URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20121029_200000_Martin_Bashir#start/2001/end/2036,10/29/2012 20:33:36,MSNBC,Martin Bashir,MSNBCW_20121029_200000_Martin_Bashir,https://archive.org/download/MSNBCW_20121029_200000_Martin_Bashir/MSNBCW_20121029_200000_Martin_Bashir.thumbs/MSNBCW_20121029_200000_Martin_Bashir_001977.jpg,"capehart of the 'washington post' and also msnbc contributor goldie taylor, managing editor of the goldie taylor project. steve, a lot of people are wondering if the current hurricane has anything to do with global change, climate change, global warming."
https://archive.org/details/MSNBCW_20121031_160000_NOW_With_Alex_Wagner#start/2999/end/3034,10/31/2012 16:50:14,MSNBC,NOW With Alex Wagner,MSNBCW_20121031_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20121031_160000_NOW_With_Alex_Wagner/MSNBCW_20121031_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20121031_160000_NOW_With_Alex_Wagner_002998.jpg,"at current president obama's position on climate change. in reality, few office holders past, present or would-be have spent any political capital to battle global warming despite the fact that 2012 stands as a year when climate change became"
https://archive.org/details/MSNBCW_20121020_120000_Up_W_Chris_Hayes#start/2546/end/2581,10/20/2012 12:42:41,MSNBC,Up W Chris Hayes,MSNBCW_20121020_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20121020_120000_Up_W_Chris_Hayes/MSNBCW_20121020_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20121020_120000_Up_W_Chris_Hayes_002518.jpg,"up our climate and develop green technologies and at turn native energies. and we're not going to be able to deal with the climate crisis if our only solution is to use more fossil fuels that create global warming."
https://archive.org/details/MSNBCW_20121031_093000_Way_Too_Early_With_Willie_Geist#start/1123/end/1158,10/31/2012 9:48:58,MSNBC,Way Too Early With Willie Geist,MSNBCW_20121031_093000_Way_Too_Early_With_Willie_Geist,https://archive.org/download/MSNBCW_20121031_093000_Way_Too_Early_With_Willie_Geist/MSNBCW_20121031_093000_Way_Too_Early_With_Willie_Geist.thumbs/MSNBCW_20121031_093000_Way_Too_Early_With_Willie_Geist_001108.jpg,"president. today president clinton heads to iowa. but during a stop in minneapolis yesterday, he used sandy to sam mitt romney's approach to climate change. he ridiculed the president, ridiculed the president for his efforts to fight global warming"
https://archive.org/details/MSNBCW_20121029_210000_Hardball_With_Chris_Matthews#start/1093/end/1128,10/29/2012 21:18:28,MSNBC,Hardball With Chris Matthews,MSNBCW_20121029_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20121029_210000_Hardball_With_Chris_Matthews/MSNBCW_20121029_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20121029_210000_Hardball_With_Chris_Matthews_001079.jpg,"i grew up in a country, philadelphia, where you had a certain number of snows every winter which were normal. you had your hurricane season around august/september and it was down south. now what is this? we're not getting involved in the big fight over global warming or climate change."
https://archive.org/details/MSNBCW_20121031_060000_Hardball_With_Chris_Matthews#start/2399/end/2434,10/31/2012 6:40:14,MSNBC,Hardball With Chris Matthews,MSNBCW_20121031_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20121031_060000_Hardball_With_Chris_Matthews/MSNBCW_20121031_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20121031_060000_Hardball_With_Chris_Matthews_002399.jpg,"change, manmade climate change in action, in the face? this is definitely the kind of thing we expect to see more of in the future, but in addition, while global warming didn't cause hurricane sandy, it almost surely made the impact worse, and that's because sea level has been rising for the last century due to global"
https://archive.org/details/MSNBCW_20121020_200000_MSNBC_Live#start/1331/end/1366,10/20/2012 20:22:26,MSNBC,MSNBC Live,MSNBCW_20121020_200000_MSNBC_Live,https://archive.org/download/MSNBCW_20121020_200000_MSNBC_Live/MSNBCW_20121020_200000_MSNBC_Live.thumbs/MSNBCW_20121020_200000_MSNBC_Live_001318.jpg,"let go of it, move on from it. americans are making their -- americans are making their own decisions. there is a pugh poll that showed 26% saying there is no global warming. 19% saying global warming is"
https://archive.org/details/MSNBCW_20121031_160000_NOW_With_Alex_Wagner#start/2967/end/3002,10/31/2012 16:49:42,MSNBC,NOW With Alex Wagner,MSNBCW_20121031_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20121031_160000_NOW_With_Alex_Wagner/MSNBCW_20121031_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20121031_160000_NOW_With_Alex_Wagner_002968.jpg,"and to heals the planets. my promise is to help you and your family. he ridiculed the president, ridiculed the president for his efforts to fight global warming"
https://archive.org/details/MSNBCW_20121029_160000_NOW_With_Alex_Wagner#start/1280/end/1315,10/29/2012 16:21:35,MSNBC,NOW With Alex Wagner,MSNBCW_20121029_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20121029_160000_NOW_With_Alex_Wagner/MSNBCW_20121029_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20121029_160000_NOW_With_Alex_Wagner_001257.jpg,"thing, it was his style. he set himself apart from the legislato legislators, had a separate elevator, those kind of things. i always thought the first two years of romney's governorship when he tried, for instance, to get massachusetts into a regional greenhouse gas"
https://archive.org/details/MSNBCW_20121017_063000_MSNBC_Special_Coverage#start/3991/end/4026,10/17/2012 7:36:46,MSNBC,MSNBC Special Coverage,MSNBCW_20121017_063000_MSNBC_Special_Coverage,https://archive.org/download/MSNBCW_20121017_063000_MSNBC_Special_Coverage/MSNBCW_20121017_063000_MSNBC_Special_Coverage.thumbs/MSNBCW_20121017_063000_MSNBC_Special_Coverage_003988.jpg,"we wanted to signal to the market. republicans no longer believe that, and you notice tonight, we did not hear anything about climate change."
