URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100217_230000_Special_Report_With_Bret_Baier#start/1430/end/1465,2/17/2010 23:24:05,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100217_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100217_230000_Special_Report_With_Bret_Baier/FOXNEWS_20100217_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100217_230000_Special_Report_With_Bret_Baier_001404.jpg,"reporter: he wants the agency to rethink the findings on green house gases announced in december. mainly a determination by epa administrator lisa jackson that human activity increases levels of greenhouse gas pollution. and that, 'greenhouse gases"
https://archive.org/details/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace#start/2775/end/2810,2/14/2010 19:46:30,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace_002700.jpg,"talking about warming, we are talking about climate change. we will see. senator james inhoff a leading opponent of global warming has one more argument against global warming and we"
https://archive.org/details/FOXNEWS_20100211_020000_Hannity#start/1604/end/1639,2/11/2010 2:26:59,FOXNEWS,Hannity,FOXNEWS_20100211_020000_Hannity,https://archive.org/download/FOXNEWS_20100211_020000_Hannity/FOXNEWS_20100211_020000_Hannity.thumbs/FOXNEWS_20100211_020000_Hannity_001585.jpg,"you by global warming alarmist growing more desperate with record snowfalls and freezing temperatures along the mid atlantic. some searching for new ways to spend climate change -- to spin their climate change theories."
https://archive.org/details/FOXNEWS_20100211_050000_Hannity#start/1601/end/1636,2/11/2010 5:26:56,FOXNEWS,Hannity,FOXNEWS_20100211_050000_Hannity,https://archive.org/download/FOXNEWS_20100211_050000_Hannity/FOXNEWS_20100211_050000_Hannity.thumbs/FOXNEWS_20100211_050000_Hannity_001590.jpg,"tonight's meltdown brought to you by global warming alarmist growing more desperate with record snowfalls and freezing temperatures along the mid atlantic. some searching for new ways to spend climate change -- to spin their climate change"
https://archive.org/details/FOXNEWS_20100218_230000_Special_Report_With_Bret_Baier#start/1968/end/2003,2/18/2010 23:33:03,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100218_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100218_230000_Special_Report_With_Bret_Baier/FOXNEWS_20100218_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100218_230000_Special_Report_With_Bret_Baier_001944.jpg,"climate change official is stepping down. eva deboer will leave as doubts increase. five months before 193 nations reconvene in mexico for another attempt to agree on a global warming treaty."
https://archive.org/details/FOXNEWS_20100224_090000_Special_Report_With_Bret_Baier#start/2174/end/2209,2/24/2010 9:36:29,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100224_090000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100224_090000_Special_Report_With_Bret_Baier/FOXNEWS_20100224_090000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100224_090000_Special_Report_With_Bret_Baier_002154.jpg,"showcase of music history becomes history. in nashville tennessee, jonathan serrie, fox news. bret: 8 democratic senators from industrial states are challenging the environmental protection agency's authority to restrict greenhouse gases from"
https://archive.org/details/FOXNEWS_20100211_160000_Happening_Now#start/4167/end/4202,2/11/2010 17:09:42,FOXNEWS,Happening Now,FOXNEWS_20100211_160000_Happening_Now,https://archive.org/download/FOXNEWS_20100211_160000_Happening_Now/FOXNEWS_20100211_160000_Happening_Now.thumbs/FOXNEWS_20100211_160000_Happening_Now_004140.jpg,"third major snowstorm to hit the east coast in less than two months. you know what some people are asking, does climate change have smoog to do with it? eric shawn has the task of looking into that today. hey, eric. reporter: to some the snow is proof that global warming is a"
https://archive.org/details/FOXNEWS_20100215_180000_America_Live#start/2730/end/2765,2/15/2010 18:45:45,FOXNEWS,America Live,FOXNEWS_20100215_180000_America_Live,https://archive.org/download/FOXNEWS_20100215_180000_America_Live/FOXNEWS_20100215_180000_America_Live.thumbs/FOXNEWS_20100215_180000_America_Live_002550.jpg,"british professor at the center of the climb atgate scandal admitting he could not keep track of all that vital data used to back up his theory of global warming university of east anglia professor phil jones stepped own as director of the climate change unit in"
https://archive.org/details/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto#start/3193/end/3228,2/10/2010 21:53:28,FOXNEWS,Your World With Neil Cavuto,FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto_003173.jpg,"is caused near global warming. in the realm of reading the ore scope -- horoscope. no matter what weather, too much snow or too much sun, they say it's global warming. no matter what happens, it has to be global warming and"
https://archive.org/details/FOXNEWS_20100214_230000_FOX_News_Sunday_With_Chris_Wallace#start/2852/end/2887,2/14/2010 23:47:47,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWS_20100214_230000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWS_20100214_230000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWS_20100214_230000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWS_20100214_230000_FOX_News_Sunday_With_Chris_Wallace_002844.jpg,"could actually grow things there. the whole prell issues that we are in an unprecedented moment of global warming. we will now have a complicated scientific debate for the next 20, 30, 0 years. the whole global warming"
https://archive.org/details/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace#start/2852/end/2887,2/14/2010 19:47:47,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWS_20100214_190000_FOX_News_Sunday_With_Chris_Wallace_002844.jpg,"could actually grow things there. the whole prell issues that we are in an unprecedented moment of global warming. we will now have a complicated scientific debate for the next 20, 30, 0 years. the whole global warming"
https://archive.org/details/FOXNEWS_20100211_020000_Hannity#start/1619/end/1654,2/11/2010 2:27:14,FOXNEWS,Hannity,FOXNEWS_20100211_020000_Hannity,https://archive.org/download/FOXNEWS_20100211_020000_Hannity/FOXNEWS_20100211_020000_Hannity.thumbs/FOXNEWS_20100211_020000_Hannity_001615.jpg,"snow an lips and other events are -- apocalypse and other events are what scientists have been anticipating because of global warming. you can argue these storms are evidence of a lack of global warming but are"
https://archive.org/details/FOXNEWS_20100211_020000_Hannity#start/2780/end/2815,2/11/2010 2:46:35,FOXNEWS,Hannity,FOXNEWS_20100211_020000_Hannity,https://archive.org/download/FOXNEWS_20100211_020000_Hannity/FOXNEWS_20100211_020000_Hannity.thumbs/FOXNEWS_20100211_020000_Hannity_002754.jpg,"able theory. the lack of snow d.c. is dead proof of global warming. now you have the blizzard 'time' magazine had a piece on its website floating the same idea blizzards are caused by global warming."
https://archive.org/details/FOXNEWS_20100223_220000_Glenn_Beck#start/876/end/911,2/23/2010 22:14:51,FOXNEWS,Glenn Beck,FOXNEWS_20100223_220000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100223_220000_Glenn_Beck/FOXNEWS_20100223_220000_Glenn_Beck.thumbs/FOXNEWS_20100223_220000_Glenn_Beck_000866.jpg,"what else are you capable of? we know they're capable of continuing the cherade on global warming."
https://archive.org/details/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto#start/3129/end/3164,2/10/2010 21:52:24,FOXNEWS,Your World With Neil Cavuto,FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWS_20100210_210000_Your_World_With_Neil_Cavuto_003113.jpg,"where is your costume? where is your polar bear? it's not -- we don't need a polar bear costume, because it's global warming. this is the hottest year on record or whatever it was. even though it's not really. it's global warming."
https://archive.org/details/FOXNEWS_20100215_220000_Glenn_Beck#start/1420/end/1455,2/15/2010 22:23:55,FOXNEWS,Glenn Beck,FOXNEWS_20100215_220000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100215_220000_Glenn_Beck/FOXNEWS_20100215_220000_Glenn_Beck.thumbs/FOXNEWS_20100215_220000_Glenn_Beck_001405.jpg,"well, show you in a couple of minutes here, one of the leading global warming scientist admitted we haven't had any warming in 15 years. gee, that sounds like breaking news. maybe we should slow dun on the global warming thing."
https://archive.org/details/FOXNEWS_20100216_070000_Glenn_Beck#start/1420/end/1455,2/16/2010 7:23:55,FOXNEWS,Glenn Beck,FOXNEWS_20100216_070000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100216_070000_Glenn_Beck/FOXNEWS_20100216_070000_Glenn_Beck.thumbs/FOXNEWS_20100216_070000_Glenn_Beck_001404.jpg,"well, show you in a couple of minutes here, one of the leading global warming scientist admitted we haven't had any warming in 15 years. gee, that sounds like breaking news. maybe we should slow dun on the global warming thing."
https://archive.org/details/FOXNEWS_20100211_180000_America_Live#start/2502/end/2537,2/11/2010 18:41:57,FOXNEWS,America Live,FOXNEWS_20100211_180000_America_Live,https://archive.org/download/FOXNEWS_20100211_180000_America_Live/FOXNEWS_20100211_180000_America_Live.thumbs/FOXNEWS_20100211_180000_America_Live_002484.jpg,"energy now, we can create millions of jobs, reduce our dependence on foreign oil, and avoid the worst rift from global warming. so i think we should enjoy the snow while we have it and move on to doing something about global warming."
https://archive.org/details/FOXNEWS_20100218_090000_Special_Report_With_Bret_Baier#start/1437/end/1472,2/18/2010 9:24:12,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100218_090000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100218_090000_Special_Report_With_Bret_Baier/FOXNEWS_20100218_090000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100218_090000_Special_Report_With_Bret_Baier_001434.jpg,"epa administrator lisa jackson that human activity increases levels of greenhouse gas pollution. and that, 'greenhouse gases in the atmosphere threaten the public health and welfare of current and future generations.'"
https://archive.org/details/FOXNEWS_20100225_050000_Hannity#start/1203/end/1238,2/25/2010 5:20:18,FOXNEWS,Hannity,FOXNEWS_20100225_050000_Hannity,https://archive.org/download/FOXNEWS_20100225_050000_Hannity/FOXNEWS_20100225_050000_Hannity.thumbs/FOXNEWS_20100225_050000_Hannity_001195.jpg,"jimmy carter erupts after being compared to barack obama. there were people saying don't worry. sean: one senator's global warming comparison"
https://archive.org/details/FOXNEWS_20100206_100000_The_OReilly_Factor#start/1901/end/1936,2/6/2010 10:31:56,FOXNEWS,The OReilly Factor,FOXNEWS_20100206_100000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100206_100000_The_OReilly_Factor/FOXNEWS_20100206_100000_The_OReilly_Factor.thumbs/FOXNEWS_20100206_100000_The_OReilly_Factor_001795.jpg,"more right after the break. . united nations' climate change panel based on magazine pieces india is saying farewell that country is establishing its own body to monitor climate change."
https://archive.org/details/FOXNEWS_20100209_110000_FOX_and_Friends#start/5826/end/5861,2/9/2010 12:37:21,FOXNEWS,FOX and Friends,FOXNEWS_20100209_110000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20100209_110000_FOX_and_Friends/FOXNEWS_20100209_110000_FOX_and_Friends.thumbs/FOXNEWS_20100209_110000_FOX_and_Friends_005811.jpg,"like. it's interesting, though, given the fact that the weather is so rotten now, people are going how can there be global warming if it's snowing and fairly cold? and the cover story right now is short term cooling on a warming planet. this administration is obsessed with global warming."
https://archive.org/details/FOXNEWS_20100215_110000_FOX_and_Friends#start/3754/end/3789,2/15/2010 12:02:49,FOXNEWS,FOX and Friends,FOXNEWS_20100215_110000_FOX_and_Friends,https://archive.org/download/FOXNEWS_20100215_110000_FOX_and_Friends/FOXNEWS_20100215_110000_FOX_and_Friends.thumbs/FOXNEWS_20100215_110000_FOX_and_Friends_003743.jpg,"my buddy huddy is in today. we asked you a little while ago when we were telling you about this climate gate thing, what you thought about global warming and vince, who is in fort myers, florida right now where he says 42 degrees. we've been in global warming"
