URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20150123_170000_Outnumbered#start/1967/end/2002,1/23/2015 17:33:02,FOXNEWS,Outnumbered,FOXNEWSW_20150123_170000_Outnumbered,https://archive.org/download/FOXNEWSW_20150123_170000_Outnumbered/FOXNEWSW_20150123_170000_Outnumbered.thumbs/FOXNEWSW_20150123_170000_Outnumbered_001965.jpg,"energy. energy -- energy independence. and it's an economic issue and, by way, there's no defense for blocking the keystone pipeline. global warming are you kidding? it will actually reduce greenhouse gases, it's insane."
https://archive.org/details/FOXNEWSW_20150125_110000_FOX_and_Friends_Sunday#start/3005/end/3040,1/25/2015 11:50:20,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20150125_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20150125_110000_FOX_and_Friends_Sunday/FOXNEWSW_20150125_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20150125_110000_FOX_and_Friends_Sunday_002985.jpg,"generations and what kind of a world we are going to give them that is pressure. climate change is a huge pressure, and global warming is"
https://archive.org/details/FOXNEWSW_20150128_060000_Hannity#start/73/end/108,1/28/2015 6:01:28,FOXNEWS,Hannity,FOXNEWSW_20150128_060000_Hannity,https://archive.org/download/FOXNEWSW_20150128_060000_Hannity/FOXNEWSW_20150128_060000_Hannity.thumbs/FOXNEWSW_20150128_060000_Hannity_000045.jpg,"new reports that the army will charge bowe bergdahl with desertion. these could be connected to climate change. and the liberal mainstream media uses winter storm juneau to tout their global warming agenda."
https://archive.org/details/FOXNEWSW_20150103_220000_Stossel#start/1052/end/1087,1/3/2015 22:17:47,FOXNEWS,Stossel,FOXNEWSW_20150103_220000_Stossel,https://archive.org/download/FOXNEWSW_20150103_220000_Stossel/FOXNEWSW_20150103_220000_Stossel.thumbs/FOXNEWSW_20150103_220000_Stossel_001035.jpg,"talk about what might go wrong than to talk about what might go right. john: one example of that is the hysteria over fossil fuels and global warming destroying the planet. i think the globe may be warming and maybe partly because of man. i'm not a climate change"
https://archive.org/details/FOXNEWSW_20150127_220000_The_Five#start/596/end/631,1/27/2015 22:10:11,FOXNEWS,The Five,FOXNEWSW_20150127_220000_The_Five,https://archive.org/download/FOXNEWSW_20150127_220000_The_Five/FOXNEWSW_20150127_220000_The_Five.thumbs/FOXNEWSW_20150127_220000_The_Five_000585.jpg,"believe that man made global warming is real and causing a slight increase in temperature, 0.02 of a degree, they may be wrong but not in the way that they think. if the warmists say their man made global warming is real"
https://archive.org/details/FOXNEWSW_20150119_030000_Stossel#start/2304/end/2339,1/19/2015 3:38:39,FOXNEWS,Stossel,FOXNEWSW_20150119_030000_Stossel,https://archive.org/download/FOXNEWSW_20150119_030000_Stossel/FOXNEWSW_20150119_030000_Stossel.thumbs/FOXNEWSW_20150119_030000_Stossel_002295.jpg,"reservation. we own 90 billion coal. coal produces lots of greenhouse gases. if you worry global warming is a problem it might be what you do"
https://archive.org/details/FOXNEWSW_20150124_110000_FOX_and_Friends_Saturday#start/1436/end/1471,1/24/2015 11:24:11,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20150124_110000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20150124_110000_FOX_and_Friends_Saturday/FOXNEWSW_20150124_110000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20150124_110000_FOX_and_Friends_Saturday_001425.jpg,"put an end to greenhouse gases. and a lecture on global warming straight from elsa?  let it go  let it go  can't hold it back anymore. one state department"
https://archive.org/details/FOXNEWSW_20150128_030000_Hannity#start/3036/end/3071,1/28/2015 3:50:51,FOXNEWS,Hannity,FOXNEWSW_20150128_030000_Hannity,https://archive.org/download/FOXNEWSW_20150128_030000_Hannity/FOXNEWSW_20150128_030000_Hannity.thumbs/FOXNEWSW_20150128_030000_Hannity_003015.jpg,"magazine said the next ice age is coming. then, became global warming. now, climate change so snow, this global warming. if it doesn't, there is climate change. if there is a hurricane, not a hurricane."
https://archive.org/details/FOXNEWSW_20150128_060000_Hannity#start/3066/end/3101,1/28/2015 6:51:21,FOXNEWS,Hannity,FOXNEWSW_20150128_060000_Hannity,https://archive.org/download/FOXNEWSW_20150128_060000_Hannity/FOXNEWSW_20150128_060000_Hannity.thumbs/FOXNEWSW_20150128_060000_Hannity_003045.jpg,"magazine said the next ice age is coming. then, became global warming. now, climate change so snow, this global warming. if it doesn't, there is climate change. if there is a hurricane, not a hurricane."
https://archive.org/details/FOXNEWSW_20150128_020000_The_Kelly_File#start/3583/end/3618,1/28/2015 2:59:58,FOXNEWS,The Kelly File,FOXNEWSW_20150128_020000_The_Kelly_File,https://archive.org/download/FOXNEWSW_20150128_020000_The_Kelly_File/FOXNEWSW_20150128_020000_The_Kelly_File.thumbs/FOXNEWSW_20150128_020000_The_Kelly_File_003585.jpg,"climate change. and the liberal mainstream media uses winter storm juneau to tout their global warming agenda. how wr"
