URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20141029_200000_NOW_With_Alex_Wagner#start/1904/end/1939,10/29/2014 20:31:59,MSNBC,NOW With Alex Wagner,MSNBCW_20141029_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20141029_200000_NOW_With_Alex_Wagner/MSNBCW_20141029_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20141029_200000_NOW_With_Alex_Wagner_001876.jpg,"climate change the new eugenics. -- not only on the coastline, no one has proven that these changes are cause zed by anything done by human beings, via greenhouse gases."
https://archive.org/details/MSNBCW_20141007_070000_All_In_With_Chris_Hayes#start/2832/end/2867,10/7/2014 7:47:27,MSNBC,All In With Chris Hayes,MSNBCW_20141007_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141007_070000_All_In_With_Chris_Hayes/MSNBCW_20141007_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141007_070000_All_In_With_Chris_Hayes_002835.jpg,"challenges. they're going to increase the coal consumption in china every year for the next 20 years. let's take one segment of our society in appalachian and reduce greenhouse gases."
https://archive.org/details/MSNBCW_20141017_200000_NOW_With_Alex_Wagner#start/2007/end/2042,10/17/2014 20:33:42,MSNBC,NOW With Alex Wagner,MSNBCW_20141017_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20141017_200000_NOW_With_Alex_Wagner/MSNBCW_20141017_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20141017_200000_NOW_With_Alex_Wagner_001995.jpg,"with each new record-breaking storm we carveuate the discussion with phrases like we don't know if this is the result of climate change or global warming might have been a factor but that misses the point. every storm is affected by climate change because every"
https://archive.org/details/MSNBCW_20141025_160000_Weekends_With_Alex_Witt#start/3289/end/3324,10/25/2014 16:55:04,MSNBC,Weekends With Alex Witt,MSNBCW_20141025_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20141025_160000_Weekends_With_Alex_Witt/MSNBCW_20141025_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20141025_160000_Weekends_With_Alex_Witt_003285.jpg,"political ads, ones highlights the environment and climate change. it's not just liberals with the message. more and more republicans are talking about climate change as well."
https://archive.org/details/MSNBCW_20141008_050000_The_Last_Word_With_Lawrence_ODonnell#start/2003/end/2038,10/8/2014 5:33:38,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20141008_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20141008_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20141008_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20141008_050000_The_Last_Word_With_Lawrence_ODonnell_001995.jpg,"out for women's rights. i'm turning out for deforestation. i'm lil' john and i'm turning out for the legalization of marijuana. i'm ireland and i'm turning out for global warming awareness."
https://archive.org/details/MSNBCW_20141014_150000_NewsNation#start/1607/end/1642,10/14/2014 15:27:02,MSNBC,NewsNation,MSNBCW_20141014_150000_NewsNation,https://archive.org/download/MSNBCW_20141014_150000_NewsNation/MSNBCW_20141014_150000_NewsNation.thumbs/MSNBCW_20141014_150000_NewsNation_001605.jpg,"dividing the candidates there. yeah. tom r tamron it was a question about climate change."
https://archive.org/details/MSNBCW_20141007_210000_The_Ed_Show#start/1903/end/1938,10/7/2014 21:31:58,MSNBC,The Ed Show,MSNBCW_20141007_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20141007_210000_The_Ed_Show/MSNBCW_20141007_210000_The_Ed_Show.thumbs/MSNBCW_20141007_210000_The_Ed_Show_001905.jpg,"every night here from our viewers. our first question comes from jimmy bear 2. regarding climate change."
https://archive.org/details/MSNBCW_20141009_220000_PoliticsNation#start/3386/end/3421,10/9/2014 22:56:41,MSNBC,PoliticsNation,MSNBCW_20141009_220000_PoliticsNation,https://archive.org/download/MSNBCW_20141009_220000_PoliticsNation/MSNBCW_20141009_220000_PoliticsNation.thumbs/MSNBCW_20141009_220000_PoliticsNation_003376.jpg,"proven man-made climate change? what kind of scientist is he? congressman, i'm no scientist, although i do play a fake one on tv. but you don't even need to be a scientist to see man-made climate change is real."
https://archive.org/details/MSNBCW_20141011_000000_All_In_With_Chris_Hayes#start/32/end/67,10/11/2014 0:00:47,MSNBC,All In With Chris Hayes,MSNBCW_20141011_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141011_000000_All_In_With_Chris_Hayes/MSNBCW_20141011_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141011_000000_All_In_With_Chris_Hayes_000046.jpg,"then, a plane passenger jokes about having ebola. plus, republicans have a new campaign strategy. terrify you. then, standing up against climate change."
https://archive.org/details/MSNBCW_20141014_190000_The_Cycle#start/2130/end/2165,10/14/2014 19:35:45,MSNBC,The Cycle,MSNBCW_20141014_190000_The_Cycle,https://archive.org/download/MSNBCW_20141014_190000_The_Cycle/MSNBCW_20141014_190000_The_Cycle.thumbs/MSNBCW_20141014_190000_The_Cycle_002115.jpg,"comments like these on her part made her disqualify herself. i think that's a little harsh. i think you could disqualify mitch mcconnell for claiming that he doesn't know whether science says that human activity has anything to do with global warming, for example."
https://archive.org/details/MSNBCW_20141014_160000_Andrea_Mitchell_Reports#start/3113/end/3148,10/14/2014 16:52:08,MSNBC,Andrea Mitchell Reports,MSNBCW_20141014_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20141014_160000_Andrea_Mitchell_Reports/MSNBCW_20141014_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20141014_160000_Andrea_Mitchell_Reports_003105.jpg,"democratic and republican from doing enough on climate change. i'm proud what president obama has done on climate change. whether it's on emission standards in new vehicles, on the power plants. and we are all trying to understand what is happening in the arctic in terms of climate"
https://archive.org/details/MSNBCW_20141023_210000_The_Ed_Show#start/1054/end/1089,10/23/2014 21:17:49,MSNBC,The Ed Show,MSNBCW_20141023_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20141023_210000_The_Ed_Show/MSNBCW_20141023_210000_The_Ed_Show.thumbs/MSNBCW_20141023_210000_The_Ed_Show_001035.jpg,"coming up, the suburb of miami explodes by getting out of florida and still being there. we'll talk to the mayor of south florida and it's all about climate change."
https://archive.org/details/MSNBCW_20141017_170000_Ronan_Farrow_Daily#start/2644/end/2679,10/17/2014 17:44:19,MSNBC,Ronan Farrow Daily,MSNBCW_20141017_170000_Ronan_Farrow_Daily,https://archive.org/download/MSNBCW_20141017_170000_Ronan_Farrow_Daily/MSNBCW_20141017_170000_Ronan_Farrow_Daily.thumbs/MSNBCW_20141017_170000_Ronan_Farrow_Daily_002625.jpg,"chains entirely in a much faster timeframe than the declaration stated. dr. hotez isn't having some sort of agreement, even if the accord is weaker than one would like, better than nothing? clearly, climate change is an"
https://archive.org/details/MSNBCW_20141009_030000_All_In_With_Chris_Hayes#start/3505/end/3540,10/9/2014 3:58:40,MSNBC,All In With Chris Hayes,MSNBCW_20141009_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141009_030000_All_In_With_Chris_Hayes/MSNBCW_20141009_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141009_030000_All_In_With_Chris_Hayes_003495.jpg,"right. they're not alone. for example, the international energy agency said, okay, if we go through with this, we're going to need at least 100 plants like kemper to actually have any kind of mitigating effect on climate change."
