URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110610_030000_The_Last_Word#start/3397/end/3432,6/10/2011 3:56:52,MSNBC,The Last Word,MSNBC_20110610_030000_The_Last_Word,https://archive.org/download/MSNBC_20110610_030000_The_Last_Word/MSNBC_20110610_030000_The_Last_Word.thumbs/MSNBC_20110610_030000_The_Last_Word_003390.jpg,"humans contribute to that. i don't know how much our contribution is to that, because i know there have been periods of greater heat and warmth in the past, but i believe that we contribute to that. so i think it's important for us to reduce our emissions of pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming"
https://archive.org/details/MSNBC_20110610_070000_The_Last_Word#start/3424/end/3459,6/10/2011 7:57:19,MSNBC,The Last Word,MSNBC_20110610_070000_The_Last_Word,https://archive.org/download/MSNBC_20110610_070000_The_Last_Word/MSNBC_20110610_070000_The_Last_Word.thumbs/MSNBC_20110610_070000_The_Last_Word_003420.jpg,"pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming that you're seeing. bye-bye, nomination. bye-bye, nomination. another one down."
https://archive.org/details/MSNBC_20110629_010000_The_Rachel_Maddow_Show#start/264/end/299,6/29/2011 1:04:39,MSNBC,The Rachel Maddow Show,MSNBC_20110629_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20110629_010000_The_Rachel_Maddow_Show/MSNBC_20110629_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20110629_010000_The_Rachel_Maddow_Show_000240.jpg,"can cite koch industries as one of their top corporate donors. 9 of the 12 new members signed a pledge to oppose any efforts by the obama administration to regulate greenhouse gases at"
https://archive.org/details/MSNBC_20110610_000000_The_Last_Word#start/3400/end/3435,6/10/2011 0:56:55,MSNBC,The Last Word,MSNBC_20110610_000000_The_Last_Word,https://archive.org/download/MSNBC_20110610_000000_The_Last_Word/MSNBC_20110610_000000_The_Last_Word.thumbs/MSNBC_20110610_000000_The_Last_Word_003390.jpg,"pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming that you're seeing. bye-bye, nomination. bye-bye, nomination. another one down. mark, that was rush limbaugh, as you know, saying, 'bye-bye,"
https://archive.org/details/MSNBC_20110622_230000_Hardball_With_Chris_Matthews#start/1047/end/1082,6/22/2011 23:17:42,MSNBC,Hardball With Chris Matthews,MSNBC_20110622_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110622_230000_Hardball_With_Chris_Matthews/MSNBC_20110622_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110622_230000_Hardball_With_Chris_Matthews_001020.jpg,"we've been able to stop global warming. welcome back to 'hardball.' that was 'saturday night live' of course that sketch has a bitter grain of truth for al gore if he had won, chances are he would be further along about global warming."
https://archive.org/details/MSNBC_20110623_060000_Hardball_With_Chris_Matthews#start/1042/end/1077,6/23/2011 6:17:37,MSNBC,Hardball With Chris Matthews,MSNBC_20110623_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110623_060000_Hardball_With_Chris_Matthews/MSNBC_20110623_060000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110623_060000_Hardball_With_Chris_Matthews_001020.jpg,"we've been able to stop global warming. welcome back to 'hardball.' that was 'saturday night live' of course that sketch has a bitter grain of truth for al gore if he had won, chances are he would be further along about global warming."
https://archive.org/details/MSNBC_20110620_130000_The_Daily_Rundown#start/2092/end/2127,6/20/2011 13:35:07,MSNBC,The Daily Rundown,MSNBC_20110620_130000_The_Daily_Rundown,https://archive.org/download/MSNBC_20110620_130000_The_Daily_Rundown/MSNBC_20110620_130000_The_Daily_Rundown.thumbs/MSNBC_20110620_130000_The_Daily_Rundown_002070.jpg,"to write that voters like candidates humble, not highfalutin and haughty. he is trying to appeal to independent voters on global warming."
https://archive.org/details/MSNBC_20110610_180000_News_Nation#start/2703/end/2738,6/10/2011 18:45:18,MSNBC,News Nation,MSNBC_20110610_180000_News_Nation,https://archive.org/download/MSNBC_20110610_180000_News_Nation/MSNBC_20110610_180000_News_Nation.thumbs/MSNBC_20110610_180000_News_Nation_002700.jpg,"than really local severe weather events like tornadoes. there still, of course, are uncertainties, but the links between human emissions of greenhouse gases and global warming and heat waves not"
https://archive.org/details/MSNBC_20110609_230000_Hardball_With_Chris_Matthews#start/2237/end/2272,6/9/2011 23:37:32,MSNBC,Hardball With Chris Matthews,MSNBC_20110609_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110609_230000_Hardball_With_Chris_Matthews/MSNBC_20110609_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110609_230000_Hardball_With_Chris_Matthews_002220.jpg,"the past, but i believe we have contributed to that. i think it is important for us to reduce our emissions of pollution and greenhouse gases that may be significant contributors to the climb change and global warming we are seeing."
https://archive.org/details/MSNBC_20110624_210000_Hardball_With_Chris_Matthews#start/1007/end/1042,6/24/2011 21:17:02,MSNBC,Hardball With Chris Matthews,MSNBC_20110624_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110624_210000_Hardball_With_Chris_Matthews/MSNBC_20110624_210000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110624_210000_Hardball_With_Chris_Matthews_000990.jpg,"or another, when there is reasonable doubt on both sides.' the science on evolution in case you were wondering is pretty unequivocal. but when republicans deny scientific evidence on this and on issues like global warming,"
https://archive.org/details/MSNBC_20110610_230000_Hardball_With_Chris_Matthews#start/2525/end/2560,6/10/2011 23:42:20,MSNBC,Hardball With Chris Matthews,MSNBC_20110610_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110610_230000_Hardball_With_Chris_Matthews/MSNBC_20110610_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110610_230000_Hardball_With_Chris_Matthews_002520.jpg,"palin fought that and worked against that. that is why she was known as a pragmatic reformer, at least at first, to a certain extent. even on climate change which she since renounced her position. in the early days she was open to the idea that climate change"
