URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20150722_070000_CNN_Newsroom_Live#start/414/end/449,7/22/2015 7:07:09,CNN,CNN Newsroom Live,CNNW_20150722_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150722_070000_CNN_Newsroom_Live/CNNW_20150722_070000_CNN_Newsroom_Live.thumbs/CNNW_20150722_070000_CNN_Newsroom_Live_000405.jpg,"the world applaud pope francis as he signs a declaration calling for bold action on modern slavery. part of a two-day vatican summit on climate change and human trafficking. a conference paper explains that quote, global warming is"
https://archive.org/details/CNNW_20150722_060000_CNN_Newsroom_Live#start/868/end/903,7/22/2015 6:14:43,CNN,CNN Newsroom Live,CNNW_20150722_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150722_060000_CNN_Newsroom_Live/CNNW_20150722_060000_CNN_Newsroom_Live.thumbs/CNNW_20150722_060000_CNN_Newsroom_Live_000855.jpg,"campaign trail, the joke is on them. ron, appreciate it. thank you. and now to something we talked about this time yesterday, the vatican's conference on human trafficking and global warming."
https://archive.org/details/CNNW_20150726_100000_New_Day_Sunday#start/740/end/775,7/26/2015 10:12:35,CNN,New Day Sunday,CNNW_20150726_100000_New_Day_Sunday,https://archive.org/download/CNNW_20150726_100000_New_Day_Sunday/CNNW_20150726_100000_New_Day_Sunday.thumbs/CNNW_20150726_100000_New_Day_Sunday_000736.jpg,"material that it wasn't marked classified at the time. that's an intricate insider detail. where it hurts her in the wider sense, is hillary clinton is trying to talk policy. talking about the economy. talking about global warming this week."
https://archive.org/details/CNNW_20150721_070000_CNN_Newsroom_Live#start/694/end/729,7/21/2015 7:11:49,CNN,CNN Newsroom Live,CNNW_20150721_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150721_070000_CNN_Newsroom_Live/CNNW_20150721_070000_CNN_Newsroom_Live.thumbs/CNNW_20150721_070000_CNN_Newsroom_Live_000675.jpg,"paris in december on climate change and they wanted to help influence that discussion. this meeting now with the mayors is coming at it from the grass roots level trying to deal with urban areas and the question of climate change and human"
https://archive.org/details/CNNW_20150727_100000_New_Day#start/2231/end/2266,7/27/2015 10:37:26,CNN,New Day,CNNW_20150727_100000_New_Day,https://archive.org/download/CNNW_20150727_100000_New_Day/CNNW_20150727_100000_New_Day.thumbs/CNNW_20150727_100000_New_Day_002205.jpg,"answer. i agree with you. take it back to the democratic side. hillary is giving answers. she's given a huge broad, economic speech. she's giving a speech today on climate change and she's"
https://archive.org/details/CNNW_20150713_220000_The_Situation_Room#start/2519/end/2554,7/13/2015 22:42:14,CNN,The Situation Room,CNNW_20150713_220000_The_Situation_Room,https://archive.org/download/CNNW_20150713_220000_The_Situation_Room/CNNW_20150713_220000_The_Situation_Room.thumbs/CNNW_20150713_220000_The_Situation_Room_002505.jpg,"earlier this year president obama declared he proclaimed that the greatest threat to future generations is global warming. climate change. well mr. president, i respectfully disagree."
https://archive.org/details/CNNW_20150722_050000_CNN_Newsroom_Live#start/2496/end/2531,7/22/2015 5:41:51,CNN,CNN Newsroom Live,CNNW_20150722_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150722_050000_CNN_Newsroom_Live/CNNW_20150722_050000_CNN_Newsroom_Live.thumbs/CNNW_20150722_050000_CNN_Newsroom_Live_002475.jpg,"tweeted e.l. doctorow was one of the greatestists. his books taught me much. he will be missed. when we come back the pope seems more determined than ever to tackle two major global problems calling climate change"
https://archive.org/details/CNNW_20150722_060000_CNN_Newsroom_Live#start/897/end/932,7/22/2015 6:15:12,CNN,CNN Newsroom Live,CNNW_20150722_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150722_060000_CNN_Newsroom_Live/CNNW_20150722_060000_CNN_Newsroom_Live.thumbs/CNNW_20150722_060000_CNN_Newsroom_Live_000885.jpg,"declaration calling for bold action on modern slavery. part of a two-day vatican summit on climate change and human trafficking. a conference paper explains that global warming is one of the"
https://archive.org/details/CNNW_20150729_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2209/end/2244,7/29/2015 8:37:04,CNN,Early Start With John Berman and Christine Romans,CNNW_20150729_080000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20150729_080000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20150729_080000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20150729_080000_Early_Start_With_John_Berman_and_Christine_Romans_002205.jpg,"decision and i am not going to second-guess him. democratic rival bernie sanders told reporters it is hard to understand how clinton is so concerned about climate"
https://archive.org/details/CNNW_20150721_070000_CNN_Newsroom_Live#start/632/end/667,7/21/2015 7:10:47,CNN,CNN Newsroom Live,CNNW_20150721_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150721_070000_CNN_Newsroom_Live/CNNW_20150721_070000_CNN_Newsroom_Live.thumbs/CNNW_20150721_070000_CNN_Newsroom_Live_000615.jpg,"climate change and modern-day slavery. if we deal with climate change this comes after his encyclical and him saying bluntly that we have to something to save the planet."
