URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20140311_210000_The_Five#start/1054/end/1089,3/11/2014 21:17:49,FOXNEWS,The Five,FOXNEWSW_20140311_210000_The_Five,https://archive.org/download/FOXNEWSW_20140311_210000_The_Five/FOXNEWSW_20140311_210000_The_Five.thumbs/FOXNEWSW_20140311_210000_The_Five_000975.jpg,"democratess are so worried about global warming that they're now losing sleep over it. more than two dozen took part in an all-nighter on the senate floor in hopes to wake up congress on climate change. the vast majority of the american people understand climate change is real."
https://archive.org/details/FOXNEWSW_20140312_080000_The_Five#start/1050/end/1085,3/12/2014 8:17:45,FOXNEWS,The Five,FOXNEWSW_20140312_080000_The_Five,https://archive.org/download/FOXNEWSW_20140312_080000_The_Five/FOXNEWSW_20140312_080000_The_Five.thumbs/FOXNEWSW_20140312_080000_The_Five_000795.jpg,"might have happened. we have a few. stay with us. democratess are so worried about global warming that they're now losing sleep over it. more than two dozen took part in an all-nighter on the senate floor in hopes to wake up congress on climate change."
https://archive.org/details/FOXNEWSW_20140328_090000_FOX_and_Friends_First#start/2701/end/2736,3/28/2014 9:45:16,FOXNEWS,FOX and Friends First,FOXNEWSW_20140328_090000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20140328_090000_FOX_and_Friends_First/FOXNEWSW_20140328_090000_FOX_and_Friends_First.thumbs/FOXNEWSW_20140328_090000_FOX_and_Friends_First_002685.jpg,"money handing out 700000 to a theater company to make a musical about global warming."
https://archive.org/details/FOXNEWSW_20140310_220000_Special_Report_With_Bret_Baier#start/1079/end/1114,3/10/2014 22:18:14,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20140310_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20140310_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20140310_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20140310_220000_Special_Report_With_Bret_Baier_001065.jpg,"carbon. he's now claiming he doesn't support a carbon tax and is being hammered by robocalls. this isn't the first lie mark begich has told alaskans, but it served as a reminder that he can't be trusted to keep his word. a vote on a carbon tax that"
https://archive.org/details/FOXNEWSW_20140314_030000_The_OReilly_Factor#start/2942/end/2977,3/14/2014 3:49:17,FOXNEWS,The OReilly Factor,FOXNEWSW_20140314_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140314_030000_The_OReilly_Factor/FOXNEWSW_20140314_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140314_030000_The_OReilly_Factor_002925.jpg,"american people understand climate change is real. there is no doubt about it. over 98% of all working, climate scientists believe that human activities have led to climate change."
https://archive.org/details/FOXNEWSW_20140312_020000_Hannity#start/1530/end/1565,3/12/2014 2:25:45,FOXNEWS,Hannity,FOXNEWSW_20140312_020000_Hannity,https://archive.org/download/FOXNEWSW_20140312_020000_Hannity/FOXNEWSW_20140312_020000_Hannity.thumbs/FOXNEWSW_20140312_020000_Hannity_001515.jpg,"it was a long time and a long night and a waste of time for democrats. they held a talk-a-thon for climate change. climate change is not"
https://archive.org/details/FOXNEWSW_20140312_020000_Hannity#start/1546/end/1581,3/12/2014 2:26:01,FOXNEWS,Hannity,FOXNEWSW_20140312_020000_Hannity,https://archive.org/download/FOXNEWSW_20140312_020000_Hannity/FOXNEWSW_20140312_020000_Hannity.thumbs/FOXNEWSW_20140312_020000_Hannity_001545.jpg,"theoretical, mr. president, we're here to discuss how sound science can be used to better understand and manage the real impacts of climate change that we're seeing. climate change is real"
https://archive.org/details/FOXNEWSW_20140307_210000_Your_World_With_Neil_Cavuto#start/2631/end/2666,3/7/2014 21:44:06,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20140307_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20140307_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20140307_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20140307_210000_Your_World_With_Neil_Cavuto_002625.jpg,"but it's -- this is a problem that takes generation, maybe millenia to resolve and they think they're going to resolve it by staying up late. this is a situation complaining about global warming."
https://archive.org/details/FOXNEWSW_20140312_050000_Hannity#start/1782/end/1817,3/12/2014 5:29:57,FOXNEWS,Hannity,FOXNEWSW_20140312_050000_Hannity,https://archive.org/download/FOXNEWSW_20140312_050000_Hannity/FOXNEWSW_20140312_050000_Hannity.thumbs/FOXNEWSW_20140312_050000_Hannity_001755.jpg,"time magazine famous cover that said the next ice age is coming. then global warming. now because it's not global warming, they're saying climate change. basically they're say ago"
https://archive.org/details/FOXNEWSW_20140312_020000_Hannity#start/1782/end/1817,3/12/2014 2:29:57,FOXNEWS,Hannity,FOXNEWSW_20140312_020000_Hannity,https://archive.org/download/FOXNEWSW_20140312_020000_Hannity/FOXNEWSW_20140312_020000_Hannity.thumbs/FOXNEWSW_20140312_020000_Hannity_001755.jpg,"time magazine famous cover that said the next ice age is coming. then global warming. now because it's not global warming, they're saying climate change. basically they're say ago"
https://archive.org/details/FOXNEWSW_20140311_130000_Americas_Newsroom#start/2026/end/2061,3/11/2014 13:34:01,FOXNEWS,Americas Newsroom,FOXNEWSW_20140311_130000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20140311_130000_Americas_Newsroom/FOXNEWSW_20140311_130000_Americas_Newsroom.thumbs/FOXNEWSW_20140311_130000_Americas_Newsroom_002025.jpg,"senate democrats hosting an all night talkathon. not on the crisis in ukraine or unemployment. instead they side decide to take to the floor in the senate house they dominate and talk a lot about global warming."
https://archive.org/details/FOXNEWSW_20140314_030000_The_OReilly_Factor#start/3004/end/3039,3/14/2014 3:50:19,FOXNEWS,The OReilly Factor,FOXNEWSW_20140314_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140314_030000_The_OReilly_Factor/FOXNEWSW_20140314_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140314_030000_The_OReilly_Factor_002985.jpg,"her secret service name is polar vortex. she is idiot. she is bat mano she is an idiot. she sleeps upside down, if she thinks there is global warming that is enough of a reason for me to not think there is global"
https://archive.org/details/FOXNEWSW_20140314_000000_The_OReilly_Factor#start/3004/end/3039,3/14/2014 0:50:19,FOXNEWS,The OReilly Factor,FOXNEWSW_20140314_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140314_000000_The_OReilly_Factor/FOXNEWSW_20140314_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140314_000000_The_OReilly_Factor_002985.jpg,"her secret service name is polar vortex. she is idiot. she is bat mano she is an idiot. she sleeps upside down, if she thinks there is global warming that is enough of a reason for me to not think there is global"
https://archive.org/details/FOXNEWSW_20140331_210000_The_Five#start/3426/end/3461,3/31/2014 21:57:21,FOXNEWS,The Five,FOXNEWSW_20140331_210000_The_Five,https://archive.org/download/FOXNEWSW_20140331_210000_The_Five/FOXNEWSW_20140331_210000_The_Five.thumbs/FOXNEWSW_20140331_210000_The_Five_003405.jpg,"today is the last day of march. 2061 record lows in march. and a picture in new york, jay and laura got three inches of global warming, and also the next one in superior, michigan, they got a whole slew of global"
https://archive.org/details/FOXNEWSW_20140312_050000_Hannity#start/531/end/566,3/12/2014 5:09:06,FOXNEWS,Hannity,FOXNEWSW_20140312_050000_Hannity,https://archive.org/download/FOXNEWSW_20140312_050000_Hannity/FOXNEWSW_20140312_050000_Hannity.thumbs/FOXNEWSW_20140312_050000_Hannity_000525.jpg,"more breaking news on the malaysian airline mystery, and the conspiracy theorys are flooding the internet, including reports that some of the passenger cell phones may be active. bob beckel goes one on one with the founder of greenpeace. that's a global warming debate"
https://archive.org/details/FOXNEWSW_20140311_130000_Americas_Newsroom#start/1646/end/1681,3/11/2014 13:27:41,FOXNEWS,Americas Newsroom,FOXNEWSW_20140311_130000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20140311_130000_Americas_Newsroom/FOXNEWSW_20140311_130000_Americas_Newsroom.thumbs/FOXNEWSW_20140311_130000_Americas_Newsroom_001635.jpg,"hopefully he is better soon. poor guy. bill: imagine the teammates. martha: scary for them, absolutely. bill: lawmakers in the senate burning the midnight oil but not over debt ceiling or crisis with russia or syria. it was an all-night talkathon about global warming."
https://archive.org/details/FOXNEWSW_20140301_090000_The_Five#start/1958/end/1993,3/1/2014 9:32:53,FOXNEWS,The Five,FOXNEWSW_20140301_090000_The_Five,https://archive.org/download/FOXNEWSW_20140301_090000_The_Five/FOXNEWSW_20140301_090000_The_Five.thumbs/FOXNEWSW_20140301_090000_The_Five_001935.jpg,"exaggeration. panics are just that. panic hysteric. and mask worse, far deadlier problems. mockery over detail. more people die from vitamin deficiency than climate change,"
https://archive.org/details/FOXNEWSW_20140313_000000_The_OReilly_Factor#start/493/end/528,3/13/2014 0:08:28,FOXNEWS,The OReilly Factor,FOXNEWSW_20140313_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140313_000000_The_OReilly_Factor/FOXNEWSW_20140313_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140313_000000_The_OReilly_Factor_000465.jpg,"global warming anymore. you hear climate change. the other thing is the dramatic economic impact of the response to this theoretical global warming. you are seeing epa regulations that are killing jobs. you are seeing obama talk about a national energy tax"
https://archive.org/details/FOXNEWSW_20140313_030000_The_OReilly_Factor#start/492/end/527,3/13/2014 3:08:27,FOXNEWS,The OReilly Factor,FOXNEWSW_20140313_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140313_030000_The_OReilly_Factor/FOXNEWSW_20140313_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140313_030000_The_OReilly_Factor_000465.jpg,"global warming anymore. you hear climate change. the other thing is the dramatic economic impact of the response to this theoretical global warming. you are seeing epa regulations that are killing jobs. you are seeing obama talk about a national energy tax"
https://archive.org/details/FOXNEWSW_20140313_000000_The_OReilly_Factor#start/133/end/168,3/13/2014 0:02:28,FOXNEWS,The OReilly Factor,FOXNEWSW_20140313_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140313_000000_The_OReilly_Factor/FOXNEWSW_20140313_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20140313_000000_The_OReilly_Factor_000105.jpg,"63% worried. 37% not. drug use 63% concerned, 37% not. illegal immigration 57% of americans are worried about it. 42% not worried. and climate change, 49%"
https://archive.org/details/FOXNEWSW_20140313_030000_The_OReilly_Factor#start/133/end/168,3/13/2014 3:02:28,FOXNEWS,The OReilly Factor,FOXNEWSW_20140313_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20140313_030000_The_OReilly_Factor/FOXNEWSW_20140313_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20140313_030000_The_OReilly_Factor_000105.jpg,"63% worried. 37% not. drug use 63% concerned, 37% not. illegal immigration 57% of americans are worried about it. 42% not worried. and climate change, 49%"
