URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100906_040000_Hannity#start/2642/end/2677,9/6/2010 4:44:17,FOXNEWS,Hannity,FOXNEWS_20100906_040000_Hannity,https://archive.org/download/FOXNEWS_20100906_040000_Hannity/FOXNEWS_20100906_040000_Hannity.thumbs/FOXNEWS_20100906_040000_Hannity_002634.jpg,"rules-based exchange platform. the founder of ccx is richard sandor. was one of the leaders saying why don't we start a climate exchange for greenhouse gases."
https://archive.org/details/FOXNEWS_20100906_010000_Hannity#start/1425/end/1460,9/6/2010 1:24:00,FOXNEWS,Hannity,FOXNEWS_20100906_010000_Hannity,https://archive.org/download/FOXNEWS_20100906_010000_Hannity/FOXNEWS_20100906_010000_Hannity.thumbs/FOXNEWS_20100906_010000_Hannity_001405.jpg,"kiota protocol in 1997 and when that failed it came at a latered conference. there was atrong push for a climate agreement. i believe it should beor realistic and binding limits to emissions and greenhouse gases."
https://archive.org/details/FOXNEWS_20100928_170000_America_Live#start/3956/end/3991,9/28/2010 18:06:11,FOXNEWS,America Live,FOXNEWS_20100928_170000_America_Live,https://archive.org/download/FOXNEWS_20100928_170000_America_Live/FOXNEWS_20100928_170000_America_Live.thumbs/FOXNEWS_20100928_170000_America_Live_003930.jpg,"commercial 800000 jobs. 28 million tons of cement production forced overseas. and the report catalogues other regulations, related to greenhouse gas restrictions."
https://archive.org/details/FOXNEWS_20100906_040000_Hannity#start/795/end/830,9/6/2010 4:13:30,FOXNEWS,Hannity,FOXNEWS_20100906_040000_Hannity,https://archive.org/download/FOXNEWS_20100906_040000_Hannity/FOXNEWS_20100906_040000_Hannity.thumbs/FOXNEWS_20100906_040000_Hannity_000776.jpg,"environment using a global warming platform strong tried to force nations to give up their sovereignty. he went on to propose a global tax on the use of oceans, atmosphere and outer space. problem is, if you really take global warming as"
https://archive.org/details/FOXNEWS_20100906_010000_Hannity#start/2625/end/2660,9/6/2010 1:44:00,FOXNEWS,Hannity,FOXNEWS_20100906_010000_Hannity,https://archive.org/download/FOXNEWS_20100906_010000_Hannity/FOXNEWS_20100906_010000_Hannity.thumbs/FOXNEWS_20100906_010000_Hannity_002603.jpg,"the company declined an interview request but a a spokesperson explained that their purpose is to, quote, help prepare businesses and markets for potential regulations at the international or federal levels while reducing greenhouse gas"
https://archive.org/details/FOXNEWS_20100917_170000_America_Live#start/4583/end/4618,9/17/2010 18:16:38,FOXNEWS,America Live,FOXNEWS_20100917_170000_America_Live,https://archive.org/download/FOXNEWS_20100917_170000_America_Live/FOXNEWS_20100917_170000_America_Live.thumbs/FOXNEWS_20100917_170000_America_Live_004581.jpg,"or joe sestak in pennsylvania losing to pat toomey and the white house starts talking about global climate disruption, you have got to say don't they have a clue global warming is driving"
https://archive.org/details/FOXNEWS_20100906_040000_Hannity#start/440/end/475,9/6/2010 4:07:35,FOXNEWS,Hannity,FOXNEWS_20100906_040000_Hannity,https://archive.org/download/FOXNEWS_20100906_040000_Hannity/FOXNEWS_20100906_040000_Hannity.thumbs/FOXNEWS_20100906_040000_Hannity_000416.jpg,"over the popular culture. you had a guy out there that everybody knew. he became the face of this. simply raised public awareness. sean: this brings us to present day where global warming is not"
https://archive.org/details/FOXNEWS_20100918_070000_Red_Eye#start/1405/end/1440,9/18/2010 7:23:40,FOXNEWS,Red Eye,FOXNEWS_20100918_070000_Red_Eye,https://archive.org/download/FOXNEWS_20100918_070000_Red_Eye/FOXNEWS_20100918_070000_Red_Eye.thumbs/FOXNEWS_20100918_070000_Red_Eye_001225.jpg,"it is an exchange of words by a bunch of turds. it is climate disruption. the nation starts a slow cool down toward fall. they want us to forget about the whole global warming"
https://archive.org/details/FOXNEWS_20100907_220000_Special_Report_With_Bret_Baier#start/563/end/598,9/7/2010 22:09:38,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100907_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100907_220000_Special_Report_With_Bret_Baier/FOXNEWS_20100907_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100907_220000_Special_Report_With_Bret_Baier_000536.jpg,"the united states. this follows a taxpayer funded tour of the middle east. daisy kahn says her husband plans to comment on the center later this week. school named after a famous global warming activist has"
https://archive.org/details/FOXNEWS_20100908_080000_Special_Report_With_Bret_Baier#start/563/end/598,9/8/2010 8:09:38,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100908_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100908_080000_Special_Report_With_Bret_Baier/FOXNEWS_20100908_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100908_080000_Special_Report_With_Bret_Baier_000536.jpg,"the united states. this follows a taxpayer funded tour of the middle east. daisy kahn says her husband plans to comment on the center later this week. school named after a famous global warming activist has"
https://archive.org/details/FOXNEWS_20100906_040000_Hannity#start/715/end/750,9/6/2010 4:12:10,FOXNEWS,Hannity,FOXNEWS_20100906_040000_Hannity,https://archive.org/download/FOXNEWS_20100906_040000_Hannity/FOXNEWS_20100906_040000_Hannity.thumbs/FOXNEWS_20100906_040000_Hannity_000716.jpg,"climate change. sean: the international pan climate change founded by the united nations in 1988. findings used to justify some of the most extreme claims about global warming. how did this group become so"
https://archive.org/details/FOXNEWS_20100923_210000_Glenn_Beck#start/2172/end/2207,9/23/2010 21:36:27,FOXNEWS,Glenn Beck,FOXNEWS_20100923_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100923_210000_Glenn_Beck/FOXNEWS_20100923_210000_Glenn_Beck.thumbs/FOXNEWS_20100923_210000_Glenn_Beck_002160.jpg,"to clean, you know. here is the absurd update. that wasn't nuts. here it is. cook stoves have been a long-time part of the overall climate change."
https://archive.org/details/FOXNEWS_20100906_040000_Hannity#start/378/end/413,9/6/2010 4:06:33,FOXNEWS,Hannity,FOXNEWS_20100906_040000_Hannity,https://archive.org/download/FOXNEWS_20100906_040000_Hannity/FOXNEWS_20100906_040000_Hannity.thumbs/FOXNEWS_20100906_040000_Hannity_000356.jpg,"movement began to inflate the political dialogue. up the dag -- up until the middle of the 90s had you environmental groups that have their own concerns and causes and they had to pick their spots. sean: in 2006 the poster child for global warming came"
https://archive.org/details/FOXNEWS_20100926_100000_The_Journal_Editorial_Report#start/1289/end/1324,9/26/2010 10:21:44,FOXNEWS,The Journal Editorial Report,FOXNEWS_20100926_100000_The_Journal_Editorial_Report,https://archive.org/download/FOXNEWS_20100926_100000_The_Journal_Editorial_Report/FOXNEWS_20100926_100000_The_Journal_Editorial_Report.thumbs/FOXNEWS_20100926_100000_The_Journal_Editorial_Report_001290.jpg,"way erin brockovich would talk about a factory that's polluting the drinking water of the local community and shows himself driving past three public schools every morning to drop his kids off at a private school. you know, he said when he made his film on global warming, he"
https://archive.org/details/FOXNEWS_20100923_130000_Americas_Newsroom#start/4184/end/4219,9/23/2010 14:09:59,FOXNEWS,Americas Newsroom,FOXNEWS_20100923_130000_Americas_Newsroom,https://archive.org/download/FOXNEWS_20100923_130000_Americas_Newsroom/FOXNEWS_20100923_130000_Americas_Newsroom.thumbs/FOXNEWS_20100923_130000_Americas_Newsroom_004170.jpg,"demonstrate a clear and credible commitment and confirm to the world the peaceful intent of its nuclear program. as we combat the spread of deadly weapons, we're also confronting the specter of climate change."
