URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20150214_150000_Bulls_and_Bears#start/946/end/981,2/14/2015 15:16:01,FOXNEWS,Bulls and Bears,FOXNEWSW_20150214_150000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150214_150000_Bulls_and_Bears/FOXNEWSW_20150214_150000_Bulls_and_Bears.thumbs/FOXNEWSW_20150214_150000_Bulls_and_Bears_000945.jpg,"okay. these scientists are as fickle as my 13-year-old daughter. they can't make up their mind. it went from global warming to climate change, smoking down."
https://archive.org/details/FOXNEWSW_20150210_230000_Special_Report_With_Bret_Baier#start/1591/end/1626,2/10/2015 23:26:46,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20150210_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20150210_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20150210_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20150210_230000_Special_Report_With_Bret_Baier_001575.jpg,"posed by terrorism and the proliferation of nuclear weapons. climate change, global warm ing, whatever anybody preferenced to call it is, is increasingly national security threat. climate change presents security."
https://archive.org/details/FOXNEWSW_20150211_050000_The_Kelly_File#start/2994/end/3029,2/11/2015 5:50:09,FOXNEWS,The Kelly File,FOXNEWSW_20150211_050000_The_Kelly_File,https://archive.org/download/FOXNEWSW_20150211_050000_The_Kelly_File/FOXNEWSW_20150211_050000_The_Kelly_File.thumbs/FOXNEWSW_20150211_050000_The_Kelly_File_002985.jpg,"a person who will burn a man -- a nuclear weapon is an existential threat. climate change is an existential threat. they killed an american hostage today. climate change didn't kill"
https://archive.org/details/FOXNEWSW_20150220_170000_Outnumbered#start/2008/end/2043,2/20/2015 17:33:43,FOXNEWS,Outnumbered,FOXNEWSW_20150220_170000_Outnumbered,https://archive.org/download/FOXNEWSW_20150220_170000_Outnumbered/FOXNEWSW_20150220_170000_Outnumbered.thumbs/FOXNEWSW_20150220_170000_Outnumbered_001995.jpg,"documents on the greatest threat to society right now. i have not seen a 500 page strategy for isis but we have one on cheese burgers. and remember the study that said fat people cause global warming"
https://archive.org/details/FOXNEWSW_20150214_150000_Bulls_and_Bears#start/836/end/871,2/14/2015 15:14:11,FOXNEWS,Bulls and Bears,FOXNEWSW_20150214_150000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150214_150000_Bulls_and_Bears/FOXNEWSW_20150214_150000_Bulls_and_Bears.thumbs/FOXNEWSW_20150214_150000_Bulls_and_Bears_000825.jpg,"money to go green. necessary? absolutely not. when did it go from global warming to climate change? isn't climate change something we have every sing dale? it's a little hotter cooler, it"
https://archive.org/details/FOXNEWSW_20150211_080000_Red_Eye#start/1022/end/1057,2/11/2015 8:17:17,FOXNEWS,Red Eye,FOXNEWSW_20150211_080000_Red_Eye,https://archive.org/download/FOXNEWSW_20150211_080000_Red_Eye/FOXNEWSW_20150211_080000_Red_Eye.thumbs/FOXNEWSW_20150211_080000_Red_Eye_001005.jpg,"him. and everyone who works for him. comparing the language would be fascinating today when they are talking about the threat the jewish people face, i saw it myself a few weeks ago in paris and the threat people are supposedly facing from global warming."
https://archive.org/details/FOXNEWSW_20150213_090000_The_Five#start/54/end/89,2/13/2015 9:01:09,FOXNEWS,The Five,FOXNEWSW_20150213_090000_The_Five,https://archive.org/download/FOXNEWSW_20150213_090000_The_Five/FOXNEWSW_20150213_090000_The_Five.thumbs/FOXNEWSW_20150213_090000_The_Five_000045.jpg,"change? absolutely. it's almost as if the president's saying, as he seems to be implying here, that the threat of climate change is greater than the threat of terrorism. aththe president is saying seems to be implying here, that the threat of climate change is"
https://archive.org/details/FOXNEWSW_20150212_220000_The_Five#start/46/end/81,2/12/2015 22:01:01,FOXNEWS,The Five,FOXNEWSW_20150212_220000_The_Five,https://archive.org/download/FOXNEWSW_20150212_220000_The_Five/FOXNEWSW_20150212_220000_The_Five.thumbs/FOXNEWSW_20150212_220000_The_Five_000045.jpg,"level of alarm people should have about terrorism and this kind of chaos as opposed to a longer term problem of climate change? absolutely. it's almost as if the president's saying, as he seems to be implying here, that the threat of climate change is"
https://archive.org/details/FOXNEWSW_20150213_090000_The_Five#start/376/end/411,2/13/2015 9:06:31,FOXNEWS,The Five,FOXNEWSW_20150213_090000_The_Five,https://archive.org/download/FOXNEWSW_20150213_090000_The_Five/FOXNEWSW_20150213_090000_The_Five.thumbs/FOXNEWSW_20150213_090000_The_Five_000375.jpg,"legislation without some partners in it, one, but two, i have to believe in it get in an argument about it i have to believe climate change is in the long run -- warming. i say climate change. i know but that is such bs. everyone agrees that climate"
https://archive.org/details/FOXNEWSW_20150227_100000_FOX_and_Friends_First#start/2265/end/2300,2/27/2015 10:38:00,FOXNEWS,FOX and Friends First,FOXNEWSW_20150227_100000_FOX_and_Friends_First,https://archive.org/download/FOXNEWSW_20150227_100000_FOX_and_Friends_First/FOXNEWSW_20150227_100000_FOX_and_Friends_First.thumbs/FOXNEWSW_20150227_100000_FOX_and_Friends_First_002265.jpg,"seen before on the senate floor. it is very very cold out. very unseasonal. mr. president catch this. he throws a snowball while disputing climate change."
