URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20121209_110000_FOX_and_Friends_Sunday#start/6506/end/6541,12/9/2012 12:48:41,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20121209_110000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20121209_110000_FOX_and_Friends_Sunday/FOXNEWSW_20121209_110000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20121209_110000_FOX_and_Friends_Sunday_006508.jpg,"world and it would be almost symbolic gesture in terms of global warming which is their theory and do nothing in terms of actually arresting the cause of global warming they attribute to greenhouse gas"
https://archive.org/details/FOXNEWSW_20121209_070000_Red_Eye#start/276/end/311,12/9/2012 7:04:51,FOXNEWS,Red Eye,FOXNEWSW_20121209_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20121209_070000_Red_Eye/FOXNEWSW_20121209_070000_Red_Eye.thumbs/FOXNEWSW_20121209_070000_Red_Eye_000268.jpg,"stupid, brats. anyway, you know who still hasn't been told about climate change?"
https://archive.org/details/FOXNEWSW_20121206_080000_Red_Eye#start/272/end/307,12/6/2012 8:04:47,FOXNEWS,Red Eye,FOXNEWSW_20121206_080000_Red_Eye,https://archive.org/download/FOXNEWSW_20121206_080000_Red_Eye/FOXNEWSW_20121206_080000_Red_Eye.thumbs/FOXNEWSW_20121206_080000_Red_Eye_000267.jpg,"education to these entitled, stupid, brats. anyway, you know who still hasn't been told about climate change?"
https://archive.org/details/FOXNEWSW_20121204_210000_Your_World_With_Neil_Cavuto#start/2139/end/2174,12/4/2012 21:35:54,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20121204_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20121204_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20121204_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20121204_210000_Your_World_With_Neil_Cavuto_002128.jpg,"1950s. we have had dramatic decrease in large or big tornadoes since the 1950's. hurricanes, dramatically down. drought, floods. the bottom line, they are even if we were talking about it, their solution is a carbon tax."
https://archive.org/details/FOXNEWSW_20121206_210000_Your_World_With_Neil_Cavuto#start/2271/end/2306,12/6/2012 21:38:06,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20121206_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20121206_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20121206_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20121206_210000_Your_World_With_Neil_Cavuto_002247.jpg,"like you and your colleagues colleagues and your neighbors back on your feet. that's the first and foremost need. he could worry about plans later on, obviously. in regards to climate change,"
https://archive.org/details/FOXNEWSW_20121203_180000_America_Live#start/1033/end/1068,12/3/2012 18:17:28,FOXNEWS,America Live,FOXNEWSW_20121203_180000_America_Live,https://archive.org/download/FOXNEWSW_20121203_180000_America_Live/FOXNEWSW_20121203_180000_America_Live.thumbs/FOXNEWSW_20121203_180000_America_Live_001018.jpg,"change will affect them a great deal or moderate amount is up 42%. that is up. they believe that this will hurt you two generations. the american public seems to be with him on climate change and"
https://archive.org/details/FOXNEWSW_20121207_110000_FOX_and_Friends#start/5934/end/5969,12/7/2012 12:39:09,FOXNEWS,FOX and Friends,FOXNEWSW_20121207_110000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20121207_110000_FOX_and_Friends/FOXNEWSW_20121207_110000_FOX_and_Friends.thumbs/FOXNEWSW_20121207_110000_FOX_and_Friends_005908.jpg,"to see. so let's move on. weather wise. all right. there is a fellow by the name of lord monkton in the united kingdom and there he is right there. he went to the united nations meeting on climate change in"
https://archive.org/details/FOXNEWSW_20121207_070000_The_Five#start/536/end/571,12/7/2012 7:09:11,FOXNEWS,The Five,FOXNEWSW_20121207_070000_The_Five,https://archive.org/download/FOXNEWSW_20121207_070000_The_Five/FOXNEWSW_20121207_070000_The_Five.thumbs/FOXNEWSW_20121207_070000_The_Five_000537.jpg,"couldn't spend twice. obama could be a great foreign policy president if he pretended the enemies are rich americans. bob: you don't think there is waste in defense? greg: absolutely. i do think there is a waste of defense. dana: the waste in defense, climate change"
https://archive.org/details/FOXNEWSW_20121219_220000_The_Five#start/3559/end/3594,12/19/2012 22:59:34,FOXNEWS,The Five,FOXNEWSW_20121219_220000_The_Five,https://archive.org/download/FOXNEWSW_20121219_220000_The_Five/FOXNEWSW_20121219_220000_The_Five.thumbs/FOXNEWSW_20121219_220000_The_Five_003555.jpg,"carbon tax. this is crazy. it will cost america hundreds of billions of dollars. not to mention no proof of global warming. oh, no! that is it. kimberly: i have a quick video. time for this in russia."
https://archive.org/details/FOXNEWSW_20121220_070000_The_Five#start/3560/end/3595,12/20/2012 7:59:35,FOXNEWS,The Five,FOXNEWSW_20121220_070000_The_Five,https://archive.org/download/FOXNEWSW_20121220_070000_The_Five/FOXNEWSW_20121220_070000_The_Five.thumbs/FOXNEWSW_20121220_070000_The_Five_003555.jpg,"carbon tax. this is crazy. it will cost america hundreds of billions of dollars. not to mention no proof of global warming. oh, no! that is it. kimberly: i have a quick video. time for this in russia."
