URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20110207_230000_MSNBC_Live#start/2866/end/2901,2/7/2011 23:48:01,MSNBC,MSNBC Live,MSNBC_20110207_230000_MSNBC_Live,https://archive.org/download/MSNBC_20110207_230000_MSNBC_Live/MSNBC_20110207_230000_MSNBC_Live.thumbs/MSNBC_20110207_230000_MSNBC_Live_002843.jpg,"they are on their side. 9 of the 12 signed on to the pledge on greenhouse gases that they wanted americans for prosperity to take. what was that pledge? here it is. they said the pledge on greenhouse gases is ask"
https://archive.org/details/MSNBC_20110207_230000_MSNBC_Live#start/3116/end/3151,2/7/2011 23:52:11,MSNBC,MSNBC Live,MSNBC_20110207_230000_MSNBC_Live,https://archive.org/download/MSNBC_20110207_230000_MSNBC_Live/MSNBC_20110207_230000_MSNBC_Live.thumbs/MSNBC_20110207_230000_MSNBC_Live_003113.jpg,"some opposition from other conservative groups and he made a lot of steps basically sort of toughening up his rhetoric on the epa in particular and it's role in regulating greenhouse gases."
https://archive.org/details/MSNBC_20110216_050000_The_Rachel_Maddow_Show#start/1326/end/1361,2/16/2011 5:22:21,MSNBC,The Rachel Maddow Show,MSNBC_20110216_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20110216_050000_The_Rachel_Maddow_Show/MSNBC_20110216_050000_The_Rachel_Maddow_Show.thumbs/MSNBC_20110216_050000_The_Rachel_Maddow_Show_001320.jpg,"in the house in the last election, the house energy committee like all committees is now republican controlled, and most of the republicans on that energy committee signed a pledge given to them by americans for prosperity saying they would oppose the obama administration's plans to regulate greenhouse gases."
https://archive.org/details/MSNBC_20110207_230000_MSNBC_Live#start/2786/end/2821,2/7/2011 23:46:41,MSNBC,MSNBC Live,MSNBC_20110207_230000_MSNBC_Live,https://archive.org/download/MSNBC_20110207_230000_MSNBC_Live/MSNBC_20110207_230000_MSNBC_Live.thumbs/MSNBC_20110207_230000_MSNBC_Live_002783.jpg,"they funded 35 conservative or libertarian groups. they fought 48 million to fight global warming groups."
https://archive.org/details/MSNBC_20110207_160000_Jansing_and_Co.#start/2926/end/2961,2/7/2011 16:49:01,MSNBC,Jansing and Co.,MSNBC_20110207_160000_Jansing_and_Co.,https://archive.org/download/MSNBC_20110207_160000_Jansing_and_Co./MSNBC_20110207_160000_Jansing_and_Co..thumbs/MSNBC_20110207_160000_Jansing_and_Co._002903.jpg,"already we're already dramatically cutting down on paperwork for administrative costs. we're improving the way the fda evaluates things like medical devices to get treatments to market faster. and the epa delayed the greenhouse gas permitting rules"
https://archive.org/details/MSNBC_20110209_140000_The_Daily_Rundown#start/1238/end/1273,2/9/2011 14:20:53,MSNBC,The Daily Rundown,MSNBC_20110209_140000_The_Daily_Rundown,https://archive.org/download/MSNBC_20110209_140000_The_Daily_Rundown/MSNBC_20110209_140000_The_Daily_Rundown.thumbs/MSNBC_20110209_140000_The_Daily_Rundown_001225.jpg,"to regulate greenhouse gases. you say possible climate change. like you to read the bill. you're saying you believe that the climate is changing, but you're not convinced that"
https://archive.org/details/MSNBC_20110210_100000_First_Look#start/692/end/727,2/10/2011 10:11:47,MSNBC,First Look,MSNBC_20110210_100000_First_Look,https://archive.org/download/MSNBC_20110210_100000_First_Look/MSNBC_20110210_100000_First_Look.thumbs/MSNBC_20110210_100000_First_Look_000685.jpg,"where another official said an american born islamic cleric now tops osama bin laden as the biggest threat to the u.s. england's prince charles lashed out at climate change"
https://archive.org/details/MSNBC_20110201_030000_The_Ed_Show#start/1804/end/1839,2/1/2011 3:30:19,MSNBC,The Ed Show,MSNBC_20110201_030000_The_Ed_Show,https://archive.org/download/MSNBC_20110201_030000_The_Ed_Show/MSNBC_20110201_030000_The_Ed_Show.thumbs/MSNBC_20110201_030000_The_Ed_Show_001795.jpg,"how much they pollute, well, we can't say. and they want to keep it that way. since there is no mandatory carbon reporting in the united states, koch industries has a lot to lose if we move ahead on climate change legislation and"
https://archive.org/details/MSNBC_20110208_060000_The_Ed_Show#start/1186/end/1221,2/8/2011 6:20:01,MSNBC,The Ed Show,MSNBC_20110208_060000_The_Ed_Show,https://archive.org/download/MSNBC_20110208_060000_The_Ed_Show/MSNBC_20110208_060000_The_Ed_Show.thumbs/MSNBC_20110208_060000_The_Ed_Show_001165.jpg,"the republican table in washington. let's be up front about this now, folks. now they are the table. the koch industries is one of the biggest polluters in the united states. as we reported here on 'the ed show' the kochs stand to lose up to $40 billion a year under proposed climate change legislation."
https://archive.org/details/MSNBC_20110222_220000_Hardball_With_Chris_Matthews#start/1879/end/1914,2/22/2011 22:31:34,MSNBC,Hardball With Chris Matthews,MSNBC_20110222_220000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110222_220000_Hardball_With_Chris_Matthews/MSNBC_20110222_220000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110222_220000_Hardball_With_Chris_Matthews_001854.jpg,"or insurrection. in montana, a bill called global warming quote a natural occurrence which is beneficial to the welfare and business climate of montana. that's all you have to do. go away. climate change goes away. unless i'm wrong, these are most"
https://archive.org/details/MSNBC_20110203_230000_MSNBC_Live#start/1698/end/1733,2/3/2011 23:28:33,MSNBC,MSNBC Live,MSNBC_20110203_230000_MSNBC_Live,https://archive.org/download/MSNBC_20110203_230000_MSNBC_Live/MSNBC_20110203_230000_MSNBC_Live.thumbs/MSNBC_20110203_230000_MSNBC_Live_001674.jpg,"fact whence we return on this issue. plus, the latest problem republicans have with also gore's position on global warming. apparently it's his personal life. this gop for not acting on climate change takes the cake. i literally couldn't believe it when i heard it."
https://archive.org/details/MSNBC_20110223_000000_Hardball_With_Chris_Matthews#start/1876/end/1911,2/23/2011 0:31:31,MSNBC,Hardball With Chris Matthews,MSNBC_20110223_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110223_000000_Hardball_With_Chris_Matthews/MSNBC_20110223_000000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110223_000000_Hardball_With_Chris_Matthews_001854.jpg,"invasion, rebellion or insurrection. in montana, a bill called global warming quote a natural occurrence which is beneficial to the welfare and business climate of montana. you just say it, that's all you have to do. go away. climate change goes away. unless i'm wrong, these are most"
https://archive.org/details/MSNBC_20110216_090000_The_Rachel_Maddow_Show#start/1323/end/1358,2/16/2011 9:22:18,MSNBC,The Rachel Maddow Show,MSNBC_20110216_090000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20110216_090000_The_Rachel_Maddow_Show/MSNBC_20110216_090000_The_Rachel_Maddow_Show.thumbs/MSNBC_20110216_090000_The_Rachel_Maddow_Show_001315.jpg,"prosperity saying they would oppose the obama administration's plans to regulate greenhouse gases. also say they have plans to"
