URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20110818_100000_Morning_Joe#start/1750/end/1785,8/18/2011 10:29:25,MSNBC,Morning Joe,MSNBCW_20110818_100000_Morning_Joe,https://archive.org/download/MSNBCW_20110818_100000_Morning_Joe/MSNBCW_20110818_100000_Morning_Joe.thumbs/MSNBCW_20110818_100000_Morning_Joe_001737.jpg,"that? those who wanted to give low ratings was overruled. climate change. romney believes the world is getting warmer and humans are contributing to that. perry called global warming a"
https://archive.org/details/MSNBCW_20110818_210000_Hardball_With_Chris_Matthews#start/224/end/259,8/18/2011 21:03:59,MSNBC,Hardball With Chris Matthews,MSNBCW_20110818_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110818_210000_Hardball_With_Chris_Matthews/MSNBCW_20110818_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110818_210000_Hardball_With_Chris_Matthews_000206.jpg,"hold the keys to this election. yesterday governor rick perry was asked about his stance on climate change. let's listen to this response. i do believe that the issue of global warming has been"
https://archive.org/details/MSNBCW_20110826_200000_The_Dylan_Ratigan_Show#start/2204/end/2239,8/26/2011 20:36:59,MSNBC,The Dylan Ratigan Show,MSNBCW_20110826_200000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBCW_20110826_200000_The_Dylan_Ratigan_Show/MSNBCW_20110826_200000_The_Dylan_Ratigan_Show.thumbs/MSNBCW_20110826_200000_The_Dylan_Ratigan_Show_002186.jpg,"when you hear about an unusual weather 'vent happening in new york and this sort of thing, is this evidence of global warming to see this massive storm happening here? i think the evidence is a bit overwhelming that we're seeing climate change, generating more"
https://archive.org/details/MSNBCW_20110825_170000_Andrea_Mitchell_Reports#start/1441/end/1476,8/25/2011 17:24:16,MSNBC,Andrea Mitchell Reports,MSNBCW_20110825_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20110825_170000_Andrea_Mitchell_Reports/MSNBCW_20110825_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20110825_170000_Andrea_Mitchell_Reports_001406.jpg,"natural gas is critical to our future. at exxonmobil we recognize the challenges and how important it is to do this right. in june mitt romney called greenhouse gas emissions a,"
https://archive.org/details/MSNBCW_20110822_230000_Hardball_With_Chris_Matthews#start/119/end/154,8/22/2011 23:02:14,MSNBC,Hardball With Chris Matthews,MSNBCW_20110822_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110822_230000_Hardball_With_Chris_Matthews/MSNBCW_20110822_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110822_230000_Hardball_With_Chris_Matthews_000116.jpg,"pbtsd. bush traumatic stress disorder. jon huntsman had at his rivals like rick perry for dismissing global warming and evolution."
https://archive.org/details/MSNBCW_20110821_120000_MSNBC_News_Live#start/2477/end/2512,8/21/2011 12:41:32,MSNBC,MSNBC News Live,MSNBCW_20110821_120000_MSNBC_News_Live,https://archive.org/download/MSNBCW_20110821_120000_MSNBC_News_Live/MSNBCW_20110821_120000_MSNBC_News_Live.thumbs/MSNBCW_20110821_120000_MSNBC_News_Live_002457.jpg,"prayers going out to their families. great to see you. thank you so much. gop candidate are sparring over the issue of global warming."
https://archive.org/details/MSNBCW_20110830_190000_Martin_Bashir#start/1206/end/1241,8/30/2011 19:20:21,MSNBC,Martin Bashir,MSNBCW_20110830_190000_Martin_Bashir,https://archive.org/download/MSNBCW_20110830_190000_Martin_Bashir/MSNBCW_20110830_190000_Martin_Bashir.thumbs/MSNBCW_20110830_190000_Martin_Bashir_001200.jpg,"at that. so they are judicially mandated to do what they are doing right now. and indeed. and 7 of the 10 job killer are environmental regulations, so it is really small businesses suffering under the greenhouse gas restrictions?"
https://archive.org/details/MSNBCW_20110818_100000_Morning_Joe#start/1991/end/2026,8/18/2011 10:33:26,MSNBC,Morning Joe,MSNBCW_20110818_100000_Morning_Joe,https://archive.org/download/MSNBCW_20110818_100000_Morning_Joe/MSNBCW_20110818_100000_Morning_Joe.thumbs/MSNBCW_20110818_100000_Morning_Joe_001976.jpg,"things for the environment. we are about to have a conflict on climate change and the rest. energy security issues and tax issues. i think that's going to be one of the most interesting debates. dealing with climate change"
https://archive.org/details/MSNBCW_20110829_100000_Morning_Joe#start/579/end/614,8/29/2011 10:09:54,MSNBC,Morning Joe,MSNBCW_20110829_100000_Morning_Joe,https://archive.org/download/MSNBCW_20110829_100000_Morning_Joe/MSNBCW_20110829_100000_Morning_Joe.thumbs/MSNBCW_20110829_100000_Morning_Joe_000566.jpg,"you don't have -- come on, you don't have -- i was going with the joke. let's move on to global warming. stay off him now. we haven't had press releases saying it's because of global"
https://archive.org/details/MSNBCW_20110820_090000_Hardball_Weekend#start/58/end/93,8/20/2011 9:01:13,MSNBC,Hardball Weekend,MSNBCW_20110820_090000_Hardball_Weekend,https://archive.org/download/MSNBCW_20110820_090000_Hardball_Weekend/MSNBCW_20110820_090000_Hardball_Weekend.thumbs/MSNBCW_20110820_090000_Hardball_Weekend_000057.jpg,"over perry. their message to perry, what plays in texas may not play in peoria. check out this tweet that went out yesterday, quote, to be clear, i believe in evolution and trust scientist on global warming."
