URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20100616_220000_Special_Report_With_Bret_Baier#start/2997/end/3032,6/16/2010 22:50:12,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100616_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100616_220000_Special_Report_With_Bret_Baier/FOXNEWS_20100616_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100616_220000_Special_Report_With_Bret_Baier_002994.jpg,"passed the house, which can't pass the senate. republicans were scratching their heads. democrats are scratching their heads about the president's effort to pitch climate change legislation. he didn't talk about carbon or greenhouse gases, global warming or cap-and-trade in"
https://archive.org/details/FOXNEWS_20100617_080000_Special_Report_With_Bret_Baier#start/2996/end/3031,6/17/2010 8:50:11,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20100617_080000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20100617_080000_Special_Report_With_Bret_Baier/FOXNEWS_20100617_080000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20100617_080000_Special_Report_With_Bret_Baier_002993.jpg,"passed the house, which can't pass the senate. republicans were scratching their heads. democrats are scratching their heads about the president's effort to pitch climate change legislation. he didn't talk about carbon or greenhouse gases, global warming or cap-and-trade in"
https://archive.org/details/FOXNEWS_20100617_090000_The_OReilly_Factor#start/153/end/188,6/17/2010 9:02:48,FOXNEWS,The OReilly Factor,FOXNEWS_20100617_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100617_090000_The_OReilly_Factor/FOXNEWS_20100617_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100617_090000_The_OReilly_Factor_000146.jpg,"and they're also hopping mad that cap and trade legislation has stalled. they expected their guy, barack obama, to be a global warming warrior. and he has not been. so the oil disaster in the gulf has ignited global warming"
https://archive.org/details/FOXNEWS_20100617_000000_The_OReilly_Factor#start/153/end/188,6/17/2010 0:02:48,FOXNEWS,The OReilly Factor,FOXNEWS_20100617_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100617_000000_The_OReilly_Factor/FOXNEWS_20100617_000000_The_OReilly_Factor.thumbs/FOXNEWS_20100617_000000_The_OReilly_Factor_000146.jpg,"and they're also hopping mad that cap and trade legislation has stalled. they expected their guy, barack obama, to be a global warming warrior. and he has not been. so the oil disaster in the gulf has ignited global warming"
https://archive.org/details/FOXNEWS_20100630_040000_Hannity#start/1472/end/1507,6/30/2010 4:24:47,FOXNEWS,Hannity,FOXNEWS_20100630_040000_Hannity,https://archive.org/download/FOXNEWS_20100630_040000_Hannity/FOXNEWS_20100630_040000_Hannity.thumbs/FOXNEWS_20100630_040000_Hannity_001465.jpg,"and one advised her to just suck it up otherwise the world is gonna be destroyed from global warming. for his part the vice president is not answering any questions after delivering a speech yesterday at the san diego convention center. you guessed it, global warming"
https://archive.org/details/FOXNEWS_20100619_150000_Forbes_on_FOX#start/157/end/192,6/19/2010 15:02:52,FOXNEWS,Forbes on FOX,FOXNEWS_20100619_150000_Forbes_on_FOX,https://archive.org/download/FOXNEWS_20100619_150000_Forbes_on_FOX/FOXNEWS_20100619_150000_Forbes_on_FOX.thumbs/FOXNEWS_20100619_150000_Forbes_on_FOX_000146.jpg,"alternatives. not the touchy feeling things like solar panels, i am talking about down-to-earth things and we could have natural cars, put in a carbon tax and make sure it's revenue neutral. if you put in carbon tax, you"
https://archive.org/details/FOXNEWS_20100619_190000_Glenn_Beck#start/654/end/689,6/19/2010 19:11:09,FOXNEWS,Glenn Beck,FOXNEWS_20100619_190000_Glenn_Beck,https://archive.org/download/FOXNEWS_20100619_190000_Glenn_Beck/FOXNEWS_20100619_190000_Glenn_Beck.thumbs/FOXNEWS_20100619_190000_Glenn_Beck_000630.jpg,"it's not based on any real idea that means anything anymore except for a few smart people -- like the center for the american progress. the people behind the global warming scam."
https://archive.org/details/FOXNEWS_20100625_170000_America_Live#start/6271/end/6306,6/25/2010 18:44:46,FOXNEWS,America Live,FOXNEWS_20100625_170000_America_Live,https://archive.org/download/FOXNEWS_20100625_170000_America_Live/FOXNEWS_20100625_170000_America_Live.thumbs/FOXNEWS_20100625_170000_America_Live_006260.jpg,"lummox. and make matters worse, she says he is rotund. she claims she got sexually assaulted about it former vice president. is it possible, sure? just like global warming is a"
https://archive.org/details/FOXNEWS_20100618_090000_The_OReilly_Factor#start/783/end/818,6/18/2010 9:13:18,FOXNEWS,The OReilly Factor,FOXNEWS_20100618_090000_The_OReilly_Factor,https://archive.org/download/FOXNEWS_20100618_090000_The_OReilly_Factor/FOXNEWS_20100618_090000_The_OReilly_Factor.thumbs/FOXNEWS_20100618_090000_The_OReilly_Factor_000775.jpg,"at war, battle, it's an assault. inform the commission? bill: with us now to analyze ann coulter author of 'guilty' out in paper. my thesis earlier this week was the global warming rage is"
https://archive.org/details/FOXNEWS_20100625_070000_Red_Eye#start/427/end/462,6/25/2010 7:07:22,FOXNEWS,Red Eye,FOXNEWS_20100625_070000_Red_Eye,https://archive.org/download/FOXNEWS_20100625_070000_Red_Eye/FOXNEWS_20100625_070000_Red_Eye.thumbs/FOXNEWS_20100625_070000_Red_Eye_000416.jpg,"he took out his i-pod and showed he had pink's 'mr. president' on it. does he have a cameo or just trying to show he listens to pink. al gore made up global warming."
