URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20111014_220000_PoliticsNation#start/2318/end/2353,10/14/2011 22:38:53,MSNBC,PoliticsNation,MSNBCW_20111014_220000_PoliticsNation,https://archive.org/download/MSNBCW_20111014_220000_PoliticsNation/MSNBCW_20111014_220000_PoliticsNation.thumbs/MSNBCW_20111014_220000_PoliticsNation_002307.jpg,"and foot-dragging from the epa. from the department of interior, that are killing jobs in this country. i'll stop the epa's draconian measures related to the regulation of greenhouse gases,"
https://archive.org/details/MSNBCW_20111028_210000_Hardball_With_Chris_Matthews#start/180/end/215,10/28/2011 21:03:15,MSNBC,Hardball With Chris Matthews,MSNBCW_20111028_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20111028_210000_Hardball_With_Chris_Matthews/MSNBCW_20111028_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20111028_210000_Hardball_With_Chris_Matthews_000176.jpg,"past, but i believe that we contribute to that. and so i think it's important for us to reduce our emissions of pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming that you're seeing."
https://archive.org/details/MSNBCW_20111029_090000_Hardball_Weekend#start/166/end/201,10/29/2011 9:03:01,MSNBC,Hardball Weekend,MSNBCW_20111029_090000_Hardball_Weekend,https://archive.org/download/MSNBCW_20111029_090000_Hardball_Weekend/MSNBCW_20111029_090000_Hardball_Weekend.thumbs/MSNBCW_20111029_090000_Hardball_Weekend_000147.jpg,"for us to reduce our emissions of pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming that you're seeing. and now let's listen to what governor romney had to say yesterday. here's the flip."
https://archive.org/details/MSNBCW_20111030_110000_Hardball_Weekend#start/165/end/200,10/30/2011 11:03:00,MSNBC,Hardball Weekend,MSNBCW_20111030_110000_Hardball_Weekend,https://archive.org/download/MSNBCW_20111030_110000_Hardball_Weekend/MSNBCW_20111030_110000_Hardball_Weekend.thumbs/MSNBCW_20111030_110000_Hardball_Weekend_000146.jpg,"and so i think it's important for us to reduce our emissions of pollutants and greenhouse gases that may well be significant contributors to the climate change and the global warming that you're seeing. and now let's listen to what governor romney had to say yesterday."
https://archive.org/details/MSNBCW_20111028_190000_Martin_Bashir#start/1928/end/1963,10/28/2011 19:32:23,MSNBC,Martin Bashir,MSNBCW_20111028_190000_Martin_Bashir,https://archive.org/download/MSNBCW_20111028_190000_Martin_Bashir/MSNBCW_20111028_190000_Martin_Bashir.thumbs/MSNBCW_20111028_190000_Martin_Bashir_001920.jpg,"up in the polls to believe in the scientific consensus on global warming. what are is bizarre is a number of evangelical scholars and i have written about the fact that they believe in climate change."
https://archive.org/details/MSNBCW_20111011_050000_The_Ed_Show#start/2594/end/2629,10/11/2011 5:43:29,MSNBC,The Ed Show,MSNBCW_20111011_050000_The_Ed_Show,https://archive.org/download/MSNBCW_20111011_050000_The_Ed_Show/MSNBCW_20111011_050000_The_Ed_Show.thumbs/MSNBCW_20111011_050000_The_Ed_Show_002577.jpg,"is ahead in new hampshire. he's going to get an early primary victory. is that strategy by the perry camp going to work? it's an essential strategy for them. they have to go after him on things like gay marriage, abortion, global warming and"
https://archive.org/details/MSNBCW_20111028_190000_Martin_Bashir#start/1957/end/1992,10/28/2011 19:32:52,MSNBC,Martin Bashir,MSNBCW_20111028_190000_Martin_Bashir,https://archive.org/download/MSNBCW_20111028_190000_Martin_Bashir/MSNBCW_20111028_190000_Martin_Bashir.thumbs/MSNBCW_20111028_190000_Martin_Bashir_001950.jpg,"republican presidential candidate who had to stare down the skeleton in his closet of being reasonable and empirically minded. tim pawlenty had the same problem because he acknowledged the climate change and john"
https://archive.org/details/MSNBCW_20111004_190000_Martin_Bashir#start/379/end/414,10/4/2011 19:06:34,MSNBC,Martin Bashir,MSNBCW_20111004_190000_Martin_Bashir,https://archive.org/download/MSNBCW_20111004_190000_Martin_Bashir/MSNBCW_20111004_190000_Martin_Bashir.thumbs/MSNBCW_20111004_190000_Martin_Bashir_000360.jpg,"quiet in the whole christie love affair and understanding that his views on some of the issues was not necessarily tenable when you look at how vis rated perry and huntsman on climate change."
https://archive.org/details/MSNBCW_20111008_110000_Up_W_Chris_Hayes#start/6576/end/6611,10/8/2011 12:49:51,MSNBC,Up W Chris Hayes,MSNBCW_20111008_110000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20111008_110000_Up_W_Chris_Hayes/MSNBCW_20111008_110000_Up_W_Chris_Hayes.thumbs/MSNBCW_20111008_110000_Up_W_Chris_Hayes_006566.jpg,"like planning come back. regulation. actually say no to -- you've got to get the money from somewhere. so polluters maybe should pay. this is -- i went to the heartland conference, the annual climate change denial conference"
https://archive.org/details/MSNBCW_20111028_190000_Martin_Bashir#start/1848/end/1883,10/28/2011 19:31:03,MSNBC,Martin Bashir,MSNBCW_20111028_190000_Martin_Bashir,https://archive.org/download/MSNBCW_20111028_190000_Martin_Bashir/MSNBCW_20111028_190000_Martin_Bashir.thumbs/MSNBCW_20111028_190000_Martin_Bashir_001830.jpg,"if more i'm joined by my colleague and host, mr. chris hayes himself. in a casually dressed attire. there is a story moving right now, the latest example of mitt romney's flip flopping. this on climate change, here's"
