URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20140411_210000_The_Ed_Show#start/2467/end/2502,4/11/2014 21:41:22,MSNBC,The Ed Show,MSNBCW_20140411_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140411_210000_The_Ed_Show/MSNBCW_20140411_210000_The_Ed_Show.thumbs/MSNBCW_20140411_210000_The_Ed_Show_002446.jpg,"generates about 17% more greenhouse gas emotions. however it also said other methods of transporting oil including rail, trucks and barges would release more greenhouse gases than the"
https://archive.org/details/MSNBCW_20140423_030000_All_In_With_Chris_Hayes#start/1425/end/1460,4/23/2014 3:24:00,MSNBC,All In With Chris Hayes,MSNBCW_20140423_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140423_030000_All_In_With_Chris_Hayes/MSNBCW_20140423_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140423_030000_All_In_With_Chris_Hayes_001425.jpg,"of the earth is warmer and that an increase in greenhouse gases caused by humans is contributing to the problem. and by 2008 the gop platform called for the party to address the risk of climate change based"
https://archive.org/details/MSNBCW_20140423_070000_All_In_With_Chris_Hayes#start/1418/end/1453,4/23/2014 7:23:53,MSNBC,All In With Chris Hayes,MSNBCW_20140423_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140423_070000_All_In_With_Chris_Hayes/MSNBCW_20140423_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140423_070000_All_In_With_Chris_Hayes_001395.jpg,"even george w. bush said that humans were causing climate change. i recognize that the surface of the earth is warmer and that an increase in greenhouse gases caused by humans is contributing to the problem. and by 2008 the gop platform called for the party to address the risk of climate change based"
https://archive.org/details/MSNBCW_20140413_160000_Weekends_With_Alex_Witt#start/3690/end/3725,4/13/2014 17:01:45,MSNBC,Weekends With Alex Witt,MSNBCW_20140413_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140413_160000_Weekends_With_Alex_Witt/MSNBCW_20140413_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140413_160000_Weekends_With_Alex_Witt_003676.jpg,"bears. this is 100% of the story. a groundbreaking tv event on climate change on a day with yet another alarming report on how to save the planet from a global warming catastrophe."
https://archive.org/details/MSNBCW_20140411_030000_All_In_With_Chris_Hayes#start/2805/end/2840,4/11/2014 3:47:00,MSNBC,All In With Chris Hayes,MSNBCW_20140411_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140411_030000_All_In_With_Chris_Hayes/MSNBCW_20140411_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140411_030000_All_In_With_Chris_Hayes_002806.jpg,"climate change. not only that, he was going to get correspondents to do these stories, a sort of '60 minutes' style with arnold schwarzenegger and matt damon, sort of the 'oceans 11' of global warming."
https://archive.org/details/MSNBCW_20140419_120000_Up_WSteve_Kornacki#start/619/end/654,4/19/2014 12:10:34,MSNBC,Up WSteve Kornacki,MSNBCW_20140419_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20140419_120000_Up_WSteve_Kornacki/MSNBCW_20140419_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20140419_120000_Up_WSteve_Kornacki_000615.jpg,"the thing is they don't tie it to climate change because it's a political risk right now to discuss climate. but coral is talking about how this report tells us that tackling carbon and specifically through a carbon tax really is"
https://archive.org/details/MSNBCW_20140401_080000_The_Rachel_Maddow_Show#start/1548/end/1583,4/1/2014 8:26:03,MSNBC,The Rachel Maddow Show,MSNBCW_20140401_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20140401_080000_The_Rachel_Maddow_Show/MSNBCW_20140401_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20140401_080000_The_Rachel_Maddow_Show_001545.jpg,"conservatives in the nebraska state government blocked what he wanted to do. they said they would only let that climate change study go ahead if it did not study the fact that the climate was changing. one republican state senator said, 'i don't subscribe to global warming.'"
https://archive.org/details/MSNBCW_20140405_160000_Weekends_With_Alex_Witt#start/5322/end/5357,4/5/2014 17:28:57,MSNBC,Weekends With Alex Witt,MSNBCW_20140405_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140405_160000_Weekends_With_Alex_Witt/MSNBCW_20140405_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140405_160000_Weekends_With_Alex_Witt_005295.jpg,"coca-cola in particular who see global warming as a force that hurts their bottom line. do you think this will convince more business leaders this is a legitimate problem that needs action? there are a lot of business leaders that -- corporations that look at climate change"
https://archive.org/details/MSNBCW_20140411_070000_All_In_With_Chris_Hayes#start/2768/end/2803,4/11/2014 7:46:23,MSNBC,All In With Chris Hayes,MSNBCW_20140411_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140411_070000_All_In_With_Chris_Hayes/MSNBCW_20140411_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140411_070000_All_In_With_Chris_Hayes_002745.jpg,"opinion? ice is melting where it's not supposed to melt. this is a lake? yes. the world is changing and it's all because of global warming, i think."
https://archive.org/details/MSNBCW_20140429_070000_All_In_With_Chris_Hayes#start/2856/end/2891,4/29/2014 7:47:51,MSNBC,All In With Chris Hayes,MSNBCW_20140429_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140429_070000_All_In_With_Chris_Hayes/MSNBCW_20140429_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140429_070000_All_In_With_Chris_Hayes_002835.jpg,"and i followed grimm's response to hurricane sandy and traced his trajectory on the issue of climate change and something amazing happened over the course of our time with him. republican michael grimm went from being a climate change"
https://archive.org/details/MSNBCW_20140419_120000_Up_WSteve_Kornacki#start/1316/end/1351,4/19/2014 12:22:11,MSNBC,Up WSteve Kornacki,MSNBCW_20140419_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20140419_120000_Up_WSteve_Kornacki/MSNBCW_20140419_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20140419_120000_Up_WSteve_Kornacki_001305.jpg,"messaging problems that have been created who follow it with a big government scheme or proposal have tied those two. don't you need something? we're talking about the basic idea of the carbon tax, which"
https://archive.org/details/MSNBCW_20140429_050000_The_Last_Word_With_Lawrence_ODonnell#start/1429/end/1464,4/29/2014 5:24:04,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140429_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140429_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140429_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140429_050000_The_Last_Word_With_Lawrence_ODonnell_001425.jpg,"it cult budget for things like that as well. this initially got weighed down by some climate change fights and then those were resolved. tell me about that. this bill initially when it was crafted would have taken money away from climate change"
https://archive.org/details/MSNBCW_20140425_180000_The_Reid_Report#start/1474/end/1509,4/25/2014 18:24:49,MSNBC,The Reid Report,MSNBCW_20140425_180000_The_Reid_Report,https://archive.org/download/MSNBCW_20140425_180000_The_Reid_Report/MSNBCW_20140425_180000_The_Reid_Report.thumbs/MSNBCW_20140425_180000_The_Reid_Report_001455.jpg,"but, as we celebrate penguins today, experts warn they are also in danger. they're praised for their great quality like the loving treatment of their offspring. but penguins are sadly falling prey to human dangers like global warming and overfishing."
https://archive.org/details/MSNBCW_20140413_160000_Weekends_With_Alex_Witt#start/5780/end/5815,4/13/2014 17:36:35,MSNBC,Weekends With Alex Witt,MSNBCW_20140413_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140413_160000_Weekends_With_Alex_Witt/MSNBCW_20140413_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140413_160000_Weekends_With_Alex_Witt_005776.jpg,"threat is right in front of us in time and space. but we also, i think, looking to our history can see once we realize that we face a major threat, we can move quickly to form solutions. and there may be additional benefits beyond the climate benefits to reducing our greenhouse gas emissions."
https://archive.org/details/MSNBCW_20140405_160000_Weekends_With_Alex_Witt#start/5273/end/5308,4/5/2014 17:28:08,MSNBC,Weekends With Alex Witt,MSNBCW_20140405_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140405_160000_Weekends_With_Alex_Witt/MSNBCW_20140405_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140405_160000_Weekends_With_Alex_Witt_005265.jpg,"this is the first major report from this group, this group of several hundred nobel winning scientists, the ipcc, that says climate change is not something that's coming in the future. the impacts are measurably here and now. due to climate change, we can"
https://archive.org/details/MSNBCW_20140429_020000_The_Last_Word_With_Lawrence_ODonnell#start/1432/end/1467,4/29/2014 2:24:07,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140429_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140429_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140429_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140429_020000_The_Last_Word_With_Lawrence_ODonnell_001426.jpg,"it cult budget for things like that as well. this initially got weighed down by some climate change fights and then those were resolv resolved. tell me about that. this bill initially when it was crafted would have taken money away from climate change"
https://archive.org/details/MSNBCW_20140418_210000_The_Ed_Show#start/3013/end/3048,4/18/2014 21:50:28,MSNBC,The Ed Show,MSNBCW_20140418_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140418_210000_The_Ed_Show/MSNBCW_20140418_210000_The_Ed_Show.thumbs/MSNBCW_20140418_210000_The_Ed_Show_002985.jpg,"shortages, extreme storms and temperatures. in fact, the president of the world bank group points out the poor will be hurt and hardest. this means the people who are least responsible for raising the earth's temperature may suffer the greatest consequences from global warming."
https://archive.org/details/MSNBCW_20140419_120000_Up_WSteve_Kornacki#start/265/end/300,4/19/2014 12:04:40,MSNBC,Up WSteve Kornacki,MSNBCW_20140419_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20140419_120000_Up_WSteve_Kornacki/MSNBCW_20140419_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20140419_120000_Up_WSteve_Kornacki_000255.jpg,"the desk of governor mary fallon. what about congress? 2009 in koep haguen president obama pledged he would get a sweeping climate change bill"
https://archive.org/details/MSNBCW_20140423_000000_All_In_With_Chris_Hayes#start/1437/end/1472,4/23/2014 0:24:12,MSNBC,All In With Chris Hayes,MSNBCW_20140423_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140423_000000_All_In_With_Chris_Hayes/MSNBCW_20140423_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140423_000000_All_In_With_Chris_Hayes_001425.jpg,"an increase in greenhouse gases caused by humans is contributing to the problem. and by 2008 the gop platform called for the party to address the rik of climate change based on sound silence. john mccain dedicated an entire speech to the topic."
https://archive.org/details/MSNBCW_20140422_130000_The_Daily_Rundown#start/1055/end/1090,4/22/2014 13:17:50,MSNBC,The Daily Rundown,MSNBCW_20140422_130000_The_Daily_Rundown,https://archive.org/download/MSNBCW_20140422_130000_The_Daily_Rundown/MSNBCW_20140422_130000_The_Daily_Rundown.thumbs/MSNBCW_20140422_130000_The_Daily_Rundown_001036.jpg,"to pass a cap in trade bill. i am communicating that in every way i know how. one of at least a half dozen democrats who have told the white house or their own leaders it's time to jetson the centerpiece of their party's plan to curb global warming."
https://archive.org/details/MSNBCW_20140419_120000_Up_WSteve_Kornacki#start/162/end/197,4/19/2014 12:02:57,MSNBC,Up WSteve Kornacki,MSNBCW_20140419_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20140419_120000_Up_WSteve_Kornacki/MSNBCW_20140419_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20140419_120000_Up_WSteve_Kornacki_000135.jpg,"would try to end loopholes and tightened regulations. it's also huge news this week about another nasty by-product of burning coal. one that's harder to see, greenhouse gases. the united states came out with its report on climate change this week saying we have seen"
https://archive.org/details/MSNBCW_20140423_070000_All_In_With_Chris_Hayes#start/1672/end/1707,4/23/2014 7:28:07,MSNBC,All In With Chris Hayes,MSNBCW_20140423_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140423_070000_All_In_With_Chris_Hayes/MSNBCW_20140423_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140423_070000_All_In_With_Chris_Hayes_001665.jpg,"now even from talking to people about climate change as a major issue and how about clean air. if we can get rid of some of the pollutants and greenhouse gases contain them. mercury, carbon. let's say just for no other reason, i don't want to argue"
https://archive.org/details/MSNBCW_20140407_060000_Meet_the_Press#start/2400/end/2435,4/7/2014 6:40:15,MSNBC,Meet the Press,MSNBCW_20140407_060000_Meet_the_Press,https://archive.org/download/MSNBCW_20140407_060000_Meet_the_Press/MSNBCW_20140407_060000_Meet_the_Press.thumbs/MSNBCW_20140407_060000_Meet_the_Press_002295.jpg,"flat out getting a good deal. when you're ready to buy a car, save time, save money, and never overpay. visit truecar.com. welcome back. this week the u.n. issued an unprecedented warning about climate change."
https://archive.org/details/MSNBCW_20140413_160000_Weekends_With_Alex_Witt#start/656/end/691,4/13/2014 16:11:11,MSNBC,Weekends With Alex Witt,MSNBCW_20140413_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140413_160000_Weekends_With_Alex_Witt/MSNBCW_20140413_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140413_160000_Weekends_With_Alex_Witt_000646.jpg,"of carbon emissions. it has a few suggestions on how to do it. ann thompson johns me with more. hi, ann. hi, alex. the u.n. report essentially outlines how we can avoid the worst impacts of climate change."
https://archive.org/details/MSNBCW_20140405_160000_Weekends_With_Alex_Witt#start/5258/end/5293,4/5/2014 17:27:53,MSNBC,Weekends With Alex Witt,MSNBCW_20140405_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20140405_160000_Weekends_With_Alex_Witt/MSNBCW_20140405_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20140405_160000_Weekends_With_Alex_Witt_005235.jpg,"assessment? that is one of the really interesting elements of this report, alex. you know, for several years, we have been seeing these grim, frightening reports that warn us of what's to come due to climate change."
https://archive.org/details/MSNBCW_20140424_210000_The_Ed_Show#start/2273/end/2308,4/24/2014 21:38:08,MSNBC,The Ed Show,MSNBCW_20140424_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20140424_210000_The_Ed_Show/MSNBCW_20140424_210000_The_Ed_Show.thumbs/MSNBCW_20140424_210000_The_Ed_Show_002145.jpg,"welcome back to 'the ed show.' republican party, we all know, masterful at spreading misinformation. recently conservatives have been making false claims about the environment, kentucky senator rand paul was asked whether he believes climate change exists,"
https://archive.org/details/MSNBCW_20140401_010000_The_Rachel_Maddow_Show#start/1792/end/1827,4/1/2014 1:30:07,MSNBC,The Rachel Maddow Show,MSNBCW_20140401_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20140401_010000_The_Rachel_Maddow_Show/MSNBCW_20140401_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20140401_010000_The_Rachel_Maddow_Show_001785.jpg,"it is a scandal that u.s. government scientists spend time studying the impact of climate change. in fact, he says the people of oklahoma are ready for an apology from president obama because government scientists have been studying climate"
https://archive.org/details/MSNBCW_20140402_020000_The_Last_Word_With_Lawrence_ODonnell#start/2657/end/2692,4/2/2014 2:44:32,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20140402_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20140402_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20140402_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20140402_020000_The_Last_Word_With_Lawrence_ODonnell_002656.jpg,"on global warming and attacks on brian williams for reporting on the united nations report on climate change, and then something truly extraordinary happened. that once in a lifetime thing."
https://archive.org/details/MSNBCW_20140423_070000_All_In_With_Chris_Hayes#start/1433/end/1468,4/23/2014 7:24:08,MSNBC,All In With Chris Hayes,MSNBCW_20140423_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140423_070000_All_In_With_Chris_Hayes/MSNBCW_20140423_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140423_070000_All_In_With_Chris_Hayes_001425.jpg,"on sound silence. john mccain dedicated an entire speech to the topic. the facts of global warming demand our urgent attention especially in washington. addressing climate change was genuinely a bipartisan issue."
https://archive.org/details/MSNBCW_20140422_030000_All_In_With_Chris_Hayes#start/2438/end/2473,4/22/2014 3:40:53,MSNBC,All In With Chris Hayes,MSNBCW_20140422_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20140422_030000_All_In_With_Chris_Hayes/MSNBCW_20140422_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20140422_030000_All_In_With_Chris_Hayes_002415.jpg,"and this church has been able to use this solar project to educate spire african-american populations on energy efficiency. when it comes to spreading the message about climate change and"
