URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20150918_040000_Anderson_Cooper_360#start/292/end/327,9/18/2015 4:05:07,CNN,Anderson Cooper 360,CNNW_20150918_040000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150918_040000_Anderson_Cooper_360/CNNW_20150918_040000_Anderson_Cooper_360.thumbs/CNNW_20150918_040000_Anderson_Cooper_360_000285.jpg,"that's before hewlett-packard. how many people here believe in global warming? do you believe in global warming? who believes in global warming? who believes in global warming?"
https://archive.org/details/CNNW_20150918_000000_Anderson_Cooper_360#start/278/end/313,9/18/2015 0:04:53,CNN,Anderson Cooper 360,CNNW_20150918_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150918_000000_Anderson_Cooper_360/CNNW_20150918_000000_Anderson_Cooper_360.thumbs/CNNW_20150918_000000_Anderson_Cooper_360_000286.jpg,"who believes in global warming?"
https://archive.org/details/CNNW_20150925_020000_CNN_Tonight_With_Don_Lemon#start/2222/end/2257,9/25/2015 2:37:17,CNN,CNN Tonight With Don Lemon,CNNW_20150925_020000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20150925_020000_CNN_Tonight_With_Don_Lemon/CNNW_20150925_020000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20150925_020000_CNN_Tonight_With_Don_Lemon_002205.jpg,"with what he is saying or what's in the bible? the chapter about global warming, don, to be honest with you. the bible doesn't say you should protect and honor the earth, mother nature? sitting there and talking about global warming and that"
https://archive.org/details/CNNW_20150918_000000_Anderson_Cooper_360#start/277/end/312,9/18/2015 0:04:52,CNN,Anderson Cooper 360,CNNW_20150918_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150918_000000_Anderson_Cooper_360/CNNW_20150918_000000_Anderson_Cooper_360.thumbs/CNNW_20150918_000000_Anderson_Cooper_360_000256.jpg,"for 37 yea years. lusent. headed by who? carly. that was before hewlett packard. how many people here believe in global warming?"
https://archive.org/details/CNNW_20150924_010000_Anderson_Cooper_360#start/129/end/164,9/24/2015 1:02:24,CNN,Anderson Cooper 360,CNNW_20150924_010000_Anderson_Cooper_360,https://archive.org/download/CNNW_20150924_010000_Anderson_Cooper_360/CNNW_20150924_010000_Anderson_Cooper_360.thumbs/CNNW_20150924_010000_Anderson_Cooper_360_000105.jpg,"family, i'm happy to be a guest a in country. and climate change. it seems clear climate change"
https://archive.org/details/CNNW_20150901_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/2216/end/2251,9/1/2015 8:37:11,CNN,Early Start With John Berman and Christine Romans,CNNW_20150901_080000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20150901_080000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20150901_080000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20150901_080000_Early_Start_With_John_Berman_and_Christine_Romans_002205.jpg,"the latest. reporter: john and christine, president obama delivering an urgent message on climate change. the president is sounding the alarm on climate change."
https://archive.org/details/CNNW_20150924_100000_New_Day#start/94/end/129,9/24/2015 10:01:49,CNN,New Day,CNNW_20150924_100000_New_Day,https://archive.org/download/CNNW_20150924_100000_New_Day/CNNW_20150924_100000_New_Day.thumbs/CNNW_20150924_100000_New_Day_000076.jpg,"in this country, which. reporter: he also spoke out strongly on climate change."
https://archive.org/details/CNNW_20150925_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/267/end/302,9/25/2015 8:04:42,CNN,Early Start With John Berman and Christine Romans,CNNW_20150925_080000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20150925_080000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20150925_080000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20150925_080000_Early_Start_With_John_Berman_and_Christine_Romans_000255.jpg,"other and embrace each other. he is bringing something to the world that the world needs right now. what did this man say about gay marriage? he said who am i to judge. global warming is controversial."
https://archive.org/details/CNNW_20150923_170000_Wolf#start/1787/end/1822,9/23/2015 17:30:02,CNN,Wolf,CNNW_20150923_170000_Wolf,https://archive.org/download/CNNW_20150923_170000_Wolf/CNNW_20150923_170000_Wolf.thumbs/CNNW_20150923_170000_Wolf_001785.jpg,"we hope you will speak about climate change and how income is affecting the most vulnerable. please speak about climate"
https://archive.org/details/CNNW_20150928_130000_CNN_Newsroom_With_Carol_Costello#start/90/end/125,9/28/2015 13:01:45,CNN,CNN Newsroom With Carol Costello,CNNW_20150928_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20150928_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20150928_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20150928_130000_CNN_Newsroom_With_Carol_Costello_000076.jpg,"foreign policy challenges facing the u.s. and the world confronted on this stage at the u.n. issues in ukraine, in syria, climate change, u.s. relations with cuba, and the president speaking today to many of the issues. he'll start with climate change,"
