URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20160603_040000_The_Eighties#start/1929/end/1964,6/3/2016 4:32:24,CNN,The Eighties,CNNW_20160603_040000_The_Eighties,https://archive.org/download/CNNW_20160603_040000_The_Eighties/CNNW_20160603_040000_The_Eighties.thumbs/CNNW_20160603_040000_The_Eighties_001797.jpg,"negotiated the landmark agreement on climate change"
https://archive.org/details/CNNW_20160608_030000_Americas_Choice_2016_Super_Tuesday_5#start/605/end/640,6/8/2016 3:10:20,CNN,Americas Choice 2016 Super Tuesday 5,CNNW_20160608_030000_Americas_Choice_2016_Super_Tuesday_5,https://archive.org/download/CNNW_20160608_030000_Americas_Choice_2016_Super_Tuesday_5/CNNW_20160608_030000_Americas_Choice_2016_Super_Tuesday_5.thumbs/CNNW_20160608_030000_Americas_Choice_2016_Super_Tuesday_5_000598.jpg,"a message. bernie is about mission more than ambition. and he would say, i guarantee, a year ago he would say, i really want to get this country and this party focussed on income inequality, on the way this wall street is hurting main street. global warming is threatening"
https://archive.org/details/CNNW_20160629_200000_The_Lead_With_Jake_Tapper#start/1277/end/1312,6/29/2016 20:21:32,CNN,The Lead With Jake Tapper,CNNW_20160629_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20160629_200000_The_Lead_With_Jake_Tapper/CNNW_20160629_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20160629_200000_The_Lead_With_Jake_Tapper_001257.jpg,"exactly the solution and opportunity that we face because of climate change. translator: it is true that the agreement that we came to today is very important. it allows us to fight climate"
https://archive.org/details/CNNW_20160627_130000_CNN_Newsroom_With_Carol_Costello#start/527/end/562,6/27/2016 13:09:02,CNN,CNN Newsroom With Carol Costello,CNNW_20160627_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20160627_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20160627_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20160627_130000_CNN_Newsroom_With_Carol_Costello_000508.jpg,"the fire out. this is what he said. the united states cares about a strong eu. why, because there isn't one issue on which we work today, whether it is climate change, or"
https://archive.org/details/CNNW_20160629_200000_The_Lead_With_Jake_Tapper#start/1324/end/1359,6/29/2016 20:22:19,CNN,The Lead With Jake Tapper,CNNW_20160629_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20160629_200000_The_Lead_With_Jake_Tapper/CNNW_20160629_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20160629_200000_The_Lead_With_Jake_Tapper_001317.jpg,"to innovative solutions that are positive in the area of green energy. i can't wait to work with the united states and with mexico in order that together we are able to face climate change"
https://archive.org/details/CNNW_20160629_180000_CNN_Newsroom_With_Brooke_Baldwin#start/5328/end/5363,6/29/2016 19:29:03,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20160629_180000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20160629_180000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20160629_180000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20160629_180000_CNN_Newsroom_With_Brooke_Baldwin_005307.jpg,"stock of our complimentary we can be the most competitive region in the world as prime minister trudeau has said during this summit, we have worked on addressing four priorities -- climate change, clean energies"
https://archive.org/details/CNNW_20160603_000000_Anderson_Cooper_360#start/1939/end/1974,6/3/2016 0:32:34,CNN,Anderson Cooper 360,CNNW_20160603_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20160603_000000_Anderson_Cooper_360/CNNW_20160603_000000_Anderson_Cooper_360.thumbs/CNNW_20160603_000000_Anderson_Cooper_360_001917.jpg,"we can. that's how i could work with russia to conclude that treaty to reduce nuclear stock piles and with china to increase pressure on north korea. it is how our diplomats negotiated the landmark agreement on climate change"
https://archive.org/details/CNNW_20160605_160000_State_of_the_Union_With_Jake_Tapper#start/2479/end/2514,6/5/2016 16:41:34,CNN,State of the Union With Jake Tapper,CNNW_20160605_160000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20160605_160000_State_of_the_Union_With_Jake_Tapper/CNNW_20160605_160000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20160605_160000_State_of_the_Union_With_Jake_Tapper_002457.jpg,"pledged delegates here. you don't know what the world is going to be like four weeks from now, five weeks from now. let's not forget the democratic convention is in july, a long time from today. what is an important area californians should know, would climate change?"
https://archive.org/details/CNNW_20160602_180000_CNN_Newsroom_With_Brooke_Baldwin#start/6112/end/6147,6/2/2016 19:42:07,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20160602_180000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20160602_180000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20160602_180000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20160602_180000_CNN_Newsroom_With_Brooke_Baldwin_006088.jpg,"children so they would survive saying that's america there and cleaver way to bring the point in and then to hit against donald trump. and again, as well, bringing it back to the record saying, here's what he says, here's what i have done, whether it's the climate change agreement or"
https://archive.org/details/CNNW_20160624_100000_New_Day#start/10030/end/10065,6/24/2016 12:47:25,CNN,New Day,CNNW_20160624_100000_New_Day,https://archive.org/download/CNNW_20160624_100000_New_Day/CNNW_20160624_100000_New_Day.thumbs/CNNW_20160624_100000_New_Day_010018.jpg,"how confident are you that hillary clinton can beat donald trump? i think everything being equal, she should be able to beat him. the american people, again, understand that you can't elect somebody to be president who does not even believe in the reality of climate change, who"
