URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20101001_210000_Hardball_With_Chris_Matthews#start/1932/end/1967,10/1/2010 21:32:27,MSNBC,Hardball With Chris Matthews,MSNBC_20101001_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20101001_210000_Hardball_With_Chris_Matthews/MSNBC_20101001_210000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20101001_210000_Hardball_With_Chris_Matthews_001915.jpg,"certain because it's not proven, the last thing we should do is penalize our economy. the science of global warming is unproven. it just is. there's tremendous evidence that human behavior, c 02 emissions are driving up greenhouse gases"
https://archive.org/details/MSNBC_20101001_010000_The_Rachel_Maddow_Show#start/196/end/231,10/1/2010 1:03:31,MSNBC,The Rachel Maddow Show,MSNBC_20101001_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101001_010000_The_Rachel_Maddow_Show/MSNBC_20101001_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101001_010000_The_Rachel_Maddow_Show_000176.jpg,"on things. the guy running against defazio this year is republican art robinson. mr. robinson is a former science professor, most famous for being a global warming defirnydenier."
https://archive.org/details/MSNBC_20101001_230000_Hardball_With_Chris_Matthews#start/1916/end/1951,10/1/2010 23:32:11,MSNBC,Hardball With Chris Matthews,MSNBC_20101001_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20101001_230000_Hardball_With_Chris_Matthews/MSNBC_20101001_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20101001_230000_Hardball_With_Chris_Matthews_001914.jpg,"to start maybe eating better food. another round of science versus the gop. senator russ feingold's republican challenger, billionaire businessman ron johnson told the associated press he believes global warming"
https://archive.org/details/MSNBC_20101003_110000_Hardball_Weekend#start/1592/end/1627,10/3/2010 11:26:47,MSNBC,Hardball Weekend,MSNBC_20101003_110000_Hardball_Weekend,https://archive.org/download/MSNBC_20101003_110000_Hardball_Weekend/MSNBC_20101003_110000_Hardball_Weekend.thumbs/MSNBC_20101003_110000_Hardball_Weekend_001590.jpg,"thing we should do is penalize our economy. the science of global warming is unproven, it just is. well, there's tremendous evidence that human behavior co2 emissions are driving up greenhouse gases and creating wild changes in the climate"
https://archive.org/details/MSNBC_20101022_060000_Countdown_With_Keith_Olbermann#start/1328/end/1363,10/22/2010 6:22:23,MSNBC,Countdown With Keith Olbermann,MSNBC_20101022_060000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101022_060000_Countdown_With_Keith_Olbermann/MSNBC_20101022_060000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101022_060000_Countdown_With_Keith_Olbermann_001315.jpg,"meanwhile, proving he's comfortable working with the big oil interest, ken buck of colorado campaigning with well-known environmentalist james inhoff. buck praised him for standing up, saying global warming is is"
https://archive.org/details/MSNBC_20101011_170000_Andrea_Mitchell_Reports#start/2618/end/2653,10/11/2010 17:43:53,MSNBC,Andrea Mitchell Reports,MSNBC_20101011_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20101011_170000_Andrea_Mitchell_Reports/MSNBC_20101011_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20101011_170000_Andrea_Mitchell_Reports_002610.jpg,"john racy thinks we are hicks. his people hired actors from philadelphia to attack joe manchin and told them to dress hi hicky. a carbon tax."
https://archive.org/details/MSNBC_20101008_040000_The_Rachel_Maddow_Show#start/2403/end/2438,10/8/2010 4:40:18,MSNBC,The Rachel Maddow Show,MSNBC_20101008_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101008_040000_The_Rachel_Maddow_Show/MSNBC_20101008_040000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101008_040000_The_Rachel_Maddow_Show_002400.jpg,"tech. many others who have degrees from cal tech have agreed with me on this. there are thousands of physical scientists in this country who on the basis of science alone have rejected global warming."
https://archive.org/details/MSNBC_20101002_090000_Hardball_Weekend#start/1586/end/1621,10/2/2010 9:26:41,MSNBC,Hardball Weekend,MSNBC_20101002_090000_Hardball_Weekend,https://archive.org/download/MSNBC_20101002_090000_Hardball_Weekend/MSNBC_20101002_090000_Hardball_Weekend.thumbs/MSNBC_20101002_090000_Hardball_Weekend_001584.jpg,"the last thing we should do is penalize our economy. the science of global warming is unproven. it just is. there's tremendous evidence that human behavior, c02 emissions are driving up greenhouse gases and causing changes in the climate globally."
https://archive.org/details/MSNBC_20101008_010000_The_Rachel_Maddow_Show#start/2418/end/2453,10/8/2010 1:40:33,MSNBC,The Rachel Maddow Show,MSNBC_20101008_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101008_010000_The_Rachel_Maddow_Show/MSNBC_20101008_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101008_010000_The_Rachel_Maddow_Show_002400.jpg,"have rejected global warming. you which to portray each of those people as a nut. i'll tell you, madam, there are thousands and thousands, far more than at the u.n., pushing this bogus issue about global"
https://archive.org/details/MSNBC_20101015_000000_Countdown_With_Keith_Olbermann#start/2159/end/2194,10/15/2010 0:36:14,MSNBC,Countdown With Keith Olbermann,MSNBC_20101015_000000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101015_000000_Countdown_With_Keith_Olbermann/MSNBC_20101015_000000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101015_000000_Countdown_With_Keith_Olbermann_002154.jpg,"800000 activists from nothing five years ago. this is a remarkable achievement, and we're being effective in so many different ways. so many ways. like leading the charge to repeal health care reform and continue the climate change"
https://archive.org/details/MSNBC_20101020_070000_The_Ed_Show#start/2080/end/2115,10/20/2010 7:34:55,MSNBC,The Ed Show,MSNBC_20101020_070000_The_Ed_Show,https://archive.org/download/MSNBC_20101020_070000_The_Ed_Show/MSNBC_20101020_070000_The_Ed_Show.thumbs/MSNBC_20101020_070000_The_Ed_Show_002065.jpg,"climate change? according to 'the new york times,' one believes in science, in global warming. tonights a very backward big number. up next, talking about a side show."
https://archive.org/details/MSNBC_20101019_230000_Hardball_With_Chris_Matthews#start/2108/end/2143,10/19/2010 23:35:23,MSNBC,Hardball With Chris Matthews,MSNBC_20101019_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20101019_230000_Hardball_With_Chris_Matthews/MSNBC_20101019_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20101019_230000_Hardball_With_Chris_Matthews_002094.jpg,"of the 37 republicans running for senate this year, how many say they believe in climate change? according to 'the new york times,' one believes in science, in global warming. tonights a very backward big number. up next, talking about a"
https://archive.org/details/MSNBC_20101001_040000_The_Rachel_Maddow_Show#start/495/end/530,10/1/2010 4:08:30,MSNBC,The Rachel Maddow Show,MSNBC_20101001_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101001_040000_The_Rachel_Maddow_Show/MSNBC_20101001_040000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101001_040000_The_Rachel_Maddow_Show_000476.jpg,"funding fake grassroots groups like americans fo prosper ities. they talk about how far global"
https://archive.org/details/MSNBC_20101009_010000_The_Rachel_Maddow_Show#start/124/end/159,10/9/2010 1:02:19,MSNBC,The Rachel Maddow Show,MSNBC_20101009_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101009_010000_The_Rachel_Maddow_Show/MSNBC_20101009_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101009_010000_The_Rachel_Maddow_Show_000120.jpg,"science and medicine has no classrooms and no student body. as part of his scientific work mr. robinson claims he's personally, per personal personally disproven global"
https://archive.org/details/MSNBC_20101001_010000_The_Rachel_Maddow_Show#start/704/end/739,10/1/2010 1:11:59,MSNBC,The Rachel Maddow Show,MSNBC_20101001_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101001_010000_The_Rachel_Maddow_Show/MSNBC_20101001_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101001_010000_The_Rachel_Maddow_Show_000685.jpg,"my opponent has a long history of being a corporate shill. exxonmobil has funded through the marshall foundation blogs say -- weep can't prove it -- his campaign against global"
https://archive.org/details/MSNBC_20101001_040000_The_Rachel_Maddow_Show#start/710/end/745,10/1/2010 4:12:05,MSNBC,The Rachel Maddow Show,MSNBC_20101001_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101001_040000_The_Rachel_Maddow_Show/MSNBC_20101001_040000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101001_040000_The_Rachel_Maddow_Show_000686.jpg,"exxonmobil has funded through the marshall foundation blogs say -- weep can't prove it -- his campaign against global warming. he has proven -- himself singularly, he's a chemist, that global warming is a hoax to enslach the american people."
https://archive.org/details/MSNBC_20101001_230000_Hardball_With_Chris_Matthews#start/1947/end/1982,10/1/2010 23:32:42,MSNBC,Hardball With Chris Matthews,MSNBC_20101001_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20101001_230000_Hardball_With_Chris_Matthews/MSNBC_20101001_230000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20101001_230000_Hardball_With_Chris_Matthews_001944.jpg,"are driving up greenhouse gases and causing changes in the climate globally. they don't want to face the consequences. ron johnson is selling the happy days' position because it sells to people who don't deep down care about what they're doing to"
https://archive.org/details/MSNBC_20101009_010000_The_Rachel_Maddow_Show#start/138/end/173,10/9/2010 1:02:33,MSNBC,The Rachel Maddow Show,MSNBC_20101009_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101009_010000_The_Rachel_Maddow_Show/MSNBC_20101009_010000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101009_010000_The_Rachel_Maddow_Show_000120.jpg,"warming and his position against global warming being true is itself proof, the signatures, themselves on that petition are proof that global warming isn't real. when i raise that issue and described it as his belief last night, mr. robinson shouted at me and insisted i describe his"
https://archive.org/details/MSNBC_20101012_100000_Morning_Joe#start/4052/end/4087,10/12/2010 11:07:47,MSNBC,Morning Joe,MSNBC_20101012_100000_Morning_Joe,https://archive.org/download/MSNBC_20101012_100000_Morning_Joe/MSNBC_20101012_100000_Morning_Joe.thumbs/MSNBC_20101012_100000_Morning_Joe_004042.jpg,"things. you discourage driving, you'd bring down pollution and you would revv up the economy. in other words, you have essentially a carbon tax? essentially a carbon tax. you use the proceeds from that tax to give it to the"
https://archive.org/details/MSNBC_20101005_100000_Morning_Joe#start/10279/end/10314,10/5/2010 12:51:34,MSNBC,Morning Joe,MSNBC_20101005_100000_Morning_Joe,https://archive.org/download/MSNBC_20101005_100000_Morning_Joe/MSNBC_20101005_100000_Morning_Joe.thumbs/MSNBC_20101005_100000_Morning_Joe_010260.jpg,"2009, john mccain and joe lieberman were writing a climate change bill together. right up to the edge. right up to the edge. they were a few days away from a press conference announcing some principles on climate change when mccain and lieberman had a"
https://archive.org/details/MSNBC_20101031_190000_The_Last_Word#start/1301/end/1336,10/31/2010 19:21:56,MSNBC,The Last Word,MSNBC_20101031_190000_The_Last_Word,https://archive.org/download/MSNBC_20101031_190000_The_Last_Word/MSNBC_20101031_190000_The_Last_Word.thumbs/MSNBC_20101031_190000_The_Last_Word_001284.jpg,"greenhouse gas emissions and also encourages a new and growing economy and does the work of reducing reliance on foreign oil. well, the measure, the proposition that is being funded by valor oh and texas oil companies to kill that advance"
https://archive.org/details/MSNBC_20101023_090000_Hardball_Weekend#start/1313/end/1348,10/23/2010 9:22:08,MSNBC,Hardball Weekend,MSNBC_20101023_090000_Hardball_Weekend,https://archive.org/download/MSNBC_20101023_090000_Hardball_Weekend/MSNBC_20101023_090000_Hardball_Weekend.thumbs/MSNBC_20101023_090000_Hardball_Weekend_001285.jpg,"thank you, experts we have here. up next, the republican party continues to celebrate its contention that global warming is a hoax. i tell you, these people are unbelievable."
