URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20100808_150000_MSNBC_News_Live#start/1918/end/1953,8/8/2010 15:32:13,MSNBC,MSNBC News Live,MSNBC_20100808_150000_MSNBC_News_Live,https://archive.org/download/MSNBC_20100808_150000_MSNBC_News_Live/MSNBC_20100808_150000_MSNBC_News_Live.thumbs/MSNBC_20100808_150000_MSNBC_News_Live_001914.jpg,"had to live through july of 2010, set numerous records, d.c. the hottest month on record, a way to look at this past july, put it in perspective. what we found out by running climate models, we continue to emit greenhouse gas as we've"
https://archive.org/details/MSNBC_20100825_100000_Morning_Joe#start/8497/end/8532,8/25/2010 12:21:52,MSNBC,Morning Joe,MSNBC_20100825_100000_Morning_Joe,https://archive.org/download/MSNBC_20100825_100000_Morning_Joe/MSNBC_20100825_100000_Morning_Joe.thumbs/MSNBC_20100825_100000_Morning_Joe_008478.jpg,"alaska. the tea party got behind them, and sarah palin is helping him. there's a family feud or a state feud between the murkowskis and palins. they loved each other, but anybody -- murkowski is concerned about global warming,"
https://archive.org/details/MSNBC_20100825_030000_The_Rachel_Maddow_Show#start/2359/end/2394,8/25/2010 3:39:34,MSNBC,The Rachel Maddow Show,MSNBC_20100825_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100825_030000_The_Rachel_Maddow_Show/MSNBC_20100825_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100825_030000_The_Rachel_Maddow_Show_002334.jpg,"together training kits, making talking points, designing the website, all that stuff. tea partyers who attended these rallies were essentially instructed to rally against things like climate change"
https://archive.org/details/MSNBC_20100810_020000_Countdown_With_Keith_Olbermann#start/3364/end/3399,8/10/2010 2:56:19,MSNBC,Countdown With Keith Olbermann,MSNBC_20100810_020000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20100810_020000_Countdown_With_Keith_Olbermann/MSNBC_20100810_020000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20100810_020000_Countdown_With_Keith_Olbermann_003354.jpg,"that this is a result of climate change. we see the temperatures rising in greenland. the temperature are rising about two degrees centigrade in ten years. that's 3.5 degrees fahrenheit. the changes taking place in the arctic and greenland, the global"
https://archive.org/details/MSNBC_20100827_160000_MSNBC_News_Live#start/3247/end/3282,8/27/2010 16:54:22,MSNBC,MSNBC News Live,MSNBC_20100827_160000_MSNBC_News_Live,https://archive.org/download/MSNBC_20100827_160000_MSNBC_News_Live/MSNBC_20100827_160000_MSNBC_News_Live.thumbs/MSNBC_20100827_160000_MSNBC_News_Live_003233.jpg,"2.7 miles of wetlands reduce a storm surge by foot. the barrier islands act as speed bumps. so until we start restoring that, i think we'll see more damage to come in the years as climate change starts to"
https://archive.org/details/MSNBC_20100810_050000_Countdown_With_Keith_Olbermann#start/2541/end/2576,8/10/2010 5:42:36,MSNBC,Countdown With Keith Olbermann,MSNBC_20100810_050000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20100810_050000_Countdown_With_Keith_Olbermann/MSNBC_20100810_050000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20100810_050000_Countdown_With_Keith_Olbermann_002514.jpg,"would be retroactive, whether she would remove adopted kids from gay parents. unfortunately, this next item is not the world's largest ice cube. it is the biggest piece of greenland to break off in half a century. climate change is here."
https://archive.org/details/MSNBC_20100804_030000_The_Rachel_Maddow_Show#start/3277/end/3312,8/4/2010 3:54:52,MSNBC,The Rachel Maddow Show,MSNBC_20100804_030000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20100804_030000_The_Rachel_Maddow_Show/MSNBC_20100804_030000_The_Rachel_Maddow_Show.thumbs/MSNBC_20100804_030000_The_Rachel_Maddow_Show_003263.jpg,"reduce greenhouse gas emissions. it's a free-market approach. john mccain proposed legislation calling for mandatory caps on global warming gases or co-2 emissions. do you agree with that? i support his position on that, absolutely. that's what they were for in 2008. they ran on cap and trade."
https://archive.org/details/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann#start/2551/end/2586,8/10/2010 0:42:46,MSNBC,Countdown With Keith Olbermann,MSNBC_20100810_000000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann_002544.jpg,"adoption. not having told us whether it would be retroactive, when she would remove adopted kids from gay parents. unfortunately, this next item is not the largest ice cube. it is the biggest piece of greenland to break off in half a century. climate change is here."
https://archive.org/details/MSNBC_20100809_060000_Meet_the_Press#start/677/end/712,8/9/2010 6:11:32,MSNBC,Meet the Press,MSNBC_20100809_060000_Meet_the_Press,https://archive.org/download/MSNBC_20100809_060000_Meet_the_Press/MSNBC_20100809_060000_Meet_the_Press.thumbs/MSNBC_20100809_060000_Meet_the_Press_000656.jpg,"did not have the ability to respond. that formed a basis for putting a pause on drilling while we looked at the safety, while we looked at how to contain it ultimately and then clean it up. final question here. the president said in his address to the nation this about climate change legislation."
https://archive.org/details/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann#start/3432/end/3467,8/10/2010 0:57:27,MSNBC,Countdown With Keith Olbermann,MSNBC_20100810_000000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20100810_000000_Countdown_With_Keith_Olbermann_003414.jpg,"because they don't seem to grasp that there is a difference between weather and climate. that a snowy winter does not mean that there is not global warming or climate change. exactly. people are often very confused by this. the change that take place from"
