URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20160131_180000_Fareed_Zakaria_GPS#start/445/end/480,1/31/2016 18:07:40,CNN,Fareed Zakaria GPS,CNNW_20160131_180000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20160131_180000_Fareed_Zakaria_GPS/CNNW_20160131_180000_Fareed_Zakaria_GPS.thumbs/CNNW_20160131_180000_Fareed_Zakaria_GPS_000447.jpg,"campaigned on the idea that you were going to do deficit spending to build infrastructure, that you were going to reverse canada's denial on climate change issues and embrace an active climate change"
https://archive.org/details/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow#start/1681/end/1716,1/17/2016 22:28:16,CNN,CNN Newsroom With Poppy Harlow,CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow,https://archive.org/download/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow.thumbs/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow_001665.jpg,"and lindsey graham before he dropped out. right. but ted cruz, marco rubio, donald trump, the front-runners in this race, they're not talking about climate change at all as a problem. in fact, they tend to mock the obama administration's concern about climate change."
https://archive.org/details/CNNW_20160101_140000_CNN_Newsroom_With_Carol_Costello#start/2009/end/2044,1/1/2016 14:33:44,CNN,CNN Newsroom With Carol Costello,CNNW_20160101_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20160101_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20160101_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20160101_140000_CNN_Newsroom_With_Carol_Costello_001995.jpg,"that will help him get gun control be a major part of his legacy in his last year. also climate change, this president has put a lot of skin in that game. he got a result out of paris recently. and now he has to come home and sell climate change to the"
https://archive.org/details/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall#start/5609/end/5644,1/26/2016 6:33:44,CNN,The CNN Iowa Presidential Town Hall,CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall,https://archive.org/download/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall.thumbs/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall_002458.jpg,"recklessness helped destroy our economy and create the worst recession since the great depression. i led the effort against wall street deregulation. see where hillary clinton was on this issue. in terms of climate change,"
https://archive.org/details/CNNW_20160124_180000_Fareed_Zakaria_GPS#start/3558/end/3593,1/24/2016 18:59:33,CNN,Fareed Zakaria GPS,CNNW_20160124_180000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20160124_180000_Fareed_Zakaria_GPS/CNNW_20160124_180000_Fareed_Zakaria_GPS.thumbs/CNNW_20160124_180000_Fareed_Zakaria_GPS_003537.jpg,"report says the oceans will contain more tons of plastic than tons of fish. remarkable. the world economic forum said this year the greatest global risk is the failure of climate change mitigation and"
https://archive.org/details/CNNW_20160103_170000_State_of_the_Union_With_Jake_Tapper#start/399/end/434,1/3/2016 17:06:54,CNN,State of the Union With Jake Tapper,CNNW_20160103_170000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20160103_170000_State_of_the_Union_With_Jake_Tapper/CNNW_20160103_170000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20160103_170000_State_of_the_Union_With_Jake_Tapper_000375.jpg,"whether those executive orders are around immigration or whether those executive orders are around gun control. and it is delusional, dangerous, not to mention unconstitutional for barack obama and hillary clinton to continue to talk about climate change and gun"
https://archive.org/details/CNNW_20160119_140000_CNN_Newsroom_With_Carol_Costello#start/641/end/676,1/19/2016 14:10:56,CNN,CNN Newsroom With Carol Costello,CNNW_20160119_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20160119_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20160119_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20160119_140000_CNN_Newsroom_With_Carol_Costello_000616.jpg,"want to call them, we have a more progressive generation of up and coming voters that be we have in years. young people want a candidate, they want our government to do something strong to take on the possibility of catastrophic climate change."
https://archive.org/details/CNNW_20160113_010000_Anderson_Cooper_360#start/848/end/883,1/13/2016 1:14:23,CNN,Anderson Cooper 360,CNNW_20160113_010000_Anderson_Cooper_360,https://archive.org/download/CNNW_20160113_010000_Anderson_Cooper_360/CNNW_20160113_010000_Anderson_Cooper_360.thumbs/CNNW_20160113_010000_Anderson_Cooper_360_000825.jpg,"just for this election, but beyond. that's what they have signaled. where do we need to go on the economy some where do we need to go on our approach to national defense and security? where do we need to go in terms of climate change?"
https://archive.org/details/CNNW_20160102_220000_CNN_Newsroom_With_Poppy_Harlow#start/1717/end/1752,1/2/2016 22:28:52,CNN,CNN Newsroom With Poppy Harlow,CNNW_20160102_220000_CNN_Newsroom_With_Poppy_Harlow,https://archive.org/download/CNNW_20160102_220000_CNN_Newsroom_With_Poppy_Harlow/CNNW_20160102_220000_CNN_Newsroom_With_Poppy_Harlow.thumbs/CNNW_20160102_220000_CNN_Newsroom_With_Poppy_Harlow_001695.jpg,"comfortable with the amount of actions we've seen, but i think he's getting work done that the congress has decided they're one willing or unable to do. so, i think you'll see a very interesting year. for all the reasons ben laid out. climate change, immigration"
https://archive.org/details/CNNW_20160110_090000_CNN_Newsroom_Live#start/5067/end/5102,1/10/2016 10:24:42,CNN,CNN Newsroom Live,CNNW_20160110_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160110_090000_CNN_Newsroom_Live/CNNW_20160110_090000_CNN_Newsroom_Live.thumbs/CNNW_20160110_090000_CNN_Newsroom_Live_005055.jpg,"couple of days. hard to believe, it's counterintuitive when you think about extreme cold or climate change and global warming. there's studies done that the melting of of the ice caps displaces the jet streams. the cold air drops south. certainly could play a role in"
https://archive.org/details/CNNW_20160124_150000_Fareed_Zakaria_GPS#start/3557/end/3592,1/24/2016 15:59:32,CNN,Fareed Zakaria GPS,CNNW_20160124_150000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20160124_150000_Fareed_Zakaria_GPS/CNNW_20160124_150000_Fareed_Zakaria_GPS.thumbs/CNNW_20160124_150000_Fareed_Zakaria_GPS_003537.jpg,"emptying a garbage truck into the ocean. remarkable. the world economic forum said this year the greatest global risk is the failure of climate"
https://archive.org/details/CNNW_20160102_180000_CNN_Newsroom_With_Fredricka_Whitfield#start/3010/end/3045,1/2/2016 18:50:25,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20160102_180000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20160102_180000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20160102_180000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20160102_180000_CNN_Newsroom_With_Fredricka_Whitfield_002985.jpg,"climate change as a public health issue. later, he made major progress at the climate change conference in paris, with the signing of the cop-21 agreement. critics say it's short on it'se president claimed victory."
https://archive.org/details/CNNW_20160110_090000_CNN_Newsroom_Live#start/5126/end/5161,1/10/2016 10:25:41,CNN,CNN Newsroom Live,CNNW_20160110_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160110_090000_CNN_Newsroom_Live/CNNW_20160110_090000_CNN_Newsroom_Live.thumbs/CNNW_20160110_090000_CNN_Newsroom_Live_005115.jpg,"water. the marine life significantly impacted. it could become toxic. algae releases methane gas that's more destructive as a greenhouse gas in trapping heat than carbon dioxide. about 25 times more destructive. this is an incredible finding."
https://archive.org/details/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall#start/169/end/204,1/26/2016 5:03:04,CNN,The CNN Iowa Presidential Town Hall,CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall,https://archive.org/download/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall.thumbs/CNNW_20160126_050000_The_CNN_Iowa_Presidential_Town_Hall_000148.jpg,"president hasn't been able to rein them in has a lot of currency. martin o'malley has just never found an issue, a message that really resonates with democrats. he wins the aesthetic argument. definitely. he did talk about climate"
https://archive.org/details/CNNW_20160113_040000_Anderson_Cooper_360#start/2718/end/2753,1/13/2016 4:45:33,CNN,Anderson Cooper 360,CNNW_20160113_040000_Anderson_Cooper_360,https://archive.org/download/CNNW_20160113_040000_Anderson_Cooper_360/CNNW_20160113_040000_Anderson_Cooper_360.thumbs/CNNW_20160113_040000_Anderson_Cooper_360_002715.jpg,"policies will move the country in the right direction? climate change was on top followed by the economy and gun policy. when we asked which of the policies have been a success over the past seven years, climate change and the economy still ranked highest but gun"
https://archive.org/details/CNNW_20160130_160000_CNN_Newsroom_With_Fredricka_Whitfield#start/2437/end/2472,1/30/2016 16:40:52,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20160130_160000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20160130_160000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20160130_160000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20160130_160000_CNN_Newsroom_With_Fredricka_Whitfield_002427.jpg,"championed amnesty and led the gang of eight. on taxes -- i'm in favor of a mandate they go and design a cap and trade orb carbon tax program. that's marco rubio."
https://archive.org/details/CNNW_20160105_050000_CNN_Newsroom_Live#start/144/end/179,1/5/2016 5:02:39,CNN,CNN Newsroom Live,CNNW_20160105_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160105_050000_CNN_Newsroom_Live/CNNW_20160105_050000_CNN_Newsroom_Live.thumbs/CNNW_20160105_050000_CNN_Newsroom_Live_000135.jpg,"well, i mean, i think the obama administration and the president himself has been looking at this for a couple of years now. so it's not a complete shock. we've been seeing him come out with more executive orders recently, you know, having to do with everything from climate"
https://archive.org/details/CNNW_20160130_170000_CNN_Newsroom_With_Fredricka_Whitfield#start/2620/end/2655,1/30/2016 17:43:55,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20160130_170000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20160130_170000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20160130_170000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20160130_170000_CNN_Newsroom_With_Fredricka_Whitfield_002607.jpg,"gang of eight. on taxes? i am in favor of a mandate, then go out and design a cap and trade or carbon tax program. the republican obama, that's marco rubio. buck, is ted cruz as concerned as it appears marco"
https://archive.org/details/CNNW_20160131_130000_New_Day_Sunday#start/1315/end/1350,1/31/2016 13:22:10,CNN,New Day Sunday,CNNW_20160131_130000_New_Day_Sunday,https://archive.org/download/CNNW_20160131_130000_New_Day_Sunday/CNNW_20160131_130000_New_Day_Sunday.thumbs/CNNW_20160131_130000_New_Day_Sunday_001317.jpg,"cap and trade or a carbon tax program. tax hikes, amnesty, the republican obama. last week we were talking about bernie sanders comparing hillary clinton to dick cheney. which in the democratic primary is essentially calling her satan. in a republican primary, pretty"
https://archive.org/details/CNNW_20160121_050000_CNN_Newsroom_Live#start/6228/end/6263,1/21/2016 6:44:03,CNN,CNN Newsroom Live,CNNW_20160121_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160121_050000_CNN_Newsroom_Live/CNNW_20160121_050000_CNN_Newsroom_Live.thumbs/CNNW_20160121_050000_CNN_Newsroom_Live_006225.jpg,"i think it's clear that el nino does have a contribution. but in studies of prooef us el ninos, we have a warmer contribution that didn't lead to a similar type of global warming. there is some factor in there."
https://archive.org/details/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall#start/3672/end/3707,1/26/2016 3:01:27,CNN,The CNN Iowa Presidential Town Hall,CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall,https://archive.org/download/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall.thumbs/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall_002937.jpg,"biggest issue you should be concerned about as a young person who has more time on this planet than i do, and that is climate change. [ applause ]  _          _"
https://archive.org/details/CNNW_20160126_180000_Wolf#start/170/end/205,1/26/2016 18:03:05,CNN,Wolf,CNNW_20160126_180000_Wolf,https://archive.org/download/CNNW_20160126_180000_Wolf/CNNW_20160126_180000_Wolf.thumbs/CNNW_20160126_180000_Wolf_000117.jpg,"let's get an all clear. he challenged hillary's position on a range of issues from climate change to foreign policy. hillary clinton voted for the"
https://archive.org/details/CNNW_20160106_030000_CNN_Tonight_With_Don_Lemon#start/1785/end/1820,1/6/2016 3:30:00,CNN,CNN Tonight With Don Lemon,CNNW_20160106_030000_CNN_Tonight_With_Don_Lemon,https://archive.org/download/CNNW_20160106_030000_CNN_Tonight_With_Don_Lemon/CNNW_20160106_030000_CNN_Tonight_With_Don_Lemon.thumbs/CNNW_20160106_030000_CNN_Tonight_With_Don_Lemon_001785.jpg,"charleston when he spontaneously broke into 'amazing grace' climate change and gun violence are part of his legacy. it will be hard to breakthrough"
https://archive.org/details/CNNW_20160121_050000_CNN_Newsroom_Live#start/6198/end/6233,1/21/2016 6:43:33,CNN,CNN Newsroom Live,CNNW_20160121_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160121_050000_CNN_Newsroom_Live/CNNW_20160121_050000_CNN_Newsroom_Live.thumbs/CNNW_20160121_050000_CNN_Newsroom_Live_006195.jpg,"time. we've been tracking the trends of global warming for the past several years. what's more remarkable is that in 2014, we had a record high average temperature. and you could argue whether or not it was a real number but clearly this year in 2015, there"
https://archive.org/details/CNNW_20160127_060000_CNN_Newsroom_Live#start/4445/end/4480,1/27/2016 7:14:20,CNN,CNN Newsroom Live,CNNW_20160127_060000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160127_060000_CNN_Newsroom_Live/CNNW_20160127_060000_CNN_Newsroom_Live.thumbs/CNNW_20160127_060000_CNN_Newsroom_Live_004438.jpg,"first democratic elections in 2008 and holding his first cabinet meeting under water to warn what climate change and rising seas could do to his low lying island nation."
https://archive.org/details/CNNW_20160131_150000_Fareed_Zakaria_GPS#start/420/end/455,1/31/2016 15:07:15,CNN,Fareed Zakaria GPS,CNNW_20160131_150000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20160131_150000_Fareed_Zakaria_GPS/CNNW_20160131_150000_Fareed_Zakaria_GPS.thumbs/CNNW_20160131_150000_Fareed_Zakaria_GPS_000417.jpg,"legalize pot, raise tax on the wealthy and take the climate change seriously. he continuing the legacy of his father that was perhaps canada's most famous prime minister."
https://archive.org/details/CNNW_20160115_090000_Early_Start_With_John_Berman_and_Christine_Romans#start/1141/end/1176,1/15/2016 9:19:16,CNN,Early Start With John Berman and Christine Romans,CNNW_20160115_090000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20160115_090000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20160115_090000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20160115_090000_Early_Start_With_John_Berman_and_Christine_Romans_001125.jpg,"in california and texas. the obama administration taking steps to take on climate change. new coal mining leases on public lands. part of the overhaul and how the"
https://archive.org/details/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall#start/1998/end/2033,1/26/2016 2:33:33,CNN,The CNN Iowa Presidential Town Hall,CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall,https://archive.org/download/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall.thumbs/CNNW_20160126_020000_The_CNN_Iowa_Presidential_Town_Hall_001977.jpg,"depression. i led the effort against wall street deregulation. see where hillary clinton was on this issue. in terms of climate change, which everybody here knows and apparently everybody in the"
https://archive.org/details/CNNW_20160113_070000_CNN_Newsroom_Live#start/3130/end/3165,1/13/2016 7:52:25,CNN,CNN Newsroom Live,CNNW_20160113_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160113_070000_CNN_Newsroom_Live/CNNW_20160113_070000_CNN_Newsroom_Live.thumbs/CNNW_20160113_070000_CNN_Newsroom_Live_003105.jpg,"%-p out tonight compared to his record since taking office. we asked which of mr. obama's policies will move the country in the right direction? climate change was on top"
https://archive.org/details/CNNW_20160126_080000_The_CNN_Iowa_Presidential_Town_Hall#start/417/end/452,1/26/2016 8:07:12,CNN,The CNN Iowa Presidential Town Hall,CNNW_20160126_080000_The_CNN_Iowa_Presidential_Town_Hall,https://archive.org/download/CNNW_20160126_080000_The_CNN_Iowa_Presidential_Town_Hall/CNNW_20160126_080000_The_CNN_Iowa_Presidential_Town_Hall.thumbs/CNNW_20160126_080000_The_CNN_Iowa_Presidential_Town_Hall_000418.jpg,"the war in iraq before were you. i was against those trade deals before you were. i was for climate change before you. and then hillary clinton, without criticizing personally"
https://archive.org/details/CNNW_20160113_040000_Anderson_Cooper_360#start/173/end/208,1/13/2016 4:03:08,CNN,Anderson Cooper 360,CNNW_20160113_040000_Anderson_Cooper_360,https://archive.org/download/CNNW_20160113_040000_Anderson_Cooper_360/CNNW_20160113_040000_Anderson_Cooper_360.thumbs/CNNW_20160113_040000_Anderson_Cooper_360_000165.jpg,"anyone claiming that america's economy is in decline is peddling fiction. look, if anybody still wants to dispute the science around climate change, have it. . i think there are outdated"
https://archive.org/details/CNNW_20160113_070000_CNN_Newsroom_Live#start/606/end/641,1/13/2016 7:10:21,CNN,CNN Newsroom Live,CNNW_20160113_070000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160113_070000_CNN_Newsroom_Live/CNNW_20160113_070000_CNN_Newsroom_Live.thumbs/CNNW_20160113_070000_CNN_Newsroom_Live_000585.jpg,"america's economy is in decline is peddling fiction. look, if anybody still wants to dispute the science around climate change, have it. i think there are outdated regulations that need to be"
https://archive.org/details/CNNW_20160112_050000_CNN_Newsroom_Live#start/12166/end/12201,1/12/2016 8:23:01,CNN,CNN Newsroom Live,CNNW_20160112_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20160112_050000_CNN_Newsroom_Live/CNNW_20160112_050000_CNN_Newsroom_Live.thumbs/CNNW_20160112_050000_CNN_Newsroom_Live_012165.jpg,"proven himself to be when the factor in the climate change agreement, the iran nuclear deal and obama care? i think what any observer would say it's a mixed record. look at 2015."
https://archive.org/details/CNNW_20160126_140000_CNN_Newsroom_With_Carol_Costello#start/3803/end/3838,1/26/2016 15:03:38,CNN,CNN Newsroom With Carol Costello,CNNW_20160126_140000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20160126_140000_CNN_Newsroom_With_Carol_Costello/CNNW_20160126_140000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20160126_140000_CNN_Newsroom_With_Carol_Costello_001557.jpg,"you know what i believe is the biggest issue to be concerned about as a young person? climate change. which of our prieevious presidents has inspired you most? sorry president obama and"
https://archive.org/details/CNNW_20160118_035500_CNN_Democratic_Debate_Special#start/2634/end/2669,1/18/2016 4:39:09,CNN,CNN Democratic Debate Special,CNNW_20160118_035500_CNN_Democratic_Debate_Special,https://archive.org/download/CNNW_20160118_035500_CNN_Democratic_Debate_Special/CNNW_20160118_035500_CNN_Democratic_Debate_Special.thumbs/CNNW_20160118_035500_CNN_Democratic_Debate_Special_002626.jpg,"trump, who believes that climate change is a hoax invented by the chinese. our first line of defense against lone wolf attacks is among muslim americans. and it is not only shameful, it"
https://archive.org/details/CNNW_20160125_160000_At_This_Hour_With_Berman_and_Bolduan#start/2858/end/2893,1/25/2016 16:47:53,CNN,At This Hour With Berman and Bolduan,CNNW_20160125_160000_At_This_Hour_With_Berman_and_Bolduan,https://archive.org/download/CNNW_20160125_160000_At_This_Hour_With_Berman_and_Bolduan/CNNW_20160125_160000_At_This_Hour_With_Berman_and_Bolduan.thumbs/CNNW_20160125_160000_At_This_Hour_With_Berman_and_Bolduan_002847.jpg,"wants to take on pensions and deal with climate change and gun control. what weather does that -- where does that sit in the current issues of america? one disclosure, i was a"
https://archive.org/details/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow#start/1666/end/1701,1/17/2016 22:28:01,CNN,CNN Newsroom With Poppy Harlow,CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow,https://archive.org/download/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow.thumbs/CNNW_20160117_220000_CNN_Newsroom_With_Poppy_Harlow_001665.jpg,"the human contribution to climate change, hostility. to paint the whole republican party with that brush. no, that's true. jeb bush, to his credit, has quietly acknowledged there may be a human contribution."
