URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20120612_040000_The_Rachel_Maddow_Show#start/2861/end/2896,6/12/2012 4:47:56,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_040000_The_Rachel_Maddow_Show/MSNBCW_20120612_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_040000_The_Rachel_Maddow_Show_002850.jpg,"is climate change, the term climate change, is one that republicans had wanted everyone to use. back in '03, republican messaging guru frank luntz advised the party scary terms like global warming should be replaced with climate change."
https://archive.org/details/MSNBCW_20120630_000000_The_Ed_Show#start/2110/end/2145,6/30/2012 0:35:25,MSNBC,The Ed Show,MSNBCW_20120630_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120630_000000_The_Ed_Show/MSNBCW_20120630_000000_The_Ed_Show.thumbs/MSNBCW_20120630_000000_The_Ed_Show_002100.jpg,"the big panel is next. when natural disasters like this hit, america comes together. the president visits the record wildfires in colorado. in a leading climate scientist says this is what global warming"
https://archive.org/details/MSNBCW_20120614_010000_The_Rachel_Maddow_Show#start/906/end/941,6/14/2012 1:15:21,MSNBC,The Rachel Maddow Show,MSNBCW_20120614_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120614_010000_The_Rachel_Maddow_Show/MSNBCW_20120614_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120614_010000_The_Rachel_Maddow_Show_000780.jpg,"all in real time. good idea. it's the at&t network -- providing new ways to work together, so business works better. as we've told you on the show previously there's still unbelievably some real debate in this country about whether we should say global warming or"
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/3066/end/3101,6/12/2012 1:51:21,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_003060.jpg,"really disinformation and challenges the whole basis for t debate. and clearly that's what they're trying to do. these are powerful interests, energy interests that don't want the facts about climate change"
https://archive.org/details/MSNBCW_20120630_000000_The_Ed_Show#start/3347/end/3382,6/30/2012 0:56:02,MSNBC,The Ed Show,MSNBCW_20120630_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120630_000000_The_Ed_Show/MSNBCW_20120630_000000_The_Ed_Show.thumbs/MSNBCW_20120630_000000_The_Ed_Show_003330.jpg,"cities across the country are breaking all-time heat records right now. we had a dire -- drier than average winter and now it's hotter than average summer. pretty extreme. it looks like climate change"
https://archive.org/details/MSNBCW_20120603_120000_Up_W_Chris_Hayes#start/5243/end/5278,6/3/2012 13:27:38,MSNBC,Up W Chris Hayes,MSNBCW_20120603_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120603_120000_Up_W_Chris_Hayes/MSNBCW_20120603_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120603_120000_Up_W_Chris_Hayes_005220.jpg,"no longer endorse said position. which makes any kind of compromise impossible. we've seen it on the individual mandate. which of course emanated from the hallowed halls of the conservative think tanks, we've seen it on climate change."
https://archive.org/details/MSNBCW_20120614_080000_The_Rachel_Maddow_Show#start/907/end/942,6/14/2012 8:15:22,MSNBC,The Rachel Maddow Show,MSNBCW_20120614_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120614_080000_The_Rachel_Maddow_Show/MSNBCW_20120614_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120614_080000_The_Rachel_Maddow_Show_000780.jpg,"democracy. anyway, there is tape and we have all the tape. you're going to see it here first. plus, a magnificently nerdy best new thing in the world. stick around. as we've told you on the show previously there's still unbelievably some real debate in this country about whether we should say global warming or"
https://archive.org/details/MSNBCW_20120604_160000_NOW_With_Alex_Wagner#start/2718/end/2753,6/4/2012 16:45:33,MSNBC,NOW With Alex Wagner,MSNBCW_20120604_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120604_160000_NOW_With_Alex_Wagner/MSNBCW_20120604_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120604_160000_NOW_With_Alex_Wagner_002700.jpg,"narrative and the words that we are using to explain thing, and we went from global warming to climate change and now from climate change to energy security and kind of put it in a consumption issue rather than pollution or issue where we have to, you know, sort of act upon"
https://archive.org/details/MSNBCW_20120630_000000_The_Ed_Show#start/3487/end/3522,6/30/2012 0:58:22,MSNBC,The Ed Show,MSNBCW_20120630_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120630_000000_The_Ed_Show/MSNBCW_20120630_000000_The_Ed_Show.thumbs/MSNBCW_20120630_000000_The_Ed_Show_003480.jpg,"temperature of earth. we have already increased the number of heat waves and the intensity of heat waves. we have already caused certain areas to get drier. when they combine, this is what you get. what is your recommendation to stop climate change?"
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/3160/end/3195,6/12/2012 8:52:55,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_003150.jpg,"me, it was an amendment from representative jeff flake and it didn't take away the funding, it just said the national science foundation could no longer use its funding to fund political science, in part, representative flake said, because the funding was used to support studies on climate change."
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/2867/end/2902,6/12/2012 8:48:02,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_002850.jpg,"advised the party scary terms like global warming should be replaced with climate change. he said so many voters believe that, quote, republicans are in the pockets of corporate fat cats who rub their hands"
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/2876/end/2911,6/12/2012 1:48:11,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_002850.jpg,"messaging guru frank luntz advised the party scary terms like global warming should be replaced with climate change. he said so many voters believe that, quote, republicans are in the pockets of corporate fat cats who rub their hands"
https://archive.org/details/MSNBCW_20120628_100000_Morning_Joe#start/3427/end/3462,6/28/2012 10:57:22,MSNBC,Morning Joe,MSNBCW_20120628_100000_Morning_Joe,https://archive.org/download/MSNBCW_20120628_100000_Morning_Joe/MSNBCW_20120628_100000_Morning_Joe.thumbs/MSNBCW_20120628_100000_Morning_Joe_003330.jpg,"oh, yes. is it time? it is. prerecorded mika. thank you. it is. time for news you can't use. new national geographic -- oh, what is this on global warming? the esteemed. climate change. a new poll shows 80 million"
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/2945/end/2980,6/12/2012 8:49:20,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_002940.jpg,"from fat cats to the wealthy to job creators, we actually have a lot at stake here. the move from global warming to climate change and sea level rise to recurrent flooding matters. commonwealth of virginia spending $6 million a year warding off the atlantic ocean?"
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/2954/end/2989,6/12/2012 1:49:29,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_002940.jpg,"while it's amusing to think about our national progression from fat cats to the wealthy to job creators, we actually have a lot at stake here. the move from global warming to climate change and sea level rise to recurrent flooding matters. commonwealth of virginia spending $6 million a year"
https://archive.org/details/MSNBCW_20120612_040000_The_Rachel_Maddow_Show#start/2948/end/2983,6/12/2012 4:49:23,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_040000_The_Rachel_Maddow_Show/MSNBCW_20120612_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_040000_The_Rachel_Maddow_Show_002940.jpg,"challenge the established order. while it's amusing to think about our national progression from fat cats to the wealthy to job creators, we actually have a lot at stake here. the move from global warming to climate change and sea level rise to recurrent flooding matters. commonwealth of virginia"
https://archive.org/details/MSNBCW_20120614_040000_The_Rachel_Maddow_Show#start/911/end/946,6/14/2012 4:15:26,MSNBC,The Rachel Maddow Show,MSNBCW_20120614_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120614_040000_The_Rachel_Maddow_Show/MSNBCW_20120614_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120614_040000_The_Rachel_Maddow_Show_000840.jpg,"it's the at&t network -- doing more with data to help business do more for customers. as we've told you on the show previously there's still unbelievably some real debate in this country about whether we should say global warming or climate change or rising sea levels or recurring flooding. when we want to talk about the"
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/3022/end/3057,6/12/2012 8:50:37,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_003000.jpg,"much for stopping by. ezra, good to be with you. republicans used to support the expansion of greenhouse gases. it was a republican idea in the first place. it was in john mccain's 2008"
https://archive.org/details/MSNBCW_20120612_040000_The_Rachel_Maddow_Show#start/3024/end/3059,6/12/2012 4:50:39,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_040000_The_Rachel_Maddow_Show/MSNBCW_20120612_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_040000_The_Rachel_Maddow_Show_003000.jpg,"absorption lines and also one on why we should value science education. congressman holt, thank you very much for stopping by. ezra, good to be with you. republicans used to support the expansion of greenhouse gases. the idea of cap and trade was a"
https://archive.org/details/MSNBCW_20120630_000000_The_Ed_Show#start/3394/end/3429,6/30/2012 0:56:49,MSNBC,The Ed Show,MSNBCW_20120630_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120630_000000_The_Ed_Show/MSNBCW_20120630_000000_The_Ed_Show.thumbs/MSNBCW_20120630_000000_The_Ed_Show_003390.jpg,"country, it's dire, not just drier, it's a dire picture of what the future holds if we don't bring global warming under control. is this what global warming looks like? it's part of it. there are other pictures that"
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/3034/end/3069,6/12/2012 1:50:49,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_003030.jpg,"education. congressman holt, thank you very much for stopping by. ezra, good to be with you. republicans used to support the expansion of greenhouse gases. it was a republican idea in the first place. it was in john mccain's 2008 platform and he was also the first to introduce it in the senate."
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/2858/end/2893,6/12/2012 1:47:53,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_002850.jpg,"little bit less aptly when you are permanently under water. the first crazy thing about this is climate change, the term climate change, is one that republicans had wanted everyone to use. back in '03, republican"
https://archive.org/details/MSNBCW_20120612_010000_The_Rachel_Maddow_Show#start/2813/end/2848,6/12/2012 1:47:08,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_010000_The_Rachel_Maddow_Show/MSNBCW_20120612_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_010000_The_Rachel_Maddow_Show_002790.jpg,"company anymore. sea level rise. you're not supposed to say sea level rise, at least not among virginia republicans. also climate change. you don't want to say climate change anymore. when virginia lawmakers wanted to examine the possibility that warming temperatures will cause"
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/2804/end/2839,6/12/2012 8:46:59,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_002790.jpg,"sea level rise. you're not supposed to say sea level rise, at least not among virginia republicans. also climate change. you don't want to say climate change anymore. when virginia lawmakers wanted to examine the possibility that warming temperatures will cause"
https://archive.org/details/MSNBCW_20120612_080000_The_Rachel_Maddow_Show#start/2851/end/2886,6/12/2012 8:47:46,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_080000_The_Rachel_Maddow_Show/MSNBCW_20120612_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_080000_The_Rachel_Maddow_Show_002850.jpg,"little bit less aptly when you are permanently under water. the first crazy thing about this is climate change, the term climate change, is one that republicans had wanted everyone to use. back in '03, republican messaging guru frank luntz"
https://archive.org/details/MSNBCW_20120612_040000_The_Rachel_Maddow_Show#start/2810/end/2845,6/12/2012 4:47:05,MSNBC,The Rachel Maddow Show,MSNBCW_20120612_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120612_040000_The_Rachel_Maddow_Show/MSNBCW_20120612_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120612_040000_The_Rachel_Maddow_Show_002790.jpg,"company anymore. sea level rise. you're not supposed to say sea level rise, at least not among virginia republicans. also climate change. you don't want to say climate change anymore. when virginia lawmakers wanted to examine the possibility that warming temperatures will cause"
