URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150621_120000_Up_WSteve_Kornacki#start/4572/end/4607,6/21/2015 13:16:27,MSNBC,Up WSteve Kornacki,MSNBCW_20150621_120000_Up_WSteve_Kornacki,https://archive.org/download/MSNBCW_20150621_120000_Up_WSteve_Kornacki/MSNBCW_20150621_120000_Up_WSteve_Kornacki.thumbs/MSNBCW_20150621_120000_Up_WSteve_Kornacki_004545.jpg,"romney beat obama by 15 points. the pope calls on them to curb climate change. they can side with the pope and risk angering their base which is skeptical of global warming"
https://archive.org/details/MSNBCW_20150616_230000_Hardball_With_Chris_Matthews#start/1119/end/1154,6/16/2015 23:18:54,MSNBC,Hardball With Chris Matthews,MSNBCW_20150616_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150616_230000_Hardball_With_Chris_Matthews/MSNBCW_20150616_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150616_230000_Hardball_With_Chris_Matthews_001096.jpg,"action on global warming saying that quote, plenty of scientific studies point out that the last decades of global warming have been mostly caused by the great concentration of greenhouse gases, carbon dioxide, methane, nitrogen oxide"
https://archive.org/details/MSNBCW_20150630_160000_Andrea_Mitchell_Reports#start/1643/end/1678,6/30/2015 16:27:38,MSNBC,Andrea Mitchell Reports,MSNBCW_20150630_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20150630_160000_Andrea_Mitchell_Reports/MSNBCW_20150630_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20150630_160000_Andrea_Mitchell_Reports_001636.jpg,"global temperature will not go up beyond twodegrees as agreed. as country as vast as continents we have this very important greenhouse gas emissions target."
https://archive.org/details/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews#start/1103/end/1138,6/17/2015 6:18:38,MSNBC,Hardball With Chris Matthews,MSNBCW_20150617_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews_001095.jpg,"scientific call for urgent action on global warming saying that, quote, plenty of scientific studies point out that the last decades of global warming have been mostly caused by the great concentration of greenhouse gases, carbon dioxide, methane, nitrogen oxide and other, especially generated"
https://archive.org/details/MSNBCW_20150630_160000_Andrea_Mitchell_Reports#start/1609/end/1644,6/30/2015 16:27:04,MSNBC,Andrea Mitchell Reports,MSNBCW_20150630_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20150630_160000_Andrea_Mitchell_Reports/MSNBCW_20150630_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20150630_160000_Andrea_Mitchell_Reports_001606.jpg,"goal in terms of expanding the renewable share of source of energy, except for the hydro sources between now and 2020. i very much welcome that decision because it will prove extremely important in the reducing greenhouse gas"
https://archive.org/details/MSNBCW_20150610_010000_The_Rachel_Maddow_Show#start/889/end/924,6/10/2015 1:15:04,MSNBC,The Rachel Maddow Show,MSNBCW_20150610_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150610_010000_The_Rachel_Maddow_Show/MSNBCW_20150610_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150610_010000_The_Rachel_Maddow_Show_000886.jpg,"we're going to regulate carbon dioxide, the climate change"
https://archive.org/details/MSNBCW_20150630_200000_NOW_With_Alex_Wagner#start/2157/end/2192,6/30/2015 20:36:12,MSNBC,NOW With Alex Wagner,MSNBCW_20150630_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150630_200000_NOW_With_Alex_Wagner/MSNBCW_20150630_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150630_200000_NOW_With_Alex_Wagner_002146.jpg,"party so we can win in 2016. i don't think a constitutional amendment defining marriage between one man and one woman is going to pass. the biggest thing to us winning is ourselves. i'm conservative but it makes sense to me that greenhouse gas"
https://archive.org/details/MSNBCW_20150616_200000_NOW_With_Alex_Wagner#start/2375/end/2410,6/16/2015 20:39:50,MSNBC,NOW With Alex Wagner,MSNBCW_20150616_200000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150616_200000_NOW_With_Alex_Wagner/MSNBCW_20150616_200000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150616_200000_NOW_With_Alex_Wagner_002355.jpg,"saying. we will pay -- i think their sense of entitlement is we've paid higher taxes and put more money in. presumably they would be okay with paying the fines. we all know that global warming"
https://archive.org/details/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews#start/1403/end/1438,6/17/2015 6:23:38,MSNBC,Hardball With Chris Matthews,MSNBCW_20150617_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20150617_060000_Hardball_With_Chris_Matthews_001395.jpg,"i mean, that's -- call it what you want, marxism, socialism, what have you. rick santorum, a traditional catholic and the runner-up of the republican party race four years ago is criticizing the pope. santorum is calling global warming a hoax."
https://archive.org/details/MSNBCW_20150611_210000_The_Ed_Show#start/188/end/223,6/11/2015 21:03:23,MSNBC,The Ed Show,MSNBCW_20150611_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150611_210000_The_Ed_Show/MSNBCW_20150611_210000_The_Ed_Show.thumbs/MSNBCW_20150611_210000_The_Ed_Show_000165.jpg,"to obama's fast track authority. this puts him in a tough position. if he wants the trade enforcement act to pass he's going to have to sign a law with potential restrictions on immigration. fighting climate change. immigration and climate change"
