URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20190705_100000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1906/end/1941,7/5/2019 10:32:01,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20190705_100000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20190705_100000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20190705_100000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20190705_100000_New_Day_With_Alisyn_Camerota_and_John_Berman_001887.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190718_100000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/1930/end/1965,7/18/2019 10:32:25,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20190718_100000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20190718_100000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20190718_100000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20190718_100000_New_Day_With_Alisyn_Camerota_and_John_Berman_001919.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190716_110000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/962/end/997,7/16/2019 11:16:17,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20190716_110000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20190716_110000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20190716_110000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20190716_110000_New_Day_With_Alisyn_Camerota_and_John_Berman_000959.jpg,"join the fight at alz.org/walk. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190718_200000_The_Lead_With_Jake_Tapper#start/2797/end/2832,7/18/2019 20:46:52,CNN,The Lead With Jake Tapper,CNNW_20190718_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20190718_200000_The_Lead_With_Jake_Tapper/CNNW_20190718_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20190718_200000_The_Lead_With_Jake_Tapper_002730.jpg,"be there. do that. get rewarded. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190713_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/3540/end/3575,7/13/2019 11:59:15,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20190713_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20190713_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20190713_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20190713_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_003539.jpg,"talk to your teen's doctor. about meningitis b vaccination. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190714_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/1081/end/1116,7/14/2019 10:18:16,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20190714_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20190714_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20190714_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20190714_100000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_001078.jpg,"talk to your teen's doctor. about meningitis b vaccination. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190731_000000_CNN_Democratic_Presidential_Debate#start/5076/end/5111,7/31/2019 1:24:51,CNN,CNN Democratic Presidential Debate,CNNW_20190731_000000_CNN_Democratic_Presidential_Debate,https://archive.org/download/CNNW_20190731_000000_CNN_Democratic_Presidential_Debate/CNNW_20190731_000000_CNN_Democratic_Presidential_Debate.thumbs/CNNW_20190731_000000_CNN_Democratic_Presidential_Debate_005070.jpg,"guess -- realistic, a bet on the economy, and creates incentives to get us to net zero by 2050 for our kids. senator warren, you're a cosponsor of the green new deal, your response. climate crisis is the"
https://archive.org/details/CNNW_20190731_060000_CNN_Democratic_Presidential_Debate#start/3950/end/3985,7/31/2019 7:06:05,CNN,CNN Democratic Presidential Debate,CNNW_20190731_060000_CNN_Democratic_Presidential_Debate,https://archive.org/download/CNNW_20190731_060000_CNN_Democratic_Presidential_Debate/CNNW_20190731_060000_CNN_Democratic_Presidential_Debate.thumbs/CNNW_20190731_060000_CNN_Democratic_Presidential_Debate_003928.jpg,"transportation system and lead the world because this is not just an amare cancon issue. you know all of us agree we have to address climate change."
https://archive.org/details/CNNW_20190731_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/2993/end/3028,7/31/2019 12:50:08,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20190731_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20190731_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20190731_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20190731_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_002968.jpg,"he was so nice! navy federal credit union. our members, are the mission. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20190710_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto#start/2719/end/2754,7/10/2019 14:45:34,CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,CNNW_20190710_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20190710_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto/CNNW_20190710_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20190710_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto_002699.jpg,"geico. proudly serving the military for over 75 years. you ok back there, buddy? this melting pot of impacted species. everywhere is going to get touched by climate change."
