URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann#start/58/end/93,11/5/2010 6:01:13,MSNBC,Countdown With Keith Olbermann,MSNBC_20101105_060000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann_000056.jpg,"while pushing fracking. republicans planning federal investigations of what they call the global warming hoax."
https://archive.org/details/MSNBC_20101112_210000_The_Dylan_Ratigan_Show#start/2306/end/2341,11/12/2010 21:38:41,MSNBC,The Dylan Ratigan Show,MSNBC_20101112_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101112_210000_The_Dylan_Ratigan_Show/MSNBC_20101112_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101112_210000_The_Dylan_Ratigan_Show_002304.jpg,"tackling global warming because we've been trying the wrong way. maybe it's time to try a new approach. i helped organize some of the world's top climate economists, top economists, including three nobel laureates. they looked at all the ways we could tackle global warming."
https://archive.org/details/MSNBC_20101123_020000_The_Rachel_Maddow_Show#start/1444/end/1479,11/23/2010 2:24:19,MSNBC,The Rachel Maddow Show,MSNBC_20101123_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101123_020000_The_Rachel_Maddow_Show/MSNBC_20101123_020000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101123_020000_The_Rachel_Maddow_Show_001440.jpg,"their future children and grandchildren. even the grandchildren. absolutely. i know you have done a lot of work on the hill around the climate change legislation that was there. first of all, with this pledge that's been signed by the house leadership, is hair any meaningful climate change"
https://archive.org/details/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann#start/1454/end/1489,11/11/2010 7:24:29,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann_001434.jpg,"for those who have both faith and belief in science and evolution and sort of the history of the planet? well, it is pretty scary that somebody would, as you see in a house hearing, say that he knows that global warming can't harm"
https://archive.org/details/MSNBC_20101115_110000_Morning_Joe#start/6148/end/6183,11/15/2010 12:42:43,MSNBC,Morning Joe,MSNBC_20101115_110000_Morning_Joe,https://archive.org/download/MSNBC_20101115_110000_Morning_Joe/MSNBC_20101115_110000_Morning_Joe.thumbs/MSNBC_20101115_110000_Morning_Joe_006150.jpg,"basically spend two years mounting a disinformation campaign about climate change and the reality of climate change, it's not surprising that when it comes around to passing a clean energy bill, which will require some kind of carbon tax, some kind of price signal, you"
https://archive.org/details/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann#start/1222/end/1257,11/5/2010 6:20:37,MSNBC,Countdown With Keith Olbermann,MSNBC_20101105_060000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101105_060000_Countdown_With_Keith_Olbermann_001136.jpg,"as easiyly as tossing off a dark cloak to reveal his true self, another one, karl rove went before an energy group and declared this. quote, climate is gone. in our fourth story, it's not enough that climate change"
https://archive.org/details/MSNBC_20101123_050000_The_Rachel_Maddow_Show#start/1445/end/1480,11/23/2010 5:24:20,MSNBC,The Rachel Maddow Show,MSNBC_20101123_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101123_050000_The_Rachel_Maddow_Show/MSNBC_20101123_050000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101123_050000_The_Rachel_Maddow_Show_001440.jpg,"attain a cleaner, sustainable environment for our current members and workers and also their future children and grandchildren. even the grandchildren. absolutely. i know you have done a lot of work on the hill around the climate change legislation that"
https://archive.org/details/MSNBC_20101112_210000_The_Dylan_Ratigan_Show#start/2063/end/2098,11/12/2010 21:34:38,MSNBC,The Dylan Ratigan Show,MSNBC_20101112_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101112_210000_The_Dylan_Ratigan_Show/MSNBC_20101112_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101112_210000_The_Dylan_Ratigan_Show_002064.jpg,"the current approach is broken. 'cool it.' that's the title of a new doultary on climate change and its message to all global warming fear mongers out there. in the film bjorn lomborg"
https://archive.org/details/MSNBC_20101103_170000_Andrea_Mitchell_Reports#start/2350/end/2385,11/3/2010 17:39:25,MSNBC,Andrea Mitchell Reports,MSNBC_20101103_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20101103_170000_Andrea_Mitchell_Reports/MSNBC_20101103_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20101103_170000_Andrea_Mitchell_Reports_002334.jpg,"greenhouse gases and seeing are there ways that we can make progress in the short-term and invest in technologies in the long-term that start giving us the tools to reduce greenhouse gases and solve this problem?"
https://archive.org/details/MSNBC_20101116_110000_Morning_Joe#start/9648/end/9683,11/16/2010 13:41:03,MSNBC,Morning Joe,MSNBC_20101116_110000_Morning_Joe,https://archive.org/download/MSNBC_20101116_110000_Morning_Joe/MSNBC_20101116_110000_Morning_Joe.thumbs/MSNBC_20101116_110000_Morning_Joe_009630.jpg,"let's get it out. do you believe in climate change? yes. global warming is real. it's manmade. it's an important problem but we are not tackling itery well. we are throwing hundreds of billions of dollars into"
https://archive.org/details/MSNBC_20101116_110000_Morning_Joe#start/9827/end/9862,11/16/2010 13:44:02,MSNBC,Morning Joe,MSNBC_20101116_110000_Morning_Joe,https://archive.org/download/MSNBC_20101116_110000_Morning_Joe/MSNBC_20101116_110000_Morning_Joe.thumbs/MSNBC_20101116_110000_Morning_Joe_009810.jpg,"warming. some say climate change. are they the same? what's the deal? they are pretty much the same. the presentation patterns and all that stuff. you know, i actually perform global warming. it's the greenhouse effect that"
https://archive.org/details/MSNBC_20101110_200000_MSNBC_News_Live#start/1224/end/1259,11/10/2010 20:20:39,MSNBC,MSNBC News Live,MSNBC_20101110_200000_MSNBC_News_Live,https://archive.org/download/MSNBC_20101110_200000_MSNBC_News_Live/MSNBC_20101110_200000_MSNBC_News_Live.thumbs/MSNBC_20101110_200000_MSNBC_News_Live_001225.jpg,"baking the planet with greenhouse gases, we refuse to have her power stripped away with the supreme court says she has the -- the duty to protect america from greenhouse gases, that's a fight on principle. i'm happy to have that fight. people say they hate the federal government. that's america's government."
https://archive.org/details/MSNBC_20101112_210000_The_Dylan_Ratigan_Show#start/2080/end/2115,11/12/2010 21:34:55,MSNBC,The Dylan Ratigan Show,MSNBC_20101112_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101112_210000_The_Dylan_Ratigan_Show/MSNBC_20101112_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101112_210000_The_Dylan_Ratigan_Show_002064.jpg,"travels the globe in search of real solutions to global warming and in the process offering a fresh perspective on the way we think about the world around us. it also takes aim at the other climate change movie by al gore. joining us now, bjorn lomborg, a man called an environmental h"
https://archive.org/details/MSNBC_20101103_170000_Andrea_Mitchell_Reports#start/2367/end/2402,11/3/2010 17:39:42,MSNBC,Andrea Mitchell Reports,MSNBC_20101103_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20101103_170000_Andrea_Mitchell_Reports/MSNBC_20101103_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20101103_170000_Andrea_Mitchell_Reports_002364.jpg,"the epa is under a court order that says, greenhouse gases are a pollutant. that fall under their jurisdiction. and i think, you know, one of the things that is very"
https://archive.org/details/MSNBC_20101118_210000_The_Dylan_Ratigan_Show#start/3534/end/3569,11/18/2010 21:59:09,MSNBC,The Dylan Ratigan Show,MSNBC_20101118_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101118_210000_The_Dylan_Ratigan_Show/MSNBC_20101118_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101118_210000_The_Dylan_Ratigan_Show_003532.jpg,"to that is a conversation that i had the other day on global warming with this guy who's talking about how we're spending lots of money dealing with global warming, but it's not effective. you have conversations we'll"
https://archive.org/details/MSNBC_20101116_110000_Morning_Joe#start/9696/end/9731,11/16/2010 13:41:51,MSNBC,Morning Joe,MSNBC_20101116_110000_Morning_Joe,https://archive.org/download/MSNBC_20101116_110000_Morning_Joe/MSNBC_20101116_110000_Morning_Joe.thumbs/MSNBC_20101116_110000_Morning_Joe_009690.jpg,"global warming are in a worse position today than before al gore's film came out? it's bigger than that. can you scare people to worry about global warming. yeah, you can. it's a 50 to 100 year problem."
https://archive.org/details/MSNBC_20101110_020000_The_Rachel_Maddow_Show#start/2206/end/2241,11/10/2010 2:37:01,MSNBC,The Rachel Maddow Show,MSNBC_20101110_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101110_020000_The_Rachel_Maddow_Show/MSNBC_20101110_020000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101110_020000_The_Rachel_Maddow_Show_002185.jpg,"global warming when really there isn't global warming, this remains a very live issue in right wing circles. on the right, conspiracy theories and allegations debunked by the outside world are not considered debunked. the right has its own"
https://archive.org/details/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann#start/2364/end/2399,11/11/2010 4:39:39,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann_002340.jpg,"talking to inhofe about global warming, and he literally told me that barbra streisand and a bunch of hollywood liberals had cooked up this whole hoax of global warming and had managed to foolishly lead astray tens of thousands of scientists."
https://archive.org/details/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann#start/1551/end/1586,11/11/2010 7:26:06,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann_001524.jpg,"jobs bill. this committee is going to go after the science. it's going to be, you know, the bible doesn't say anything about how mercury and lead harm us. it doesn't say anything about greenhouse gases. so if you're going by that view"
https://archive.org/details/MSNBC_20101116_110000_Morning_Joe#start/9810/end/9845,11/16/2010 13:43:45,MSNBC,Morning Joe,MSNBC_20101116_110000_Morning_Joe,https://archive.org/download/MSNBC_20101116_110000_Morning_Joe/MSNBC_20101116_110000_Morning_Joe.thumbs/MSNBC_20101116_110000_Morning_Joe_009810.jpg,"warming by itself. it's half a percentage point of where we need to go. it's about changing the entire engine. so, this is about making it cost effective. some people say global"
https://archive.org/details/MSNBC_20101117_170000_MSNBC_News_Live#start/3250/end/3285,11/17/2010 17:54:25,MSNBC,MSNBC News Live,MSNBC_20101117_170000_MSNBC_News_Live,https://archive.org/download/MSNBC_20101117_170000_MSNBC_News_Live/MSNBC_20101117_170000_MSNBC_News_Live.thumbs/MSNBC_20101117_170000_MSNBC_News_Live_003240.jpg,"it in the daytime when you need it for peak, for air conditioning, that cuts down tremendously on greenhouse gases and the necessity of fossil fuels. one last question for you, david, when you're talking about the incentives to do this, i know there's a michigan tax"
https://archive.org/details/MSNBC_20101116_110000_Morning_Joe#start/9796/end/9831,11/16/2010 13:43:31,MSNBC,Morning Joe,MSNBC_20101116_110000_Morning_Joe,https://archive.org/download/MSNBC_20101116_110000_Morning_Joe/MSNBC_20101116_110000_Morning_Joe.thumbs/MSNBC_20101116_110000_Morning_Joe_009780.jpg,"technologies now. it makes us feel good, but it won't actually do much to tackle it. what about the hybrid cars, are they worth it? if it is worth your cost, buy it. it's not going to solve global"
https://archive.org/details/MSNBC_20101112_210000_The_Dylan_Ratigan_Show#start/1840/end/1875,11/12/2010 21:30:55,MSNBC,The Dylan Ratigan Show,MSNBC_20101112_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101112_210000_The_Dylan_Ratigan_Show/MSNBC_20101112_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101112_210000_The_Dylan_Ratigan_Show_001825.jpg,"all the hype makes rational solutions less likely, not more. not to mention it causes us to spend more money on things we don't need. maybe the problem with global warming is not just the global warming problem if you know what i'm saying. we'll talk to the man at the heart of this particular"
https://archive.org/details/MSNBC_20101112_210000_The_Dylan_Ratigan_Show#start/2386/end/2421,11/12/2010 21:40:01,MSNBC,The Dylan Ratigan Show,MSNBC_20101112_210000_The_Dylan_Ratigan_Show,https://archive.org/download/MSNBC_20101112_210000_The_Dylan_Ratigan_Show/MSNBC_20101112_210000_The_Dylan_Ratigan_Show.thumbs/MSNBC_20101112_210000_The_Dylan_Ratigan_Show_002364.jpg,"thing? why is fear such a liability when it comes to policy making cl weather it's global warming or anything else? first of all, it's great to get attention. that's what we've seen both with the iraq war and with global warming. but it's bad because this panicked state doesn't mean we say, all right."
https://archive.org/details/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann#start/1544/end/1579,11/11/2010 1:25:59,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann_001524.jpg,"after the science. it's going to be, you know, the bible doesn't say anything about how mercury and lead harm us. it doesn't say anything about greenhouse gases. so if you're going by that view of things, you're not going to take any action. and of course, they get large"
https://archive.org/details/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann#start/1546/end/1581,11/11/2010 4:26:01,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_040000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_040000_Countdown_With_Keith_Olbermann_001530.jpg,"bible doesn't say anything about how mercury and lead harm us. it doesn't say anything about greenhouse gases. so if you're going by that view of things, you're not going to take any action. and of course, they get large amounts of funding from big oil. we need science-based"
https://archive.org/details/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann#start/2351/end/2386,11/11/2010 1:39:26,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_010000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_010000_Countdown_With_Keith_Olbermann_002334.jpg,"senate privilege, you usually have to bet on preserving the senate privilege. so i think demint may be, may have a tough slogging here. and you asked about inhofe, blaming this on liberals. i remembered about a year ago, talking to inhofe about global"
https://archive.org/details/MSNBC_20101123_020000_The_Rachel_Maddow_Show#start/1397/end/1432,11/23/2010 2:23:32,MSNBC,The Rachel Maddow Show,MSNBC_20101123_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101123_020000_The_Rachel_Maddow_Show/MSNBC_20101123_020000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101123_020000_The_Rachel_Maddow_Show_001380.jpg,"issues involving the environment really stems from our desire to have safer working conditions for our mechlmbers. this is something that we have been concerned with since the '60s. something we have been working on for over 40 years. in 1990, we identified global"
https://archive.org/details/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann#start/1536/end/1571,11/11/2010 7:25:51,MSNBC,Countdown With Keith Olbermann,MSNBC_20101111_070000_Countdown_With_Keith_Olbermann,https://archive.org/download/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann.thumbs/MSNBC_20101111_070000_Countdown_With_Keith_Olbermann_001524.jpg,"legislatively and in terms of where we are, as a nation on climate change, does it mean we're not anywhere on climate change? yeah, i mean, the house, obviously, this committee passed out a climate and clean energy"
https://archive.org/details/MSNBC_20101102_170000_Andrea_Mitchell_Reports#start/1778/end/1813,11/2/2010 17:29:53,MSNBC,Andrea Mitchell Reports,MSNBC_20101102_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBC_20101102_170000_Andrea_Mitchell_Reports/MSNBC_20101102_170000_Andrea_Mitchell_Reports.thumbs/MSNBC_20101102_170000_Andrea_Mitchell_Reports_001764.jpg,"in california, prop 19 would legalize recreational marijuana. prop 23 would repeal a state limit on greenhouse gas emissions. in colorado, amendment 62 would legally define fetuses as"
https://archive.org/details/MSNBC_20101101_040000_The_Rachel_Maddow_Show#start/232/end/267,11/1/2010 4:04:07,MSNBC,The Rachel Maddow Show,MSNBC_20101101_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101101_040000_The_Rachel_Maddow_Show/MSNBC_20101101_040000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101101_040000_The_Rachel_Maddow_Show_000206.jpg,"the state's climate change law. the campaign to defeat that initiative, in other words to keep the climate change law as is, is out with a very, very clever ad. they are going with a world series theme. see at the top?"
https://archive.org/details/MSNBC_20101123_050000_The_Rachel_Maddow_Show#start/956/end/991,11/23/2010 5:16:11,MSNBC,The Rachel Maddow Show,MSNBC_20101123_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBC_20101123_050000_The_Rachel_Maddow_Show/MSNBC_20101123_050000_The_Rachel_Maddow_Show.thumbs/MSNBC_20101123_050000_The_Rachel_Maddow_Show_000930.jpg,"you, too. republicans talk about choices our governor makes now that will affect our kids and the future. what about our children and grandchildren. these conscientious people are unanimously agreed we shouldn't bother with the whole climate"
