URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20120402_230000_Erin_Burnett_OutFront#start/539/end/574,4/2/2012 23:09:14,CNN,Erin Burnett OutFront,CNNW_20120402_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20120402_230000_Erin_Burnett_OutFront/CNNW_20120402_230000_Erin_Burnett_OutFront.thumbs/CNNW_20120402_230000_Erin_Burnett_OutFront_000540.jpg,"getting from canada through pipelines today. and in addition to that, venezuelan oil. and in essence what susan has told you is the real reason behind the opposition to the pipeline. it's all about global warming."
https://archive.org/details/CNNW_20120401_020000_CNN_Newsroom#start/3350/end/3385,4/1/2012 2:56:05,CNN,CNN Newsroom,CNNW_20120401_020000_CNN_Newsroom,https://archive.org/download/CNNW_20120401_020000_CNN_Newsroom/CNNW_20120401_020000_CNN_Newsroom.thumbs/CNNW_20120401_020000_CNN_Newsroom_000017.jpg,"coast, well. it encourages homes, businesses and governments to turn off the lights for one hour to build awareness about energy use and climate change."
https://archive.org/details/CNNW_20120426_140856_CNN_Newsroom#start/1422/end/1457,4/26/2012 14:32:53,CNN,CNN Newsroom,CNNW_20120426_140856_CNN_Newsroom,https://archive.org/download/CNNW_20120426_140856_CNN_Newsroom/CNNW_20120426_140856_CNN_Newsroom.thumbs/CNNW_20120426_140856_CNN_Newsroom_000024.jpg,"diplomats. it may happen from time to time. it's not going to happen anymore i'm imagining. hopefully no. second question. president obama is on the cover of 'rolling stone.' he told the magazine's founder that climate change will likely"
https://archive.org/details/CNNW_20120403_130000_CNN_Newsroom#start/6936/end/6971,4/3/2012 14:55:51,CNN,CNN Newsroom,CNNW_20120403_130000_CNN_Newsroom,https://archive.org/download/CNNW_20120403_130000_CNN_Newsroom/CNNW_20120403_130000_CNN_Newsroom.thumbs/CNNW_20120403_130000_CNN_Newsroom_000018.jpg,"this global warming is a misnomer. global climate change. colds are colder and warms are warmer. thank you, alexandra. how do you lose that record $656"
https://archive.org/details/CNNW_20120426_140856_CNN_Newsroom#start/912/end/947,4/26/2012 14:24:23,CNN,CNN Newsroom,CNNW_20120426_140856_CNN_Newsroom,https://archive.org/download/CNNW_20120426_140856_CNN_Newsroom/CNNW_20120426_140856_CNN_Newsroom.thumbs/CNNW_20120426_140856_CNN_Newsroom_000024.jpg,"climate change in a serious way, end quote. but why the slow jam on the climate issue, mr. president? mr. obama said that with more people worried about jobs and the economy the other side has been able to pour millions of dollars into debunking climate"
https://archive.org/details/CNNW_20120418_110000_Starting_Point#start/2352/end/2387,4/18/2012 11:39:27,CNN,Starting Point,CNNW_20120418_110000_Starting_Point,https://archive.org/download/CNNW_20120418_110000_Starting_Point/CNNW_20120418_110000_Starting_Point.thumbs/CNNW_20120418_110000_Starting_Point_002340.jpg,"as soon as we have the photos, we'll bring them to you. some other stories making news, christine has the headlines. warming up to climate change. a significant majority of americans now believe global warming contributed to our"
https://archive.org/details/CNNW_20120426_140856_CNN_Newsroom#start/957/end/992,4/26/2012 14:25:08,CNN,CNN Newsroom,CNNW_20120426_140856_CNN_Newsroom,https://archive.org/download/CNNW_20120426_140856_CNN_Newsroom/CNNW_20120426_140856_CNN_Newsroom.thumbs/CNNW_20120426_140856_CNN_Newsroom_000024.jpg,"pipeline. environmentalists oppose it in part because they say the use of more fossil fuels adds to global warming, but still, the president hasn't talked much about the climate change part. is it because republicans keep talking about the much-needed jobs the pipeline would create,"
https://archive.org/details/CNNW_20120426_140856_CNN_Newsroom#start/3047/end/3082,4/26/2012 14:59:58,CNN,CNN Newsroom,CNNW_20120426_140856_CNN_Newsroom,https://archive.org/download/CNNW_20120426_140856_CNN_Newsroom/CNNW_20120426_140856_CNN_Newsroom.thumbs/CNNW_20120426_140856_CNN_Newsroom_000024.jpg,"perhaps there may be something to this climate change nonsense. this from"
https://archive.org/details/CNNW_20120422_230000_CNN_Newsroom#start/1145/end/1180,4/22/2012 23:19:20,CNN,CNN Newsroom,CNNW_20120422_230000_CNN_Newsroom,https://archive.org/download/CNNW_20120422_230000_CNN_Newsroom/CNNW_20120422_230000_CNN_Newsroom.thumbs/CNNW_20120422_230000_CNN_Newsroom_001140.jpg,"citizens united decision? where is he on all of this? i don't think he's changed his mind on any of it? does he still believe in climate"
https://archive.org/details/CNNW_20120426_140856_CNN_Newsroom#start/941/end/976,4/26/2012 14:24:52,CNN,CNN Newsroom,CNNW_20120426_140856_CNN_Newsroom,https://archive.org/download/CNNW_20120426_140856_CNN_Newsroom/CNNW_20120426_140856_CNN_Newsroom.thumbs/CNNW_20120426_140856_CNN_Newsroom_000024.jpg,"what's causing climate change on this planet, and the idea of spending trillions and trillions of dollars to try to reduce co2 emissions is not the right course for us. of course, the lightning rod in the climate change debate this year is the keystone"
https://archive.org/details/CNNW_20120424_050000_Anderson_Cooper_360#start/3477/end/3512,4/24/2012 5:58:12,CNN,Anderson Cooper 360,CNNW_20120424_050000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120424_050000_Anderson_Cooper_360/CNNW_20120424_050000_Anderson_Cooper_360.thumbs/CNNW_20120424_050000_Anderson_Cooper_360_000058.jpg,"twitter, facebook, and tumblr. global warming? economic confusion? and now the breakup of mike & ike? i mean, whatever next? when i heard the news, i was"
https://archive.org/details/CNNW_20120424_000000_Anderson_Cooper_360#start/3488/end/3523,4/24/2012 0:58:23,CNN,Anderson Cooper 360,CNNW_20120424_000000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120424_000000_Anderson_Cooper_360/CNNW_20120424_000000_Anderson_Cooper_360.thumbs/CNNW_20120424_000000_Anderson_Cooper_360_000012.jpg,"ike wants to be an artist. it's already playing out on twitter, facebook, and tumblr. global warming? economic confusion? aand now the breakup of mike and"
https://archive.org/details/CNNW_20120416_170000_CNN_Newsroom#start/5662/end/5697,4/16/2012 18:34:37,CNN,CNN Newsroom,CNNW_20120416_170000_CNN_Newsroom,https://archive.org/download/CNNW_20120416_170000_CNN_Newsroom/CNNW_20120416_170000_CNN_Newsroom.thumbs/CNNW_20120416_170000_CNN_Newsroom_000029.jpg,"gasoline, oil, global warming, energy independence, drill, baby, drill. his latest book is 'the quest' energy, security and the remaking of the modern world. daniel yergin, welcome, sir."
https://archive.org/details/CNNW_20120424_020000_Anderson_Cooper_360#start/3475/end/3510,4/24/2012 2:58:10,CNN,Anderson Cooper 360,CNNW_20120424_020000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120424_020000_Anderson_Cooper_360/CNNW_20120424_020000_Anderson_Cooper_360.thumbs/CNNW_20120424_020000_Anderson_Cooper_360_000044.jpg,"ike wants to be an artist. it's a creative marketing campaign. it's already playing out on twitter, facebook, and tumblr. global warming? economic confusion? and now the breakup of mike & ike?       _"
https://archive.org/details/CNNW_20120424_080000_Anderson_Cooper_360#start/3474/end/3509,4/24/2012 8:58:09,CNN,Anderson Cooper 360,CNNW_20120424_080000_Anderson_Cooper_360,https://archive.org/download/CNNW_20120424_080000_Anderson_Cooper_360/CNNW_20120424_080000_Anderson_Cooper_360.thumbs/CNNW_20120424_080000_Anderson_Cooper_360_000016.jpg,"it's a clever marketing campaign that will include tv ads, billboards, and is already playing out on twitter, facebook and tumblr. global warming? economic confusion? and now the breakup of mike & ike?       _"
