URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20160918_100000_Fox_and_Friends_Sunday#start/5151/end/5186,9/18/2016 11:26:06,FOXNEWS,Fox and Friends Sunday,FOXNEWSW_20160918_100000_Fox_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20160918_100000_Fox_and_Friends_Sunday/FOXNEWSW_20160918_100000_Fox_and_Friends_Sunday.thumbs/FOXNEWSW_20160918_100000_Fox_and_Friends_Sunday_005127.jpg,"mean, this week we have the u.n. general assembly in town. they're all arriving, all the presidents, prime ministers, kings are all arriving this weekend for a major set of speeches this particular week at the u.n. are they going to talk about climate change and global"
https://archive.org/details/FOXNEWSW_20160901_010000_The_Kelly_File#start/2779/end/2814,9/1/2016 1:46:34,FOXNEWS,The Kelly File,FOXNEWSW_20160901_010000_The_Kelly_File,https://archive.org/download/FOXNEWSW_20160901_010000_The_Kelly_File/FOXNEWSW_20160901_010000_The_Kelly_File.thumbs/FOXNEWSW_20160901_010000_The_Kelly_File_002757.jpg,"have legal status. and they also think the biggest thing -- and you know this -- is not nuclear, it's not isis, it's not russia, it's not china. it's global warming."
https://archive.org/details/FOXNEWSW_20160901_013100_The_Kelly_File#start/912/end/947,9/1/2016 1:46:27,FOXNEWS,The Kelly File,FOXNEWSW_20160901_013100_The_Kelly_File,https://archive.org/download/FOXNEWSW_20160901_013100_The_Kelly_File/FOXNEWSW_20160901_013100_The_Kelly_File.thumbs/FOXNEWSW_20160901_013100_The_Kelly_File_000897.jpg,"have legal status. and they also think the biggest thing -- and you know this -- is not nuclear, it's not isis, it's not russia, it's not china. it's global warming."
https://archive.org/details/FOXNEWSW_20160928_160000_Outnumbered#start/3292/end/3327,9/28/2016 16:55:07,FOXNEWS,Outnumbered,FOXNEWSW_20160928_160000_Outnumbered,https://archive.org/download/FOXNEWSW_20160928_160000_Outnumbered/FOXNEWSW_20160928_160000_Outnumbered.thumbs/FOXNEWSW_20160928_160000_Outnumbered_003267.jpg,"how important is global warming to millenials? came up in the debate. hillary clinton says donald trump thinks it is a farce. i don't know the exact word. he said i certainly do not but they have pushed him on that in the past saying he is not a believer in global warming."
https://archive.org/details/FOXNEWSW_20160927_010000_FOX_News_Special_Presidential_Debate_1#start/5160/end/5195,9/27/2016 2:26:15,FOXNEWS,FOX News Special Presidential Debate 1,FOXNEWSW_20160927_010000_FOX_News_Special_Presidential_Debate_1,https://archive.org/download/FOXNEWSW_20160927_010000_FOX_News_Special_Presidential_Debate_1/FOXNEWSW_20160927_010000_FOX_News_Special_Presidential_Debate_1.thumbs/FOXNEWSW_20160927_010000_FOX_News_Special_Presidential_Debate_1_005157.jpg,"not an accurate one. so i want to give a lot of things -- just to respond. i agree with her on one thing. the single greatest problem the world has is nuclear armorment, nuclear weapons. not global warming like you"
https://archive.org/details/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday#start/9524/end/9559,9/3/2016 12:38:59,FOXNEWS,Fox and Friends Saturday,FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday.thumbs/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday_009507.jpg,"it being a trump and clinton race. here's the part i'm confused by. you're often described as a libertarian and yet when you look at some of your policies as you've explained recently, they're not very libertarian. you're for a carbon tax which is"
https://archive.org/details/FOXNEWSW_20160906_030000_Watters_World#start/365/end/400,9/6/2016 3:06:20,FOXNEWS,Watters World,FOXNEWSW_20160906_030000_Watters_World,https://archive.org/download/FOXNEWSW_20160906_030000_Watters_World/FOXNEWSW_20160906_030000_Watters_World.thumbs/FOXNEWSW_20160906_030000_Watters_World_000357.jpg,"isis. maybe he does. maybe he doesn't. i'm not familiar enough with him. don't you want to defeat isis. probably i do. i don't want approve of isis tactics but i don't know anything about their ood ideology. i don't know what isis thinks about global warming."
https://archive.org/details/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday#start/9541/end/9576,9/3/2016 12:39:16,FOXNEWS,Fox and Friends Saturday,FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday.thumbs/FOXNEWSW_20160903_100000_Fox_and_Friends_Saturday_009537.jpg,"obviously not free market -- no, i'm not, carson. i had a look at that whole thing about a fee, the notion of costing less and being more effective and determined that really it's just not practical. that's not what you told the -- a carbon fee or carbon tax."
https://archive.org/details/FOXNEWSW_20160920_130000_Americas_Newsroom_With_Bill_Hemmer_and_Martha_MacCallum#start/6412/end/6447,9/20/2016 14:47:07,FOXNEWS,Americas Newsroom With Bill Hemmer and Martha MacCallum,FOXNEWSW_20160920_130000_Americas_Newsroom_With_Bill_Hemmer_and_Martha_MacCallum,https://archive.org/download/FOXNEWSW_20160920_130000_Americas_Newsroom_With_Bill_Hemmer_and_Martha_MacCallum/FOXNEWSW_20160920_130000_Americas_Newsroom_With_Bill_Hemmer_and_Martha_MacCallum.thumbs/FOXNEWSW_20160920_130000_Americas_Newsroom_With_Bill_Hemmer_and_Martha_MacCallum_006387.jpg,"collapse in the first place and become markets for our goods. it's not just the right thing to do, it's the smart thing to do. and that's why we need to follow through on our efforts to combat climate change."
https://archive.org/details/FOXNEWSW_20160903_210000_Americas_Election_HQ#start/5527/end/5562,9/3/2016 22:32:22,FOXNEWS,Americas Election HQ,FOXNEWSW_20160903_210000_Americas_Election_HQ,https://archive.org/download/FOXNEWSW_20160903_210000_Americas_Election_HQ/FOXNEWSW_20160903_210000_Americas_Election_HQ.thumbs/FOXNEWSW_20160903_210000_Americas_Election_HQ_005517.jpg,"reduce greenhouse gases. listen to the commander in chief. there are no shortage of cynics who thought the agreement would not happen. but they missed two big things. the investments that we made to allow for incredible innovation"
