URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNN_20110101_190000_CNN_Newsroom#start/2288/end/2323,1/1/2011 19:38:23,CNN,CNN Newsroom,CNN_20110101_190000_CNN_Newsroom,https://archive.org/download/CNN_20110101_190000_CNN_Newsroom/CNN_20110101_190000_CNN_Newsroom.thumbs/CNN_20110101_190000_CNN_Newsroom_002274.jpg,"go! we thought our factory was go tock the biggest part of our contribution to climate change. low and behold, it was actually the milk production. the cows themselves and their burps. cows release methane, which is a very potent greenhouse gas."
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/1020/end/1055,1/27/2011 14:17:15,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_001015.jpg,"what is your take? yes, random fluctuations could be it. for example, last year, we had el nino, another fluctuation. this current trend is consistent also with global warming."
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/1005/end/1040,1/27/2011 14:17:00,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_000985.jpg,"to create monster snowstorms. violating common sense. okay. well, i thought the theory is out there -- what is causing all of this? two theories out there. random fluctuation is one. then, of course, global warming."
https://archive.org/details/CNN_20110116_180000_Fareed_Zakaria_GPS#start/123/end/158,1/16/2011 18:02:18,CNN,Fareed Zakaria GPS,CNN_20110116_180000_Fareed_Zakaria_GPS,https://archive.org/download/CNN_20110116_180000_Fareed_Zakaria_GPS/CNN_20110116_180000_Fareed_Zakaria_GPS.thumbs/CNN_20110116_180000_Fareed_Zakaria_GPS_000120.jpg,"despite all of this, beijing has been distinctly combative toward obama. it overreacted to his meeting with the dalai lama, to u.s. arms sales to taiwan, which were both predictable and routine events. it humiliated obama at the copenhagen climate change"
https://archive.org/details/CNN_20110101_190000_CNN_Newsroom#start/2222/end/2257,1/1/2011 19:37:17,CNN,CNN Newsroom,CNN_20110101_190000_CNN_Newsroom,https://archive.org/download/CNN_20110101_190000_CNN_Newsroom/CNN_20110101_190000_CNN_Newsroom.thumbs/CNN_20110101_190000_CNN_Newsroom_002214.jpg,"even whole new industries aimed at finding solutions. for example, maybe you've heard how cows, yes, cows, can produce vast amounts of greenhouse gases. well, in the great dairy state of vermont, photojournalist bob"
https://archive.org/details/CNN_20110119_180000_CNN_Newsroom#start/1898/end/1933,1/19/2011 18:31:53,CNN,CNN Newsroom,CNN_20110119_180000_CNN_Newsroom,https://archive.org/download/CNN_20110119_180000_CNN_Newsroom/CNN_20110119_180000_CNN_Newsroom.thumbs/CNN_20110119_180000_CNN_Newsroom_001884.jpg,"we're moving ahead with our u.s./china clean energy research center and joint ventures in wind power, smart grids and cleaner coal. i believe that as the two largest energy consumers and emitters of greenhouse gases, the united states and china have"
https://archive.org/details/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer#start/938/end/973,1/19/2011 22:15:53,CNN,The Situation Room With Wolf Blitzer,CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer_000930.jpg,"player in every major international issue, whether it's standoffs with north korea and iran or global warming. in fact, one top nasa scientist says that china is the world's best hope in the fight against global warming. he says our democracy, including"
https://archive.org/details/CNN_20110118_180000_CNN_Newsroom#start/5833/end/5868,1/18/2011 19:37:28,CNN,CNN Newsroom,CNN_20110118_180000_CNN_Newsroom,https://archive.org/download/CNN_20110118_180000_CNN_Newsroom/CNN_20110118_180000_CNN_Newsroom.thumbs/CNN_20110118_180000_CNN_Newsroom_005811.jpg,"interesting situation having to do with california. scientists are now saying the greatest natural threat to california may not be the big one that we always think about, the big earthquake. they're raising the alert about something entirely different. what is this about? this is not about global"
https://archive.org/details/CNN_20110119_110000_American_Morning#start/7867/end/7902,1/19/2011 13:11:22,CNN,American Morning,CNN_20110119_110000_American_Morning,https://archive.org/download/CNN_20110119_110000_American_Morning/CNN_20110119_110000_American_Morning.thumbs/CNN_20110119_110000_American_Morning_007860.jpg,"our morning sessions talking about climate change and how climate change may be affecting some of our current weather patterns. some interesting revelations this week and i didn't know that so many cowboys could ski down a hill so gracefully. back up to you."
https://archive.org/details/CNN_20110102_190000_CNN_Newsroom#start/3113/end/3148,1/2/2011 19:52:08,CNN,CNN Newsroom,CNN_20110102_190000_CNN_Newsroom,https://archive.org/download/CNN_20110102_190000_CNN_Newsroom/CNN_20110102_190000_CNN_Newsroom.thumbs/CNN_20110102_190000_CNN_Newsroom_003113.jpg,"battles and minefields and debates. a law cuts greenhouse gas emissions in california. one of the things i'm most proud of is ab-32. it's controversial. some people don't like it. reporter: in the end"
https://archive.org/details/CNN_20110101_190000_CNN_Newsroom#start/2270/end/2305,1/1/2011 19:38:05,CNN,CNN Newsroom,CNN_20110101_190000_CNN_Newsroom,https://archive.org/download/CNN_20110101_190000_CNN_Newsroom/CNN_20110101_190000_CNN_Newsroom.thumbs/CNN_20110101_190000_CNN_Newsroom_002244.jpg,"time. one of the 1400 dairy members of the cooperative. the cow project was an effort on our behalf to find a way to reduce the greenhouse gas emissions from milk production. come on, girl."
https://archive.org/details/CNN_20110101_190000_CNN_Newsroom#start/2349/end/2384,1/1/2011 19:39:24,CNN,CNN Newsroom,CNN_20110101_190000_CNN_Newsroom,https://archive.org/download/CNN_20110101_190000_CNN_Newsroom/CNN_20110101_190000_CNN_Newsroom.thumbs/CNN_20110101_190000_CNN_Newsroom_002334.jpg,"for the greenhouse gas emissions but for the animals' health and our human health as well as the planet. some industries don't seem as if they would have any real environmental worries, but whenever people go in big"
https://archive.org/details/CNN_20110102_190000_CNN_Newsroom#start/3142/end/3177,1/2/2011 19:52:37,CNN,CNN Newsroom,CNN_20110102_190000_CNN_Newsroom,https://archive.org/download/CNN_20110102_190000_CNN_Newsroom/CNN_20110102_190000_CNN_Newsroom.thumbs/CNN_20110102_190000_CNN_Newsroom_003142.jpg,"reigns over to jerry brown, he indicated he may write a book and continue efforts to fight global warming and could end up with a position in the obama administration. we were just talking saying,"
https://archive.org/details/CNN_20110112_220000_The_Situation_Room_With_Wolf_Blitzer#start/5113/end/5148,1/12/2011 23:25:28,CNN,The Situation Room With Wolf Blitzer,CNN_20110112_220000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20110112_220000_The_Situation_Room_With_Wolf_Blitzer/CNN_20110112_220000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20110112_220000_The_Situation_Room_With_Wolf_Blitzer_005100.jpg,"year was the 34th consecutive year where global temperatures were above average. i know you remember the summer where we were sweating it out. and if you go outside, no global warming on this date."
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/1034/end/1069,1/27/2011 14:17:29,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_001015.jpg,"you see global warming does not mean uniform warming of the earth. it means swings. very violent swings. i was in brazil last week, where there is gigantic mudslides, the largest in a generation, caused by flooding. flooding, in turn, is caused by"
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/1112/end/1147,1/27/2011 14:18:47,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_001105.jpg,"science since 1880 when records were first kept. so it's consistent. consistent with global warming, which means more swings in the weather, which means more hurricanes, more droughts, as well as more monster storms and we're going to have to get used"
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/3780/end/3815,1/27/2011 15:03:15,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_003772.jpg,"so it's consistent, consistent with global warming which means more swings in the weather which means more hurricanes, more droughts as well as more monster storms, and we're going to have to get used to it. the boston area is dealing"
https://archive.org/details/CNN_20110127_140000_CNN_Newsroom#start/1129/end/1164,1/27/2011 14:19:04,CNN,CNN Newsroom,CNN_20110127_140000_CNN_Newsroom,https://archive.org/download/CNN_20110127_140000_CNN_Newsroom/CNN_20110127_140000_CNN_Newsroom.thumbs/CNN_20110127_140000_CNN_Newsroom_001105.jpg,"to it. and we're going to be in for a hot summer, aren't we? probably, right. the weather is changing. there's no debate about that. the debate is whether or not human activity is driving it. even the critics of global warming admit the earth is"
https://archive.org/details/CNN_20110119_160000_CNN_Newsroom#start/6644/end/6679,1/19/2011 17:50:59,CNN,CNN Newsroom,CNN_20110119_160000_CNN_Newsroom,https://archive.org/download/CNN_20110119_160000_CNN_Newsroom/CNN_20110119_160000_CNN_Newsroom.thumbs/CNN_20110119_160000_CNN_Newsroom_006619.jpg,"build coalitions to do something about climate change, cleaning up long island sound, protecting the connecticut river and creating connecticut's first and only national park site. weir farm. i'm also proud of what i've been"
https://archive.org/details/CNN_20110123_140000_State_of_the_Union#start/3218/end/3253,1/23/2011 14:53:53,CNN,State of the Union,CNN_20110123_140000_State_of_the_Union,https://archive.org/download/CNN_20110123_140000_State_of_the_Union/CNN_20110123_140000_State_of_the_Union.thumbs/CNN_20110123_140000_State_of_the_Union_003210.jpg,"said president hu jintao's visit to the united states was fruitful but that increased trust and communication is needed. the four-day trip included negotiations on global trade, climate change and human rights. on fareed zakaria, former"
https://archive.org/details/CNN_20110119_180000_CNN_Newsroom#start/2574/end/2609,1/19/2011 18:43:09,CNN,CNN Newsroom,CNN_20110119_180000_CNN_Newsroom,https://archive.org/download/CNN_20110119_180000_CNN_Newsroom/CNN_20110119_180000_CNN_Newsroom.thumbs/CNN_20110119_180000_CNN_Newsroom_002573.jpg,"regional issues, including the situation on the korean peninsula, the iranian nuclear issue, climate change and others. we agreed to strengthen consultation and coordination on major issues that concern peace and development in the"
https://archive.org/details/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer#start/953/end/988,1/19/2011 22:16:08,CNN,The Situation Room With Wolf Blitzer,CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNN_20110119_220000_The_Situation_Room_With_Wolf_Blitzer_000930.jpg,"the lobbying money from the fossil fuel industry, makes it virtually impossible for the united states to confront the issue of global warming. anyway, here's the question. if you were the patient of a small child, would you make him or her learn chinese? go to cnn.com/caffertyfile and"
https://archive.org/details/CNN_20110120_180000_CNN_Newsroom#start/5193/end/5228,1/20/2011 19:26:48,CNN,CNN Newsroom,CNN_20110120_180000_CNN_Newsroom,https://archive.org/download/CNN_20110120_180000_CNN_Newsroom/CNN_20110120_180000_CNN_Newsroom.thumbs/CNN_20110120_180000_CNN_Newsroom_005181.jpg,"climate change, energy security or the matter of north korea. richard, bankers carry more clout than bullets do today. so china is already a super power. took another four seconds there, i do believe. something tells me, ali and i"
https://archive.org/details/CNN_20110119_180000_CNN_Newsroom#start/1913/end/1948,1/19/2011 18:32:08,CNN,CNN Newsroom,CNN_20110119_180000_CNN_Newsroom,https://archive.org/download/CNN_20110119_180000_CNN_Newsroom/CNN_20110119_180000_CNN_Newsroom.thumbs/CNN_20110119_180000_CNN_Newsroom_001914.jpg,"a responsibility to combat climate change by building on the progress at copenhagen and cancun and showing the way to a clean energy future. and president hu indicated that he agrees with me on this issue. we discussed china's progress in"
