URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20120321_010000_The_Rachel_Maddow_Show#start/2949/end/2984,3/21/2012 1:49:24,MSNBC,The Rachel Maddow Show,MSNBCW_20120321_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120321_010000_The_Rachel_Maddow_Show/MSNBCW_20120321_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120321_010000_The_Rachel_Maddow_Show_002935.jpg,"finite supply and it could damage our environment and cause global warming. when the climate, when those who professed manmade global warming"
https://archive.org/details/MSNBCW_20120323_040000_The_Rachel_Maddow_Show#start/650/end/685,3/23/2012 4:11:05,MSNBC,The Rachel Maddow Show,MSNBCW_20120323_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120323_040000_The_Rachel_Maddow_Show/MSNBCW_20120323_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120323_040000_The_Rachel_Maddow_Show_000625.jpg,"certainly, i remember this criticism when he was governor, a couple cases i can think of, one you talked about on your show, massachusetts was part of this regional gas initiative, this regional effort to lower greenhouse gas emissions."
https://archive.org/details/MSNBCW_20120321_040000_MSNBC_Special_Coverage#start/10130/end/10165,3/21/2012 6:49:05,MSNBC,MSNBC Special Coverage,MSNBCW_20120321_040000_MSNBC_Special_Coverage,https://archive.org/download/MSNBCW_20120321_040000_MSNBC_Special_Coverage/MSNBCW_20120321_040000_MSNBC_Special_Coverage.thumbs/MSNBCW_20120321_040000_MSNBC_Special_Coverage_010135.jpg,"dioxide and we can't take that out of ground because, well, there's a finite supply, and it could damage our environment and cause global warming."
https://archive.org/details/MSNBCW_20120321_040000_MSNBC_Special_Coverage#start/17331/end/17366,3/21/2012 8:49:06,MSNBC,MSNBC Special Coverage,MSNBCW_20120321_040000_MSNBC_Special_Coverage,https://archive.org/download/MSNBCW_20120321_040000_MSNBC_Special_Coverage/MSNBCW_20120321_040000_MSNBC_Special_Coverage.thumbs/MSNBCW_20120321_040000_MSNBC_Special_Coverage_017336.jpg,"carbon dioxide and we can't take that out of the ground because there is a finite supply and it could damage our environment and cause global warming."
https://archive.org/details/MSNBCW_20120310_110000_The_Rachel_Maddow_Show#start/73/end/108,3/10/2012 11:01:28,MSNBC,The Rachel Maddow Show,MSNBCW_20120310_110000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120310_110000_The_Rachel_Maddow_Show/MSNBCW_20120310_110000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120310_110000_The_Rachel_Maddow_Show_000055.jpg,"united states senator, james mountain inhofe of oklahoma will be on this program on tuesday. hurray! senator inhofe has a new 'i don't believe in global warming' book out."
https://archive.org/details/MSNBCW_20120316_080000_The_Rachel_Maddow_Show#start/3192/end/3227,3/16/2012 8:53:27,MSNBC,The Rachel Maddow Show,MSNBCW_20120316_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120316_080000_The_Rachel_Maddow_Show/MSNBCW_20120316_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120316_080000_The_Rachel_Maddow_Show_003176.jpg,"pop eye. i remember when my granddaughter came over to the country, i think this might be in the book, said, popeye, why don't you understand global warming?"
https://archive.org/details/MSNBCW_20120312_160000_NOW_With_Alex_Wagner#start/1031/end/1066,3/12/2012 16:17:26,MSNBC,NOW With Alex Wagner,MSNBCW_20120312_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120312_160000_NOW_With_Alex_Wagner/MSNBCW_20120312_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120312_160000_NOW_With_Alex_Wagner_001020.jpg,"sense that anyone in europe would recognize. when you tell us that news in a british accent it he makes us feel bad how bad we have been on tackling climate change."
https://archive.org/details/MSNBCW_20120311_180000_Meet_the_Press#start/927/end/962,3/11/2012 18:15:42,MSNBC,Meet the Press,MSNBCW_20120311_180000_Meet_the_Press,https://archive.org/download/MSNBCW_20120311_180000_Meet_the_Press/MSNBCW_20120311_180000_Meet_the_Press.thumbs/MSNBCW_20120311_180000_Meet_the_Press_000926.jpg,"climate change. he was for climate change. man made global warming. now that it's not popular. guess who changed along with it? governor romney. you're looking at someone here who doesn't change with the climate. i stand for the principals that made this country great, limited"
https://archive.org/details/MSNBCW_20120315_220000_PoliticsNation#start/1863/end/1898,3/15/2012 22:31:18,MSNBC,PoliticsNation,MSNBCW_20120315_220000_PoliticsNation,https://archive.org/download/MSNBCW_20120315_220000_PoliticsNation/MSNBCW_20120315_220000_PoliticsNation.thumbs/MSNBCW_20120315_220000_PoliticsNation_001856.jpg,"climate change is happening. i'll trust them, not pat robertson. but what's really funny is that robertson used to think global warming was a serious issue. in fact, he and i made a public service ad about it in 2008."
https://archive.org/details/MSNBCW_20120316_080000_The_Rachel_Maddow_Show#start/2184/end/2219,3/16/2012 8:36:39,MSNBC,The Rachel Maddow Show,MSNBCW_20120316_080000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120316_080000_The_Rachel_Maddow_Show/MSNBCW_20120316_080000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120316_080000_The_Rachel_Maddow_Show_002186.jpg,"no global warming today, because the media was wrong before and there is no global warming today, or you write not all scientists agree there is global warming happening, and that's true, but something like 97% of scientists in relevant fields do"
