URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20120519_220000_The_Situation_Room_With_Wolf_Blitzer#start/650/end/685,5/19/2012 22:11:05,CNN,The Situation Room With Wolf Blitzer,CNNW_20120519_220000_The_Situation_Room_With_Wolf_Blitzer,https://archive.org/download/CNNW_20120519_220000_The_Situation_Room_With_Wolf_Blitzer/CNNW_20120519_220000_The_Situation_Room_With_Wolf_Blitzer.thumbs/CNNW_20120519_220000_The_Situation_Room_With_Wolf_Blitzer_000630.jpg,"part of an effort to lift 50 million people out of poverty over the next decade. we discussed our support for a sustainable -- president obama speaking at camp david talking about what they're talking about at the g8 summer, economics, climate"
https://archive.org/details/CNNW_20120514_050000_CNN_Newsroom#start/3405/end/3440,5/14/2012 5:57:00,CNN,CNN Newsroom,CNNW_20120514_050000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_050000_CNN_Newsroom/CNNW_20120514_050000_CNN_Newsroom.thumbs/CNNW_20120514_050000_CNN_Newsroom_003390.jpg,"okay. time now for sunday night mystery, and we start with a new culprit for global warming. i'd have to see the dinosaur's droppings. dino droppings, droppings?"
https://archive.org/details/CNNW_20120514_020000_CNN_Newsroom#start/3414/end/3449,5/14/2012 2:57:09,CNN,CNN Newsroom,CNNW_20120514_020000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_020000_CNN_Newsroom/CNNW_20120514_020000_CNN_Newsroom.thumbs/CNNW_20120514_020000_CNN_Newsroom_003390.jpg,"okay. time now for sunday night mystery, and we start with a new culprit for global warming. i have to see the dinosaur's dropping. dino droppings, droppings?"
https://archive.org/details/CNNW_20120514_080000_CNN_Newsroom#start/3408/end/3443,5/14/2012 8:57:03,CNN,CNN Newsroom,CNNW_20120514_080000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_080000_CNN_Newsroom/CNNW_20120514_080000_CNN_Newsroom.thumbs/CNNW_20120514_080000_CNN_Newsroom_003270.jpg,"okay. time now for sunday night mysteries it, and we start with a new culprit for global warming. i'd have to see the dinosaur's droppings. dino droppings, droppings?"
https://archive.org/details/CNNW_20120514_080000_CNN_Newsroom#start/3218/end/3253,5/14/2012 8:53:53,CNN,CNN Newsroom,CNNW_20120514_080000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_080000_CNN_Newsroom/CNNW_20120514_080000_CNN_Newsroom.thumbs/CNNW_20120514_080000_CNN_Newsroom_003210.jpg,"eastern. just in a few minutes. could dinosaur gas be the real reason behind global warming? it's a mystery we're exploring tonight. oh, and, you know, don't forget this. i almost forgot it."
https://archive.org/details/CNNW_20120513_210000_CNN_Newsroom#start/2388/end/2423,5/13/2012 21:40:03,CNN,CNN Newsroom,CNNW_20120513_210000_CNN_Newsroom,https://archive.org/download/CNNW_20120513_210000_CNN_Newsroom/CNNW_20120513_210000_CNN_Newsroom.thumbs/CNNW_20120513_210000_CNN_Newsroom_002310.jpg,"we just want to clear the air. did dinosaurs -- i don't know if i'll be able to do this? did dinosaur gas cause global warming? some of the resources say yes. jacqui, i'm in trouble."
https://archive.org/details/CNNW_20120514_020000_CNN_Newsroom#start/3223/end/3258,5/14/2012 2:53:58,CNN,CNN Newsroom,CNNW_20120514_020000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_020000_CNN_Newsroom/CNNW_20120514_020000_CNN_Newsroom.thumbs/CNNW_20120514_020000_CNN_Newsroom_003210.jpg,"eastern. just in a few minutes. could dinosaur gas be the real reason behind global warming? it's a mystery we're exploring tonight. don't forget this. i almost forgot it. tomorrow as you are heading out"
https://archive.org/details/CNNW_20120506_200000_CNN_Newsroom#start/2439/end/2474,5/6/2012 20:40:54,CNN,CNN Newsroom,CNNW_20120506_200000_CNN_Newsroom,https://archive.org/download/CNNW_20120506_200000_CNN_Newsroom/CNNW_20120506_200000_CNN_Newsroom.thumbs/CNNW_20120506_200000_CNN_Newsroom_002430.jpg,"such as this area off peru. red tides are generated by warmer waters that may be a result of global warming. they also are enhanced by fertilizer and pest side runoff. so they then have an red tide"
https://archive.org/details/CNNW_20120510_220000_John_King_USA#start/879/end/914,5/10/2012 22:14:54,CNN,John King USA,CNNW_20120510_220000_John_King_USA,https://archive.org/download/CNNW_20120510_220000_John_King_USA/CNNW_20120510_220000_John_King_USA.thumbs/CNNW_20120510_220000_John_King_USA_000870.jpg,"using an approach known as cap and trade, tough limits on those emissions. as president, i will set a hard cap on all carbon emissions at a level that scientists say is necessary to curb global warming. to ensure this isn't just talk,"
https://archive.org/details/CNNW_20120514_080000_CNN_Newsroom#start/3457/end/3492,5/14/2012 8:57:52,CNN,CNN Newsroom,CNNW_20120514_080000_CNN_Newsroom,https://archive.org/download/CNNW_20120514_080000_CNN_Newsroom/CNNW_20120514_080000_CNN_Newsroom.thumbs/CNNW_20120514_080000_CNN_Newsroom_003450.jpg,"state of climate change, 18 degrees globally would have massive consequences. i'm so juvenile. i know. it's okay. everybody at home is laughing with you. it's true."
