URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20180202_090000_Fox_and_Friends_First#start/621/end/656,2/2/2018 9:10:36,FOXNEWS,Fox and Friends First,FOXNEWSW_20180202_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20180202_090000_Fox_and_Friends_First/FOXNEWSW_20180202_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20180202_090000_Fox_and_Friends_First_000597.jpg,"there walking back the remark. tax cuts or crumbs, nancy pelosi, states trying to cash in to fight climate change."
https://archive.org/details/FOXNEWSW_20180220_010000_Tucker_Carlson_Tonight#start/273/end/308,2/20/2018 1:04:48,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20180220_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20180220_010000_Tucker_Carlson_Tonight/FOXNEWSW_20180220_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20180220_010000_Tucker_Carlson_Tonight_000267.jpg,"those examples of the authoritarian trends on the left. there's lots of other ones too. david gergen didn't get upset when sheldon whitehouse, a democrat senator, propose to people that disagree with his views on climate change should"
https://archive.org/details/FOXNEWSW_20180205_020000_The_Next_Revolution_With_Steve_Hilton#start/2657/end/2692,2/5/2018 2:44:32,FOXNEWS,The Next Revolution With Steve Hilton,FOXNEWSW_20180205_020000_The_Next_Revolution_With_Steve_Hilton,https://archive.org/download/FOXNEWSW_20180205_020000_The_Next_Revolution_With_Steve_Hilton/FOXNEWSW_20180205_020000_The_Next_Revolution_With_Steve_Hilton.thumbs/FOXNEWSW_20180205_020000_The_Next_Revolution_With_Steve_Hilton_002637.jpg,"democratic norm about the civil service having a duty to faithfully implement the policies of the elected government? npr interviewed a burr cat in the department of energy who admitted that she and her colleagues were altering project reports to remove mentions of climate change so the"
https://archive.org/details/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier#start/894/end/929,2/1/2018 23:15:09,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier_000868.jpg,"been scientifically proven. as you can imagine, some of those people are fighting that plan. dan springer feels listen from seattle. when it comes to greenhouse gases, president trump has said that he will pull being the"
https://archive.org/details/FOXNEWSW_20180216_170000_Outnumbered#start/2023/end/2058,2/16/2018 17:33:58,FOXNEWS,Outnumbered,FOXNEWSW_20180216_170000_Outnumbered,https://archive.org/download/FOXNEWSW_20180216_170000_Outnumbered/FOXNEWSW_20180216_170000_Outnumbered.thumbs/FOXNEWSW_20180216_170000_Outnumbered_002007.jpg,"hitting back at the hollywood left on this issue. hollywood issues on gun control and global warming, they fly their jets to a conference and step out and say global warming is terrible, let's take away everything from the working"
https://archive.org/details/FOXNEWSW_20180224_010000_Tucker_Carlson_Tonight#start/2775/end/2810,2/24/2018 1:46:30,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20180224_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20180224_010000_Tucker_Carlson_Tonight/FOXNEWSW_20180224_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20180224_010000_Tucker_Carlson_Tonight_002758.jpg,"don't like to weighed into the rabbit hole of gun rights, reproductive rights or climate change. if climate change is a problem, wind energy does nothing to solve it. tucker: right, exactly. sole similar is promising"
https://archive.org/details/FOXNEWSW_20180225_070000_Watters_World#start/241/end/276,2/25/2018 7:04:16,FOXNEWS,Watters World,FOXNEWSW_20180225_070000_Watters_World,https://archive.org/download/FOXNEWSW_20180225_070000_Watters_World/FOXNEWSW_20180225_070000_Watters_World.thumbs/FOXNEWSW_20180225_070000_Watters_World_000237.jpg,"their solution is always the same. bigger government, less freedom. hurricane, stop global warming, stop drilling for oil. terrorist attack we have to stop"
https://archive.org/details/FOXNEWSW_20180225_010000_Watters_World#start/241/end/276,2/25/2018 1:04:16,FOXNEWS,Watters World,FOXNEWSW_20180225_010000_Watters_World,https://archive.org/download/FOXNEWSW_20180225_010000_Watters_World/FOXNEWSW_20180225_010000_Watters_World.thumbs/FOXNEWSW_20180225_010000_Watters_World_000237.jpg,"their solution is always the same. bigger government, less freedom. hurricane, stop global warming, stop drilling for oil. terrorist attack we have to stop"
https://archive.org/details/FOXNEWSW_20180225_040000_Watters_World#start/240/end/275,2/25/2018 4:04:15,FOXNEWS,Watters World,FOXNEWSW_20180225_040000_Watters_World,https://archive.org/download/FOXNEWSW_20180225_040000_Watters_World/FOXNEWSW_20180225_040000_Watters_World.thumbs/FOXNEWSW_20180225_040000_Watters_World_000237.jpg,"their solution is always the same. bigger government, less freedom. hurricane, stop global warming, stop drilling for oil. terrorist attack we have to stop"
https://archive.org/details/FOXNEWSW_20180213_110000_FOX__Friends#start/9447/end/9482,2/13/2018 13:37:42,FOXNEWS,FOX  Friends,FOXNEWSW_20180213_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20180213_110000_FOX__Friends/FOXNEWSW_20180213_110000_FOX__Friends.thumbs/FOXNEWSW_20180213_110000_FOX__Friends_009448.jpg,"sends record $4.4 trillion spending plan to combat global warming. 2015, congress send budget plan to congress sending help for the middleç class."
https://archive.org/details/FOXNEWSW_20180212_100000_Fox_and_Friends_First#start/1541/end/1576,2/12/2018 10:25:56,FOXNEWS,Fox and Friends First,FOXNEWSW_20180212_100000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20180212_100000_Fox_and_Friends_First/FOXNEWSW_20180212_100000_Fox_and_Friends_First.thumbs/FOXNEWSW_20180212_100000_Fox_and_Friends_First_001528.jpg,"climate change, he says i'm talking about my own country, the united states of america, we don't like to say we are a backward country so let's just say we are suffering from a case of temporary insanity. should he be talking about climate change? a lot of people on social media"
https://archive.org/details/FOXNEWSW_20180202_090000_Fox_and_Friends_First#start/1342/end/1377,2/2/2018 9:22:37,FOXNEWS,Fox and Friends First,FOXNEWSW_20180202_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20180202_090000_Fox_and_Friends_First/FOXNEWSW_20180202_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20180202_090000_Fox_and_Friends_First_001317.jpg,"greenhouse gas emissions. if you will notice i am wearing red today. everybody should be wearing red today for a very important reason is national wear red day to raise awareness for heart disease. this is a disease that kills approximately one woman every minute. what do you need to know to stay"
https://archive.org/details/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier#start/973/end/1008,2/1/2018 23:16:28,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier_000958.jpg,"california already has a cap and trade program while oregon lawmakers similar plan. all an attempt to change behavior. carbon tax corrects for the market failure. speak of the fate of the carbonx"
https://archive.org/details/FOXNEWSW_20180206_220000_The_Five#start/1916/end/1951,2/6/2018 22:32:11,FOXNEWS,The Five,FOXNEWSW_20180206_220000_The_Five,https://archive.org/download/FOXNEWSW_20180206_220000_The_Five/FOXNEWSW_20180206_220000_The_Five.thumbs/FOXNEWSW_20180206_220000_The_Five_001918.jpg,"gop opposing global warming legislation is treasonous. house gop committing acts of treason by shutting the government down. this has been a common phrase. jesse: they have been accusing trump of being a"
https://archive.org/details/FOXNEWSW_20180213_110000_FOX__Friends#start/4689/end/4724,2/13/2018 12:18:24,FOXNEWS,FOX  Friends,FOXNEWSW_20180213_110000_FOX__Friends,https://archive.org/download/FOXNEWSW_20180213_110000_FOX__Friends/FOXNEWSW_20180213_110000_FOX__Friends.thumbs/FOXNEWSW_20180213_110000_FOX__Friends_004678.jpg,"ap things back up on the screen again? you have them touting president obama, he spent nearly the same amount, but he combated terror threats and global warming and pledged assistance for the"
https://archive.org/details/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier#start/908/end/943,2/1/2018 23:15:23,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20180201_230000_Special_Report_With_Bret_Baier_000898.jpg,"thought the paris climate agreement. aiming to reduce emissions as a way to stop global warming. wesco states are driving inhibits the direction with reference to tax carbon >> this is an economic benefit for"
