URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20130626_070000_Red_Eye#start/0/end/31,6/26/2013 7:00:11,FOXNEWS,Red Eye,FOXNEWSW_20130626_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20130626_070000_Red_Eye/FOXNEWSW_20130626_070000_Red_Eye.thumbs/FOXNEWSW_20130626_070000_Red_Eye_000045.jpg,"elf hat that moved around. that wasn't on the show, dana. i like what eric did sun camping. global warming. global warming."
https://archive.org/details/FOXNEWSW_20130622_100000_FOX_and_Friends_Saturday#start/5069/end/5104,6/22/2013 11:24:44,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20130622_100000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20130622_100000_FOX_and_Friends_Saturday/FOXNEWSW_20130622_100000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20130622_100000_FOX_and_Friends_Saturday_005055.jpg,"some delays are still expected. next 48 trillion-dollar, that's how much the government is spending on energy tax subsidies. some find these policies are doing very little to stop greenhouse gases."
https://archive.org/details/FOXNEWSW_20130625_150000_Happening_Now#start/383/end/418,6/25/2013 15:06:38,FOXNEWS,Happening Now,FOXNEWSW_20130625_150000_Happening_Now,https://archive.org/download/FOXNEWSW_20130625_150000_Happening_Now/FOXNEWSW_20130625_150000_Happening_Now.thumbs/FOXNEWSW_20130625_150000_Happening_Now_000375.jpg,"seeing if we have anything knew on it. the russian president is speaking about this during a news conference on a visit to finland, we can follow the bouncing ball on that one. that's what the russian president is doing today. our president is making a speech about global warming and climate"
https://archive.org/details/FOXNEWSW_20130630_000000_Huckabee#start/991/end/1026,6/30/2013 0:16:46,FOXNEWS,Huckabee,FOXNEWSW_20130630_000000_Huckabee,https://archive.org/download/FOXNEWSW_20130630_000000_Huckabee/FOXNEWSW_20130630_000000_Huckabee.thumbs/FOXNEWSW_20130630_000000_Huckabee_000975.jpg,"on climate change. that is a good question, sure. it is important and going to be expensive. and what is more expensive. retrofitting them with gills so we can breathe under water. at some point climate change"
https://archive.org/details/FOXNEWSW_20130622_200000_Cavuto_on_Business#start/1410/end/1445,6/22/2013 20:23:45,FOXNEWS,Cavuto on Business,FOXNEWSW_20130622_200000_Cavuto_on_Business,https://archive.org/download/FOXNEWSW_20130622_200000_Cavuto_on_Business/FOXNEWSW_20130622_200000_Cavuto_on_Business.thumbs/FOXNEWSW_20130622_200000_Cavuto_on_Business_001305.jpg,"to help support gularity! i want some. [ woman ] hop on over! [ marge ] fiber the fun way, from phillips'. charles: going green and turning red. white house set to announce a new global warming push"
https://archive.org/details/FOXNEWSW_20130622_200000_Cavuto_on_Business#start/1473/end/1508,6/22/2013 20:24:48,FOXNEWS,Cavuto on Business,FOXNEWSW_20130622_200000_Cavuto_on_Business,https://archive.org/download/FOXNEWSW_20130622_200000_Cavuto_on_Business/FOXNEWSW_20130622_200000_Cavuto_on_Business.thumbs/FOXNEWSW_20130622_200000_Cavuto_on_Business_001455.jpg,"this abyss that it is in? there is no cost too high to save the earth. real problem, do we know this is hurting the earth. science is not hundred percent unanimous despite global warming sceptics and"
https://archive.org/details/FOXNEWSW_20130626_030000_The_OReilly_Factor#start/783/end/818,6/26/2013 3:13:18,FOXNEWS,The OReilly Factor,FOXNEWSW_20130626_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20130626_030000_The_OReilly_Factor/FOXNEWSW_20130626_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20130626_030000_The_OReilly_Factor_000765.jpg,"from the great state of texas senator cruz. he goes out there today and hits it on global warming outdoor, georgetown university. the plains were -- planes were kind of drowning him out. voice really hot. i guess that's global"
https://archive.org/details/FOXNEWSW_20130621_060000_The_Five#start/167/end/202,6/21/2013 6:03:02,FOXNEWS,The Five,FOXNEWSW_20130621_060000_The_Five,https://archive.org/download/FOXNEWSW_20130621_060000_The_Five/FOXNEWSW_20130621_060000_The_Five.thumbs/FOXNEWSW_20130621_060000_The_Five_000165.jpg,"to corruption in green energy, which is nothing more than the mafia with hemp. david, seriously, he was in berlin and he wants to talk about climate change? this is called governmenting by fox checking. nuclear disarmament, check. climate change, so important"
https://archive.org/details/FOXNEWSW_20130620_210000_The_Five#start/167/end/202,6/20/2013 21:03:02,FOXNEWS,The Five,FOXNEWSW_20130620_210000_The_Five,https://archive.org/download/FOXNEWSW_20130620_210000_The_Five/FOXNEWSW_20130620_210000_The_Five.thumbs/FOXNEWSW_20130620_210000_The_Five_000165.jpg,"to corruption in green energy, which is nothing more than the mafia with hemp. david, seriously, he was in berlin and he wants to talk about climate change? this is called governmenting by fox checking. nuclear disarmament, check. climate change, so important"
https://archive.org/details/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier#start/2528/end/2563,6/25/2013 22:42:23,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier_002505.jpg,"plant. what it is going to do is destroy the existing plants. this is why it is nuts. china and india are opening a new coal plant every week. this is going to have even if you believe in global warming,"
https://archive.org/details/FOXNEWSW_20130626_170000_America_Live#start/4658/end/4693,6/26/2013 18:17:53,FOXNEWS,America Live,FOXNEWSW_20130626_170000_America_Live,https://archive.org/download/FOXNEWSW_20130626_170000_America_Live/FOXNEWSW_20130626_170000_America_Live.thumbs/FOXNEWSW_20130626_170000_America_Live_004635.jpg,"the argument is flawed. we all breathe air and all want to be able to breathe. i spent some time in china and let me tell you, it's an issue. the broader context is we need to do something about pollution, greenhouse gases that affect global warming all the rest."
https://archive.org/details/FOXNEWSW_20130623_100000_FOX_and_Friends_Sunday#start/2406/end/2441,6/23/2013 10:40:21,FOXNEWS,FOX and Friends Sunday,FOXNEWSW_20130623_100000_FOX_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20130623_100000_FOX_and_Friends_Sunday/FOXNEWSW_20130623_100000_FOX_and_Friends_Sunday.thumbs/FOXNEWSW_20130623_100000_FOX_and_Friends_Sunday_002385.jpg,"to -- no single effect to reverse climate change. when it comes to the world we leave our children, we owe it to them to do what we can. the president says his plan will focus on reducing pollution from carbon emissions as a way to stop climate change."
https://archive.org/details/FOXNEWSW_20130625_190000_Studio_B_With_Shepard_Smith#start/3624/end/3659,6/25/2013 20:00:39,FOXNEWS,Studio B With Shepard Smith,FOXNEWSW_20130625_190000_Studio_B_With_Shepard_Smith,https://archive.org/download/FOXNEWSW_20130625_190000_Studio_B_With_Shepard_Smith/FOXNEWSW_20130625_190000_Studio_B_With_Shepard_Smith.thumbs/FOXNEWSW_20130625_190000_Studio_B_With_Shepard_Smith_003615.jpg,"rising temperatures, period, proposing stiff regulations on coal-fired power plants and doing an end run ringed congress to get the changes through, the president calling this in the name of climate change."
https://archive.org/details/FOXNEWSW_20130623_220000_FOX_News_Sunday_With_Chris_Wallace#start/1367/end/1402,6/23/2013 22:23:02,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20130623_220000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20130623_220000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20130623_220000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20130623_220000_FOX_News_Sunday_With_Chris_Wallace_001365.jpg,"wishes he was running against someone else but he is running against me. i disagree with the republican party on a number of issues. i believe in gay marriage. i'm for the immigration reform bill. i think that we need to have more, i'm a green republican and believe in global warming and i"
https://archive.org/details/FOXNEWSW_20130624_060000_FOX_News_Sunday_With_Chris_Wallace#start/1397/end/1432,6/24/2013 6:23:32,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20130624_060000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20130624_060000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20130624_060000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20130624_060000_FOX_News_Sunday_With_Chris_Wallace_001395.jpg,"wishes he was running against someone else but he is running against me. i disagree with the republican party on a number of issues. i believe in gay marriage. i'm for the immigration reform bill. i think that we need to have more, i'm a green republican and believe in global warming and i"
https://archive.org/details/FOXNEWSW_20130629_140000_Bulls_and_Bears#start/316/end/351,6/29/2013 14:05:31,FOXNEWS,Bulls and Bears,FOXNEWSW_20130629_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20130629_140000_Bulls_and_Bears/FOXNEWSW_20130629_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20130629_140000_Bulls_and_Bears_000315.jpg,"president clinton to get out of the protocol. there is a reason when president obama first took power, he could get health care passed without one single climate vote, but he couldn't get climate change."
https://archive.org/details/FOXNEWSW_20130621_060000_The_Five#start/91/end/126,6/21/2013 6:01:46,FOXNEWS,The Five,FOXNEWSW_20130621_060000_The_Five,https://archive.org/download/FOXNEWSW_20130621_060000_The_Five/FOXNEWSW_20130621_060000_The_Five.thumbs/FOXNEWSW_20130621_060000_The_Five_000075.jpg,"move toward a global compact to confront a changing climate before it is too late. that is our job. that is our task. we have to get to work. the, quote, global threat of our time, climate change."
https://archive.org/details/FOXNEWSW_20130620_210000_The_Five#start/91/end/126,6/20/2013 21:01:46,FOXNEWS,The Five,FOXNEWSW_20130620_210000_The_Five,https://archive.org/download/FOXNEWSW_20130620_210000_The_Five/FOXNEWSW_20130620_210000_The_Five.thumbs/FOXNEWSW_20130620_210000_The_Five_000075.jpg,"move toward a global compact to confront a changing climate before it is too late. that is our job. that is our task. we have to get to work. the, quote, global threat of our time, climate change."
https://archive.org/details/FOXNEWSW_20130626_040000_Hannity#start/355/end/390,6/26/2013 4:06:10,FOXNEWS,Hannity,FOXNEWSW_20130626_040000_Hannity,https://archive.org/download/FOXNEWSW_20130626_040000_Hannity/FOXNEWSW_20130626_040000_Hannity.thumbs/FOXNEWSW_20130626_040000_Hannity_000345.jpg,"which direction he's taking the country. i don't like the idea of unelected bureaucrats writing law and making law. if he tries to do this, we will have a vote in the senate. we have something called the congressional review act. and if he writes a regulation or tries to have a new carbon tax"
https://archive.org/details/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier#start/65/end/100,6/25/2013 22:01:20,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20130625_220000_Special_Report_With_Bret_Baier_000045.jpg,"here is chief white house correspondent ed henry. reporter: repeatedly wiping sweat from his brow at a sweltering georgetown university, president obama flatly declared the planet is warming and issued a call to arms, unveiling a sweeping climate change plan that"
https://archive.org/details/FOXNEWSW_20130626_100000_FOX_and_Friends#start/8910/end/8945,6/26/2013 12:28:45,FOXNEWS,FOX and Friends,FOXNEWSW_20130626_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20130626_100000_FOX_and_Friends/FOXNEWSW_20130626_100000_FOX_and_Friends.thumbs/FOXNEWSW_20130626_100000_FOX_and_Friends_008895.jpg,"senator, i want you to listen to the president of the united states calling out people who aren't on his side. i'm open to all sorts of new ideas. maybe better ideas to make sure that we deal with climate change"
https://archive.org/details/FOXNEWSW_20130621_220000_Special_Report_With_Bret_Baier#start/1034/end/1069,6/21/2013 22:17:29,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20130621_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20130621_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20130621_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20130621_220000_Special_Report_With_Bret_Baier_001035.jpg,"approaching, the debate rages on about whether obama care will work and how much it will cost. chris? jim, thank you. we're expecting to learn soon what president obama's latest moves will be to fight what he considers the serious threat of climate change."
