URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWS_20091030_220000_Special_Report_With_Bret_Baier#start/1817/end/1852,10/30/2009 22:30:32,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20091030_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20091030_220000_Special_Report_With_Bret_Baier/FOXNEWS_20091030_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20091030_220000_Special_Report_With_Bret_Baier_001644.jpg,"and now the latest from the political grapevine. some brittish scientists say colleagues, environmental politicians an journalists who distort and exaggerate claims about the threat from global warming are actually hurting efforts to cut greenhouse gas emissions."
https://archive.org/details/FOXNEWS_20091006_220000_Special_Report_With_Bret_Baier#start/1948/end/1983,10/6/2009 22:32:43,FOXNEWS,Special Report With Bret Baier,FOXNEWS_20091006_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWS_20091006_220000_Special_Report_With_Bret_Baier/FOXNEWS_20091006_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWS_20091006_220000_Special_Report_With_Bret_Baier_001944.jpg,"the threat of global warming andizing sea levels. the country's president says, quote, the cabinet will don wet suits an cube scuba equipment and dive to 6 meetsers, about 20 feet and then call on other nations to slash greenhouse gas"
https://archive.org/details/FOXNEWS_20091023_170000_The_Live_Desk#start/4286/end/4321,10/23/2009 18:11:41,FOXNEWS,The Live Desk,FOXNEWS_20091023_170000_The_Live_Desk,https://archive.org/download/FOXNEWS_20091023_170000_The_Live_Desk/FOXNEWS_20091023_170000_The_Live_Desk.thumbs/FOXNEWS_20091023_170000_The_Live_Desk_004129.jpg,"martha: in the top boss, president obama is pushing the climate change bill at eight speech at mit, saying that the bill was a case to future success. it would put the first-ever caps on greenhouse gas additions."
https://archive.org/details/FOXNEWS_20091028_060000_Glenn_Beck#start/2911/end/2946,10/28/2009 6:48:46,FOXNEWS,Glenn Beck,FOXNEWS_20091028_060000_Glenn_Beck,https://archive.org/download/FOXNEWS_20091028_060000_Glenn_Beck/FOXNEWS_20091028_060000_Glenn_Beck.thumbs/FOXNEWS_20091028_060000_Glenn_Beck_002910.jpg,"things, one of which is that the temperatures in the world, the world's climate, has not continued to obey what the computer models said. glenn: that's request they call it now climate change and not global warming. now it's climate change,"
https://archive.org/details/FOXNEWS_20091011_160000_Americas_News_HQ#start/6708/end/6743,10/11/2009 17:52:03,FOXNEWS,Americas News HQ,FOXNEWS_20091011_160000_Americas_News_HQ,https://archive.org/download/FOXNEWS_20091011_160000_Americas_News_HQ/FOXNEWS_20091011_160000_Americas_News_HQ.thumbs/FOXNEWS_20091011_160000_Americas_News_HQ_006709.jpg,"research. nancy pelosi marshalled her forces and got it passed in the house. now, it is coming down the pike in the senate. how do you think it will fare? it is too early to say. your viewers when they hear climate change they think global warming."
https://archive.org/details/FOXNEWS_20091030_210000_Glenn_Beck#start/2706/end/2741,10/30/2009 21:45:21,FOXNEWS,Glenn Beck,FOXNEWS_20091030_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20091030_210000_Glenn_Beck/FOXNEWS_20091030_210000_Glenn_Beck.thumbs/FOXNEWS_20091030_210000_Glenn_Beck_002700.jpg,"are 1r 1 separate computer models drafted there, and they all show that as temperature rises at the sea surface from left to right, then the outgoing aid ation at the top of the atmosphere is predicted to fall because all the greenhouse gases"
https://archive.org/details/FOXNEWS_20091004_070000_FOX_Report#start/3250/end/3285,10/4/2009 7:54:25,FOXNEWS,FOX Report,FOXNEWS_20091004_070000_FOX_Report,https://archive.org/download/FOXNEWS_20091004_070000_FOX_Report/FOXNEWS_20091004_070000_FOX_Report.thumbs/FOXNEWS_20091004_070000_FOX_Report_003240.jpg,"reporter: and the regulations were adopted in 33 states and at least 130 cities including new york where in 2005 a law requires that all new and newly renovated buildings be designed according to the lead standards. make a building nonpolluting, in greenhouse gases, no."
https://archive.org/details/FOXNEWS_20091027_210000_Glenn_Beck#start/2195/end/2230,10/27/2009 21:36:50,FOXNEWS,Glenn Beck,FOXNEWS_20091027_210000_Glenn_Beck,https://archive.org/download/FOXNEWS_20091027_210000_Glenn_Beck/FOXNEWS_20091027_210000_Glenn_Beck.thumbs/FOXNEWS_20091027_210000_Glenn_Beck_002151.jpg,"stop eating meat.' if it sounds familiar, it is because the united nations brought it up before. this comes from the u.k.'s climate chief, lord stern brentford. he told the times of london, quote 'meat is a wasteful use of water and creates a lot of greenhouse gases."
https://archive.org/details/FOXNEWS_20091006_020000_Greta_Van_Susteren#start/3561/end/3596,10/6/2009 2:59:36,FOXNEWS,Greta Van Susteren,FOXNEWS_20091006_020000_Greta_Van_Susteren,https://archive.org/download/FOXNEWS_20091006_020000_Greta_Van_Susteren/FOXNEWS_20091006_020000_Greta_Van_Susteren.thumbs/FOXNEWS_20091006_020000_Greta_Van_Susteren_003563.jpg,"feel. immigration reform, no. gays in the military, no. limits on executive power, no. global warming, no."
https://archive.org/details/FOXNEWS_20091015_130000_Americas_Newsroom#start/5581/end/5616,10/15/2009 14:33:16,FOXNEWS,Americas Newsroom,FOXNEWS_20091015_130000_Americas_Newsroom,https://archive.org/download/FOXNEWS_20091015_130000_Americas_Newsroom/FOXNEWS_20091015_130000_Americas_Newsroom.thumbs/FOXNEWS_20091015_130000_Americas_Newsroom_005580.jpg,"obama started here on 'saturday night live.' the skit said conservatives should be happy, liberals and raged. global warming, nope."
