URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20141222_110000_Morning_Joe#start/8251/end/8286,12/22/2014 13:17:46,MSNBC,Morning Joe,MSNBCW_20141222_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141222_110000_Morning_Joe/MSNBCW_20141222_110000_Morning_Joe.thumbs/MSNBCW_20141222_110000_Morning_Joe_008235.jpg,"department, dan lansky, thank you very much. cleared of school conduct violations linked to allegations of sexual assault. plus, which major sports league is taking on the issue of global warming."
https://archive.org/details/MSNBCW_20141216_220000_The_Ed_Show#start/3172/end/3207,12/16/2014 22:53:07,MSNBC,The Ed Show,MSNBCW_20141216_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20141216_220000_The_Ed_Show/MSNBCW_20141216_220000_The_Ed_Show.thumbs/MSNBCW_20141216_220000_The_Ed_Show_003165.jpg,"i'm not a scientist, nor am i a physicist. i'm not qualified to debate the science over climate change. i'm not a scientist. what i have said repeatedly, i'm not a scientist. yes, everyone who denies man-made climate change has the"
https://archive.org/details/MSNBCW_20141218_080000_All_In_With_Chris_Hayes#start/3299/end/3334,12/18/2014 8:55:14,MSNBC,All In With Chris Hayes,MSNBCW_20141218_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20141218_080000_All_In_With_Chris_Hayes/MSNBCW_20141218_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20141218_080000_All_In_With_Chris_Hayes_003286.jpg,"i'm not a scientist. well, listen, i'm not qualified to debate the science over climate change. i'm not a scientist. it's true. they're telling the truth. but it is ironically the go-to republican excuse for rejecting the overwhelming scientific consensus on climate change."
https://archive.org/details/MSNBCW_20141223_000000_Hardball_With_Chris_Matthews#start/1049/end/1084,12/23/2014 0:17:44,MSNBC,Hardball With Chris Matthews,MSNBCW_20141223_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20141223_000000_Hardball_With_Chris_Matthews/MSNBCW_20141223_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20141223_000000_Hardball_With_Chris_Matthews_001035.jpg,"week's historic decision to restore relations with cuba. here's how he summed it all up at his year-end press conference friday. we're leading efforts to address climate change,"
https://archive.org/details/MSNBCW_20141221_170000_Weekends_With_Alex_Witt#start/6534/end/6569,12/21/2014 18:49:09,MSNBC,Weekends With Alex Witt,MSNBCW_20141221_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20141221_170000_Weekends_With_Alex_Witt/MSNBCW_20141221_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20141221_170000_Weekends_With_Alex_Witt_006525.jpg,"actually going lower. and we also know is that clean energy because it's more labor-intensive, produces more jobs. so we're able to help families put food on the table and pay their rent or pay their mortgage, able to help solve the climate crisis."
https://archive.org/details/MSNBCW_20141202_220000_The_Ed_Show#start/3496/end/3531,12/2/2014 22:58:31,MSNBC,The Ed Show,MSNBCW_20141202_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20141202_220000_The_Ed_Show/MSNBCW_20141202_220000_The_Ed_Show.thumbs/MSNBCW_20141202_220000_The_Ed_Show_003496.jpg,"been the case actually for a number of years. you already have a great deal of oil out on the market. and in some cases because of economies, demand is down. but most importantly on this issue, ed, climate change is"
https://archive.org/details/MSNBCW_20141222_110000_Morning_Joe#start/8578/end/8613,12/22/2014 13:23:13,MSNBC,Morning Joe,MSNBCW_20141222_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141222_110000_Morning_Joe/MSNBCW_20141222_110000_Morning_Joe.thumbs/MSNBCW_20141222_110000_Morning_Joe_008565.jpg,"hospital. they're all in stable condition. at least four others were treated on the scene. that is scary. florida is the lightning strike capital of the country. we look at this from the 'washington post.' the nhl is warming up to the idea of tackling climate change."
https://archive.org/details/MSNBCW_20141219_220000_The_Ed_Show#start/2170/end/2205,12/19/2014 22:36:25,MSNBC,The Ed Show,MSNBCW_20141219_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20141219_220000_The_Ed_Show/MSNBCW_20141219_220000_The_Ed_Show.thumbs/MSNBCW_20141219_220000_The_Ed_Show_002145.jpg,"on climate change. at least americans are paying attention. readers chose global warming is a hoax as the 2014 lie of the year. any ten-year-old can"
https://archive.org/details/MSNBCW_20141205_220000_The_Ed_Show#start/3398/end/3433,12/5/2014 22:56:53,MSNBC,The Ed Show,MSNBCW_20141205_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20141205_220000_The_Ed_Show/MSNBCW_20141205_220000_The_Ed_Show.thumbs/MSNBCW_20141205_220000_The_Ed_Show_003375.jpg,"to be just as committed to helping the environment as she was for hillary clinton. keeping quiet on the keystone pipeline project isn't going to win any friends in the environmental community. and giving us generic political talk i don't think is going to cut it. liberals are determined to address climate change in the"
https://archive.org/details/MSNBCW_20141204_110000_Morning_Joe#start/2903/end/2938,12/4/2014 11:48:38,MSNBC,Morning Joe,MSNBCW_20141204_110000_Morning_Joe,https://archive.org/download/MSNBCW_20141204_110000_Morning_Joe/MSNBCW_20141204_110000_Morning_Joe.thumbs/MSNBCW_20141204_110000_Morning_Joe_002896.jpg,"involving massachusetts when the state of massachusetts sudden the epa because the epa would not even consider imposing rules to limit greenhouse gases. but in that case four conservative justices said that"
