URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150223_230000_PoliticsNation#start/1734/end/1769,2/23/2015 23:29:09,MSNBC,PoliticsNation,MSNBCW_20150223_230000_PoliticsNation,https://archive.org/download/MSNBCW_20150223_230000_PoliticsNation/MSNBCW_20150223_230000_PoliticsNation.thumbs/MSNBCW_20150223_230000_PoliticsNation_001726.jpg,"wing climate denier caucus. he says greenhouse gases just aren't that bad for you. senator inhofe has repeatedly cited his work over the years. the same senator inhofe who once said this about climate change."
https://archive.org/details/MSNBCW_20150223_210000_NOW_With_Alex_Wagner#start/2542/end/2577,2/23/2015 21:42:37,MSNBC,NOW With Alex Wagner,MSNBCW_20150223_210000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150223_210000_NOW_With_Alex_Wagner/MSNBCW_20150223_210000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150223_210000_NOW_With_Alex_Wagner_002535.jpg,"that gold statuette goes to the underdog. maybe. i see what you're saying. thank you guys both for your time. thank you. coming up a climate change researcher who denies human influence on global warming had"
https://archive.org/details/MSNBCW_20150218_190000_The_Reid_Report#start/2261/end/2296,2/18/2015 19:37:56,MSNBC,The Reid Report,MSNBCW_20150218_190000_The_Reid_Report,https://archive.org/download/MSNBCW_20150218_190000_The_Reid_Report/MSNBCW_20150218_190000_The_Reid_Report.thumbs/MSNBCW_20150218_190000_The_Reid_Report_002265.jpg,"general public there is confusion about the science as well and that is because it is a little bit counter intuitive to say global warming."
https://archive.org/details/MSNBCW_20150209_220000_The_Ed_Show#start/300/end/335,2/9/2015 22:05:15,MSNBC,The Ed Show,MSNBCW_20150209_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150209_220000_The_Ed_Show/MSNBCW_20150209_220000_The_Ed_Show.thumbs/MSNBCW_20150209_220000_The_Ed_Show_000285.jpg,"when it comes to climate change. it is rather startling. last month senator brian shots attached an amendment saying human activity significantly contributes to climate change."
https://archive.org/details/MSNBCW_20150223_230000_PoliticsNation#start/1703/end/1738,2/23/2015 23:28:38,MSNBC,PoliticsNation,MSNBCW_20150223_230000_PoliticsNation,https://archive.org/download/MSNBCW_20150223_230000_PoliticsNation/MSNBCW_20150223_230000_PoliticsNation.thumbs/MSNBCW_20150223_230000_PoliticsNation_001696.jpg,"science. if climate change is a problem, and do you believe it is or not? do you believe -- i'm not a scientist. i don't know the science behind climate change. well, listen, i'm not going to -- i'm not qualified to debate the science over climate change. what is your take on global"
https://archive.org/details/MSNBCW_20150203_090000_The_Rachel_Maddow_Show#start/970/end/1005,2/3/2015 9:16:25,MSNBC,The Rachel Maddow Show,MSNBCW_20150203_090000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20150203_090000_The_Rachel_Maddow_Show/MSNBCW_20150203_090000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20150203_090000_The_Rachel_Maddow_Show_000946.jpg,"you deny the science on climate change, that at least gets you the koch brothers, right? they want there to not be any stepping taken to fight climate change. they will praise you in return for you denying the science of climate change."
https://archive.org/details/MSNBCW_20150209_220000_The_Ed_Show#start/154/end/189,2/9/2015 22:02:49,MSNBC,The Ed Show,MSNBCW_20150209_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150209_220000_The_Ed_Show/MSNBCW_20150209_220000_The_Ed_Show.thumbs/MSNBCW_20150209_220000_The_Ed_Show_000135.jpg,"easy to cover and it rates. climate change is difficult for the press to get excited about it and to cover. we have tried to do it on this program, climate change."
https://archive.org/details/MSNBCW_20150213_220000_The_Ed_Show#start/71/end/106,2/13/2015 22:01:26,MSNBC,The Ed Show,MSNBCW_20150213_220000_The_Ed_Show,https://archive.org/download/MSNBCW_20150213_220000_The_Ed_Show/MSNBCW_20150213_220000_The_Ed_Show.thumbs/MSNBCW_20150213_220000_The_Ed_Show_000045.jpg,"for what's right. plus, mega drought. the scientists say it is on the way. climate change continues unabated."
https://archive.org/details/MSNBCW_20150220_210000_NOW_With_Alex_Wagner#start/2112/end/2147,2/20/2015 21:35:27,MSNBC,NOW With Alex Wagner,MSNBCW_20150220_210000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150220_210000_NOW_With_Alex_Wagner/MSNBCW_20150220_210000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150220_210000_NOW_With_Alex_Wagner_002086.jpg,"focus and perspective. there is to time for anything inessential. i must focus on myself my work and my friends. i shall no longer look at news hour every night. i shall no longer pay any attention to politics or arguments about global warming."
https://archive.org/details/MSNBCW_20150203_110000_Morning_Joe#start/6087/end/6122,2/3/2015 12:41:42,MSNBC,Morning Joe,MSNBCW_20150203_110000_Morning_Joe,https://archive.org/download/MSNBCW_20150203_110000_Morning_Joe/MSNBCW_20150203_110000_Morning_Joe.thumbs/MSNBCW_20150203_110000_Morning_Joe_006075.jpg,"i think you draw up these false choices. no i'm not. yes, you are. i'm not. you're playing all or nothing because you don't want to talk about the fact that -- but what's the scarborough position, is climate change real? yeah. climate change is real."
https://archive.org/details/MSNBCW_20150203_210000_NOW_With_Alex_Wagner#start/552/end/587,2/3/2015 21:09:27,MSNBC,NOW With Alex Wagner,MSNBCW_20150203_210000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20150203_210000_NOW_With_Alex_Wagner/MSNBCW_20150203_210000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20150203_210000_NOW_With_Alex_Wagner_000555.jpg,"we're talking about something in which 90% of climate scientists agree. the broad majority of scientists agree that vaccinations are a good idea. let's look at climate change."
