URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20140602_170000_Wolf#start/1257/end/1292,6/2/2014 17:21:12,CNN,Wolf,CNNW_20140602_170000_Wolf,https://archive.org/download/CNNW_20140602_170000_Wolf/CNNW_20140602_170000_Wolf.thumbs/CNNW_20140602_170000_Wolf_001245.jpg,"president's put into action? it's going to have, if it goes into effect and congress doesn't try to undo it and it doesn't get stuck in the courts, it would have a huge environmental impact, wolf, because burning coal is the largest source of greenhouse gas"
https://archive.org/details/CNNW_20140602_100000_New_Day#start/433/end/468,6/2/2014 10:07:28,CNN,New Day,CNNW_20140602_100000_New_Day,https://archive.org/download/CNNW_20140602_100000_New_Day/CNNW_20140602_100000_New_Day.thumbs/CNNW_20140602_100000_New_Day_000405.jpg,"a steep 30% cut in carbon emesses. so-called greenhouse gases, from coal-fired power plants. he's using his executive authority, proposing new epa regulations to take his strongest action yet against climate change. as president, and as a"
https://archive.org/details/CNNW_20140602_223000_Crossfire#start/1197/end/1232,6/2/2014 22:50:12,CNN,Crossfire,CNNW_20140602_223000_Crossfire,https://archive.org/download/CNNW_20140602_223000_Crossfire/CNNW_20140602_223000_Crossfire.thumbs/CNNW_20140602_223000_Crossfire_001185.jpg,"control, and they're always wrong. you know why? they underestimate the ability of the american business to innovate. may not even be telling the truth from the get-go. higher electricity cost, not only burdened the families in business. we're going to export our manufacturing and make not even a dent in global greenhouse gas"
https://archive.org/details/CNNW_20140602_130000_CNN_Newsroom#start/5368/end/5403,6/2/2014 14:29:43,CNN,CNN Newsroom,CNNW_20140602_130000_CNN_Newsroom,https://archive.org/download/CNNW_20140602_130000_CNN_Newsroom/CNNW_20140602_130000_CNN_Newsroom.thumbs/CNNW_20140602_130000_CNN_Newsroom_005295.jpg,"viagra. talk to you doctor. good morning. i'm carol costello. thank you so much for joining me. the obama administration will unveil its latest efforts to fight climate change today."
https://archive.org/details/CNNW_20140626_100000_New_Day#start/5734/end/5769,6/26/2014 11:35:49,CNN,New Day,CNNW_20140626_100000_New_Day,https://archive.org/download/CNNW_20140626_100000_New_Day/CNNW_20140626_100000_New_Day.thumbs/CNNW_20140626_100000_New_Day_005716.jpg,"but listen to the president's tone here speaking to an environmental group, league of conservation voters here. listen to his tone going after republicans who he says simply flat refuse to acknowledge that man is contributing to climate change."
https://archive.org/details/CNNW_20140629_170000_Fareed_Zakaria_GPS#start/326/end/361,6/29/2014 17:05:41,CNN,Fareed Zakaria GPS,CNNW_20140629_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20140629_170000_Fareed_Zakaria_GPS/CNNW_20140629_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20140629_170000_Fareed_Zakaria_GPS_000316.jpg,"probably be down 50% to 70%. americans will likely experience two to three times as many days with temperatures above 95 degrees as they do today. all this the reports also say if we don't do something about climate change now."
https://archive.org/details/CNNW_20140602_130000_CNN_Newsroom#start/5484/end/5519,6/2/2014 14:31:39,CNN,CNN Newsroom,CNNW_20140602_130000_CNN_Newsroom,https://archive.org/download/CNNW_20140602_130000_CNN_Newsroom/CNNW_20140602_130000_CNN_Newsroom.thumbs/CNNW_20140602_130000_CNN_Newsroom_005475.jpg,"commerce. the obama administration and epa itself said 8 billion a year. we're talking about real cost. jobs. 7% increases in electricity bills. yes, this is going to have an impact. you have to ask yourself for what? global warming, climate change are truly global. if we do this, do we make an"
https://archive.org/details/CNNW_20140602_100000_New_Day#start/7995/end/8030,6/2/2014 12:13:30,CNN,New Day,CNNW_20140602_100000_New_Day,https://archive.org/download/CNNW_20140602_100000_New_Day/CNNW_20140602_100000_New_Day.thumbs/CNNW_20140602_100000_New_Day_007995.jpg,"congress to force a steep 30% cut in carbon emissions, so-called greenhouse gases from co coal-powered fire plants, proposing new epa regulations to"
https://archive.org/details/CNNW_20140608_160000_State_of_the_Union_With_Candy_Crowley#start/3598/end/3633,6/8/2014 17:00:13,CNN,State of the Union With Candy Crowley,CNNW_20140608_160000_State_of_the_Union_With_Candy_Crowley,https://archive.org/download/CNNW_20140608_160000_State_of_the_Union_With_Candy_Crowley/CNNW_20140608_160000_State_of_the_Union_With_Candy_Crowley.thumbs/CNNW_20140608_160000_State_of_the_Union_With_Candy_Crowley_003586.jpg,"for seven months and ten days. also, why one of the most important cases before the supreme court is about teeth whitening. then, the consequences of global"
https://archive.org/details/CNNW_20140628_183000_Your_Money#start/711/end/746,6/28/2014 18:42:06,CNN,Your Money,CNNW_20140628_183000_Your_Money,https://archive.org/download/CNNW_20140628_183000_Your_Money/CNNW_20140628_183000_Your_Money.thumbs/CNNW_20140628_183000_Your_Money_000705.jpg,"similarities because excesses are building up and greenhouse gases. don't forget the important difference because as bad as the financial crisis was the government could come in at the last minute and take action."
https://archive.org/details/CNNW_20140602_130000_CNN_Newsroom#start/3723/end/3758,6/2/2014 14:02:18,CNN,CNN Newsroom,CNNW_20140602_130000_CNN_Newsroom,https://archive.org/download/CNNW_20140602_130000_CNN_Newsroom/CNNW_20140602_130000_CNN_Newsroom.thumbs/CNNW_20140602_130000_CNN_Newsroom_003705.jpg,"president obama is going around congress to force a steep 30% cut in carbon emissions, so-called greenhouse gases from coal fired power plants. he's using his executive authority proposing new epa regulations to take his"
https://archive.org/details/CNNW_20140602_130000_CNN_Newsroom#start/1015/end/1050,6/2/2014 13:17:10,CNN,CNN Newsroom,CNNW_20140602_130000_CNN_Newsroom,https://archive.org/download/CNNW_20140602_130000_CNN_Newsroom/CNNW_20140602_130000_CNN_Newsroom.thumbs/CNNW_20140602_130000_CNN_Newsroom_001005.jpg,"source of greenhouse gases. opponents say the plan will cost billions of dollars and cost the country hundreds of thousands of jobs mainly from coal plants. cnn's erin mcpike joins us live from washington to tell us more."
