URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams#start/2840/end/2875,1/18/2020 4:47:35,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams_002847.jpg,"everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200114_110000_Morning_Joe#start/2073/end/2108,1/14/2020 11:34:48,MSNBC,Morning Joe,MSNBCW_20200114_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200114_110000_Morning_Joe/MSNBCW_20200114_110000_Morning_Joe.thumbs/MSNBCW_20200114_110000_Morning_Joe_002068.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams#start/1659/end/1694,1/18/2020 4:27:54,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200118_040000_The_11th_Hour_With_Brian_Williams_001648.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200101_000000#start/900/end/935,1/1/2020 0:15:15,MSNBC,,MSNBCW_20200101_000000,https://archive.org/download/MSNBCW_20200101_000000/MSNBCW_20200101_000000.thumbs/MSNBCW_20200101_000000_000809.jpg,"welcome back to 'hardball.' that was the united nations secretary-general speaking to head of the u.n. climate change conference earlier this month in madrid. his dire warning follows the release of a u.n. report that indicated, quote, rapid unprecedented cuts in greenhouse"
https://archive.org/details/MSNBCW_20200101_000000_Hardball_With_Chris_Matthews#start/897/end/932,1/1/2020 0:15:12,MSNBC,Hardball With Chris Matthews,MSNBCW_20200101_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20200101_000000_Hardball_With_Chris_Matthews/MSNBCW_20200101_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20200101_000000_Hardball_With_Chris_Matthews_000868.jpg,"welcome back to 'hardball.' that was the united nations secretary-general speaking to head of the u.n. climate change conference earlier this month in madrid. his dire warning follows the release of a u.n. report that indicated, quote, rapid unprecedented cuts in greenhouse"
https://archive.org/details/MSNBCW_20200117_110000_Morning_Joe#start/5729/end/5764,1/17/2020 12:35:44,MSNBC,Morning Joe,MSNBCW_20200117_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200117_110000_Morning_Joe/MSNBCW_20200117_110000_Morning_Joe.thumbs/MSNBCW_20200117_110000_Morning_Joe_005668.jpg,"usaa. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200110_110000_Morning_Joe#start/6933/end/6968,1/10/2020 12:55:48,MSNBC,Morning Joe,MSNBCW_20200110_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200110_110000_Morning_Joe/MSNBCW_20200110_110000_Morning_Joe.thumbs/MSNBCW_20200110_110000_Morning_Joe_006929.jpg,"experience '1917'. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200116_040000_The_11th_Hour_With_Brian_Williams#start/2682/end/2717,1/16/2020 4:44:57,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200116_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200116_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200116_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200116_040000_The_11th_Hour_With_Brian_Williams_002639.jpg,"he's a baby!. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200107_110000_Morning_Joe#start/1585/end/1620,1/7/2020 11:26:40,MSNBC,Morning Joe,MSNBCW_20200107_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200107_110000_Morning_Joe/MSNBCW_20200107_110000_Morning_Joe.thumbs/MSNBCW_20200107_110000_Morning_Joe_001528.jpg,"cigna. together, all the way. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/MSNBCW_20200117_040000_The_11th_Hour_With_Brian_Williams#start/1737/end/1772,1/17/2020 4:29:12,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200117_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200117_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200117_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200117_040000_The_11th_Hour_With_Brian_Williams_001738.jpg," nothing is everything ask your dermatologist about skyrizi. this melting pot of impacted species. everywhere is going to get touched by climate change."
