URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin#start/2906/end/2941,2/27/2018 18:48:41,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin_002907.jpg,"seen these temperature spikes but none as big as this one. and so, al, just to put a fine point on it, they believe this is not only rare, can they pinpoint specifically this is due to climate change, global"
https://archive.org/details/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin#start/2922/end/2957,2/27/2018 18:48:57,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20180227_180000_MSNBC_Live_With_Craig_Melvin_002907.jpg,"warming? do they know specifically what's causing it? they can't say yes absolutely this is climate change. but all indications are that yes, in fact, climate change -- and the problem is that it begets more climate change"
https://archive.org/details/MSNBCW_20180214_110000_Morning_Joe#start/7460/end/7495,2/14/2018 13:04:35,MSNBC,Morning Joe,MSNBCW_20180214_110000_Morning_Joe,https://archive.org/download/MSNBCW_20180214_110000_Morning_Joe/MSNBCW_20180214_110000_Morning_Joe.thumbs/MSNBCW_20180214_110000_Morning_Joe_007437.jpg,"so, i had the same reaction that andrea did. we were seeing the leaders of our intelligence community speaking fourthrightly. going through the truth as they understand it about russian meddling and about climate"
https://archive.org/details/MSNBCW_20180217_130000_Hugh_Hewitt#start/1221/end/1256,2/17/2018 13:20:36,MSNBC,Hugh Hewitt,MSNBCW_20180217_130000_Hugh_Hewitt,https://archive.org/download/MSNBCW_20180217_130000_Hugh_Hewitt/MSNBCW_20180217_130000_Hugh_Hewitt.thumbs/MSNBCW_20180217_130000_Hugh_Hewitt_001197.jpg,"praying to him we can make the world better. i think that is a dangerous belief because it's not true. if we want to make the world better, we have to figure out how to do it ourselves. if we want to cure ourselves, we have to come up with vaccines and not prayer. if we want to stave off global"
https://archive.org/details/MSNBCW_20180226_110000_Morning_Joe#start/355/end/390,2/26/2018 11:06:10,MSNBC,Morning Joe,MSNBCW_20180226_110000_Morning_Joe,https://archive.org/download/MSNBCW_20180226_110000_Morning_Joe/MSNBCW_20180226_110000_Morning_Joe.thumbs/MSNBCW_20180226_110000_Morning_Joe_000327.jpg,"global warming, the muslim ban, immigration now gun control. i was surprised 'wall street journal' said had emergency call out and said we want to know any investments in anything related"
https://archive.org/details/MSNBCW_20180226_110000_Morning_Joe#start/7579/end/7614,2/26/2018 13:06:34,MSNBC,Morning Joe,MSNBCW_20180226_110000_Morning_Joe,https://archive.org/download/MSNBCW_20180226_110000_Morning_Joe/MSNBCW_20180226_110000_Morning_Joe.thumbs/MSNBCW_20180226_110000_Morning_Joe_007557.jpg,"respond and take a stand on global warming, the muslim band, immigration, now gun control. and if that -- i was surprised when the 'wall street journal' said blackrock basically had an"
https://archive.org/details/MSNBCW_20180222_210000_Deadline_White_House#start/281/end/316,2/22/2018 21:04:56,MSNBC,Deadline White House,MSNBCW_20180222_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20180222_210000_Deadline_White_House/MSNBCW_20180222_210000_Deadline_White_House.thumbs/MSNBCW_20180222_210000_Deadline_White_House_000267.jpg,"global warming, strike an epic immigration deal. now they dream of new gun controls to protect schools, kids and the innocent. he could, but he almost certainly won't. to help us understand where the president stands this hour, some of our favorite reporters and guests. white house reporters ashley"
https://archive.org/details/MSNBCW_20180226_110000_Morning_Joe#start/386/end/421,2/26/2018 11:06:41,MSNBC,Morning Joe,MSNBCW_20180226_110000_Morning_Joe,https://archive.org/download/MSNBCW_20180226_110000_Morning_Joe/MSNBCW_20180226_110000_Morning_Joe.thumbs/MSNBCW_20180226_110000_Morning_Joe_000387.jpg,"force demanding that companies take a stand on issues where they sat out in the past. that is a huge difference maker because these companies can speak out on global warming. they can take a stand on immigration. you had companies volunteering, microsoft volunteering to pay for lawyers to fight for"
https://archive.org/details/MSNBCW_20180201_010000_All_In_With_Chris_Hayes#start/1689/end/1724,2/1/2018 1:28:24,MSNBC,All In With Chris Hayes,MSNBCW_20180201_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20180201_010000_All_In_With_Chris_Hayes/MSNBCW_20180201_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20180201_010000_All_In_With_Chris_Hayes_001677.jpg,"even much lehman's study of the ocean die nat micks and the climate change issues. white has suggested that climate science is a hoax to and i quote her here, decarbonize human society. she once said that coal helped"
https://archive.org/details/MSNBCW_20180201_080000_All_In_With_Chris_Hayes#start/1681/end/1716,2/1/2018 8:28:16,MSNBC,All In With Chris Hayes,MSNBCW_20180201_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20180201_080000_All_In_With_Chris_Hayes/MSNBCW_20180201_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20180201_080000_All_In_With_Chris_Hayes_001677.jpg,"again, i'm not -- i do not have any kind of expertise or even much lehman's study of the ocean die nat micks and the climate change issues. white has suggested that climate science is a hoax to and"
