URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20150311_030000_All_In_With_Chris_Hayes#start/1905/end/1940,3/11/2015 3:32:00,MSNBC,All In With Chris Hayes,MSNBCW_20150311_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150311_030000_All_In_With_Chris_Hayes/MSNBCW_20150311_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150311_030000_All_In_With_Chris_Hayes_001905.jpg,"florida's department of environmental protection were banned from using the words climate change. the report from the florida center for investigative reporting alleges that dep officials had been told not to use the words climate change and global warming in official"
https://archive.org/details/MSNBCW_20150323_210000_The_Ed_Show#start/254/end/289,3/23/2015 21:04:29,MSNBC,The Ed Show,MSNBCW_20150323_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150323_210000_The_Ed_Show/MSNBCW_20150323_210000_The_Ed_Show.thumbs/MSNBCW_20150323_210000_The_Ed_Show_000255.jpg,"give work authorizations. essentially, he's gotten in the job of counterfeiting immigration papers. it wasn't global warming anymore. then it became climate change."
https://archive.org/details/MSNBCW_20150309_150000_NewsNation#start/3278/end/3313,3/9/2015 15:54:53,MSNBC,NewsNation,MSNBCW_20150309_150000_NewsNation,https://archive.org/download/MSNBCW_20150309_150000_NewsNation/MSNBCW_20150309_150000_NewsNation.thumbs/MSNBCW_20150309_150000_NewsNation_003255.jpg,"investigation into allegations senator menendez accepted gifts and lavish vacations in exchange for political favors for a longtime friend and political donor. florida governor rick scott's spokeswoman is denying claims that the governor ban the terms climate change and global"
https://archive.org/details/MSNBCW_20150310_000000_All_In_With_Chris_Hayes#start/1816/end/1851,3/10/2015 0:30:31,MSNBC,All In With Chris Hayes,MSNBCW_20150310_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150310_000000_All_In_With_Chris_Hayes/MSNBCW_20150310_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150310_000000_All_In_With_Chris_Hayes_001815.jpg,"there is no such policy but it has interviews some of which on the record with people that used to work there saying it was no win you could not talk about climate change or global warming"
https://archive.org/details/MSNBCW_20150323_080000_Meet_the_Press#start/1988/end/2023,3/23/2015 8:33:23,MSNBC,Meet the Press,MSNBCW_20150323_080000_Meet_the_Press,https://archive.org/download/MSNBCW_20150323_080000_Meet_the_Press/MSNBCW_20150323_080000_Meet_the_Press.thumbs/MSNBCW_20150323_080000_Meet_the_Press_001965.jpg,"is that why you're hesitant. to particularize a particular storm or absence of rain in a given week, you can't tie that into the build up unprecedented of carbon dioxide and methane and other greenhouse gases."
https://archive.org/details/MSNBCW_20150318_210000_The_Ed_Show#start/1482/end/1517,3/18/2015 21:24:57,MSNBC,The Ed Show,MSNBCW_20150318_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150318_210000_The_Ed_Show/MSNBCW_20150318_210000_The_Ed_Show.thumbs/MSNBCW_20150318_210000_The_Ed_Show_001456.jpg,"shouldn't have publicubsidy. they're doing fine. we don't penalize them. we take them and instead of putting the money there, we put it into trying to deal with climate change and making sure we're doing things like that. we have a carbon tax."
https://archive.org/details/MSNBCW_20150319_210000_The_Ed_Show#start/2323/end/2358,3/19/2015 21:38:58,MSNBC,The Ed Show,MSNBCW_20150319_210000_The_Ed_Show,https://archive.org/download/MSNBCW_20150319_210000_The_Ed_Show/MSNBCW_20150319_210000_The_Ed_Show.thumbs/MSNBCW_20150319_210000_The_Ed_Show_002325.jpg,"and it's going to be something we're going to have to live with for how long we're not sure. we're going to have to find the recycling, the storage, the efficiencies and there's more to do. next president obama is ordering the government to slash the output of greenhouse gases"
https://archive.org/details/MSNBCW_20150324_030000_All_In_With_Chris_Hayes#start/1053/end/1088,3/24/2015 3:17:48,MSNBC,All In With Chris Hayes,MSNBCW_20150324_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20150324_030000_All_In_With_Chris_Hayes/MSNBCW_20150324_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20150324_030000_All_In_With_Chris_Hayes_001035.jpg,"debates on this should follow science and should follow data. and many of the alarmists on global warming, they got a problem because the science doesn't back them up. there are lots of reasons why ted cruz shouldn't be president. what stands out to me is his stance on climate change."
https://archive.org/details/MSNBCW_20150327_220000_PoliticsNation#start/1678/end/1713,3/27/2015 22:28:13,MSNBC,PoliticsNation,MSNBCW_20150327_220000_PoliticsNation,https://archive.org/download/MSNBCW_20150327_220000_PoliticsNation/MSNBCW_20150327_220000_PoliticsNation.thumbs/MSNBCW_20150327_220000_PoliticsNation_001665.jpg,"next, it's ted cruz again. he and outgoing congressman aaron schock are both in my remedial history class because their grasp of the facts is a little shaky. today the global warming"
https://archive.org/details/MSNBCW_20150309_220000_PoliticsNation#start/1673/end/1708,3/9/2015 22:28:08,MSNBC,PoliticsNation,MSNBCW_20150309_220000_PoliticsNation,https://archive.org/download/MSNBCW_20150309_220000_PoliticsNation/MSNBCW_20150309_220000_PoliticsNation.thumbs/MSNBCW_20150309_220000_PoliticsNation_001605.jpg,"have you all noticed that strange trend in the gop climate change? governor rick scott was the trend setter. what is your take on global"
