URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20140515_210000_The_Situation_Room#start/1042/end/1077,5/15/2014 21:17:37,CNN,The Situation Room,CNNW_20140515_210000_The_Situation_Room,https://archive.org/download/CNNW_20140515_210000_The_Situation_Room/CNNW_20140515_210000_The_Situation_Room.thumbs/CNNW_20140515_210000_The_Situation_Room_001036.jpg,"there, by how dry the timber and the grass is, whether there's any moisture or not, right now there is almost none and, yes, though conditions are definitely caused by climate change, global"
https://archive.org/details/CNNW_20140506_100000_New_Day#start/773/end/808,5/6/2014 10:13:08,CNN,New Day,CNNW_20140506_100000_New_Day,https://archive.org/download/CNNW_20140506_100000_New_Day/CNNW_20140506_100000_New_Day.thumbs/CNNW_20140506_100000_New_Day_000765.jpg,"ref r referendum. thank you so much for keeping ab eye on that situation there. now a look at more of your headlines at this hour. in just a couple hours time, the white house is going to release a landmark report on climate change. one that's meant to be the definitive account of the efforts of global warming."
https://archive.org/details/CNNW_20140513_220000_Crossfire#start/2383/end/2418,5/13/2014 22:39:58,CNN,Crossfire,CNNW_20140513_220000_Crossfire,https://archive.org/download/CNNW_20140513_220000_Crossfire/CNNW_20140513_220000_Crossfire.thumbs/CNNW_20140513_220000_Crossfire_002356.jpg,"you've been on climate change. in 2009 you co-authored an op ed that says climate change is real and threatens our economy and national security. is marco rubio wrong? i think our democratic friends have made climate change"
https://archive.org/details/CNNW_20140511_150000_Reliable_Sources#start/2374/end/2409,5/11/2014 15:39:49,CNN,Reliable Sources,CNNW_20140511_150000_Reliable_Sources,https://archive.org/download/CNNW_20140511_150000_Reliable_Sources/CNNW_20140511_150000_Reliable_Sources.thumbs/CNNW_20140511_150000_Reliable_Sources_002355.jpg,"cbs, cnbc, this network. all of them had their opinions about the sources. stronger heat, floods, fires, torrential downpours and droughts. is this extreme weather all around us global warming or not?"
https://archive.org/details/CNNW_20140506_223000_Crossfire#start/549/end/584,5/6/2014 22:39:24,CNN,Crossfire,CNNW_20140506_223000_Crossfire,https://archive.org/download/CNNW_20140506_223000_Crossfire/CNNW_20140506_223000_Crossfire.thumbs/CNNW_20140506_223000_Crossfire_000525.jpg,"prescriptions, things that will shut down fossil fuel use, drive up energy costs. this is a talking point. it's not. let's talk about cap and trade, then. the heritage foundation, your organization supported, if we had gotten -- no, no, no. not for greenhouse gas"
https://archive.org/details/CNNW_20140521_230000_Erin_Burnett_OutFront#start/2457/end/2492,5/21/2014 23:41:12,CNN,Erin Burnett OutFront,CNNW_20140521_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20140521_230000_Erin_Burnett_OutFront/CNNW_20140521_230000_Erin_Burnett_OutFront.thumbs/CNNW_20140521_230000_Erin_Burnett_OutFront_002445.jpg,"what the department of justice has to say. they're in the middle of a criminal probe. a lot still to come. thank you so much, poppy harlow. ahead, 'wheel of fortune' host pat sajak says global warming alarmists are"
https://archive.org/details/CNNW_20140507_010000_CNN_Tonight#start/2516/end/2551,5/7/2014 1:42:11,CNN,CNN Tonight,CNNW_20140507_010000_CNN_Tonight,https://archive.org/download/CNNW_20140507_010000_CNN_Tonight/CNNW_20140507_010000_CNN_Tonight.thumbs/CNNW_20140507_010000_CNN_Tonight_002505.jpg,"as policymakers. that's what the president is, he's not a meteorologist. here's what the president needs to be focused on. he's proposing a certain set of policies that he would have to admit if questioned will do nothing. if in fact these scientists are right and it's greenhouse gas"
https://archive.org/details/CNNW_20140506_223000_Crossfire#start/626/end/661,5/6/2014 22:40:41,CNN,Crossfire,CNNW_20140506_223000_Crossfire,https://archive.org/download/CNNW_20140506_223000_Crossfire/CNNW_20140506_223000_Crossfire.thumbs/CNNW_20140506_223000_Crossfire_000615.jpg,"things states can do to prepare, they should be doing those things and you can look at people who have dealt with heat waves, for instance, which has been a problem, but heat rate mortality has decreased over the past several decades. answer my question. while greenhouse gas"
https://archive.org/details/CNNW_20140521_230000_Erin_Burnett_OutFront#start/2950/end/2985,5/21/2014 23:49:25,CNN,Erin Burnett OutFront,CNNW_20140521_230000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20140521_230000_Erin_Burnett_OutFront/CNNW_20140521_230000_Erin_Burnett_OutFront.thumbs/CNNW_20140521_230000_Erin_Burnett_OutFront_002925.jpg,"what is it? no, it's very funny. because there are so many subjects today that you're simply not supposed to have. or as my friend evan says, thinking is a hate crime. well all have to believe in global warming."
https://archive.org/details/CNNW_20140506_210000_The_Situation_Room#start/3763/end/3798,5/6/2014 22:02:58,CNN,The Situation Room,CNNW_20140506_210000_The_Situation_Room,https://archive.org/download/CNNW_20140506_210000_The_Situation_Room/CNNW_20140506_210000_The_Situation_Room.thumbs/CNNW_20140506_210000_The_Situation_Room_003735.jpg,"warning about the future of polar bears. climate change in the u.s. is happening now. donald and a team of scientists behind the report are calling for urgent action. they warn of the dangers americans are facing directly as a result of climate change in"
