URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20140311_130000_CNN_Newsroom#start/1520/end/1555,3/11/2014 13:25:35,CNN,CNN Newsroom,CNNW_20140311_130000_CNN_Newsroom,https://archive.org/download/CNNW_20140311_130000_CNN_Newsroom/CNNW_20140311_130000_CNN_Newsroom.thumbs/CNNW_20140311_130000_CNN_Newsroom_001516.jpg,"joining me now, christine romans. both have strong views on climate change. they do and have been vocal. carol, senate democrats are trying to stir the base, talk about what liberals want them to talk about. that's climate change."
https://archive.org/details/CNNW_20140311_100000_New_Day#start/5850/end/5885,3/11/2014 11:37:45,CNN,New Day,CNNW_20140311_100000_New_Day,https://archive.org/download/CNNW_20140311_100000_New_Day/CNNW_20140311_100000_New_Day.thumbs/CNNW_20140311_100000_New_Day_005835.jpg,"this is really odd to me. i guess folks are watching it over night on cspan or something. there is no legislation. there has been movement i think around climate change with epa"
https://archive.org/details/CNNW_20140331_070000_CNNI_Simulcast#start/1502/end/1537,3/31/2014 7:25:17,CNN,CNNI Simulcast,CNNW_20140331_070000_CNNI_Simulcast,https://archive.org/download/CNNW_20140331_070000_CNNI_Simulcast/CNNW_20140331_070000_CNNI_Simulcast.thumbs/CNNW_20140331_070000_CNNI_Simulcast_000825.jpg,"build a world that's not only better prepared to deal with climate change but is fundamentally a better world. and in a few minutes we'll talk with the lead author of the u.n. panel report on climate"
https://archive.org/details/CNNW_20140331_070000_CNNI_Simulcast#start/2679/end/2714,3/31/2014 7:44:54,CNN,CNNI Simulcast,CNNW_20140331_070000_CNNI_Simulcast,https://archive.org/download/CNNW_20140331_070000_CNNI_Simulcast/CNNW_20140331_070000_CNNI_Simulcast.thumbs/CNNW_20140331_070000_CNNI_Simulcast_000825.jpg,"it was more than a week ago when a wall of mud smashed into a town in northern washington. 30 people are still reported missing. the united nations says time's running out to reduce the effects of climate change."
https://archive.org/details/CNNW_20140311_040000_Piers_Morgan_Live#start/3226/end/3261,3/11/2014 4:54:01,CNN,Piers Morgan Live,CNNW_20140311_040000_Piers_Morgan_Live,https://archive.org/download/CNNW_20140311_040000_Piers_Morgan_Live/CNNW_20140311_040000_Piers_Morgan_Live.thumbs/CNNW_20140311_040000_Piers_Morgan_Live_003226.jpg,"has been at extremes. when i have had climate change arguments, it tends to follow a familiar pattern. the scientists say it's clear science that global warming, climate is changing and so on."
https://archive.org/details/CNNW_20140310_170000_Wolf#start/3526/end/3561,3/10/2014 17:59:01,CNN,Wolf,CNNW_20140310_170000_Wolf,https://archive.org/download/CNNW_20140310_170000_Wolf/CNNW_20140310_170000_Wolf.thumbs/CNNW_20140310_170000_Wolf_003525.jpg,"the votes are concluded and continue until about 9:00 a.m. eastern. the senators will use the time to speak on the senate floor throughout the night to urge action. barbara boxer of california said anyone who is not concerned about climate change, a"
https://archive.org/details/CNNW_20140311_010000_Piers_Morgan_Live#start/3224/end/3259,3/11/2014 1:53:59,CNN,Piers Morgan Live,CNNW_20140311_010000_Piers_Morgan_Live,https://archive.org/download/CNNW_20140311_010000_Piers_Morgan_Live/CNNW_20140311_010000_Piers_Morgan_Live.thumbs/CNNW_20140311_010000_Piers_Morgan_Live_003225.jpg,"have been wild and the weather has been at extremes. when i have had climate change arguments, it tends to follow a familiar pattern. the scientists say it's clear science that global warming, climate is changing and so on."
https://archive.org/details/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/3569/end/3604,3/31/2014 8:59:44,CNN,Early Start With John Berman and Christine Romans,CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans_001726.jpg,"it warns, if greenhouse gases are not reined in, the world's food supplies could be in jeopardy and coastal communities put at risk. 'early start' continues right 'early start' continues right now."
https://archive.org/details/CNNW_20140304_100000_Early_Start#start/476/end/511,3/4/2014 10:08:11,CNN,Early Start,CNNW_20140304_100000_Early_Start,https://archive.org/download/CNNW_20140304_100000_Early_Start/CNNW_20140304_100000_Early_Start.thumbs/CNNW_20140304_100000_Early_Start_000466.jpg,"military will instead use its $500 billion budget to expand cyber warfare capabilities and develop other high-tech weapons. but these cuts very, very controversial now in light of what's happening in ukraine. meanwhile, final, new rules aimed at reducing greenhouse gases coming from cars and"
https://archive.org/details/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans#start/1197/end/1232,3/31/2014 8:20:12,CNN,Early Start With John Berman and Christine Romans,CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans,https://archive.org/download/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans.thumbs/CNNW_20140331_080000_Early_Start_With_John_Berman_and_Christine_Romans_001186.jpg,"it details rising oceans, melting arctic ice, dwindling water supplies. it warns, if greenhouse gases are not reined in, the world's food supplies could be in jeopardy and coastal communities put at risk. all right, and then there were four. kentucky punching its ticket to"
https://archive.org/details/CNNW_20140331_070000_CNNI_Simulcast#start/1872/end/1907,3/31/2014 7:31:27,CNN,CNNI Simulcast,CNNW_20140331_070000_CNNI_Simulcast,https://archive.org/download/CNNW_20140331_070000_CNNI_Simulcast/CNNW_20140331_070000_CNNI_Simulcast.thumbs/CNNW_20140331_070000_CNNI_Simulcast_000825.jpg,"diminishing land, and possible species extinction. the report urges governments to reduce greenhouse gas emissions to reduce the risks before it's too late."
https://archive.org/details/CNNW_20140331_070000_CNNI_Simulcast#start/1420/end/1455,3/31/2014 7:23:55,CNN,CNNI Simulcast,CNNW_20140331_070000_CNNI_Simulcast,https://archive.org/download/CNNW_20140331_070000_CNNI_Simulcast/CNNW_20140331_070000_CNNI_Simulcast.thumbs/CNNW_20140331_070000_CNNI_Simulcast_000825.jpg,"6000 lives. climate change is now felt the world over, according to a new report released by the u.n. panel on climate change. the report also looks ahead, predicting big problems, a"
