URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall#start/1327/end/1362,3/10/2016 16:22:22,MSNBC,MSNBC Live With Tamron Hall,MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall,https://archive.org/download/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall.thumbs/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall_001317.jpg,"emissions for heavy duty vehicles to prevent climate change."
https://archive.org/details/MSNBCW_20160311_010000_All_In_With_Chris_Hayes#start/2279/end/2314,3/11/2016 1:38:14,MSNBC,All In With Chris Hayes,MSNBCW_20160311_010000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160311_010000_All_In_With_Chris_Hayes/MSNBCW_20160311_010000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160311_010000_All_In_With_Chris_Hayes_002278.jpg,"it comes across clearly he has one thing important and that's raining in wall street. it comes across this is not an emphasis for him. they believe climate crisis"
https://archive.org/details/MSNBCW_20160331_040000_The_Rachel_Maddow_Show#start/586/end/621,3/31/2016 4:10:01,MSNBC,The Rachel Maddow Show,MSNBCW_20160331_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160331_040000_The_Rachel_Maddow_Show/MSNBCW_20160331_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160331_040000_The_Rachel_Maddow_Show_000567.jpg,"is basically another donald trump stupid remark, that the media will cover ad nauseam as opposed to something like his position on the minimum wage or taxes or climate change that"
https://archive.org/details/MSNBCW_20160330_000000_All_In_With_Chris_Hayes#start/1620/end/1655,3/30/2016 0:27:15,MSNBC,All In With Chris Hayes,MSNBCW_20160330_000000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160330_000000_All_In_With_Chris_Hayes/MSNBCW_20160330_000000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160330_000000_All_In_With_Chris_Hayes_001618.jpg,"anything this frightening coming from the republicans in ever. that's saying a lot. i don't see anyone who cares, not only about this country but about the world at this point about climate change,"
https://archive.org/details/MSNBCW_20160315_050000_Sanders_Town_Hall#start/1673/end/1708,3/15/2016 5:28:08,MSNBC,Sanders Town Hall,MSNBCW_20160315_050000_Sanders_Town_Hall,https://archive.org/download/MSNBCW_20160315_050000_Sanders_Town_Hall/MSNBCW_20160315_050000_Sanders_Town_Hall.thumbs/MSNBCW_20160315_050000_Sanders_Town_Hall_001648.jpg,"scientists all over the world. let's not mistake this. climate change is real. climate change is caused by human activity. climate change is already doing devastating harm. if we don't get our act"
https://archive.org/details/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton#start/1686/end/1721,3/14/2016 22:28:21,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton_001677.jpg,"i can tell you, i've talked to scientists all over the world. let's not mistake this. climate change is real. climate change is caused by human activity. climate change is already doing devastating harm. if we don't get our act"
https://archive.org/details/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell#start/1251/end/1286,3/31/2016 5:21:06,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell_001228.jpg,"he said that he cares more about nuclear climate change which is a term that he's invented. nuclear climate change? that's what he comes up with when he's asked on the subject."
https://archive.org/details/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell#start/1268/end/1303,3/31/2016 2:21:23,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell_001257.jpg,"about nuclear climate change which is a term that he's invented. nuclear climate change? that's what he comes up with when he's asked on the subject. trump is nobody's fool. he knows how to manipulate the media and you say an absurd"
https://archive.org/details/MSNBCW_20160310_220000_MTP_Daily#start/3121/end/3156,3/10/2016 22:52:16,MSNBC,MTP Daily,MSNBCW_20160310_220000_MTP_Daily,https://archive.org/download/MSNBCW_20160310_220000_MTP_Daily/MSNBCW_20160310_220000_MTP_Daily.thumbs/MSNBCW_20160310_220000_MTP_Daily_003118.jpg,"since back in 1997. the two leaders discussed trade, global warming, and foreign policy. we'll be right back."
https://archive.org/details/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews#start/2872/end/2907,3/17/2016 23:48:07,MSNBC,Hardball With Chris Matthews,MSNBCW_20160317_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews_002847.jpg,"he tweeted the concept of the global warming wag created by and for the chinese in order to make u.s. manufacturing no noncompetitive. joining me now, douglas brinkley. thanks for joining us."
https://archive.org/details/MSNBCW_20160301_230000_The_Place_for_Politics_2016#start/5786/end/5821,3/2/2016 0:36:41,MSNBC,The Place for Politics 2016,MSNBCW_20160301_230000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160301_230000_The_Place_for_Politics_2016/MSNBCW_20160301_230000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160301_230000_The_Place_for_Politics_2016_005787.jpg,"incarceration. now, i know many of my republican colleagues think that climate change is a hoax."
https://archive.org/details/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews#start/2838/end/2873,3/18/2016 6:47:33,MSNBC,Hardball With Chris Matthews,MSNBCW_20160318_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews_002817.jpg,"republican front runner donald trump considers it a hoax, says efforts to change climate claiming hurt american industry. he tweeted the concept of the global warming wag created by and for the chinese in order to make u.s. manufacturing"
https://archive.org/details/MSNBCW_20160323_040000_The_Place_for_Politics_2016#start/767/end/802,3/23/2016 4:13:02,MSNBC,The Place for Politics 2016,MSNBCW_20160323_040000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160323_040000_The_Place_for_Politics_2016/MSNBCW_20160323_040000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160323_040000_The_Place_for_Politics_2016_000747.jpg,"and we're going to combat climate change with more clean renewable energy jobs! [ cheers and applause ] this is one of the most"
https://archive.org/details/MSNBCW_20160326_030000_All_In_With_Chris_Hayes#start/1966/end/2001,3/26/2016 3:33:01,MSNBC,All In With Chris Hayes,MSNBCW_20160326_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160326_030000_All_In_With_Chris_Hayes/MSNBCW_20160326_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160326_030000_All_In_With_Chris_Hayes_001947.jpg,"and when we make that transformation, we clean up the environment, we combat climate change and we create millions of decent paying jobs. [ applause ]  _          _"
https://archive.org/details/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews#start/2822/end/2857,3/18/2016 6:47:17,MSNBC,Hardball With Chris Matthews,MSNBCW_20160318_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160318_060000_Hardball_With_Chris_Matthews_002817.jpg,"roosevelt's third term, 5% had participated in the ccc. worthy subject of the environmental effects of climate change becomes as heated as ever."
https://archive.org/details/MSNBCW_20160316_200000_The_Place_for_Politics_2016#start/3543/end/3578,3/16/2016 20:59:18,MSNBC,The Place for Politics 2016,MSNBCW_20160316_200000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160316_200000_The_Place_for_Politics_2016/MSNBCW_20160316_200000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160316_200000_The_Place_for_Politics_2016_003537.jpg,"and here was the big issue, i think, that really helped hillary clinton. when she talked about clean energy, she didn't talk about it as a grand theory to address global warming, although that's very important. she talked about it in the context of, here's a windmill."
https://archive.org/details/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall#start/2076/end/2111,3/10/2016 16:34:51,MSNBC,MSNBC Live With Tamron Hall,MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall,https://archive.org/download/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall.thumbs/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall_002067.jpg,"at stake. climate change, security in the world, our commitment towards the most vulnerable populations. canada and the united states are lucky countries in many ways."
https://archive.org/details/MSNBCW_20160331_010000_The_Rachel_Maddow_Show#start/592/end/627,3/31/2016 1:10:07,MSNBC,The Rachel Maddow Show,MSNBCW_20160331_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160331_010000_The_Rachel_Maddow_Show/MSNBCW_20160331_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160331_010000_The_Rachel_Maddow_Show_000567.jpg,"trump stupid remark, that the media will cover ad nauseam as opposed to sting liomething lik minimum wage, taxes, climate change that might be more deserving of extended attention."
https://archive.org/details/MSNBCW_20160316_200000_The_Place_for_Politics_2016#start/3575/end/3610,3/16/2016 20:59:50,MSNBC,The Place for Politics 2016,MSNBCW_20160316_200000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160316_200000_The_Place_for_Politics_2016/MSNBCW_20160316_200000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160316_200000_The_Place_for_Politics_2016_003567.jpg,"dots to the grand theory of how we address global warming and how it means manufacturing jobs in places like ohio. and i think that's why she won 55% of the union vote, for example, in ohio. bring it home, sir. great cause. i love that phrase, bring it"
https://archive.org/details/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell#start/1281/end/1316,3/31/2016 5:21:36,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160331_050000_The_Last_Word_With_Lawrence_ODonnell_001258.jpg,"overwhelming people think we should raise the minimum wage. vast majority of people think climate change is real and a threat to our planet. they want to do something about"
https://archive.org/details/MSNBCW_20160323_160000_The_Place_for_Politics_2016#start/2518/end/2553,3/23/2016 16:42:13,MSNBC,The Place for Politics 2016,MSNBCW_20160323_160000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160323_160000_The_Place_for_Politics_2016/MSNBCW_20160323_160000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160323_160000_The_Place_for_Politics_2016_002517.jpg,"government to be able to work with people who are building and who are creating things and creating jobs and trying to solve major problems like climate change and setting up"
https://archive.org/details/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews#start/2857/end/2892,3/17/2016 23:47:52,MSNBC,Hardball With Chris Matthews,MSNBCW_20160317_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160317_230000_Hardball_With_Chris_Matthews_002847.jpg,"worthy subject of the environmental effects of climate change becomes as heated as ever. republican front runner donald trump considers it a hoax, says efforts to change climate claiming hurt american industry."
https://archive.org/details/MSNBCW_20160321_180000_The_Place_for_Politics_2016#start/1798/end/1833,3/21/2016 18:30:13,MSNBC,The Place for Politics 2016,MSNBCW_20160321_180000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160321_180000_The_Place_for_Politics_2016/MSNBCW_20160321_180000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160321_180000_The_Place_for_Politics_2016_001797.jpg,"research into cancer vaccines. our governments will also work together to protect the beautiful waters of this region that we share. and as two countries threatened by climate change, i believe we"
https://archive.org/details/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall#start/1995/end/2030,3/10/2016 16:33:30,MSNBC,MSNBC Live With Tamron Hall,MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall,https://archive.org/download/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall.thumbs/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall_001977.jpg,"together as individual countries and as a planet to address the issues of climate change, how we continue to seek to ensure security for our citizens here at home but also create"
https://archive.org/details/MSNBCW_20160310_140000_MSNBC_Live_With_Jose_Diaz-Balart#start/1783/end/1818,3/10/2016 14:29:58,MSNBC,MSNBC Live With Jose Diaz-Balart,MSNBCW_20160310_140000_MSNBC_Live_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20160310_140000_MSNBC_Live_With_Jose_Diaz-Balart/MSNBCW_20160310_140000_MSNBC_Live_With_Jose_Diaz-Balart.thumbs/MSNBCW_20160310_140000_MSNBC_Live_With_Jose_Diaz-Balart_001767.jpg,"agreement in history to fight climate change. [ applause ] and guided by our values. we can do even more together to advance human development around the world. from saving a child from a"
https://archive.org/details/MSNBCW_20160322_070000_All_In_With_Chris_Hayes#start/735/end/770,3/22/2016 7:12:30,MSNBC,All In With Chris Hayes,MSNBCW_20160322_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160322_070000_All_In_With_Chris_Hayes/MSNBCW_20160322_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160322_070000_All_In_With_Chris_Hayes_000717.jpg,"i feel fervently about climate change. i think there's more opportunity than i had previously believed to bring people together around basic economic issues ended this disasterous trade policy that's cost us millions of jobs."
https://archive.org/details/MSNBCW_20160330_070000_All_In_With_Chris_Hayes#start/1614/end/1649,3/30/2016 7:27:09,MSNBC,All In With Chris Hayes,MSNBCW_20160330_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160330_070000_All_In_With_Chris_Hayes/MSNBCW_20160330_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160330_070000_All_In_With_Chris_Hayes_001587.jpg,"that's saying a lot. i don't see anyone who cares, not only about this country but about the world at this point about climate change, immigration reform or any issue of any significance, lgbt"
https://archive.org/details/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton#start/704/end/739,3/14/2016 22:11:59,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton_000687.jpg,"that's a starvation wage. i say, did you hear trump on a national republican debate where he said wages in america are too high. really, too high? that trump believes climate change is a hoax."
https://archive.org/details/MSNBCW_20160326_030000_All_In_With_Chris_Hayes#start/1848/end/1883,3/26/2016 3:31:03,MSNBC,All In With Chris Hayes,MSNBCW_20160326_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160326_030000_All_In_With_Chris_Hayes/MSNBCW_20160326_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160326_030000_All_In_With_Chris_Hayes_001827.jpg,"the nation, at the top of the list we understand that climate change is real. it is caused by human activity. it is already causing major problems in our country and around the world."
https://archive.org/details/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell#start/321/end/356,3/31/2016 2:05:36,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell_000297.jpg,"talking about hundreds of billions of dollars of tax breaks, cuts in social security, medicare, medicaid, a party with few exceptions doesn't knowledge the reality of climate change or do anything about it, a party"
https://archive.org/details/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall#start/2358/end/2393,3/10/2016 16:39:33,MSNBC,MSNBC Live With Tamron Hall,MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall,https://archive.org/download/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall.thumbs/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall_002337.jpg,"international agenda to meet these challenges. climate change is such an example. this is going to be a big problem for everybody. there are countries that are going to be hit worse by it."
https://archive.org/details/MSNBCW_20160323_160000_The_Place_for_Politics_2016#start/555/end/590,3/23/2016 16:09:30,MSNBC,The Place for Politics 2016,MSNBCW_20160323_160000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160323_160000_The_Place_for_Politics_2016/MSNBCW_20160323_160000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160323_160000_The_Place_for_Politics_2016_000537.jpg,"has not been irreversibly impacted by climate change. president macri support for the paris agreement was critical to its success. his commitment to sign the agreement and pursue its ratification this year will be critical to bringing it into"
https://archive.org/details/MSNBCW_20160310_030000_The_Last_Word_With_Lawrence_ODonnell#start/2364/end/2399,3/10/2016 3:39:39,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160310_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160310_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160310_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160310_030000_The_Last_Word_With_Lawrence_ODonnell_002337.jpg,"be associated with it. innovation and technology are driving us in the direction. my only argument is allow the market to drive it, not government mandates. where are you on climate change? that's a measurable thing."
https://archive.org/details/MSNBCW_20160330_030000_All_In_With_Chris_Hayes#start/1637/end/1672,3/30/2016 3:27:32,MSNBC,All In With Chris Hayes,MSNBCW_20160330_030000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160330_030000_All_In_With_Chris_Hayes/MSNBCW_20160330_030000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160330_030000_All_In_With_Chris_Hayes_001617.jpg,"not only about this country but about the world at this point about climate change, immigration reform or any issue of any significance, lgbt rights, how could you not vote for whoever the democratic nominee will be."
https://archive.org/details/MSNBCW_20160315_050000_Sanders_Town_Hall#start/691/end/726,3/15/2016 5:11:46,MSNBC,Sanders Town Hall,MSNBCW_20160315_050000_Sanders_Town_Hall,https://archive.org/download/MSNBCW_20160315_050000_Sanders_Town_Hall/MSNBCW_20160315_050000_Sanders_Town_Hall.thumbs/MSNBCW_20160315_050000_Sanders_Town_Hall_000688.jpg,"they'll go, really? that's a starvation wage. i say, did you hear trump on a national republican debate where he said wages in america are too high. really, too high? that trump believes climate change is a hoax."
https://archive.org/details/MSNBCW_20160322_100000_Morning_Joe#start/2361/end/2396,3/22/2016 10:39:36,MSNBC,Morning Joe,MSNBCW_20160322_100000_Morning_Joe,https://archive.org/download/MSNBCW_20160322_100000_Morning_Joe/MSNBCW_20160322_100000_Morning_Joe.thumbs/MSNBCW_20160322_100000_Morning_Joe_002337.jpg,"has mostly been taken down. but it appears from what we're seeing today not entirely taken down. david ignatius, after paris in november and december at the climate change conference there were a number of officials from"
https://archive.org/details/MSNBCW_20160315_050000_Sanders_Town_Hall#start/1645/end/1680,3/15/2016 5:27:40,MSNBC,Sanders Town Hall,MSNBCW_20160315_050000_Sanders_Town_Hall,https://archive.org/download/MSNBCW_20160315_050000_Sanders_Town_Hall/MSNBCW_20160315_050000_Sanders_Town_Hall.thumbs/MSNBCW_20160315_050000_Sanders_Town_Hall_001618.jpg,"policies are part of that process. let me go to the next question here. a different topic. michael? senator sanders, climate change is a threat. but a lot of us ke pend on coal and natural gas jobs."
https://archive.org/details/MSNBCW_20160315_050000_Sanders_Town_Hall#start/1704/end/1739,3/15/2016 5:28:39,MSNBC,Sanders Town Hall,MSNBCW_20160315_050000_Sanders_Town_Hall,https://archive.org/download/MSNBCW_20160315_050000_Sanders_Town_Hall/MSNBCW_20160315_050000_Sanders_Town_Hall.thumbs/MSNBCW_20160315_050000_Sanders_Town_Hall_001678.jpg,"is the most sweeping, i believe, climate change legislation in senate history. and what it takes into consideration is the need to protect those workers. it is not their fault. that the fossil fuel industry is"
https://archive.org/details/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton#start/1717/end/1752,3/14/2016 22:28:52,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20160314_220000_PoliticsNation_With_Al_Sharpton_001707.jpg,"is the most sweeping, i believe, climate change legislation in senate history. and what it takes into consideration is the need to protect those workers. it is not their fault. that the fossil fuel industry is"
https://archive.org/details/MSNBCW_20160328_210000_MTP_Daily#start/1031/end/1066,3/28/2016 21:17:26,MSNBC,MTP Daily,MSNBCW_20160328_210000_MTP_Daily,https://archive.org/download/MSNBCW_20160328_210000_MTP_Daily/MSNBCW_20160328_210000_MTP_Daily.thumbs/MSNBCW_20160328_210000_MTP_Daily_001017.jpg,"climate change under the paris agreement is greatly diminished. in short, in a single term, the supreme court could demolish pillars of the progressive movement. and as someone who's worked on every single one of these issues"
https://archive.org/details/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell#start/1250/end/1285,3/31/2016 2:21:05,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160331_020000_The_Last_Word_With_Lawrence_ODonnell_001227.jpg,"comes up with another stupid remark, absurd remark. of course it should be mentioned, but so should trump's overall position. how much talk do we hear about climate change and trump? any? he said that he cares more"
https://archive.org/details/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall#start/1281/end/1316,3/10/2016 16:21:36,MSNBC,MSNBC Live With Tamron Hall,MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall,https://archive.org/download/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall.thumbs/MSNBCW_20160310_160000_MSNBC_Live_With_Tamron_Hall_001257.jpg,"let's take the paris agreement, for example. that agreement is both a symbolic declaration of global corporation on climate change as well as a practical guide for growing our economies in a responsible and sustainable way."
https://archive.org/details/MSNBCW_20160303_140000_The_Place_for_Politics_2016#start/6588/end/6623,3/3/2016 15:50:03,MSNBC,The Place for Politics 2016,MSNBCW_20160303_140000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160303_140000_The_Place_for_Politics_2016/MSNBCW_20160303_140000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160303_140000_The_Place_for_Politics_2016_006568.jpg,"it's not just immigration. i care about climate change, about women rights, i care about gay rights, i care about the economy. i care about affordable access to college. and, again, i can see most of the republican party behind --  _"
