URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20170506_120000_MSNBC_Live#start/823/end/858,5/6/2017 12:13:58,MSNBC,MSNBC Live,MSNBCW_20170506_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20170506_120000_MSNBC_Live/MSNBCW_20170506_120000_MSNBC_Live.thumbs/MSNBCW_20170506_120000_MSNBC_Live_000808.jpg,"come 2018, one comparison that democrats and republicans are making is if the senate cannot pass a measure, it will be similar to 2009 when the house passed that carbon tax bill. the climate change bill."
https://archive.org/details/MSNBCW_20170529_180000_MSNBC_Live#start/3264/end/3299,5/29/2017 18:54:39,MSNBC,MSNBC Live,MSNBCW_20170529_180000_MSNBC_Live,https://archive.org/download/MSNBCW_20170529_180000_MSNBC_Live/MSNBCW_20170529_180000_MSNBC_Live.thumbs/MSNBCW_20170529_180000_MSNBC_Live_003237.jpg,"economy. and as you've just described, quite possibly economically beneficial? is any of our role symbolic or just we should be doing? both. first, we are the second largest producer of greenhouse gas"
https://archive.org/details/MSNBCW_20170530_150000_MSNBC_Live#start/2779/end/2814,5/30/2017 15:46:34,MSNBC,MSNBC Live,MSNBCW_20170530_150000_MSNBC_Live,https://archive.org/download/MSNBCW_20170530_150000_MSNBC_Live/MSNBCW_20170530_150000_MSNBC_Live.thumbs/MSNBCW_20170530_150000_MSNBC_Live_002757.jpg,"going back about 25. they have progressively moved toward more concrete responses, specific agreements to reduce greenhouse gases, which are causing global warming. that culminated in 1915 in a"
https://archive.org/details/MSNBCW_20170524_090000_First_Look#start/293/end/328,5/24/2017 9:05:08,MSNBC,First Look,MSNBCW_20170524_090000_First_Look,https://archive.org/download/MSNBCW_20170524_090000_First_Look/MSNBCW_20170524_090000_First_Look.thumbs/MSNBCW_20170524_090000_First_Look_000267.jpg,"developing countries to get off fossil fuels, stop putting greenhouse gases in the atmospre because climate change is going to effect the countries first around the equator, they're going to feel the impact of it. on the other side as i've said i"
https://archive.org/details/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams#start/2036/end/2071,5/24/2017 8:34:11,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams_002008.jpg,"great to have you with us live from rome. despite not having officially met before, the pope and president trump had issues on policies like climate change and immigration."
https://archive.org/details/MSNBCW_20170501_140000_MSNBC_Live_With_Hallie_Jackson#start/2414/end/2449,5/1/2017 14:40:29,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20170501_140000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20170501_140000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20170501_140000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20170501_140000_MSNBC_Live_With_Hallie_Jackson_002398.jpg,"the next 100 days? you see democrats across the country increase egli excited about other political participation, whether that's voting or political action, the marches like the climate change"
https://archive.org/details/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson#start/571/end/606,5/31/2017 14:09:46,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson_000568.jpg,"climate change is a hoax or whether this would help the environment at all in the world. he cares more about the political aspects -- job here in america. glenn, there is a poll that we had last month showing two out of three folks say immediate or some action is needed to address climate change."
https://archive.org/details/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams#start/166/end/201,5/24/2017 8:03:01,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20170524_080000_The_11th_Hour_With_Brian_Williams_000148.jpg,"francis criticized. president trump said that was disgraceful to cast into doubt someone's will religion because policy. the pope wasn't talking specifically, but generally. and the other issue is climate change."
https://archive.org/details/MSNBCW_20170507_230000_Meet_the_Press#start/3636/end/3671,5/8/2017 0:00:51,MSNBC,Meet the Press,MSNBCW_20170507_230000_Meet_the_Press,https://archive.org/download/MSNBCW_20170507_230000_Meet_the_Press/MSNBCW_20170507_230000_Meet_the_Press.thumbs/MSNBCW_20170507_230000_Meet_the_Press_003627.jpg,"tonight, former president barack obama receives the john f. kennedy profile in courage award. that's the america i know. undaunted by challenge, optimistic. with his legacy on health care and climate change being"
https://archive.org/details/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson#start/361/end/396,5/31/2017 14:06:16,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20170531_140000_MSNBC_Live_With_Hallie_Jackson_000358.jpg,"correspondents. and here with me on set and 'washington examiner' sarah westwood. let's talk about paris here. we're seeing reaction internationally on this. the u.n. secretary-general has tweeted climate change is"
https://archive.org/details/MSNBCW_20170531_100000_Morning_Joe#start/9532/end/9567,5/31/2017 12:39:07,MSNBC,Morning Joe,MSNBCW_20170531_100000_Morning_Joe,https://archive.org/download/MSNBCW_20170531_100000_Morning_Joe/MSNBCW_20170531_100000_Morning_Joe.thumbs/MSNBCW_20170531_100000_Morning_Joe_009508.jpg,"willie, i remember when the paris accords were signed and your former football coach i think you said who was -- who was a foremost leader in championing regulations that combat climate change, said it"
https://archive.org/details/MSNBCW_20170531_160000_Andrea_Mitchell_Reports#start/585/end/620,5/31/2017 16:10:00,MSNBC,Andrea Mitchell Reports,MSNBCW_20170531_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20170531_160000_Andrea_Mitchell_Reports/MSNBCW_20170531_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20170531_160000_Andrea_Mitchell_Reports_000568.jpg,"and this is a disaster in so many ways. you played a little clip of me saying that i don't want, in 50 years, for my grandchildren to say you knew climate change want"
https://archive.org/details/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin#start/1167/end/1202,5/26/2017 17:19:42,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin_001167.jpg,"reported with regards to the paris agreement. this news that the president of the united states may be changing his mind. kelly o. describing it as an evolution of his position on climate change."
https://archive.org/details/MSNBCW_20170530_090000_First_Look#start/777/end/812,5/30/2017 9:13:12,MSNBC,First Look,MSNBCW_20170530_090000_First_Look,https://archive.org/download/MSNBCW_20170530_090000_First_Look/MSNBCW_20170530_090000_First_Look.thumbs/MSNBCW_20170530_090000_First_Look_000778.jpg,"president is wide open on this issue as he takes in the pros and consequence of that accord. if he does withdraw that would be a definitive statement by the president that he believes climate change is a"
https://archive.org/details/MSNBCW_20170501_230000_Hardball_With_Chris_Matthews#start/2922/end/2957,5/1/2017 23:48:57,MSNBC,Hardball With Chris Matthews,MSNBCW_20170501_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20170501_230000_Hardball_With_Chris_Matthews/MSNBCW_20170501_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20170501_230000_Hardball_With_Chris_Matthews_002908.jpg,"economically. you'll get anybody, only to tin side. they're not democrats, they're going to win the democratic primaries? no, the people i'm talking about democrats, all of the people who were organizing the airport protest, climate change."
https://archive.org/details/MSNBCW_20170509_190000_MSNBC_Live#start/1680/end/1715,5/9/2017 19:28:15,MSNBC,MSNBC Live,MSNBCW_20170509_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20170509_190000_MSNBC_Live/MSNBCW_20170509_190000_MSNBC_Live.thumbs/MSNBCW_20170509_190000_MSNBC_Live_001678.jpg,"pilots are engaging in an illegal work slow down. the violence association said that's not true. they want better contracts for the pilots. president obama back in the spotlight. this time in milan, italy talking climate change."
https://archive.org/details/MSNBCW_20170524_090000_First_Look#start/215/end/250,5/24/2017 9:03:50,MSNBC,First Look,MSNBCW_20170524_090000_First_Look,https://archive.org/download/MSNBCW_20170524_090000_First_Look/MSNBCW_20170524_090000_First_Look.thumbs/MSNBCW_20170524_090000_First_Look_000207.jpg,"the first glimpse of pope francis, they erupted in a big cheer, a notable moment. inside the vatican, the pope meeting with members of the u.s. delegation and gift exchange as well. yes, big differences, specifically on immigration, specifically on climate change."
https://archive.org/details/MSNBCW_20170529_140000_MSNBC_Live#start/2878/end/2913,5/29/2017 14:48:13,MSNBC,MSNBC Live,MSNBCW_20170529_140000_MSNBC_Live,https://archive.org/download/MSNBCW_20170529_140000_MSNBC_Live/MSNBCW_20170529_140000_MSNBC_Live.thumbs/MSNBCW_20170529_140000_MSNBC_Live_002878.jpg,"white house. as long as that's continuing to happen, it's impossible for them to move on to other issues. when the president was overseas in europe, you're reporting that president trump told multiple people that he plans to leave the paris agreement on climate change."
https://archive.org/details/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin#start/953/end/988,5/26/2017 17:16:08,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20170526_170000_MSNBC_Live_With_Craig_Melvin_000927.jpg,"change as he's having a working meal with the other g7 leaders. listening, they say, learning from some of the experiences and information of other leaders. one of the big questions here in sicily is the fate of the paris agreement. the climate change agreement"
https://archive.org/details/MSNBCW_20170505_090000_First_Look#start/522/end/557,5/5/2017 9:08:57,MSNBC,First Look,MSNBCW_20170505_090000_First_Look,https://archive.org/download/MSNBCW_20170505_090000_First_Look/MSNBCW_20170505_090000_First_Look.thumbs/MSNBCW_20170505_090000_First_Look_000508.jpg,"president obama's first term. it wasn't the health care bill initially. it was the climate change carbon tax bill, the one the senate never took up. that was actually really what prompted that summer in 2009, in"
https://archive.org/details/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews#start/2079/end/2114,5/31/2017 23:34:54,MSNBC,Hardball With Chris Matthews,MSNBCW_20170531_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews_002068.jpg,"tennessee. i'm los angeles, and it's freezing. global warming is a total and very expensive hoax. again, white house press secretary sean spicer was asked tuesday about the president's current position on climate change. here's what he said. can you say whether or not the president believes that"
https://archive.org/details/MSNBCW_20170530_150000_MSNBC_Live#start/2794/end/2829,5/30/2017 15:46:49,MSNBC,MSNBC Live,MSNBCW_20170530_150000_MSNBC_Live,https://archive.org/download/MSNBCW_20170530_150000_MSNBC_Live/MSNBCW_20170530_150000_MSNBC_Live.thumbs/MSNBCW_20170530_150000_MSNBC_Live_002787.jpg,"meeting in paris at which the 197 countries, i think virtually every country in the world, made its own best effort, its commitment, to reduce its greenhouse gases. the commitment made by president obama and the united states was"
https://archive.org/details/MSNBCW_20170530_150000_MSNBC_Live#start/2972/end/3007,5/30/2017 15:49:47,MSNBC,MSNBC Live,MSNBCW_20170530_150000_MSNBC_Live,https://archive.org/download/MSNBCW_20170530_150000_MSNBC_Live/MSNBCW_20170530_150000_MSNBC_Live.thumbs/MSNBCW_20170530_150000_MSNBC_Live_002967.jpg,"the vclimate is warming. humans are contributing to it by their generation of greenhouse gases, largely, carbon dioxide. thank you so much for your thought this is morning and i hope the president is watching. william reilly, appreciate your"
https://archive.org/details/MSNBCW_20170524_070000_All_In_With_Chris_Hayes#start/1976/end/2011,5/24/2017 7:33:11,MSNBC,All In With Chris Hayes,MSNBCW_20170524_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20170524_070000_All_In_With_Chris_Hayes/MSNBCW_20170524_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20170524_070000_All_In_With_Chris_Hayes_001948.jpg,"perhaps the most political of the writings. and especially adds he continues to think what to do about the paris agreement that's the agreement 196 countries reached to reduce their independence -- or to reduce the amount of greenhouse gases they put into the air."
https://archive.org/details/MSNBCW_20170530_190000_MSNBC_Live#start/520/end/555,5/30/2017 19:08:55,MSNBC,MSNBC Live,MSNBCW_20170530_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20170530_190000_MSNBC_Live/MSNBCW_20170530_190000_MSNBC_Live.thumbs/MSNBCW_20170530_190000_MSNBC_Live_000507.jpg,"he either relied on it speaks for itself which is one of his favorite lines or somewhere along the lines of i don't know. for example, when he was asked does the president believe in global warming or man meat global warming, i don't know."
https://archive.org/details/MSNBCW_20170502_160000_Andrea_Mitchell_Reports#start/2774/end/2809,5/2/2017 16:46:29,MSNBC,Andrea Mitchell Reports,MSNBCW_20170502_160000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20170502_160000_Andrea_Mitchell_Reports/MSNBCW_20170502_160000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20170502_160000_Andrea_Mitchell_Reports_002758.jpg,"criticism from the right. especially social conservatives who said the bill still funds planned parenthood. conservatives who felt, climate"
https://archive.org/details/MSNBCW_20170508_010000_The_Profile_in_Courage_Award_Barack_Obama#start/628/end/663,5/8/2017 1:10:43,MSNBC,The Profile in Courage Award Barack Obama,MSNBCW_20170508_010000_The_Profile_in_Courage_Award_Barack_Obama,https://archive.org/download/MSNBCW_20170508_010000_The_Profile_in_Courage_Award_Barack_Obama/MSNBCW_20170508_010000_The_Profile_in_Courage_Award_Barack_Obama.thumbs/MSNBCW_20170508_010000_The_Profile_in_Courage_Award_Barack_Obama_000628.jpg,"the clean act, and finally to put a limit on the greenhouse gas emissions in paris. and just as president kennedy did with the space program,"
https://archive.org/details/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews#start/2768/end/2803,5/31/2017 23:46:23,MSNBC,Hardball With Chris Matthews,MSNBCW_20170531_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20170531_230000_Hardball_With_Chris_Matthews_002758.jpg,"we're back with the 'hardball' roundtable. howard, tell me something i don't know. this is going to sound strak but it's true. this thing about global warming is about the arctic with the russians. the russians are in favor of global warming. they want it to melt because they want to drill and ship."
https://archive.org/details/MSNBCW_20170509_150000_MSNBC_Live#start/2894/end/2929,5/9/2017 15:48:29,MSNBC,MSNBC Live,MSNBCW_20170509_150000_MSNBC_Live,https://archive.org/download/MSNBCW_20170509_150000_MSNBC_Live/MSNBCW_20170509_150000_MSNBC_Live.thumbs/MSNBCW_20170509_150000_MSNBC_Live_002877.jpg,"presidency. food sustainability and climate change, of course. climate change as you said at the beginning was the most talked about issue. he warned against the threat of climate change and, of course, he said that he wanted the paris accord and paris agreement that"
https://archive.org/details/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams#start/1540/end/1575,5/24/2017 6:25:55,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams_001527.jpg,"who has been very out spoken on issues of climate change, you recall when he visited the white house there standing next to former president obama talked about the need to address climate change head on, donald trump is someone who has called climate change a hoax in the"
https://archive.org/details/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin#start/1504/end/1539,5/31/2017 17:25:19,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin_001497.jpg,"on climate change and i'm one of the republicans that signed on to the climate change caucus and the climate change resolution. i'm about developing solutions to a problem. where the president wants to take us, i would hope what he would offer in exchange for pulling out of the agreement is"
https://archive.org/details/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin#start/2259/end/2294,5/31/2017 17:37:54,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20170531_170000_MSNBC_Live_With_Craig_Melvin_002247.jpg,"sites in the top 100 of either greenhouse gas or toxic air emissions, were on both lists. of those 22, four, including rockport, are in southwest indiana. rockport is in the middle of a"
https://archive.org/details/MSNBCW_20170529_120000_MSNBC_Live#start/3021/end/3056,5/29/2017 12:50:36,MSNBC,MSNBC Live,MSNBCW_20170529_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20170529_120000_MSNBC_Live/MSNBCW_20170529_120000_MSNBC_Live.thumbs/MSNBCW_20170529_120000_MSNBC_Live_002997.jpg,"the travel rewards credit card from bank of america. it's travel, better connected. welcome back. i'm stephanie ruhle. you're watching msnbc. we're talking climate. the way the u.s. tackles climate"
https://archive.org/details/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams#start/3623/end/3658,5/24/2017 7:00:38,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20170524_060000_The_11th_Hour_With_Brian_Williams_003597.jpg,"serve better president trump than pope frais because in a way there's many things that po fncis i presume would like to talk to president trump about. migration, refugees, climate"
