URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20111012_080000_World_Business_Today#start/820/end/855,10/12/2011 8:13:55,CNN,World Business Today,CNNW_20111012_080000_World_Business_Today,https://archive.org/download/CNNW_20111012_080000_World_Business_Today/CNNW_20111012_080000_World_Business_Today.thumbs/CNNW_20111012_080000_World_Business_Today_000807.jpg,"despite its relatively small population, australia is the world's biggest greenhouse gas emitter per capita, according to research from the european commission. take a look at how it compares to the world's other major producers of greenhouse gases."
https://archive.org/details/CNNW_20111012_080000_World_Business_Today#start/804/end/839,10/12/2011 8:13:39,CNN,World Business Today,CNNW_20111012_080000_World_Business_Today,https://archive.org/download/CNNW_20111012_080000_World_Business_Today/CNNW_20111012_080000_World_Business_Today.thumbs/CNNW_20111012_080000_World_Business_Today_000777.jpg,"at its heart, it's simple getting big polluters to pay and using the money to help out families and pensioners and to protect australian jobs. this carbon tax is the central element to the australian government's strategy to combat climate change."
https://archive.org/details/CNNW_20111019_080000_World_Business_Today#start/2724/end/2759,10/19/2011 8:45:39,CNN,World Business Today,CNNW_20111019_080000_World_Business_Today,https://archive.org/download/CNNW_20111019_080000_World_Business_Today/CNNW_20111019_080000_World_Business_Today.thumbs/CNNW_20111019_080000_World_Business_Today_002697.jpg,"carbon. reporter: we went to the election last year saying there would be no carbon tax. there is now a carbon tax. it certainly was a win in parliament. but as far as your credibility goes, it's certainly taken a hit. the majority of australians do not want a carbon tax."
https://archive.org/details/CNNW_20111007_040000_Piers_Morgan_Tonight#start/426/end/461,10/7/2011 4:07:21,CNN,Piers Morgan Tonight,CNNW_20111007_040000_Piers_Morgan_Tonight,https://archive.org/download/CNNW_20111007_040000_Piers_Morgan_Tonight/CNNW_20111007_040000_Piers_Morgan_Tonight.thumbs/CNNW_20111007_040000_Piers_Morgan_Tonight_000417.jpg,"it's the basic math adds up, it adds up, right? i just sped up your -- climate change is a position for me to take a position of denial with regard to climate"
https://archive.org/details/CNNW_20111017_090000_AM_Wake_Up_Call#start/3177/end/3212,10/17/2011 9:53:12,CNN,AM Wake Up Call,CNNW_20111017_090000_AM_Wake_Up_Call,https://archive.org/download/CNNW_20111017_090000_AM_Wake_Up_Call/CNNW_20111017_090000_AM_Wake_Up_Call.thumbs/CNNW_20111017_090000_AM_Wake_Up_Call_003150.jpg,"and another system through the great lakes and denver. daytime highs today will be 61 in chicago. 67 in new york city. much cooler air will be rolling into the eastern two-thirds of the country as we get toward the middle and end part of the week. climate change, christine."
https://archive.org/details/CNNW_20111028_220000_John_King_USA#start/902/end/937,10/28/2011 22:15:17,CNN,John King USA,CNNW_20111028_220000_John_King_USA,https://archive.org/download/CNNW_20111028_220000_John_King_USA/CNNW_20111028_220000_John_King_USA.thumbs/CNNW_20111028_220000_John_King_USA_000896.jpg,"sigh of this, as a matter of fact, whoever that guy running as president got 55000 votes but denton counties got more vote than that that will vote in the primary. i haven't figured out why that's so important. well, here he goes again. mitt romney on climate change"
https://archive.org/details/CNNW_20111001_160000_CNN_Newsroom#start/530/end/565,10/1/2011 16:09:05,CNN,CNN Newsroom,CNNW_20111001_160000_CNN_Newsroom,https://archive.org/download/CNNW_20111001_160000_CNN_Newsroom/CNNW_20111001_160000_CNN_Newsroom.thumbs/CNNW_20111001_160000_CNN_Newsroom_000506.jpg,"his fourth visit since he declared his candidacy. i can tell you what he wants to talk about, jobs and economy and jobs record in texas. we've been hearing a lot about that. also at his events east been hosting town halls. we heard from voters on social issues, climate change, his view"
https://archive.org/details/CNNW_20111007_080000_World_Business_Today#start/1043/end/1078,10/7/2011 8:17:38,CNN,World Business Today,CNNW_20111007_080000_World_Business_Today,https://archive.org/download/CNNW_20111007_080000_World_Business_Today/CNNW_20111007_080000_World_Business_Today.thumbs/CNNW_20111007_080000_World_Business_Today_001046.jpg,"greenhouse gases. this year about 650 million tons of the gas carbon dioxide will be spewed out into the atmosphere, that's about 2% of all man-made carbon emissions."
https://archive.org/details/CNNW_20111012_080000_World_Business_Today#start/837/end/872,10/12/2011 8:14:12,CNN,World Business Today,CNNW_20111012_080000_World_Business_Today,https://archive.org/download/CNNW_20111012_080000_World_Business_Today/CNNW_20111012_080000_World_Business_Today.thumbs/CNNW_20111012_080000_World_Business_Today_000837.jpg,"take a look at where australia is at the moment, 18 tons per capita of the greenhouse gases. produced by every australian each year. the tax has been deeply unpopular with the australian"
https://archive.org/details/CNNW_20111012_080000_World_Business_Today#start/914/end/949,10/12/2011 8:15:29,CNN,World Business Today,CNNW_20111012_080000_World_Business_Today,https://archive.org/download/CNNW_20111012_080000_World_Business_Today/CNNW_20111012_080000_World_Business_Today.thumbs/CNNW_20111012_080000_World_Business_Today_000897.jpg,"the biggest per capita emitter of greenhouse gases in the world. will this tax change that situation? it will change the behavior of the big polluting industry. there's no doubt about that."
