URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNN_20110330_130000_CNN_Newsroom#start/674/end/709,3/30/2011 13:11:29,CNN,CNN Newsroom,CNN_20110330_130000_CNN_Newsroom,https://archive.org/download/CNN_20110330_130000_CNN_Newsroom/CNN_20110330_130000_CNN_Newsroom.thumbs/CNN_20110330_130000_CNN_Newsroom_000656.jpg,"nye, the science guy and ask him what the president needs to tell the nation and talk about how the white house has a cursed hand when it comes to energy policy from aftershore nuclear power and greenhouse gases."
https://archive.org/details/CNN_20110321_190000_CNN_Newsroom#start/186/end/221,3/21/2011 19:03:21,CNN,CNN Newsroom,CNN_20110321_190000_CNN_Newsroom,https://archive.org/download/CNN_20110321_190000_CNN_Newsroom/CNN_20110321_190000_CNN_Newsroom.thumbs/CNN_20110321_190000_CNN_Newsroom_000176.jpg,"could be the most scarce resource of our century. and also facing the major problems of modern society that cannot be faced unilaterally, organized crime, terrorism, drug trafficking, global warming."
https://archive.org/details/CNN_20110303_180000_CNN_Newsroom#start/1660/end/1695,3/3/2011 18:27:55,CNN,CNN Newsroom,CNN_20110303_180000_CNN_Newsroom,https://archive.org/download/CNN_20110303_180000_CNN_Newsroom/CNN_20110303_180000_CNN_Newsroom.thumbs/CNN_20110303_180000_CNN_Newsroom_001645.jpg,"seen by our joint work on the global and regional agendas. we have achieved substantive progress as mentioned by president obama in matters such as climate change, during the"
https://archive.org/details/CNN_20110303_180000_CNN_Newsroom#start/1132/end/1167,3/3/2011 18:19:07,CNN,CNN Newsroom,CNN_20110303_180000_CNN_Newsroom,https://archive.org/download/CNN_20110303_180000_CNN_Newsroom/CNN_20110303_180000_CNN_Newsroom.thumbs/CNN_20110303_180000_CNN_Newsroom_001105.jpg,"president calderon for mexican's successful leadership of the cancun conference including progress toward a green fund that he himself helped to get started and champion. and which will help developing countries adapt to climate change."
https://archive.org/details/CNN_20110330_170000_CNN_Newsroom#start/5200/end/5235,3/30/2011 18:26:55,CNN,CNN Newsroom,CNN_20110330_170000_CNN_Newsroom,https://archive.org/download/CNN_20110330_170000_CNN_Newsroom/CNN_20110330_170000_CNN_Newsroom.thumbs/CNN_20110330_170000_CNN_Newsroom_005181.jpg,"philippe cousteau is on the ground in the arctic right now studying climate change and global warming. after days of setbacks and some bad weather he's finally landed at the catlin ice base. here's philippe with an update on his journey. reporter: good news. the weather has cleared up"
https://archive.org/details/CNN_20110316_170000_CNN_Newsroom#start/4458/end/4493,3/16/2011 18:14:33,CNN,CNN Newsroom,CNN_20110316_170000_CNN_Newsroom,https://archive.org/download/CNN_20110316_170000_CNN_Newsroom/CNN_20110316_170000_CNN_Newsroom.thumbs/CNN_20110316_170000_CNN_Newsroom_004462.jpg,"non-greenhouse gases. michael says, absolutely. it's a great source of energy when used responsibly and monitored closely."
https://archive.org/details/CNN_20110316_010000_Piers_Morgan_Tonight#start/1374/end/1409,3/16/2011 1:23:09,CNN,Piers Morgan Tonight,CNN_20110316_010000_Piers_Morgan_Tonight,https://archive.org/download/CNN_20110316_010000_Piers_Morgan_Tonight/CNN_20110316_010000_Piers_Morgan_Tonight.thumbs/CNN_20110316_010000_Piers_Morgan_Tonight_001350.jpg,"let me make a bigger point here. you've got to realize that all forms of energy generation carry risk. nuclear carries risk as we have dramatically seen in the last couple of days. fossil fuels also carry risk. the risk of catastrophic climate"
https://archive.org/details/CNN_20110315_040000_Piers_Morgan_Tonight#start/3051/end/3086,3/15/2011 4:51:06,CNN,Piers Morgan Tonight,CNN_20110315_040000_Piers_Morgan_Tonight,https://archive.org/download/CNN_20110315_040000_Piers_Morgan_Tonight/CNN_20110315_040000_Piers_Morgan_Tonight.thumbs/CNN_20110315_040000_Piers_Morgan_Tonight_003030.jpg,"they're going to have some tough times. i do think that nuclear power is important. it emits no greenhouse gas emissions, so it's not a pollutant. but there's some safety issues,"
https://archive.org/details/CNN_20110315_090000_World_One#start/2111/end/2146,3/15/2011 9:35:26,CNN,World One,CNN_20110315_090000_World_One,https://archive.org/download/CNN_20110315_090000_World_One/CNN_20110315_090000_World_One.thumbs/CNN_20110315_090000_World_One_002100.jpg,"benefits of nuclear as a way to reduce greenhouse gas emissions. some folks want wind and solar, others want nuclear, clean coal, and natural gas. to meet this goal, we will need them all. reporter: a new reactor for"
https://archive.org/details/CNN_20110315_070000_Piers_Morgan_Tonight#start/3082/end/3117,3/15/2011 7:51:37,CNN,Piers Morgan Tonight,CNN_20110315_070000_Piers_Morgan_Tonight,https://archive.org/download/CNN_20110315_070000_Piers_Morgan_Tonight/CNN_20110315_070000_Piers_Morgan_Tonight.thumbs/CNN_20110315_070000_Piers_Morgan_Tonight_003060.jpg,"important. it emits no greenhouse gas emissions, so it's not a pollutant. but there's some safety issues that because of this accident are going to have to be addressed. i think in any future plants we"
