URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper#start/1036/end/1071,6/28/2015 13:17:31,CNN,State of the Union With Jake Tapper,CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper_001036.jpg,"they have factories that are much more competitive, i'm not saying friendly, but they're certainly not environmentally friendly. i'm a huge believer in clean air. i'm not a huge believer in the global warming phenomena."
https://archive.org/details/CNNW_20150618_050000_CNN_Newsroom_Live#start/2764/end/2799,6/18/2015 5:46:19,CNN,CNN Newsroom Live,CNNW_20150618_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150618_050000_CNN_Newsroom_Live/CNNW_20150618_050000_CNN_Newsroom_Live.thumbs/CNNW_20150618_050000_CNN_Newsroom_Live_002746.jpg,"robert special adviser to the u.n. secretary general on climate change. and dean of the university of maryland. joins us from new york. thank you very much for your time. pope francis expected to make climate change essentially the"
https://archive.org/details/CNNW_20150613_160000_CNN_Newsroom_With_Fredricka_Whitfield#start/1083/end/1118,6/13/2015 16:18:18,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20150613_160000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20150613_160000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20150613_160000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20150613_160000_CNN_Newsroom_With_Fredricka_Whitfield_001066.jpg,"americans. now, this will create millions of jobs and countly new businesses and lead the global fight against climate change."
https://archive.org/details/CNNW_20150617_130000_CNN_Newsroom_With_Carol_Costello#start/1879/end/1914,6/17/2015 13:31:34,CNN,CNN Newsroom With Carol Costello,CNNW_20150617_130000_CNN_Newsroom_With_Carol_Costello,https://archive.org/download/CNNW_20150617_130000_CNN_Newsroom_With_Carol_Costello/CNNW_20150617_130000_CNN_Newsroom_With_Carol_Costello.thumbs/CNNW_20150617_130000_CNN_Newsroom_With_Carol_Costello_001876.jpg,"but the pope's document as i understand it is not an economic document. it's a moral document. and the pope has the moral authority to speak on the issue of climate change."
https://archive.org/details/CNNW_20150607_200000_CNN_Newsroom_With_Fredricka_Whitfield#start/506/end/541,6/7/2015 20:08:41,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20150607_200000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20150607_200000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20150607_200000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20150607_200000_CNN_Newsroom_With_Fredricka_Whitfield_000496.jpg,"what pog calls russian aggression. far from the summit, thousands of protesters are marching and facing off with police there. demonstrators are expressing concerns about political and economic issues including poverty, capitalism and climate change."
https://archive.org/details/CNNW_20150604_200000_The_Lead_With_Jake_Tapper#start/2675/end/2710,6/4/2015 20:44:50,CNN,The Lead With Jake Tapper,CNNW_20150604_200000_The_Lead_With_Jake_Tapper,https://archive.org/download/CNNW_20150604_200000_The_Lead_With_Jake_Tapper/CNNW_20150604_200000_The_Lead_With_Jake_Tapper.thumbs/CNNW_20150604_200000_The_Lead_With_Jake_Tapper_002655.jpg,"74% of americans without a college degree and want to live the american dream like everybody else. that's what we're focus on. you were asked by philadelphia radio host about pope francis expected encyclical climate change."
https://archive.org/details/CNNW_20150622_120000_New_Day#start/2131/end/2166,6/22/2015 12:35:46,CNN,New Day,CNNW_20150622_120000_New_Day,https://archive.org/download/CNNW_20150622_120000_New_Day/CNNW_20150622_120000_New_Day.thumbs/CNNW_20150622_120000_New_Day_002115.jpg,"canada or another western country believes him when he says he left hamas behind when he left the west bank. all right. well first the pope and now the feds sounding the alarm on the dangers of climate change."
https://archive.org/details/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield#start/1513/end/1548,6/7/2015 19:25:28,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield_001516.jpg,"decision. i will proudly defend the unborn but if we can't agree on abortion let's talk about taxes. we are literally all in this together. the long-shot presidential candidate took on his party on the issue of climate change"
https://archive.org/details/CNNW_20150617_170000_Wolf#start/2590/end/2625,6/17/2015 17:43:25,CNN,Wolf,CNNW_20150617_170000_Wolf,https://archive.org/download/CNNW_20150617_170000_Wolf/CNNW_20150617_170000_Wolf.thumbs/CNNW_20150617_170000_Wolf_002566.jpg,"warning -- 'safeguard creation because if we destroy creation creation will destroy us.' now pope francis is expected to call for action to halt climate change when he sets out the catholic church's position on global warming. his views will be revealed in an"
https://archive.org/details/CNNW_20150622_120000_New_Day#start/1583/end/1618,6/22/2015 12:26:38,CNN,New Day,CNNW_20150622_120000_New_Day,https://archive.org/download/CNNW_20150622_120000_New_Day/CNNW_20150622_120000_New_Day.thumbs/CNNW_20150622_120000_New_Day_001575.jpg,"backing pope francis' position on global warming. an apa administrator helped craft the pontiff's climate change. she's going to be live on new day coming up. okay guys, we've got two cars here. we're going to start watching a movie in the chevy malibu."
https://archive.org/details/CNNW_20150617_110000_New_Day#start/2099/end/2134,6/17/2015 11:35:14,CNN,New Day,CNNW_20150617_110000_New_Day,https://archive.org/download/CNNW_20150617_110000_New_Day/CNNW_20150617_110000_New_Day.thumbs/CNNW_20150617_110000_New_Day_002086.jpg,"policy. but the question becomes, the pope is saying the leader of the catholic church is saying climate change is manmade, global warming is something we have to deal with addressing how we deal with fossil fuels. are you saying you disagree with the pope the head of krour"
https://archive.org/details/CNNW_20150607_220000_CNN_Newsroom_With_Poppy_Harlow#start/1441/end/1476,6/7/2015 22:24:16,CNN,CNN Newsroom With Poppy Harlow,CNNW_20150607_220000_CNN_Newsroom_With_Poppy_Harlow,https://archive.org/download/CNNW_20150607_220000_CNN_Newsroom_With_Poppy_Harlow/CNNW_20150607_220000_CNN_Newsroom_With_Poppy_Harlow.thumbs/CNNW_20150607_220000_CNN_Newsroom_With_Poppy_Harlow_001425.jpg,"we're literally all in this together. in my interview with graham the longshot presidential candidate also took on his own party on the issue of climate change. he told me of course he believes global warming is real and manmade and that the republican party needs to come to terms with that and also come up with"
https://archive.org/details/CNNW_20150621_170000_Fareed_Zakaria_GPS#start/349/end/384,6/21/2015 17:06:04,CNN,Fareed Zakaria GPS,CNNW_20150621_170000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20150621_170000_Fareed_Zakaria_GPS/CNNW_20150621_170000_Fareed_Zakaria_GPS.thumbs/CNNW_20150621_170000_Fareed_Zakaria_GPS_000346.jpg,"it is supported by many free marketers like a carbon tax puttinga i price to encourage"
https://archive.org/details/CNNW_20150607_130000_State_of_the_Union#start/975/end/1010,6/7/2015 13:16:30,CNN,State of the Union,CNNW_20150607_130000_State_of_the_Union,https://archive.org/download/CNNW_20150607_130000_State_of_the_Union/CNNW_20150607_130000_State_of_the_Union.thumbs/CNNW_20150607_130000_State_of_the_Union_000975.jpg,"carbon targets. i do believe that climate change is real. i want a business solution -- man made climate change? yes, i do. when 90% of the doctors tell you you have a problem, do you listen to the one."
https://archive.org/details/CNNW_20150614_150000_Reliable_Sources#start/1079/end/1114,6/14/2015 15:18:14,CNN,Reliable Sources,CNNW_20150614_150000_Reliable_Sources,https://archive.org/download/CNNW_20150614_150000_Reliable_Sources/CNNW_20150614_150000_Reliable_Sources.thumbs/CNNW_20150614_150000_Reliable_Sources_001066.jpg,"emily's list highlights the quote we just mentioned. you can share that on facebook. or think progress highlighted the comments about climate change. her going after the gop on climate change. look at the twitter feed of"
https://archive.org/details/CNNW_20150618_050000_CNN_Newsroom_Live#start/2827/end/2862,6/18/2015 5:47:22,CNN,CNN Newsroom Live,CNNW_20150618_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150618_050000_CNN_Newsroom_Live/CNNW_20150618_050000_CNN_Newsroom_Live.thumbs/CNNW_20150618_050000_CNN_Newsroom_Live_002806.jpg,"might that explain his stance on climate change since it's likely to impact the poorest people on the planet the most? in fact i think that's the genesis of his deep concern for climate change and for the"
https://archive.org/details/CNNW_20150607_160000_State_of_the_Union#start/907/end/942,6/7/2015 16:15:22,CNN,State of the Union,CNNW_20150607_160000_State_of_the_Union,https://archive.org/download/CNNW_20150607_160000_State_of_the_Union/CNNW_20150607_160000_State_of_the_Union.thumbs/CNNW_20150607_160000_State_of_the_Union_000885.jpg,"we own because we're going to use fossil fuels fire long time to come but it's okay to set lower carbon targets. i do believe that climate change is real. i want a business solution to that problem. manmade climate change. yes, i do. absolutely. when 90% of the doctors tell you"
https://archive.org/details/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper#start/1027/end/1062,6/28/2015 16:17:22,CNN,State of the Union With Jake Tapper,CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper_001014.jpg,"quote, the con set of global warming was created by and more the chinese in order to make u.s. manufacturing noncompetitive. of course i'm being sarcas c sarcastic. that's not to be taken"
https://archive.org/details/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper#start/198/end/233,6/28/2015 13:17:33,CNN,State of the Union With Jake Tapper,CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper_000177.jpg,"much more competitive, i'm not saying friendly, but they're certainly not environmentally friendly. i'm a huge believer in clean air. i'm not a huge believer in the global warming phenomena. but the overwhelming majority"
https://archive.org/details/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper#start/1058/end/1093,6/28/2015 16:17:53,CNN,State of the Union With Jake Tapper,CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_160000_State_of_the_Union_With_Jake_Tapper_001044.jpg,"environmentally friendly. i'm a huge believer in clean air. i'm not a huge believer in the global warming phenomenon. but the overwhelming majority of scientists say it's real and it's manmade and things are"
https://archive.org/details/CNNW_20150607_120000_New_Day_Sunday#start/206/end/241,6/7/2015 12:03:41,CNN,New Day Sunday,CNNW_20150607_120000_New_Day_Sunday,https://archive.org/download/CNNW_20150607_120000_New_Day_Sunday/CNNW_20150607_120000_New_Day_Sunday.thumbs/CNNW_20150607_120000_New_Day_Sunday_000196.jpg,"and combating threats from violent extremism to climate change, and we are grateful for your leadership, chancellor"
https://archive.org/details/CNNW_20150606_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul#start/1156/end/1191,6/6/2015 14:19:31,CNN,CNN Newsroom With Victor Blackwell and Christi Paul,CNNW_20150606_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20150606_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul/CNNW_20150606_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20150606_140000_CNN_Newsroom_With_Victor_Blackwell_and_Christi_Paul_001156.jpg,"different stripes there are anarchists and simply concerned citizens. some want tougher action on global warming. others want an end to the refugee cries i some want tougher measures to combat the divisions between rich and poor in the world. so many ideas are motivating"
https://archive.org/details/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper#start/169/end/204,6/28/2015 13:17:04,CNN,State of the Union With Jake Tapper,CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_131400_State_of_the_Union_With_Jake_Tapper_000147.jpg,"i wouldn't let them manipulate their currency. because that's what they do. back in 2012 you tweeted, quote, the concept of global warming was created by and for the chinese. in order to make u.s. manufacturing noncompetitive. well of course i'm being sarcastic, you know."
https://archive.org/details/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield#start/1530/end/1565,6/7/2015 19:25:45,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20150607_190000_CNN_Newsroom_With_Fredricka_Whitfield_001516.jpg,"telling me he believes global warming and real and man made and his own republican party needs to come to terms with that and come up with a comprehensive plan to address the environment. dana bash thank you so much. pope francis meets with vladimir putin this week."
https://archive.org/details/CNNW_20150618_050000_CNN_Newsroom_Live#start/2746/end/2781,6/18/2015 5:46:01,CNN,CNN Newsroom Live,CNNW_20150618_050000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20150618_050000_CNN_Newsroom_Live/CNNW_20150618_050000_CNN_Newsroom_Live.thumbs/CNNW_20150618_050000_CNN_Newsroom_Live_002746.jpg,"is expected to challenge skeptics who don't believe in man made global warming. during his visit at the vatican on wednesday, the pope said our planet is being ruined and it's everyone's duty to protect the place we all call home. joining me to talk about this is"
https://archive.org/details/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper#start/1005/end/1040,6/28/2015 13:17:00,CNN,State of the Union With Jake Tapper,CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper,https://archive.org/download/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper.thumbs/CNNW_20150628_130000_State_of_the_Union_With_Jake_Tapper_001006.jpg,"it's a good deal but i wouldn't let you do it. i wouldn't let them manipulate their currency. because that's what they do. back in 2012 you tweeted, quote, the concept of global warming was created by and for the chinese. in order to make u.s. manufacturing noncompetitive."
https://archive.org/details/CNNW_20150622_120000_New_Day#start/2378/end/2413,6/22/2015 12:39:53,CNN,New Day,CNNW_20150622_120000_New_Day,https://archive.org/download/CNNW_20150622_120000_New_Day/CNNW_20150622_120000_New_Day.thumbs/CNNW_20150622_120000_New_Day_002235.jpg,"the passat tdi clean diesel with up to 814 hwy miles per tank. hurry in and you can get 0% apr plus a one-thousand dollar volkswagen credit bonus on 2015 passat tdi clean diesel models. first, it was the pope with a call for action against global warming. the pontiff delivering a plea to"
