URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20191230_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto#start/3228/end/3263,12/30/2019 14:54:03,CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,CNNW_20191230_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20191230_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto/CNNW_20191230_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20191230_140000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto_003207.jpg,"into mozambique in march, will become more powerful and more frequent. extreme events punishing countries that did little to cause climate change. we should realize that if we look at the historical responsibility for the problem of global warming, the entire"
https://archive.org/details/CNNW_20191210_060000_Cuomo_Prime_Time#start/2398/end/2433,12/10/2019 6:40:13,CNN,Cuomo Prime Time,CNNW_20191210_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191210_060000_Cuomo_Prime_Time/CNNW_20191210_060000_Cuomo_Prime_Time.thumbs/CNNW_20191210_060000_Cuomo_Prime_Time_002397.jpg,"this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191210_060000_Cuomo_Prime_Time#start/3399/end/3434,12/10/2019 6:56:54,CNN,Cuomo Prime Time,CNNW_20191210_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191210_060000_Cuomo_Prime_Time/CNNW_20191210_060000_Cuomo_Prime_Time.thumbs/CNNW_20191210_060000_Cuomo_Prime_Time_003387.jpg,"el niño is starting to go haywire. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191204_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/904/end/939,12/4/2019 12:15:19,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20191204_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20191204_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20191204_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20191204_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_000900.jpg,"el niño is starting to go haywire. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191214_090000_CNN_Newsroom_Live#start/3230/end/3265,12/14/2019 9:54:05,CNN,CNN Newsroom Live,CNNW_20191214_090000_CNN_Newsroom_Live,https://archive.org/download/CNNW_20191214_090000_CNN_Newsroom_Live/CNNW_20191214_090000_CNN_Newsroom_Live.thumbs/CNNW_20191214_090000_CNN_Newsroom_Live_003207.jpg,"afford and it's too much. polluters don't want to hear this or are turning away from the words. despite the signage declaring otherwise, these climate crisis"
https://archive.org/details/CNNW_20191203_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto#start/2380/end/2415,12/3/2019 15:39:55,CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,CNNW_20191203_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20191203_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto/CNNW_20191203_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20191203_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto_002368.jpg,"and work together. [ speaking foreign language ] that sounded very good. [ laughter ] any questions. mr. president, climate change"
https://archive.org/details/CNNW_20191210_060000_Cuomo_Prime_Time#start/873/end/908,12/10/2019 6:14:48,CNN,Cuomo Prime Time,CNNW_20191210_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191210_060000_Cuomo_Prime_Time/CNNW_20191210_060000_Cuomo_Prime_Time.thumbs/CNNW_20191210_060000_Cuomo_Prime_Time_000868.jpg,"naturally superior sleep. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191204_060000_Cuomo_Prime_Time#start/760/end/795,12/4/2019 6:12:55,CNN,Cuomo Prime Time,CNNW_20191204_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191204_060000_Cuomo_Prime_Time/CNNW_20191204_060000_Cuomo_Prime_Time.thumbs/CNNW_20191204_060000_Cuomo_Prime_Time_000720.jpg,"ask your dermatologist about skyrizi. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191211_060000_Cuomo_Prime_Time#start/2124/end/2159,12/11/2019 6:35:39,CNN,Cuomo Prime Time,CNNW_20191211_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191211_060000_Cuomo_Prime_Time/CNNW_20191211_060000_Cuomo_Prime_Time.thumbs/CNNW_20191211_060000_Cuomo_Prime_Time_002098.jpg,"we're reporters from the new york times. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191207_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul#start/2171/end/2206,12/7/2019 11:36:26,CNN,New Day Weekend With Victor Blackwell and Christi Paul,CNNW_20191207_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul,https://archive.org/download/CNNW_20191207_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul/CNNW_20191207_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul.thumbs/CNNW_20191207_110000_New_Day_Weekend_With_Victor_Blackwell_and_Christi_Paul_002158.jpg,"climate change. researchers say global warming expose the millions to a smaller threat, as well. ticks and the illnesses they carry. cnn health reporter jacqueline howard joins us now. explain that connection to climate change and how is the"
https://archive.org/details/CNNW_20191222_220000_CNN_Newsroom_With_Ana_Cabrera#start/3568/end/3603,12/22/2019 22:59:43,CNN,CNN Newsroom With Ana Cabrera,CNNW_20191222_220000_CNN_Newsroom_With_Ana_Cabrera,https://archive.org/download/CNNW_20191222_220000_CNN_Newsroom_With_Ana_Cabrera/CNNW_20191222_220000_CNN_Newsroom_With_Ana_Cabrera.thumbs/CNNW_20191222_220000_CNN_Newsroom_With_Ana_Cabrera_003568.jpg,"leave. reporter: critics blame the prime minister for his inaction on climate change, something morrison has denied in recent weeks. during his absence acting prime minister michael mccormack also recognized that further action is needed but added that a lot of hysteria about climate change"
https://archive.org/details/CNNW_20191205_060000_Cuomo_Prime_Time#start/2799/end/2834,12/5/2019 6:46:54,CNN,Cuomo Prime Time,CNNW_20191205_060000_Cuomo_Prime_Time,https://archive.org/download/CNNW_20191205_060000_Cuomo_Prime_Time/CNNW_20191205_060000_Cuomo_Prime_Time.thumbs/CNNW_20191205_060000_Cuomo_Prime_Time_002699.jpg,"forward. next. we're reporters from the new york times. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191209_120000_New_Day_With_Alisyn_Camerota_and_John_Berman#start/3190/end/3225,12/9/2019 12:53:25,CNN,New Day With Alisyn Camerota and John Berman,CNNW_20191209_120000_New_Day_With_Alisyn_Camerota_and_John_Berman,https://archive.org/download/CNNW_20191209_120000_New_Day_With_Alisyn_Camerota_and_John_Berman/CNNW_20191209_120000_New_Day_With_Alisyn_Camerota_and_John_Berman.thumbs/CNNW_20191209_120000_New_Day_With_Alisyn_Camerota_and_John_Berman_003178.jpg,"be in your moment. ask your doctor about ibrance. this melting pot of impacted species. everywhere is going to get touched by climate change."
https://archive.org/details/CNNW_20191205_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto#start/3148/end/3183,12/5/2019 15:52:43,CNN,CNN Newsroom with Poppy Harlow and Jim Sciutto,CNNW_20191205_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto,https://archive.org/download/CNNW_20191205_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto/CNNW_20191205_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto.thumbs/CNNW_20191205_150000_CNN_Newsroom_with_Poppy_Harlow_and_Jim_Sciutto_003147.jpg,"across the country, in the private sector and in the public sector, americans are still in. our children know better than some of the leaders in washington, d.c. the urgency of the climate crisis."
https://archive.org/details/CNNW_20191205_180000_CNN_Right_Now_With_Brianna_Keilar#start/430/end/465,12/5/2019 18:07:25,CNN,CNN Right Now With Brianna Keilar,CNNW_20191205_180000_CNN_Right_Now_With_Brianna_Keilar,https://archive.org/download/CNNW_20191205_180000_CNN_Right_Now_With_Brianna_Keilar/CNNW_20191205_180000_CNN_Right_Now_With_Brianna_Keilar.thumbs/CNNW_20191205_180000_CNN_Right_Now_With_Brianna_Keilar_000420.jpg,"kids who are afraid of gun violence. i think he is cruel when he doesn't deal with helping our dream.ers, of which we're very proud. i think he's in denial about the climate crisis."
https://archive.org/details/CNNW_20191207_160000_CNN_Newsroom_With_Fredricka_Whitfield#start/1580/end/1615,12/7/2019 16:26:35,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20191207_160000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20191207_160000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20191207_160000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20191207_160000_CNN_Newsroom_With_Fredricka_Whitfield_001558.jpg,"our kids who are afraid of gun violence. i think he is cruel when he doesn't deal with helping our dreamers of which we're very proud. i think he's in denial about the climate crisis."
https://archive.org/details/CNNW_20191206_020000_Nancy_Pelosi_CNN_Town_Hall#start/3582/end/3617,12/6/2019 2:59:57,CNN,Nancy Pelosi CNN Town Hall,CNNW_20191206_020000_Nancy_Pelosi_CNN_Town_Hall,https://archive.org/download/CNNW_20191206_020000_Nancy_Pelosi_CNN_Town_Hall/CNNW_20191206_020000_Nancy_Pelosi_CNN_Town_Hall.thumbs/CNNW_20191206_020000_Nancy_Pelosi_CNN_Town_Hall_003567.jpg,"the president heads the g-7 heads of state. they'll go first. we'll have ours a couple of weeks later, ours will be in washington, d.c. the theme of ours is the climate crisis, economic environmental"
