URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20120507_100000_Morning_Joe#start/8235/end/8270,5/7/2012 12:17:30,MSNBC,Morning Joe,MSNBCW_20120507_100000_Morning_Joe,https://archive.org/download/MSNBCW_20120507_100000_Morning_Joe/MSNBCW_20120507_100000_Morning_Joe.thumbs/MSNBCW_20120507_100000_Morning_Joe_008220.jpg,"four in ten believe cutting taxes is the key to growth. only 19% say government spending. and on the top ten issues, you're right, creating jobs is one, but then it's reducing the deficit, lowering the debt burden, energy independence, health care, on down, and climate change is last."
https://archive.org/details/MSNBCW_20120503_000000_The_Ed_Show#start/1407/end/1442,5/3/2012 0:23:42,MSNBC,The Ed Show,MSNBCW_20120503_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120503_000000_The_Ed_Show/MSNBCW_20120503_000000_The_Ed_Show.thumbs/MSNBCW_20120503_000000_The_Ed_Show_001380.jpg,"a heavy lift for the democrats, that by the time they got around to health care, already a lot of political capital had been expended and already this narrative was developing. and in swing states, people were asking, why with unemployment are we talking about greenhouse"
https://archive.org/details/MSNBCW_20120503_030000_The_Ed_Show#start/1405/end/1440,5/3/2012 3:23:40,MSNBC,The Ed Show,MSNBCW_20120503_030000_The_Ed_Show,https://archive.org/download/MSNBCW_20120503_030000_The_Ed_Show/MSNBCW_20120503_030000_The_Ed_Show.thumbs/MSNBCW_20120503_030000_The_Ed_Show_001380.jpg,"the cap and trade bill was such a heavy lift for the democrats, that by the time they got around to health care, already a lot of political capital had been expended and already this narrative was developing. and in swing states, people were asking, why with unemployment are we talking about greenhouse"
https://archive.org/details/MSNBCW_20120503_070000_The_Ed_Show#start/1413/end/1448,5/3/2012 7:23:48,MSNBC,The Ed Show,MSNBCW_20120503_070000_The_Ed_Show,https://archive.org/download/MSNBCW_20120503_070000_The_Ed_Show/MSNBCW_20120503_070000_The_Ed_Show.thumbs/MSNBCW_20120503_070000_The_Ed_Show_001410.jpg,"political capital had been expended and already this narrative was developing. and in swing states, people were asking, why with unemployment are we talking about greenhouse gases? so the republicans began to use this to their advantage. and of course, then their plan,"
https://archive.org/details/MSNBCW_20120525_230000_Hardball_With_Chris_Matthews#start/1076/end/1111,5/25/2012 23:18:11,MSNBC,Hardball With Chris Matthews,MSNBCW_20120525_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120525_230000_Hardball_With_Chris_Matthews/MSNBCW_20120525_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120525_230000_Hardball_With_Chris_Matthews_001050.jpg,"doing the job and gas prices are up. he never said he wanted to see higher gas prices. he said that curbing greenhouse gas emissions would cost electricity prices to skyrocket."
https://archive.org/details/MSNBCW_20120512_120000_Up_W_Chris_Hayes#start/3850/end/3885,5/12/2012 13:04:25,MSNBC,Up W Chris Hayes,MSNBCW_20120512_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120512_120000_Up_W_Chris_Hayes/MSNBCW_20120512_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120512_120000_Up_W_Chris_Hayes_003840.jpg,"he should concentrate on that and leave the global warming to somebody else. this is the most unique thing that we can learn from the gay"
https://archive.org/details/MSNBCW_20120514_210000_Hardball_With_Chris_Matthews#start/3219/end/3254,5/14/2012 21:53:54,MSNBC,Hardball With Chris Matthews,MSNBCW_20120514_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120514_210000_Hardball_With_Chris_Matthews/MSNBCW_20120514_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120514_210000_Hardball_With_Chris_Matthews_003210.jpg,"days, and i said how unpresidential. it's the cost of the economy on north korea, iran, climate change. and people run and say things,"
https://archive.org/details/MSNBCW_20120505_120000_Up_W_Chris_Hayes#start/2805/end/2840,5/5/2012 12:47:00,MSNBC,Up W Chris Hayes,MSNBCW_20120505_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120505_120000_Up_W_Chris_Hayes/MSNBCW_20120505_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120505_120000_Up_W_Chris_Hayes_002790.jpg,"if your gut said wait a minute, this global warming thing, we think this is a scam. we told you this was going on without proof because we've listened to our goth. you'd never believe me. but once again, here we are with"
https://archive.org/details/MSNBCW_20120506_120000_Up_W_Chris_Hayes#start/5343/end/5378,5/6/2012 13:29:18,MSNBC,Up W Chris Hayes,MSNBCW_20120506_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120506_120000_Up_W_Chris_Hayes/MSNBCW_20120506_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120506_120000_Up_W_Chris_Hayes_005340.jpg,"so the achievement of teddy roosevelt, as an activist republican and making business work better through the right kind of regulation is a point that can be made. a cap-and-trade regime or a carbon tax. taxation is not regulation."
https://archive.org/details/MSNBCW_20120515_060000_Hardball_With_Chris_Matthews#start/3194/end/3229,5/15/2012 6:53:29,MSNBC,Hardball With Chris Matthews,MSNBCW_20120515_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120515_060000_Hardball_With_Chris_Matthews/MSNBCW_20120515_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120515_060000_Hardball_With_Chris_Matthews_003180.jpg,"not to go to the opening games in beijing. i wrote a piece saying how unpresidential. that raises the cost on north korea and iran and climate change. you have achieved nothing."
https://archive.org/details/MSNBCW_20120514_230000_Hardball_With_Chris_Matthews#start/3208/end/3243,5/14/2012 23:53:43,MSNBC,Hardball With Chris Matthews,MSNBCW_20120514_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120514_230000_Hardball_With_Chris_Matthews/MSNBCW_20120514_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120514_230000_Hardball_With_Chris_Matthews_003210.jpg,"in beijing. i wrote a piece saying how unpresidential. that raises the cost on north korea and iran and climate change. you have achieved nothing. the issue is often times people act abdomen say thing and say t"
https://archive.org/details/MSNBCW_20120507_160000_NOW_With_Alex_Wagner#start/1021/end/1056,5/7/2012 16:17:16,MSNBC,NOW With Alex Wagner,MSNBCW_20120507_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120507_160000_NOW_With_Alex_Wagner/MSNBCW_20120507_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120507_160000_NOW_With_Alex_Wagner_001020.jpg,"if you have the republicans controlling the house or senate, is he going to get climate change taken care of? i don't think so. i'm not saying everything can get done. he's been very clear where he's"
https://archive.org/details/MSNBCW_20120502_160000_NOW_With_Alex_Wagner#start/2025/end/2060,5/2/2012 16:34:00,MSNBC,NOW With Alex Wagner,MSNBCW_20120502_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120502_160000_NOW_With_Alex_Wagner/MSNBCW_20120502_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120502_160000_NOW_With_Alex_Wagner_002010.jpg,"or the general party position and litmus tests on climate change. then if you put that together with a willingness to use weapons like the filibuster in a fashion unprecedented you come to the conclusion we've come to."
https://archive.org/details/MSNBCW_20120515_160000_NOW_With_Alex_Wagner#start/1146/end/1181,5/15/2012 16:19:21,MSNBC,NOW With Alex Wagner,MSNBCW_20120515_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120515_160000_NOW_With_Alex_Wagner/MSNBCW_20120515_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120515_160000_NOW_With_Alex_Wagner_001140.jpg,"up the issue of climate change or energy reform and talk more forcefully about alternative sources of energy? you feel like the narrative -- because off congress where 80% of them don't believe that the climate is that way. you already have 30 states"
https://archive.org/details/MSNBCW_20120519_120000_Up_W_Chris_Hayes#start/6786/end/6821,5/19/2012 13:53:21,MSNBC,Up W Chris Hayes,MSNBCW_20120519_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120519_120000_Up_W_Chris_Hayes/MSNBCW_20120519_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120519_120000_Up_W_Chris_Hayes_006780.jpg,"century average. we know that the national average temperature for april is 3.6 degrees above average. we know that the evidence of climate change is all around us if we are willing to simply look. we now know that drinking"
https://archive.org/details/MSNBCW_20120505_120000_Up_W_Chris_Hayes#start/4106/end/4141,5/5/2012 13:08:41,MSNBC,Up W Chris Hayes,MSNBCW_20120505_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120505_120000_Up_W_Chris_Hayes/MSNBCW_20120505_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120505_120000_Up_W_Chris_Hayes_004110.jpg,"question that pertains to both the work that we do here ovinate whether we're going to solve global climate change and the possibility of moral revolution and transforfact which is something that is written about very well, is how can people"
https://archive.org/details/MSNBCW_20120518_010000_The_Rachel_Maddow_Show#start/716/end/751,5/18/2012 1:12:11,MSNBC,The Rachel Maddow Show,MSNBCW_20120518_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120518_010000_The_Rachel_Maddow_Show/MSNBCW_20120518_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120518_010000_The_Rachel_Maddow_Show_000690.jpg,"going to be able to keep up with is defense and interest on the debt. we simply wouldn't recognize government and it would come nowhere near the ability to meet the challenges it faces whether it's retirement security, climate change, you name it."
https://archive.org/details/MSNBCW_20120507_100000_Morning_Joe#start/1064/end/1099,5/7/2012 10:17:59,MSNBC,Morning Joe,MSNBCW_20120507_100000_Morning_Joe,https://archive.org/download/MSNBCW_20120507_100000_Morning_Joe/MSNBCW_20120507_100000_Morning_Joe.thumbs/MSNBCW_20120507_100000_Morning_Joe_001050.jpg,"independence, health care, and climate change is last. this is the political reality not just for the united states but even more dramatically for europe. there's a ticking debt bomb that the next generation of voters have to be concerned about. yeah."
https://archive.org/details/MSNBCW_20120521_160000_NOW_With_Alex_Wagner#start/1620/end/1655,5/21/2012 16:27:15,MSNBC,NOW With Alex Wagner,MSNBCW_20120521_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120521_160000_NOW_With_Alex_Wagner/MSNBCW_20120521_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120521_160000_NOW_With_Alex_Wagner_001620.jpg,"boeing. the boeing has received over $12 billion from the department of defense to produce war machines used to murder innocent civilians all over the world. other grievances they've discussed include climate change, income inequality, gay rights, women's rights and"
https://archive.org/details/MSNBCW_20120518_170000_Andrea_Mitchell_Reports#start/3285/end/3320,5/18/2012 17:55:00,MSNBC,Andrea Mitchell Reports,MSNBCW_20120518_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20120518_170000_Andrea_Mitchell_Reports/MSNBCW_20120518_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20120518_170000_Andrea_Mitchell_Reports_003270.jpg,"get things done because there's more of them. we've seen that on climate change. yeah, yeah, but thing what's actually happening is in a funny way what we've seen at the start of the centuries is the pyramid. the pyramid of power has turned"
