URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20150721_100000_FOX_and_Friends#start/2436/end/2471,7/21/2015 10:40:51,FOXNEWS,FOX and Friends,FOXNEWSW_20150721_100000_FOX_and_Friends,https://archive.org/download/FOXNEWSW_20150721_100000_FOX_and_Friends/FOXNEWSW_20150721_100000_FOX_and_Friends.thumbs/FOXNEWSW_20150721_100000_FOX_and_Friends_002415.jpg,"former governor of maryland says the terror group was created by global warming. one of the things was the effect of climate change and the"
https://archive.org/details/FOXNEWSW_20150723_000000_The_OReilly_Factor#start/58/end/93,7/23/2015 0:01:13,FOXNEWS,The OReilly Factor,FOXNEWSW_20150723_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150723_000000_The_OReilly_Factor/FOXNEWSW_20150723_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20150723_000000_The_OReilly_Factor_000045.jpg,"coast of nova scotia that pretends to be iceland. it's called vanilla iceland. also, miller back from vacation and is wondering how martin o'malley you can say isis was caused by global warming."
https://archive.org/details/FOXNEWSW_20150723_030000_The_OReilly_Factor#start/57/end/92,7/23/2015 3:01:12,FOXNEWS,The OReilly Factor,FOXNEWSW_20150723_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150723_030000_The_OReilly_Factor/FOXNEWSW_20150723_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150723_030000_The_OReilly_Factor_000045.jpg,"coast of nova scotia that pretends to be iceland. it's called vanilla iceland. also, miller back from vacation and is wondering how martin o'malley you can say isis was caused by global warming."
https://archive.org/details/FOXNEWSW_20150731_070000_Red_Eye#start/1721/end/1756,7/31/2015 7:28:56,FOXNEWS,Red Eye,FOXNEWSW_20150731_070000_Red_Eye,https://archive.org/download/FOXNEWSW_20150731_070000_Red_Eye/FOXNEWSW_20150731_070000_Red_Eye.thumbs/FOXNEWSW_20150731_070000_Red_Eye_001695.jpg,"new york. coming up, my favorite time of the day half time. but first here is what happened on this day in history. on this day in the year 2 109, global warming lead to"
https://archive.org/details/FOXNEWSW_20150713_220000_Special_Report_With_Bret_Baier#start/2516/end/2551,7/13/2015 22:42:11,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20150713_220000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20150713_220000_Special_Report_With_Bret_Baier/FOXNEWSW_20150713_220000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20150713_220000_Special_Report_With_Bret_Baier_002505.jpg,"earlier this year president obama declared -- he proclaimed greatest threat to future generations is global warming, climate change. well mr. president, i respectfully disagree."
https://archive.org/details/FOXNEWSW_20150730_050000_Hannity#start/2481/end/2516,7/30/2015 5:41:36,FOXNEWS,Hannity,FOXNEWSW_20150730_050000_Hannity,https://archive.org/download/FOXNEWSW_20150730_050000_Hannity/FOXNEWSW_20150730_050000_Hannity.thumbs/FOXNEWSW_20150730_050000_Hannity_002475.jpg,"global warming speech, climate change speech she gives. it's pretty amazing. this is not the first time we have liberal hypocrites. we caught al gore getting off his private jet in san francisco and he's lecturing us about"
https://archive.org/details/FOXNEWSW_20150702_210000_The_Five#start/263/end/298,7/2/2015 21:04:38,FOXNEWS,The Five,FOXNEWSW_20150702_210000_The_Five,https://archive.org/download/FOXNEWSW_20150702_210000_The_Five/FOXNEWSW_20150702_210000_The_Five.thumbs/FOXNEWSW_20150702_210000_The_Five_000255.jpg,"the psychological capacity to say let's get this done when we know we can do it. we have a military that's strong and willing and able and lives to def freedom and liberty. nonetheless, people are more concerned in this administration and in the state department with climate change."
https://archive.org/details/FOXNEWSW_20150725_140000_Bulls_and_Bears#start/1276/end/1311,7/25/2015 14:21:31,FOXNEWS,Bulls and Bears,FOXNEWSW_20150725_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150725_140000_Bulls_and_Bears/FOXNEWSW_20150725_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20150725_140000_Bulls_and_Bears_001245.jpg,"bass pro shops. like bass pro original logo tees for under $10. save 20% on select redhead men's shorts. and save $15 on this xps stalker tackle backpack. coming up, solving global"
https://archive.org/details/FOXNEWSW_20150730_020000_Hannity#start/1939/end/1974,7/30/2015 2:32:34,FOXNEWS,Hannity,FOXNEWSW_20150730_020000_Hannity,https://archive.org/download/FOXNEWSW_20150730_020000_Hannity/FOXNEWSW_20150730_020000_Hannity.thumbs/FOXNEWSW_20150730_020000_Hannity_001935.jpg,"a real rare steak. so the blood comes out? thank you. coming up, how out of touch is hillary clinton? reportedly she's getting $600 hair cuts, shutting down department stores to get them and gives a speech of global"
https://archive.org/details/FOXNEWSW_20150730_050000_Hannity#start/2406/end/2441,7/30/2015 5:40:21,FOXNEWS,Hannity,FOXNEWSW_20150730_050000_Hannity,https://archive.org/download/FOXNEWSW_20150730_050000_Hannity/FOXNEWSW_20150730_050000_Hannity.thumbs/FOXNEWSW_20150730_050000_Hannity_002385.jpg,"you're right about climate change. it was right after a speech on climate change. that's different from the candidates on the republican side. that can trip her up again, that"
https://archive.org/details/FOXNEWSW_20150725_153000_Cashin_In#start/908/end/943,7/25/2015 15:45:23,FOXNEWS,Cashin In,FOXNEWSW_20150725_153000_Cashin_In,https://archive.org/download/FOXNEWSW_20150725_153000_Cashin_In/FOXNEWSW_20150725_153000_Cashin_In.thumbs/FOXNEWSW_20150725_153000_Cashin_In_000885.jpg,"really destructive. it really is. they would sooner blame climate change than the very real endangered philosophy of militant islam. blame the weather and climate change but anything else but the"
https://archive.org/details/FOXNEWSW_20150711_140000_Bulls_and_Bears#start/1560/end/1595,7/11/2015 14:26:15,FOXNEWS,Bulls and Bears,FOXNEWSW_20150711_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150711_140000_Bulls_and_Bears/FOXNEWSW_20150711_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20150711_140000_Bulls_and_Bears_001545.jpg,"going ahead with global warming regulations after the supreme court just told her to cool it."
https://archive.org/details/FOXNEWSW_20150710_210000_The_Five#start/1331/end/1366,7/10/2015 21:22:26,FOXNEWS,The Five,FOXNEWSW_20150710_210000_The_Five,https://archive.org/download/FOXNEWSW_20150710_210000_The_Five/FOXNEWSW_20150710_210000_The_Five.thumbs/FOXNEWSW_20150710_210000_The_Five_001335.jpg,"biggest threat? the biggest threat to president obama is climate change. he says climate change is number one which is why putin and iran and north korea love him because while they're dismantling the world he's playing hacky sack"
https://archive.org/details/FOXNEWSW_20150728_180000_The_Real_Story_With_Gretchen_Carlson#start/1577/end/1612,7/28/2015 18:26:32,FOXNEWS,The Real Story With Gretchen Carlson,FOXNEWSW_20150728_180000_The_Real_Story_With_Gretchen_Carlson,https://archive.org/download/FOXNEWSW_20150728_180000_The_Real_Story_With_Gretchen_Carlson/FOXNEWSW_20150728_180000_The_Real_Story_With_Gretchen_Carlson.thumbs/FOXNEWSW_20150728_180000_The_Real_Story_With_Gretchen_Carlson_001575.jpg,"climate change. video shot by the america rising pac. after a speech on climate change she's in des moines flying to natural where she went today. a 19-seat private jet. a lot of candidates use them."
https://archive.org/details/FOXNEWSW_20150728_090000_Fox_and_Friends_First#start/1472/end/1507,7/28/2015 9:24:47,FOXNEWS,Fox and Friends First,FOXNEWSW_20150728_090000_Fox_and_Friends_First,https://archive.org/download/FOXNEWSW_20150728_090000_Fox_and_Friends_First/FOXNEWSW_20150728_090000_Fox_and_Friends_First.thumbs/FOXNEWSW_20150728_090000_Fox_and_Friends_First_001455.jpg,"hours after unveiling the new plan to solve global warming. the 19 seat jet burns up 150 gallons of fuel per hour."
https://archive.org/details/FOXNEWSW_20150728_100000_FOX__Friends#start/1443/end/1478,7/28/2015 10:24:18,FOXNEWS,FOX  Friends,FOXNEWSW_20150728_100000_FOX__Friends,https://archive.org/download/FOXNEWSW_20150728_100000_FOX__Friends/FOXNEWSW_20150728_100000_FOX__Friends.thumbs/FOXNEWSW_20150728_100000_FOX__Friends_001395.jpg,"and some quick headlines. hillary clinton spotted boarding a private jet just hours after unveiling her new plan to solve global warming through an aggressive carbon reducing"
https://archive.org/details/FOXNEWSW_20150711_210000_The_Five#start/1334/end/1369,7/11/2015 21:22:29,FOXNEWS,The Five,FOXNEWSW_20150711_210000_The_Five,https://archive.org/download/FOXNEWSW_20150711_210000_The_Five/FOXNEWSW_20150711_210000_The_Five.thumbs/FOXNEWSW_20150711_210000_The_Five_001335.jpg,"threat. can you believe it? the biggest threat to president obama is climate change. he says climate change is number one which is why putin and iran and north korea love him because while they're dismantleing the world he's playing hack i can sack with bill nye the science"
https://archive.org/details/FOXNEWSW_20150725_140000_Bulls_and_Bears#start/1362/end/1397,7/25/2015 14:22:57,FOXNEWS,Bulls and Bears,FOXNEWSW_20150725_140000_Bulls_and_Bears,https://archive.org/download/FOXNEWSW_20150725_140000_Bulls_and_Bears/FOXNEWSW_20150725_140000_Bulls_and_Bears.thumbs/FOXNEWSW_20150725_140000_Bulls_and_Bears_001275.jpg,"warming one bite at a. fighting global warming in your fridge? democratic congresswoman nita lowey tweeting pushing leftovers to the back of the refrigerator has economic and environmental"
https://archive.org/details/FOXNEWSW_20150710_070000_Red_Eye_With_Tom_Shillue#start/1380/end/1415,7/10/2015 7:23:15,FOXNEWS,Red Eye With Tom Shillue,FOXNEWSW_20150710_070000_Red_Eye_With_Tom_Shillue,https://archive.org/download/FOXNEWSW_20150710_070000_Red_Eye_With_Tom_Shillue/FOXNEWSW_20150710_070000_Red_Eye_With_Tom_Shillue.thumbs/FOXNEWSW_20150710_070000_Red_Eye_With_Tom_Shillue_001365.jpg,"there is nothing worse in the environment than water theft except flying in a private jet to lecture people on global warming. who would do that? did you how brilliantly i"
https://archive.org/details/FOXNEWSW_20150723_000000_The_OReilly_Factor#start/2696/end/2731,7/23/2015 0:45:11,FOXNEWS,The OReilly Factor,FOXNEWSW_20150723_000000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150723_000000_The_OReilly_Factor/FOXNEWSW_20150723_000000_The_OReilly_Factor.thumbs/FOXNEWSW_20150723_000000_The_OReilly_Factor_002685.jpg,"state absolutely beautiful. scandinavia, very mellow people. they can't come out of the house only in the summer so they are happy to be out because it's global warming hasn't hit up there. six months night. stays --  _"
https://archive.org/details/FOXNEWSW_20150723_030000_The_OReilly_Factor#start/2696/end/2731,7/23/2015 3:45:11,FOXNEWS,The OReilly Factor,FOXNEWSW_20150723_030000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20150723_030000_The_OReilly_Factor/FOXNEWSW_20150723_030000_The_OReilly_Factor.thumbs/FOXNEWSW_20150723_030000_The_OReilly_Factor_002685.jpg,"state absolutely beautiful. scandinavia, very mellow people. they can't come out of the house only in the summer so they are happy to be out because it's global warming hasn't hit up there. six months night. stays --  _"
