URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20111116_040000_The_OReilly_Factor#start/2979/end/3014,11/16/2011 4:49:54,FOXNEWS,The OReilly Factor,FOXNEWSW_20111116_040000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20111116_040000_The_OReilly_Factor/FOXNEWSW_20111116_040000_The_OReilly_Factor.thumbs/FOXNEWSW_20111116_040000_The_OReilly_Factor_002966.jpg,"cut with nancy pelosi, of all people, a few years ago in which they are sitting on a couch and they are talking about global warming being a real and threatening phenomenon and how governments have to do something about it. bill: he believes in global warming."
https://archive.org/details/FOXNEWSW_20111129_050000_Hannity#start/1708/end/1743,11/29/2011 5:28:43,FOXNEWS,Hannity,FOXNEWSW_20111129_050000_Hannity,https://archive.org/download/FOXNEWSW_20111129_050000_Hannity/FOXNEWSW_20111129_050000_Hannity.thumbs/FOXNEWSW_20111129_050000_Hannity_001706.jpg,"because he's a grandfather and learned from mistakes? i think he can address it. sean: welfare reform? balanced budget? no. no. i you have this global warming"
https://archive.org/details/FOXNEWSW_20111116_090000_Special_Report_With_Bret_Baier#start/566/end/601,11/16/2011 9:09:41,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20111116_090000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20111116_090000_Special_Report_With_Bret_Baier/FOXNEWSW_20111116_090000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20111116_090000_Special_Report_With_Bret_Baier_000566.jpg,"husband and did things that were wrong and asked for bob's forgiveness. the more difficult question concerns his record in office, positions in the past on global warming that many"
https://archive.org/details/FOXNEWSW_20111108_230000_Special_Report_With_Bret_Baier#start/2755/end/2790,11/8/2011 23:46:10,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20111108_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20111108_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20111108_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20111108_230000_Special_Report_With_Bret_Baier_002727.jpg,"maple called contract with europe, outlining a promarket, proentrepreneur, innovative environmentalism. let me say first of all, this will probably get me in interesting arguments. i don't know whether global warming is occurring."
https://archive.org/details/FOXNEWSW_20111127_020000_Justice_With_Judge_Jeanine#start/3210/end/3245,11/27/2011 2:53:45,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111127_020000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111127_020000_Justice_With_Judge_Jeanine/FOXNEWSW_20111127_020000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111127_020000_Justice_With_Judge_Jeanine_003210.jpg,"campaign contributions. come on. you admit -- john: robert f. kennedy has a company that got a billion dollars loan. this gila trashes me and called me a corporate toady, he is using the system. it is possible global warming"
https://archive.org/details/FOXNEWSW_20111127_090000_Justice_With_Judge_Jeanine#start/3210/end/3245,11/27/2011 9:53:45,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111127_090000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111127_090000_Justice_With_Judge_Jeanine/FOXNEWSW_20111127_090000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111127_090000_Justice_With_Judge_Jeanine_003210.jpg,"campaign contributions. come on. you admit -- john: robert f. kennedy has a company that got a billion dollars loan. this gila trashes me and called me a corporate toady, he is using the system. it is possible global warming"
https://archive.org/details/FOXNEWSW_20111127_050000_Justice_With_Judge_Jeanine#start/3210/end/3245,11/27/2011 5:53:45,FOXNEWS,Justice With Judge Jeanine,FOXNEWSW_20111127_050000_Justice_With_Judge_Jeanine,https://archive.org/download/FOXNEWSW_20111127_050000_Justice_With_Judge_Jeanine/FOXNEWSW_20111127_050000_Justice_With_Judge_Jeanine.thumbs/FOXNEWSW_20111127_050000_Justice_With_Judge_Jeanine_003210.jpg,"campaign contributions. come on. you admit -- john: robert f. kennedy has a company that got a billion dollars loan. this gila trashes me and called me a corporate toady, he is using the system. it is possible global warming"
https://archive.org/details/FOXNEWSW_20111129_220000_The_Five#start/1281/end/1316,11/29/2011 22:21:36,FOXNEWS,The Five,FOXNEWSW_20111129_220000_The_Five,https://archive.org/download/FOXNEWSW_20111129_220000_The_Five/FOXNEWSW_20111129_220000_The_Five.thumbs/FOXNEWSW_20111129_220000_The_Five_001260.jpg,"doing this, you all passed over, he said i want people to know that republicans care about the environment, too and not all of us are flat earthers who don't believe in grand slam. >globalin global warming.>> thee"
https://archive.org/details/FOXNEWSW_20111111_160000_Happening_Now#start/4225/end/4260,11/11/2011 17:10:40,FOXNEWS,Happening Now,FOXNEWSW_20111111_160000_Happening_Now,https://archive.org/download/FOXNEWSW_20111111_160000_Happening_Now/FOXNEWSW_20111111_160000_Happening_Now.thumbs/FOXNEWSW_20111111_160000_Happening_Now_004226.jpg,"jon: well, you got the list there -- [laughter] public health, climate change and some other things ahead of jobs. don't all the polls say that people are most concerned about jobs in this country? they do. and i think the climate change argument's particularly"
https://archive.org/details/FOXNEWSW_20111127_230000_FOX_News_Sunday_With_Chris_Wallace#start/279/end/314,11/27/2011 23:04:54,FOXNEWS,FOX News Sunday With Chris Wallace,FOXNEWSW_20111127_230000_FOX_News_Sunday_With_Chris_Wallace,https://archive.org/download/FOXNEWSW_20111127_230000_FOX_News_Sunday_With_Chris_Wallace/FOXNEWSW_20111127_230000_FOX_News_Sunday_With_Chris_Wallace.thumbs/FOXNEWSW_20111127_230000_FOX_News_Sunday_With_Chris_Wallace_000267.jpg,"you are the one who is saying we need to pull -- not all but most of our troops out of afghanistan, sooner than anybody else on the stage, except ron paul. you have been tweaking the others candidates, saying you believe in science issues like global warming and evolution,"
https://archive.org/details/FOXNEWSW_20111118_010000_The_OReilly_Factor#start/933/end/968,11/18/2011 1:15:48,FOXNEWS,The OReilly Factor,FOXNEWSW_20111118_010000_The_OReilly_Factor,https://archive.org/download/FOXNEWSW_20111118_010000_The_OReilly_Factor/FOXNEWSW_20111118_010000_The_OReilly_Factor.thumbs/FOXNEWSW_20111118_010000_The_OReilly_Factor_000926.jpg,"someone who is a visionary enough to take us out of that. bill: did you see michele bachmann's ad. we played it yesterday where she says that she is the only real conservative in a race and points to newt sitting on a couch with nancy pelosi talking about global warming."
