URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNNW_20190130_000000_Erin_Burnett_OutFront#start/194/end/229,1/30/2019 0:03:29,CNN,Erin Burnett OutFront,CNNW_20190130_000000_Erin_Burnett_OutFront,https://archive.org/download/CNNW_20190130_000000_Erin_Burnett_OutFront/CNNW_20190130_000000_Erin_Burnett_OutFront.thumbs/CNNW_20190130_000000_Erin_Burnett_OutFront_000179.jpg,"degrading infrastructure, threatening infrastructure, health and water and food security. yet when it comes to climate change, the president of the united states refuses to acknowledge it exists. do you believe in climate change?"
https://archive.org/details/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/461/end/496,1/30/2019 9:07:56,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_000448.jpg,"2018, but we've seen an indication that they're continuing to adapt the model. finally, the ic is saying that climate change is causing causing national security threats while the president himself routinely cast out on the existence of climate change."
https://archive.org/details/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin#start/1891/end/1926,1/16/2019 19:31:46,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin_001888.jpg,"it relates to climate change. et he pulled us out of the paris climate change accord, the one nation to do so. he's also, and i think we have his tweet, this is the one i go back to when people talk about climate change. we have his tweet before he was president. but donald trump on climate"
https://archive.org/details/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin#start/1920/end/1955,1/16/2019 19:32:15,CNN,CNN Newsroom With Brooke Baldwin,CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin,https://archive.org/download/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin.thumbs/CNNW_20190116_190000_CNN_Newsroom_With_Brooke_Baldwin_001918.jpg,"disagree. let's play a clip from a back and forth with wheeler during his confirmation hearings today. i believe climate change is"
https://archive.org/details/CNNW_20190106_180000_Fareed_Zakaria_GPS#start/84/end/119,1/6/2019 18:01:39,CNN,Fareed Zakaria GPS,CNNW_20190106_180000_Fareed_Zakaria_GPS,https://archive.org/download/CNNW_20190106_180000_Fareed_Zakaria_GPS/CNNW_20190106_180000_Fareed_Zakaria_GPS.thumbs/CNNW_20190106_180000_Fareed_Zakaria_GPS_000057.jpg,"very large brain. also, 2019 will surely bring some momentous decisions. how should house democrats approach their investigations of the trump presidency? how should trump deal with china? how should countries deal with the climate crisis?"
https://archive.org/details/CNNW_20190121_100000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/3459/end/3494,1/21/2019 10:57:54,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20190121_100000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20190121_100000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20190121_100000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20190121_100000_Early_Start_with_Christine_Romans_and_Dave_Briggs_003448.jpg,"all right. coffee drinkers, wake up. 60% of coffee species found in the wild could soon go extinct. researchers in uk warn climate change, deforestation, droughts"
https://archive.org/details/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs#start/365/end/400,1/30/2019 9:06:20,CNN,Early Start with Christine Romans and Dave Briggs,CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs,https://archive.org/download/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs.thumbs/CNNW_20190130_090000_Early_Start_with_Christine_Romans_and_Dave_Briggs_000358.jpg,"their views and the president's. it flat out contradicted several claims made by president trump to justify his principles on russia, north korea, isis, climate change and more."
https://archive.org/details/CNNW_20190129_170000_Inside_Politics#start/3628/end/3663,1/29/2019 18:00:43,CNN,Inside Politics,CNNW_20190129_170000_Inside_Politics,https://archive.org/download/CNNW_20190129_170000_Inside_Politics/CNNW_20190129_170000_Inside_Politics.thumbs/CNNW_20190129_170000_Inside_Politics_003628.jpg,"cnn washington headquarters. roger stone enters his plea but what does robert mueller have in store for him? and officials keeping america safe directly contradicting the president's claims on climate change and"
https://archive.org/details/CNNW_20190127_200000_CNN_Newsroom_With_Fredricka_Whitfield#start/1339/end/1374,1/27/2019 20:22:34,CNN,CNN Newsroom With Fredricka Whitfield,CNNW_20190127_200000_CNN_Newsroom_With_Fredricka_Whitfield,https://archive.org/download/CNNW_20190127_200000_CNN_Newsroom_With_Fredricka_Whitfield/CNNW_20190127_200000_CNN_Newsroom_With_Fredricka_Whitfield.thumbs/CNNW_20190127_200000_CNN_Newsroom_With_Fredricka_Whitfield_001318.jpg,"obtained by cnn. she wants to seek medicare for all, a middle class tax cut. access to education. that includes universal preschool as well as debt-free college, criminal justice reform and fighting climate change."
https://archive.org/details/CNNW_20190128_160000_At_This_Hour_With_Kate_Bolduan#start/803/end/838,1/28/2019 16:13:38,CNN,At This Hour With Kate Bolduan,CNNW_20190128_160000_At_This_Hour_With_Kate_Bolduan,https://archive.org/download/CNNW_20190128_160000_At_This_Hour_With_Kate_Bolduan/CNNW_20190128_160000_At_This_Hour_With_Kate_Bolduan.thumbs/CNNW_20190128_160000_At_This_Hour_With_Kate_Bolduan_000778.jpg,"know where the democrats stand on a lot of issues. the big question hanging over all of this is the democratic party moving too far to the left in terms of medicare for all and crime issues, climate change"
