URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/2549/end/2584,7/22/2011 21:42:44,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_002550.jpg,"activities that releases greenhouse gases. does it also raise family planning matters? is lurking in the background some kind of choice debate that"
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/2533/end/2568,7/22/2011 21:42:28,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_002520.jpg,"accurate accurately, the people having the greatest number of children are emitting very few greenhouse gases so what is the connection. what they fail to realize is, yes, there are tremendous differences in per capita emissions and we should be addressing them. but everyone engages in"
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/2481/end/2516,7/22/2011 21:41:36,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_002460.jpg,"chicago. because if we had lost 40% of our grain harvest, as the russians did last year, there would have been chaos in world grain markets. let me pursue the population argument again, bob. i don't often here the climate"
https://archive.org/details/MSNBCW_20110722_020000_The_Ed_Show#start/2844/end/2879,7/22/2011 2:47:39,MSNBC,The Ed Show,MSNBCW_20110722_020000_The_Ed_Show,https://archive.org/download/MSNBCW_20110722_020000_The_Ed_Show/MSNBCW_20110722_020000_The_Ed_Show.thumbs/MSNBCW_20110722_020000_The_Ed_Show_002820.jpg,"on the climate change denials. i used to see the puddles, but now i see the splash."
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/1927/end/1962,7/22/2011 21:32:22,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_001920.jpg,"that one. that's tonight's big number. up next, record heat across the country. is overpopulation partly to blame for global warming? you're watching 'hardball' only on msnbc. you name it."
https://archive.org/details/MSNBCW_20110724_110000_Hardball_Weekend#start/73/end/108,7/24/2011 11:01:28,MSNBC,Hardball Weekend,MSNBCW_20110724_110000_Hardball_Weekend,https://archive.org/download/MSNBCW_20110724_110000_Hardball_Weekend/MSNBCW_20110724_110000_Hardball_Weekend.thumbs/MSNBCW_20110724_110000_Hardball_Weekend_000060.jpg,"also to paraphrase bob dylan you don't need a weather man to know it's hot out there. so hot, we're going to ask is overpopulation partly responsible for global warming? and caddy sacked. few people closer than a golfer"
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/2595/end/2630,7/22/2011 21:43:30,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_002580.jpg,"available. lester, what's my takeaway relative to population and the heat wave we're experiencing all across the country. if you're concerned about climate change, you have to"
https://archive.org/details/MSNBCW_20110721_220000_MSNBC_Live#start/1945/end/1980,7/21/2011 22:32:40,MSNBC,MSNBC Live,MSNBCW_20110721_220000_MSNBC_Live,https://archive.org/download/MSNBCW_20110721_220000_MSNBC_Live/MSNBCW_20110721_220000_MSNBC_Live.thumbs/MSNBCW_20110721_220000_MSNBC_Live_001920.jpg,"i dent care what people think. they know this isn't global warming. rush limbaugh doesn't sweat the facts when it comes to the summer heat waves. that's our con job of the day. ahead, michele bachmann's political headaches are getting"
https://archive.org/details/MSNBC_20110707_210000_Hardball_With_Chris_Matthews#start/2494/end/2529,7/7/2011 21:41:49,MSNBC,Hardball With Chris Matthews,MSNBC_20110707_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBC_20110707_210000_Hardball_With_Chris_Matthews/MSNBC_20110707_210000_Hardball_With_Chris_Matthews.thumbs/MSNBC_20110707_210000_Hardball_With_Chris_Matthews_002490.jpg,"various policy area, but you have common sense and ask yourself, does this pass the smell test? i'm listening to fox, talking about obama is a racist and global warming is a hoax"
https://archive.org/details/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews#start/2301/end/2336,7/22/2011 21:38:36,MSNBC,Hardball With Chris Matthews,MSNBCW_20110722_210000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20110722_210000_Hardball_With_Chris_Matthews_002280.jpg,"the driving force in climate change is carbon emissions. the more people there are, the more fossil fuels for generating electricity, mostly coal for running cars mostly oil."
