URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20190129_170000_Andrea_Mitchell_Reports#start/2733/end/2768,1/29/2019 17:45:48,MSNBC,Andrea Mitchell Reports,MSNBCW_20190129_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20190129_170000_Andrea_Mitchell_Reports/MSNBCW_20190129_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20190129_170000_Andrea_Mitchell_Reports_002728.jpg,"reelect donald trump. trump only today tweeted about the subfreezing weather across midwest and said, where's the climate change when we need it, where is global warming when we"
https://archive.org/details/MSNBCW_20190130_100000_First_Look#start/1057/end/1092,1/30/2019 10:17:52,MSNBC,First Look,MSNBCW_20190130_100000_First_Look,https://archive.org/download/MSNBCW_20190130_100000_First_Look/MSNBCW_20190130_100000_First_Look.thumbs/MSNBCW_20190130_100000_First_Look_001049.jpg,"even colder. what is going on with misspeeld global warming. come back fast. we feed i. that's not how climate change or"
https://archive.org/details/MSNBCW_20190131_000000_Hardball_With_Chris_Matthews#start/627/end/662,1/31/2019 0:10:42,MSNBC,Hardball With Chris Matthews,MSNBCW_20190131_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20190131_000000_Hardball_With_Chris_Matthews/MSNBCW_20190131_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20190131_000000_Hardball_With_Chris_Matthews_000600.jpg,"the clown that used to come can on talk shows and brag about incredible knowledge and had none. knows more about isis than generals and intel chiefs and knows more about global warming than scientists."
https://archive.org/details/MSNBCW_20190105_150000_AM_Joy#start/6095/end/6130,1/5/2019 16:41:50,MSNBC,AM Joy,MSNBCW_20190105_150000_AM_Joy,https://archive.org/download/MSNBCW_20190105_150000_AM_Joy/MSNBCW_20190105_150000_AM_Joy.thumbs/MSNBCW_20190105_150000_AM_Joy_006087.jpg,"make climate change the paramount issue in this race and will pledge to the american people that they will make it the first and foremost effort to -- to enlarge and spark the creative genius of this country to defeat climate change."
https://archive.org/details/MSNBCW_20190104_140000_MSNBC_Live_With_Stephanie_Ruhle#start/2912/end/2947,1/4/2019 14:48:47,MSNBC,MSNBC Live With Stephanie Ruhle,MSNBCW_20190104_140000_MSNBC_Live_With_Stephanie_Ruhle,https://archive.org/download/MSNBCW_20190104_140000_MSNBC_Live_With_Stephanie_Ruhle/MSNBCW_20190104_140000_MSNBC_Live_With_Stephanie_Ruhle.thumbs/MSNBCW_20190104_140000_MSNBC_Live_With_Stephanie_Ruhle_002908.jpg,"united nations special envoy for climate change and po tell chul 2020 candidate just gave st. petersburg $2.5 million to fight climate change. he says fighting global warming will come down to mayors across the country because it's their"
https://archive.org/details/MSNBCW_20190103_190000_MSNBC_Live_With_Katy_Tur#start/2224/end/2259,1/3/2019 19:37:19,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20190103_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20190103_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20190103_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20190103_190000_MSNBC_Live_With_Katy_Tur_002217.jpg,"we must face the crisis manifested in natural disasters of epic proportions. the american people understand the urgency. the people are ahead of the congress. the congress must join them. that's why we have created a committee on climate crisis."
https://archive.org/details/MSNBCW_20190112_080000_All_In_With_Chris_Hayes#start/35/end/70,1/12/2019 8:00:50,MSNBC,All In With Chris Hayes,MSNBCW_20190112_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190112_080000_All_In_With_Chris_Hayes/MSNBCW_20190112_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190112_080000_All_In_With_Chris_Hayes_000057.jpg,"his policy? the republican reckoning with steve king's wall. we can't shut that office unless we build a fence or a wall. tomorrow the national security emergency might be climate change."
https://archive.org/details/MSNBCW_20190112_080000_All_In_With_Chris_Hayes#start/1910/end/1945,1/12/2019 8:32:05,MSNBC,All In With Chris Hayes,MSNBCW_20190112_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20190112_080000_All_In_With_Chris_Hayes/MSNBCW_20190112_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20190112_080000_All_In_With_Chris_Hayes_001887.jpg,"so let's seize fossil fuel plants or something. president trump's insistence there is a crisis. has focussed people's minds on what a crisis is. there's a consensus is climate change."
https://archive.org/details/MSNBCW_20190130_000000_Hardball_With_Chris_Matthews#start/2698/end/2733,1/30/2019 0:45:13,MSNBC,Hardball With Chris Matthews,MSNBCW_20190130_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20190130_000000_Hardball_With_Chris_Matthews/MSNBCW_20190130_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20190130_000000_Hardball_With_Chris_Matthews_002699.jpg,"itstructive forest fire, taking the lives of 85 people. and historic flooding following major hurricanes like florence and spite all of that, president trump, the president mocked climate change. he tweeted."
https://archive.org/details/MSNBCW_20190104_100000_First_Look#start/1962/end/1997,1/4/2019 10:32:57,MSNBC,First Look,MSNBCW_20190104_100000_First_Look,https://archive.org/download/MSNBCW_20190104_100000_First_Look/MSNBCW_20190104_100000_First_Look.thumbs/MSNBCW_20190104_100000_First_Look_001948.jpg,"dismissal in federal court. the party is taking steps to intervene in a court case where a texas judge struck down obamacare as unconstitutional. house speaker nancy pelosi addressed climate change,"
https://archive.org/details/MSNBCW_20190110_160000_MSNBC_Live_With_Craig_Melvin#start/1699/end/1734,1/10/2019 16:28:34,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20190110_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20190110_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20190110_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20190110_160000_MSNBC_Live_With_Craig_Melvin_001677.jpg,"of food processing plants. food stamps. the snap program funded through february. not clear what happens after that, though. the environment. u.s. scientists will miss a major climate change summit in"
