URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20161112_080000_In_Other_News#start/2233/end/2268,11/12/2016 8:37:28,MSNBC,In Other News,MSNBCW_20161112_080000_In_Other_News,https://archive.org/download/MSNBCW_20161112_080000_In_Other_News/MSNBCW_20161112_080000_In_Other_News.thumbs/MSNBCW_20161112_080000_In_Other_News_002217.jpg,"mourn the death of michael jackson, in washington, d.c., an important legislative battle barely registers with the public. the house expected to vote on landmark climate change legislation. one of its aims, greenhouse gas"
https://archive.org/details/MSNBCW_20161112_220000_In_Other_News#start/932/end/967,11/12/2016 22:15:47,MSNBC,In Other News,MSNBCW_20161112_220000_In_Other_News,https://archive.org/download/MSNBCW_20161112_220000_In_Other_News/MSNBCW_20161112_220000_In_Other_News.thumbs/MSNBCW_20161112_220000_In_Other_News_000928.jpg,"that will lead to american jobs that pay well and can't be outsourced. now i urge every member of congress, democrat and republican, to come together to support this legislation. global warming and climate"
https://archive.org/details/MSNBCW_20161109_180000_MSNBC_Live_With_Hallie_Jackson#start/1689/end/1724,11/9/2016 18:28:24,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20161109_180000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20161109_180000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20161109_180000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20161109_180000_MSNBC_Live_With_Hallie_Jackson_000957.jpg,"to sort of put up a firewall to maintain some of these programs in place against what will probably be a repeal in obamacare case or climate change"
https://archive.org/details/MSNBCW_20161121_070000_Meet_the_Press#start/2277/end/2312,11/21/2016 7:38:12,MSNBC,Meet the Press,MSNBCW_20161121_070000_Meet_the_Press,https://archive.org/download/MSNBCW_20161121_070000_Meet_the_Press/MSNBCW_20161121_070000_Meet_the_Press.thumbs/MSNBCW_20161121_070000_Meet_the_Press_002277.jpg,"right. he has said outrageous things. he needs to apologize to the american people. there are people all over this country who are really frightened. the other thing, chuck, is climate change."
https://archive.org/details/MSNBCW_20161122_220000_MTP_Daily#start/160/end/195,11/22/2016 22:02:55,MSNBC,MTP Daily,MSNBCW_20161122_220000_MTP_Daily,https://archive.org/download/MSNBCW_20161122_220000_MTP_Daily/MSNBCW_20161122_220000_MTP_Daily.thumbs/MSNBCW_20161122_220000_MTP_Daily_000147.jpg,"todd. welcome to 'mtp daily' this is not the donald trump from rallies. at the big interview, trump backed off pledges and signals an openness to keep the u.s. climate change in paris."
https://archive.org/details/MSNBCW_20161123_070000_The_11th_Hour_With_Brian_Williams#start/394/end/429,11/23/2016 7:06:49,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20161123_070000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20161123_070000_The_11th_Hour_With_Brian_Williams/MSNBCW_20161123_070000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20161123_070000_The_11th_Hour_With_Brian_Williams_000388.jpg,"he was in front of a 'new york times' audience that he has ma lined more ways than some politicians have maligned presidents of the state. he has plans for climate change"
https://archive.org/details/MSNBCW_20161113_100000_In_Other_News#start/2239/end/2274,11/13/2016 10:37:34,MSNBC,In Other News,MSNBCW_20161113_100000_In_Other_News,https://archive.org/download/MSNBCW_20161113_100000_In_Other_News/MSNBCW_20161113_100000_In_Other_News.thumbs/MSNBCW_20161113_100000_In_Other_News_002217.jpg,"the house expected to vote on landmark climate change legislation. one of its aims, greenhouse gas emissions, but will this bill help save the planet or will it raise business competition and costs for everyone?"
https://archive.org/details/MSNBCW_20161114_060000_In_Other_News#start/2244/end/2279,11/14/2016 6:37:39,MSNBC,In Other News,MSNBCW_20161114_060000_In_Other_News,https://archive.org/download/MSNBCW_20161114_060000_In_Other_News/MSNBCW_20161114_060000_In_Other_News.thumbs/MSNBCW_20161114_060000_In_Other_News_002218.jpg,"the house expected to vote on landmark climate change legislation. one of its aims, greenhouse gas emissions, but will this bill help save the planet or will it raise business competition and costs for everyone?"
https://archive.org/details/MSNBCW_20161113_100000_In_Other_News#start/1730/end/1765,11/13/2016 10:29:05,MSNBC,In Other News,MSNBCW_20161113_100000_In_Other_News,https://archive.org/download/MSNBCW_20161113_100000_In_Other_News/MSNBCW_20161113_100000_In_Other_News.thumbs/MSNBCW_20161113_100000_In_Other_News_001707.jpg,"it. i think twitter crashed. governor sanford will return to the capital here today for a cabinet meeting. some are calling for his resignation. the house expected to vote today on landmark climate change legislation."
https://archive.org/details/MSNBCW_20161102_200000_MSNBC_Live_With_Steve_Kornacki#start/1546/end/1581,11/2/2016 20:26:01,MSNBC,MSNBC Live With Steve Kornacki,MSNBCW_20161102_200000_MSNBC_Live_With_Steve_Kornacki,https://archive.org/download/MSNBCW_20161102_200000_MSNBC_Live_With_Steve_Kornacki/MSNBCW_20161102_200000_MSNBC_Live_With_Steve_Kornacki.thumbs/MSNBCW_20161102_200000_MSNBC_Live_With_Steve_Kornacki_001527.jpg,"and a congress who care about disrupting the pipeline from under funded schools to overcrowded jails. protests are not enough if you are not voting. you have been marching for the environment and to do something about climate change."
