URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews#start/47/end/82,9/26/2012 6:01:02,MSNBC,Hardball With Chris Matthews,MSNBCW_20120926_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews_000028.jpg,"i'm talking about what it says about some voters out there, especially on the right. catch this. a third of conservative republicans are convinced that the president is a muslim. a third. less than half believe in global warming."
https://archive.org/details/MSNBCW_20120922_120000_Up_W_Chris_Hayes#start/6729/end/6764,9/22/2012 13:52:24,MSNBC,Up W Chris Hayes,MSNBCW_20120922_120000_Up_W_Chris_Hayes,https://archive.org/download/MSNBCW_20120922_120000_Up_W_Chris_Hayes/MSNBCW_20120922_120000_Up_W_Chris_Hayes.thumbs/MSNBCW_20120922_120000_Up_W_Chris_Hayes_006718.jpg,"teachers and guarantee of textbooks on the first day of class and a million and a half dollars for special education teachers. we now know the name of the first village on planet earth to be entirely relocated because of climate change."
https://archive.org/details/MSNBCW_20120910_200000_Martin_Bashir#start/2352/end/2387,9/10/2012 20:39:27,MSNBC,Martin Bashir,MSNBCW_20120910_200000_Martin_Bashir,https://archive.org/download/MSNBCW_20120910_200000_Martin_Bashir/MSNBCW_20120910_200000_Martin_Bashir.thumbs/MSNBCW_20120910_200000_Martin_Bashir_002338.jpg,"audience, he says he concedes the scientific consensus. then he mocks the idea of global warming. there is no argument left in the scientific community on climate change. there is no argument. to suggest otherwise is fundamentally dishonest."
https://archive.org/details/MSNBCW_20120901_000000_The_Ed_Show#start/1450/end/1485,9/1/2012 0:24:25,MSNBC,The Ed Show,MSNBCW_20120901_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120901_000000_The_Ed_Show/MSNBCW_20120901_000000_The_Ed_Show.thumbs/MSNBCW_20120901_000000_The_Ed_Show_001438.jpg,"convention where john mccain talked about global warming. came out as a climate champion, a climate hawk, and the only mention of global warming in the midst of this massive drought is a snarky joke from mitt romney"
https://archive.org/details/MSNBCW_20120910_200000_Martin_Bashir#start/2207/end/2242,9/10/2012 20:37:02,MSNBC,Martin Bashir,MSNBCW_20120910_200000_Martin_Bashir,https://archive.org/download/MSNBCW_20120910_200000_Martin_Bashir/MSNBCW_20120910_200000_Martin_Bashir.thumbs/MSNBCW_20120910_200000_Martin_Bashir_002188.jpg,"the gop base that he has to? well, it does seem at times that the sea of self-contradiction is rising up to romney's chin here and he has been at various places on global"
https://archive.org/details/MSNBCW_20120903_160000_NOW_With_Alex_Wagner#start/3061/end/3096,9/3/2012 16:51:16,MSNBC,NOW With Alex Wagner,MSNBCW_20120903_160000_NOW_With_Alex_Wagner,https://archive.org/download/MSNBCW_20120903_160000_NOW_With_Alex_Wagner/MSNBCW_20120903_160000_NOW_With_Alex_Wagner.thumbs/MSNBCW_20120903_160000_NOW_With_Alex_Wagner_003058.jpg,"proven to be a stronger than expected president on national security and foreign policy but in many ways, not at all by pursuing the policies that he outlined during the campaign of 2008, where he had a somewhat different agenda of talking with our enemies, for example, you remember that, and global"
https://archive.org/details/MSNBCW_20120905_230000_Democratic_National_Convention#start/14380/end/14415,9/6/2012 2:59:55,MSNBC,Democratic National Convention,MSNBCW_20120905_230000_Democratic_National_Convention,https://archive.org/download/MSNBCW_20120905_230000_Democratic_National_Convention/MSNBCW_20120905_230000_Democratic_National_Convention.thumbs/MSNBCW_20120905_230000_Democratic_National_Convention_014368.jpg,"independent. it will cut greenhouse gas emission, and according to several analyses over the next 20 years it will bring us another half a million good new jobs into the american economy."
https://archive.org/details/MSNBCW_20120905_050000_Democratic_National_Convention#start/6899/end/6934,9/5/2012 6:55:14,MSNBC,Democratic National Convention,MSNBCW_20120905_050000_Democratic_National_Convention,https://archive.org/download/MSNBCW_20120905_050000_Democratic_National_Convention/MSNBCW_20120905_050000_Democratic_National_Convention.thumbs/MSNBCW_20120905_050000_Democratic_National_Convention_006898.jpg,"when asked what he'd cut, why would he just focus on culture? i think that is a great lesson on why our country is failing in mathematics. for every dollar spent you bring seven dollars back. opposing education and arts, not believing there's climate"
https://archive.org/details/MSNBCW_20120921_050000_The_Last_Word#start/142/end/177,9/21/2012 5:02:37,MSNBC,The Last Word,MSNBCW_20120921_050000_The_Last_Word,https://archive.org/download/MSNBCW_20120921_050000_The_Last_Word/MSNBCW_20120921_050000_The_Last_Word.thumbs/MSNBCW_20120921_050000_The_Last_Word_000118.jpg,"this is about the votes of all the republicans. jim the senator would become the person who would have supervision over the environmental protection agency. he says global warming is a hoax."
https://archive.org/details/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews#start/281/end/316,9/26/2012 6:04:56,MSNBC,Hardball With Chris Matthews,MSNBCW_20120926_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120926_060000_Hardball_With_Chris_Matthews_000268.jpg,"like 93% of the mentions of global warming on fox news knock it down as a real phenomenon. so when you have people living in this hermetically sealed world that does not resemble"
https://archive.org/details/MSNBCW_20120912_060000_Hardball_With_Chris_Matthews#start/558/end/593,9/12/2012 6:09:33,MSNBC,Hardball With Chris Matthews,MSNBCW_20120912_060000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120912_060000_Hardball_With_Chris_Matthews/MSNBCW_20120912_060000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120912_060000_Hardball_With_Chris_Matthews_000537.jpg,"mock the democrats actually, anybody who is an environmentalist for being concerned about what climate change is doing. governor?"
https://archive.org/details/MSNBCW_20120901_140000_Melissa_Harris-Perry#start/457/end/492,9/1/2012 14:07:52,MSNBC,Melissa Harris-Perry,MSNBCW_20120901_140000_Melissa_Harris-Perry,https://archive.org/download/MSNBCW_20120901_140000_Melissa_Harris-Perry/MSNBCW_20120901_140000_Melissa_Harris-Perry.thumbs/MSNBCW_20120901_140000_Melissa_Harris-Perry_000448.jpg,"and to heal the planet. my promise is to help you and your family. global warming, so funny. the thing is, what helps the planet also helps me and my family. yes, the obama administration's"
https://archive.org/details/MSNBCW_20120907_050000_Democratic_National_Convention#start/1886/end/1921,9/7/2012 5:31:41,MSNBC,Democratic National Convention,MSNBCW_20120907_050000_Democratic_National_Convention,https://archive.org/download/MSNBCW_20120907_050000_Democratic_National_Convention/MSNBCW_20120907_050000_Democratic_National_Convention.thumbs/MSNBCW_20120907_050000_Democratic_National_Convention_001887.jpg,"alone. and yes my plan will continue to reduce the carbon pollution that is heating our planet because climate change is not a hoax."
https://archive.org/details/MSNBCW_20120921_010000_The_Rachel_Maddow_Show#start/2446/end/2481,9/21/2012 1:41:01,MSNBC,The Rachel Maddow Show,MSNBCW_20120921_010000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120921_010000_The_Rachel_Maddow_Show/MSNBCW_20120921_010000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120921_010000_The_Rachel_Maddow_Show_002428.jpg,"look, you outlined it. the issues run very much against him. a key moment came when elizabeth warren talked about inhofe who scott brown would like to make chairman on the committee, says global warming is a hoax and would dismantle the epa."
https://archive.org/details/MSNBCW_20120921_020000_The_Last_Word#start/158/end/193,9/21/2012 2:02:53,MSNBC,The Last Word,MSNBCW_20120921_020000_The_Last_Word,https://archive.org/download/MSNBCW_20120921_020000_The_Last_Word/MSNBCW_20120921_020000_The_Last_Word.thumbs/MSNBCW_20120921_020000_The_Last_Word_000148.jpg,"he says global warming is a hoax. remember, at the end of the day this race may be for control of the senate. with 47 days to grow until the end of the election the first nail was driven today into"
https://archive.org/details/MSNBCW_20120906_050000_Democratic_National_Convention#start/10293/end/10328,9/6/2012 7:51:48,MSNBC,Democratic National Convention,MSNBCW_20120906_050000_Democratic_National_Convention,https://archive.org/download/MSNBCW_20120906_050000_Democratic_National_Convention/MSNBCW_20120906_050000_Democratic_National_Convention.thumbs/MSNBCW_20120906_050000_Democratic_National_Convention_010288.jpg,"passion. he could have gone on for another hour talking about global warming and pacific rim, co-generation and people would be going, yeah, yeah, give me more. he just has it. he has his quality. and it was always there."
https://archive.org/details/MSNBCW_20120901_000000_The_Ed_Show#start/1465/end/1500,9/1/2012 0:24:40,MSNBC,The Ed Show,MSNBCW_20120901_000000_The_Ed_Show,https://archive.org/download/MSNBCW_20120901_000000_The_Ed_Show/MSNBCW_20120901_000000_The_Ed_Show.thumbs/MSNBCW_20120901_000000_The_Ed_Show_001438.jpg,"which, you know, essentially attacked president obama for having the hubris to want to do something about global warming. and then you look at no responsibility being taken. i have two sons, and when i come home, my house is a disaster."
https://archive.org/details/MSNBCW_20120925_230000_Hardball_With_Chris_Matthews#start/287/end/322,9/25/2012 23:05:02,MSNBC,Hardball With Chris Matthews,MSNBCW_20120925_230000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20120925_230000_Hardball_With_Chris_Matthews/MSNBCW_20120925_230000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20120925_230000_Hardball_With_Chris_Matthews_000268.jpg,"like 93% of the mentions of global warming on fox news knock it down as a real phenomenon. so when you have people living in this hermetically sealed world that does not resemble reality, they wind up believing some very weird things."
https://archive.org/details/MSNBCW_20120906_230000_Democratic_National_Convention#start/8022/end/8057,9/7/2012 1:13:57,MSNBC,Democratic National Convention,MSNBCW_20120906_230000_Democratic_National_Convention,https://archive.org/download/MSNBCW_20120906_230000_Democratic_National_Convention/MSNBCW_20120906_230000_Democratic_National_Convention.thumbs/MSNBCW_20120906_230000_Democratic_National_Convention_008008.jpg,"and yes, my plan will continue to reduce the carbon fuels that are heating our planet. global warming is not a hoax. it's not a joke, they're a threat to our children's future and in this election, you can do something about it."
https://archive.org/details/MSNBCW_20120921_040000_The_Rachel_Maddow_Show#start/2446/end/2481,9/21/2012 4:41:01,MSNBC,The Rachel Maddow Show,MSNBCW_20120921_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20120921_040000_The_Rachel_Maddow_Show/MSNBCW_20120921_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20120921_040000_The_Rachel_Maddow_Show_002428.jpg,"chairman on the committee, says global warming is a hoax and would dismantle the epa. said, you're not running against jim inhofe, you're running against me. that's not true. elizabeth warren is running against scott brown who wants to make jim inhofe the chairman of"
