URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews#start/3255/end/3290,1/22/2016 7:54:30,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews_003237.jpg,"president obama spoke about making climate change a priority. mr. president, i say this with as much respect as you deserve. screw global warming."
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/3231/end/3266,1/22/2016 0:54:06,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_003207.jpg,"the hottest year in history. it smashed 2014's global temperature record, and it wasn't even close. but according to the 'washington post' the new figures 'could fuel debate over climate change in an election year in which the two main political parties remain divided over what to do about global warming and indeed"
https://archive.org/details/MSNBCW_20160102_130000_Up#start/1878/end/1913,1/2/2016 13:31:33,MSNBC,Up,MSNBCW_20160102_130000_Up,https://archive.org/download/MSNBCW_20160102_130000_Up/MSNBCW_20160102_130000_Up.thumbs/MSNBCW_20160102_130000_Up_001875.jpg,"had this unprecedented agreement in paris to deal with climate change is because indeed, climate change, hotter temperatures, when you hear hottest ever, driest ever, most extreme, yes, climate change is"
https://archive.org/details/MSNBCW_20160112_050000_The_Rachel_Maddow_Show#start/2585/end/2620,1/12/2016 5:43:20,MSNBC,The Rachel Maddow Show,MSNBCW_20160112_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160112_050000_The_Rachel_Maddow_Show/MSNBCW_20160112_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160112_050000_The_Rachel_Maddow_Show_002565.jpg,"than a month now. it first started in late october. these are infrared time lapse images of the huge cloud of methane that's been billowing out of a busted natural gas storage facility near porter ranch. it's releasing so much air pollution. this is the greenhouse gas"
https://archive.org/details/MSNBCW_20160101_130000_MSNBC_Live#start/21161/end/21196,1/1/2016 18:52:56,MSNBC,MSNBC Live,MSNBCW_20160101_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20160101_130000_MSNBC_Live/MSNBCW_20160101_130000_MSNBC_Live.thumbs/MSNBCW_20160101_130000_MSNBC_Live_021135.jpg,"strongest we have ever seen in what just finished up as the warmest year we have ever seen, that is due to climate change. climate change is playing a role here and no longer playing a subtle role. we are seeing the impacts of climate change in increasingly"
https://archive.org/details/MSNBCW_20160101_130000_MSNBC_Live#start/21176/end/21211,1/1/2016 18:53:11,MSNBC,MSNBC Live,MSNBCW_20160101_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20160101_130000_MSNBC_Live/MSNBCW_20160101_130000_MSNBC_Live.thumbs/MSNBCW_20160101_130000_MSNBC_Live_021165.jpg,"more devastating weather events, the flooding we have seen, the extreme warmth in other areas and flooding in the uk. we are seeing the impacts of climate change now with our two -- with our two eyes. what do you make of the climate change agreement?"
https://archive.org/details/MSNBCW_20160122_140000_MSNBC_Live_With_Jose_Diaz-Balart#start/2078/end/2113,1/22/2016 14:34:53,MSNBC,MSNBC Live With Jose Diaz-Balart,MSNBCW_20160122_140000_MSNBC_Live_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20160122_140000_MSNBC_Live_With_Jose_Diaz-Balart/MSNBCW_20160122_140000_MSNBC_Live_With_Jose_Diaz-Balart.thumbs/MSNBCW_20160122_140000_MSNBC_Live_With_Jose_Diaz-Balart_002069.jpg,"are again all the way across the southeast states, it can have an impact. a study from noaa just came out, warmest year on record. does climate change play into"
https://archive.org/details/MSNBCW_20160103_130000_PoliticsNation_With_Al_Sharpton#start/1600/end/1635,1/3/2016 13:26:55,MSNBC,PoliticsNation With Al Sharpton,MSNBCW_20160103_130000_PoliticsNation_With_Al_Sharpton,https://archive.org/download/MSNBCW_20160103_130000_PoliticsNation_With_Al_Sharpton/MSNBCW_20160103_130000_PoliticsNation_With_Al_Sharpton.thumbs/MSNBCW_20160103_130000_PoliticsNation_With_Al_Sharpton_001576.jpg,"i think there are bigger issues, except for the affordable care act rkt the two biggest elements of his legacy i believe are the iran nuclear treaty and the extraordinary almost 200-nation afwreemt on climate change in paris."
https://archive.org/details/MSNBCW_20160121_080000_All_In_With_Chris_Hayes#start/2748/end/2783,1/21/2016 8:46:03,MSNBC,All In With Chris Hayes,MSNBCW_20160121_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20160121_080000_All_In_With_Chris_Hayes/MSNBCW_20160121_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20160121_080000_All_In_With_Chris_Hayes_002745.jpg,"major winter storm. but that very storm which will be hitting the east coast this weekend is going to threaten a huge storm surge, part of which is due to a higher sea level due to climate change."
https://archive.org/details/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow#start/5703/end/5738,1/26/2016 21:35:18,MSNBC,MSNBC Live With Kate Snow,MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow,https://archive.org/download/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow.thumbs/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow_005698.jpg,"advanced manufacturing. we also have a great opportunity when it comes to combatting climate change. there are millions of new jobs and businesses and moving from fossil fuels to clean, renewable energy, and the republicans refuse either to accept climate"
https://archive.org/details/MSNBCW_20160112_140000_MSNBC_Live_With_Jose_Diaz-Balart#start/1903/end/1938,1/12/2016 14:31:58,MSNBC,MSNBC Live With Jose Diaz-Balart,MSNBCW_20160112_140000_MSNBC_Live_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20160112_140000_MSNBC_Live_With_Jose_Diaz-Balart/MSNBCW_20160112_140000_MSNBC_Live_With_Jose_Diaz-Balart.thumbs/MSNBCW_20160112_140000_MSNBC_Live_With_Jose_Diaz-Balart_001875.jpg,"no existential threats, what about isis? we're going to go after them, we going to defeat them. no question about that. we have the greatest economy world in the world. people look to us to move agendas forward. climate change, going after"
https://archive.org/details/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate#start/566/end/601,1/18/2016 4:09:41,MSNBC,NBC News Special Democratic Debate,MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate,https://archive.org/download/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate.thumbs/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate_000555.jpg,"neighbors out of the underground shadow economy by passing comprehensive immigration reform. raising the minimum wage top $15 an hour, however we can, wherever we can. secondly, i believe the greatest business opportunity to come to the united states of america in 100 years is climate change."
https://archive.org/details/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate#start/4027/end/4062,1/18/2016 5:07:22,MSNBC,NBC News Special Democratic Debate,MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate,https://archive.org/download/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate.thumbs/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate_004005.jpg,"some countries have acted to make this transition, here at home we get a whopping 82% of our energy from coal, oil, and natural gas. in the u.s. political gridlock, pressure from industry lobbyists, and insufficient r&d have made an already tough battle against climate change"
https://archive.org/details/MSNBCW_20160102_130000_Up#start/1833/end/1868,1/2/2016 13:30:48,MSNBC,Up,MSNBCW_20160102_130000_Up,https://archive.org/download/MSNBCW_20160102_130000_Up/MSNBCW_20160102_130000_Up.thumbs/MSNBCW_20160102_130000_Up_001815.jpg,"setting, that's a good sign that on top of a whatever local weather patterns there are or regional like el nino, global warming, fossil fuel driven climate change is putting its finger on the scale and juicing"
https://archive.org/details/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate#start/3981/end/4016,1/18/2016 5:06:36,MSNBC,NBC News Special Democratic Debate,MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate,https://archive.org/download/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate.thumbs/MSNBCW_20160118_040000_NBC_News_Special_Democratic_Debate_003975.jpg,"capital gains at the same rate as we tax earnings from sweat and hard work and toil, we can make the investments we need to make to make our country better. we have a lot to ground to cover here. many democratic voters are passionate about the need to do something to combat the threat of climate change, including the"
https://archive.org/details/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews#start/3239/end/3274,1/22/2016 7:54:14,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews_003237.jpg,"but according to the 'washington post' the new figures 'could fuel debate over climate change in an election year in which the two main political parties remain divided over what to do about global warming and indeed whether it exists or not.' here's some reaction from the right politically after"
https://archive.org/details/MSNBCW_20160101_130000_MSNBC_Live#start/21331/end/21366,1/1/2016 18:55:46,MSNBC,MSNBC Live,MSNBCW_20160101_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20160101_130000_MSNBC_Live/MSNBCW_20160101_130000_MSNBC_Live.thumbs/MSNBCW_20160101_130000_MSNBC_Live_021315.jpg,"worse. as the global continues to warm. some amount. just in response to the greenhouse gases we have already pumped into the atmosphere. so, you know, think of the climate system, think of the global climate as an ocean tanker."
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/3373/end/3408,1/22/2016 0:56:28,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_003357.jpg,"reported, was a scorcher. what has caused the scorch year? so the long-term trends, that's really what's most important. this record would not have happened without those long-term trends. they're being driven mainly by the increase in greenhouse gases. and that's dominated by carbon"
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/3263/end/3298,1/22/2016 0:54:38,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_003237.jpg,"with as much respect as you deserve. screw global warming. what the hell is wrong with you? if you actually believe that global warming is the biggest problem we face, with terror all"
https://archive.org/details/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews#start/3424/end/3459,1/22/2016 7:57:19,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews_003417.jpg,"actually going on, the heat in the ocean, the heat in the atmosphere, there's only one thing that really fits and that's the increase of greenhouse gases. those are totally attributable to most of the trend that you've seen over the last 40 years. and last question, what's the danger here, say, over the"
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/3420/end/3455,1/22/2016 0:57:15,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_003417.jpg,"they change the climate. and when we look at what's actually going on, the heat in the ocean, the heat in the atmosphere, there's only one thing that really fits and that's the increase of greenhouse gases. those are totally attributable to most of the trend that you've seen over the last 40 years. and last question, what's the"
https://archive.org/details/MSNBCW_20160101_130000_MSNBC_Live#start/21316/end/21351,1/1/2016 18:55:31,MSNBC,MSNBC Live,MSNBCW_20160101_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20160101_130000_MSNBC_Live/MSNBCW_20160101_130000_MSNBC_Live.thumbs/MSNBCW_20160101_130000_MSNBC_Live_021315.jpg,"once the effects of climate change become this apparent, become this visible to us, it means there's a whole lot of climate change now that's baked in that we haven't even seen yet. a whole lot of climate change impacts that are going to get"
https://archive.org/details/MSNBCW_20160130_190000_The_Place_for_Politics_2016#start/12092/end/12127,1/30/2016 22:21:47,MSNBC,The Place for Politics 2016,MSNBCW_20160130_190000_The_Place_for_Politics_2016,https://archive.org/download/MSNBCW_20160130_190000_The_Place_for_Politics_2016/MSNBCW_20160130_190000_The_Place_for_Politics_2016.thumbs/MSNBCW_20160130_190000_The_Place_for_Politics_2016_012087.jpg,"hopefully we'll implement here. here's what i don't understand. i'm not quite sure that they really don't believe in climate change. i think the koch brothers tell them not to believe in climate change so then they don't believe in climate change because they want to keep them on their side."
https://archive.org/details/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews#start/3392/end/3427,1/22/2016 7:56:47,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_070000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_070000_Hardball_With_Chris_Matthews_003387.jpg,"they're being driven mainly by the increase in greenhouse gases. and that's dominated by carbon dioxide, which comes from the burning of fossil fuels, oil, gas, and the like. so the heat's being captured within the atmosphere. is it a trend or is it a cycle? some people say we're just going through a cycle. i'm giving you the devil's advocate role here. no. it's a trend."
https://archive.org/details/MSNBCW_20160101_110000_Morning_Joe#start/5575/end/5610,1/1/2016 12:33:10,MSNBC,Morning Joe,MSNBCW_20160101_110000_Morning_Joe,https://archive.org/download/MSNBCW_20160101_110000_Morning_Joe/MSNBCW_20160101_110000_Morning_Joe.thumbs/MSNBCW_20160101_110000_Morning_Joe_005565.jpg,"grade the president of the united states on national security right now. fist, mike, let me say this. the president is focussed on the wrong climate change. the climate change we need is in this country."
https://archive.org/details/MSNBCW_20160101_110000_Morning_Joe#start/5637/end/5672,1/1/2016 12:34:12,MSNBC,Morning Joe,MSNBCW_20160101_110000_Morning_Joe,https://archive.org/download/MSNBCW_20160101_110000_Morning_Joe/MSNBCW_20160101_110000_Morning_Joe.thumbs/MSNBCW_20160101_110000_Morning_Joe_005625.jpg,"said i'm going to wait and see what france does. following up on the climate change question, do you believe in climate change? is it occurring? climates always changing and we cannot say that our activity"
https://archive.org/details/MSNBCW_20160112_090000_The_Rachel_Maddow_Show#start/2590/end/2625,1/12/2016 9:43:25,MSNBC,The Rachel Maddow Show,MSNBCW_20160112_090000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160112_090000_The_Rachel_Maddow_Show/MSNBCW_20160112_090000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160112_090000_The_Rachel_Maddow_Show_002566.jpg,"this is the greenhouse gas equivalent of driving 7 million cars every day. bloomberg news says that the leak is releasing enough methane to fill the entire empire state building every day. and it's been leaking like this since october."
https://archive.org/details/MSNBCW_20160101_130000_MSNBC_Live#start/21300/end/21335,1/1/2016 18:55:15,MSNBC,MSNBC Live,MSNBCW_20160101_130000_MSNBC_Live,https://archive.org/download/MSNBCW_20160101_130000_MSNBC_Live/MSNBCW_20160101_130000_MSNBC_Live.thumbs/MSNBCW_20160101_130000_MSNBC_Live_021285.jpg,"predictions.' take us through everything the public cannot see that makes it the climate change makes a huge difference in. yeah, well, what we can't see, i me, the impacts of climate change are the tip of the iceberg which is to say that"
https://archive.org/details/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow#start/5735/end/5770,1/26/2016 21:35:50,MSNBC,MSNBC Live With Kate Snow,MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow,https://archive.org/download/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow.thumbs/MSNBCW_20160126_200000_MSNBC_Live_With_Kate_Snow_005728.jpg,"what do you think of climate change, and the response is usually, well, i don't know, i'm not a scientist. honestly, the quickest answer to that is, go talk to one! go to luther college. you'll find people who can explain climate change to you and tell you what's going on in"
https://archive.org/details/MSNBCW_20160112_020000_The_Rachel_Maddow_Show#start/2597/end/2632,1/12/2016 2:43:32,MSNBC,The Rachel Maddow Show,MSNBCW_20160112_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20160112_020000_The_Rachel_Maddow_Show/MSNBCW_20160112_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20160112_020000_The_Rachel_Maddow_Show_002595.jpg,"methane that's been billowing out of a busted natural gas storage facility near porter ranch. it's releasing so much air pollution. this is the greenhouse gas equivalent of driving 7 million cars every day. bloomberg news says that the leak is releasing enough methane to fill the entire empire state"
https://archive.org/details/MSNBCW_20160105_110000_Morning_Joe#start/4503/end/4538,1/5/2016 12:15:18,MSNBC,Morning Joe,MSNBCW_20160105_110000_Morning_Joe,https://archive.org/download/MSNBCW_20160105_110000_Morning_Joe/MSNBCW_20160105_110000_Morning_Joe.thumbs/MSNBCW_20160105_110000_Morning_Joe_004486.jpg,"fund planned parenthood. fund global warming. fund the syrian refugee program where they are going to pour into the country. they got everything. i'm saying where are the"
https://archive.org/details/MSNBCW_20160105_103000_Way_Too_Early#start/220/end/255,1/5/2016 10:33:55,MSNBC,Way Too Early,MSNBCW_20160105_103000_Way_Too_Early,https://archive.org/download/MSNBCW_20160105_103000_Way_Too_Early/MSNBCW_20160105_103000_Way_Too_Early.thumbs/MSNBCW_20160105_103000_Way_Too_Early_000195.jpg,"fund global warming. fund the syrian refugee program where they're going to pour into the country. they got everything. i'm saying where are the republicans? where is the leadership?"
https://archive.org/details/MSNBCW_20160126_060000_The_Last_Word_With_Lawrence_ODonnell#start/3394/end/3429,1/26/2016 6:56:49,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160126_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160126_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160126_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160126_060000_The_Last_Word_With_Lawrence_ODonnell_003387.jpg,"cause of global warming but also a woman's right to choose and also equal marriage rights, i mean, donald trump is not great on any of this, but cruz has really gone out of his way for a"
https://archive.org/details/MSNBCW_20160102_150000_Melissa_Harris-Perry#start/6239/end/6274,1/2/2016 16:44:14,MSNBC,Melissa Harris-Perry,MSNBCW_20160102_150000_Melissa_Harris-Perry,https://archive.org/download/MSNBCW_20160102_150000_Melissa_Harris-Perry/MSNBCW_20160102_150000_Melissa_Harris-Perry.thumbs/MSNBCW_20160102_150000_Melissa_Harris-Perry_006225.jpg,"and tragically, the nfl, you know, using people like ari fliash fleisher who worked with bush is trying to turn football into a kind of red state/blue state global warming issue where you choose not to believe the"
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/2984/end/3019,1/22/2016 0:49:59,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_002967.jpg,"up next, 2015 breaks a record for the world's hottest year ever. why isn't climate change accepted as reality?"
https://archive.org/details/MSNBCW_20160122_170000_Andrea_Mitchell_Reports#start/1326/end/1361,1/22/2016 17:22:21,MSNBC,Andrea Mitchell Reports,MSNBCW_20160122_170000_Andrea_Mitchell_Reports,https://archive.org/download/MSNBCW_20160122_170000_Andrea_Mitchell_Reports/MSNBCW_20160122_170000_Andrea_Mitchell_Reports.thumbs/MSNBCW_20160122_170000_Andrea_Mitchell_Reports_001318.jpg,"bernie will fight for a living wage. green has lots of experience. bernie will combat climate change. green is more experience."
https://archive.org/details/MSNBCW_20160126_030000_The_Last_Word_With_Lawrence_ODonnell#start/3419/end/3454,1/26/2016 3:57:14,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20160126_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20160126_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20160126_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20160126_030000_The_Last_Word_With_Lawrence_ODonnell_003418.jpg,"right issues not only rejecting even the possibility of human cause of global warming but also a woman's right to choose and also equal marriage rights, i mean, donald trump is not great on any of this, but cruz has"
https://archive.org/details/MSNBCW_20160119_140000_MSNBC_Live_With_Jose_Diaz-Balart#start/5762/end/5797,1/19/2016 15:36:17,MSNBC,MSNBC Live With Jose Diaz-Balart,MSNBCW_20160119_140000_MSNBC_Live_With_Jose_Diaz-Balart,https://archive.org/download/MSNBCW_20160119_140000_MSNBC_Live_With_Jose_Diaz-Balart/MSNBCW_20160119_140000_MSNBC_Live_With_Jose_Diaz-Balart.thumbs/MSNBCW_20160119_140000_MSNBC_Live_With_Jose_Diaz-Balart_005745.jpg,"will create a lot of jobs for working people, good paying jobs for working people. so when you look at latino communities, they absolutely support progressive environmental rules and progressive change to respond to the climate crisis more than any"
https://archive.org/details/MSNBCW_20160101_110000_Morning_Joe#start/5289/end/5324,1/1/2016 12:28:24,MSNBC,Morning Joe,MSNBCW_20160101_110000_Morning_Joe,https://archive.org/download/MSNBCW_20160101_110000_Morning_Joe/MSNBCW_20160101_110000_Morning_Joe.thumbs/MSNBCW_20160101_110000_Morning_Joe_005265.jpg,"the conversation turned to climate change, immigration reform and whether the governor has a volcanic temperature. you know, voters, there are colorful voters in the crowd in"
https://archive.org/details/MSNBCW_20160120_230000_With_All_Due_Respect#start/2350/end/2385,1/20/2016 23:39:25,MSNBC,With All Due Respect,MSNBCW_20160120_230000_With_All_Due_Respect,https://archive.org/download/MSNBCW_20160120_230000_With_All_Due_Respect/MSNBCW_20160120_230000_With_All_Due_Respect.thumbs/MSNBCW_20160120_230000_With_All_Due_Respect_002325.jpg,"he feels free to make outrageous statements about muslims celebrating on a roof top. he feels free to say that climate change is a hoax created"
https://archive.org/details/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews#start/3244/end/3279,1/22/2016 0:54:19,MSNBC,Hardball With Chris Matthews,MSNBCW_20160122_000000_Hardball_With_Chris_Matthews,https://archive.org/download/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews.thumbs/MSNBCW_20160122_000000_Hardball_With_Chris_Matthews_003237.jpg,"whether it exists or not.' here's some reaction from the right politically after president obama spoke about making climate change a priority. mr. president, i say this"
https://archive.org/details/MSNBCW_20160131_190000_Meet_the_Press#start/928/end/963,1/31/2016 19:15:43,MSNBC,Meet the Press,MSNBCW_20160131_190000_Meet_the_Press,https://archive.org/download/MSNBCW_20160131_190000_Meet_the_Press/MSNBCW_20160131_190000_Meet_the_Press.thumbs/MSNBCW_20160131_190000_Meet_the_Press_000927.jpg,"the federal level. so i'm in favor of giving the department of environmental protection a mandate that they go out and design a cap and trade or a carbon tax program and bring it back to the legislature for ratification some time in the next two years. all right. we gave you full context there."
