URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20170531_180000_Americas_News_HQ#start/268/end/303,5/31/2017 18:04:43,FOXNEWS,Americas News HQ,FOXNEWSW_20170531_180000_Americas_News_HQ,https://archive.org/download/FOXNEWSW_20170531_180000_Americas_News_HQ/FOXNEWSW_20170531_180000_Americas_News_HQ.thumbs/FOXNEWSW_20170531_180000_Americas_News_HQ_000267.jpg,"it's setting up -- so the united states would be joining those two countries if trump actually president trump pulled out of it. it's an agreement for certain goals in terms of keeping climate change, global warming"
https://archive.org/details/FOXNEWSW_20170525_010000_The_Five#start/443/end/478,5/25/2017 1:07:38,FOXNEWS,The Five,FOXNEWSW_20170525_010000_The_Five,https://archive.org/download/FOXNEWSW_20170525_010000_The_Five/FOXNEWSW_20170525_010000_The_Five.thumbs/FOXNEWSW_20170525_010000_The_Five_000447.jpg,"jesse: that'll solve everything. greg: that would be interesting. they had these amazingly historical concerts -- live aid. for global warming and climate"
https://archive.org/details/FOXNEWSW_20170511_070000_The_Five#start/313/end/348,5/11/2017 7:05:28,FOXNEWS,The Five,FOXNEWSW_20170511_070000_The_Five,https://archive.org/download/FOXNEWSW_20170511_070000_The_Five/FOXNEWSW_20170511_070000_The_Five.thumbs/FOXNEWSW_20170511_070000_The_Five_000298.jpg,"go. kimberly, now the democrats -- it seems so politics. if you change your mind. would they be upset if donald trump said okay, i believe in climate change and global warming?"
https://archive.org/details/FOXNEWSW_20170526_230000_The_Story_With_Martha_MacCallum#start/3217/end/3252,5/26/2017 23:53:52,FOXNEWS,The Story With Martha MacCallum,FOXNEWSW_20170526_230000_The_Story_With_Martha_MacCallum,https://archive.org/download/FOXNEWSW_20170526_230000_The_Story_With_Martha_MacCallum/FOXNEWSW_20170526_230000_The_Story_With_Martha_MacCallum.thumbs/FOXNEWSW_20170526_230000_The_Story_With_Martha_MacCallum_003207.jpg,"pulls out of the accord or not, he's taken a number of steps in terms of rolling back environmental regulations that are going to make it almost impossible for the u.s. to comply with the kind of guidelines for the rent reduction of greenhouse gas"
https://archive.org/details/FOXNEWSW_20170514_100000_Fox_and_Friends_Sunday#start/11506/end/11541,5/14/2017 13:12:01,FOXNEWS,Fox and Friends Sunday,FOXNEWSW_20170514_100000_Fox_and_Friends_Sunday,https://archive.org/download/FOXNEWSW_20170514_100000_Fox_and_Friends_Sunday/FOXNEWSW_20170514_100000_Fox_and_Friends_Sunday.thumbs/FOXNEWSW_20170514_100000_Fox_and_Friends_Sunday_011488.jpg,"and we need a justice department not an obstruction justice department. whether we are talking about economic, whether we are talking about social justice, racial justice or global warming, if"
https://archive.org/details/FOXNEWSW_20170530_190000_Shepard_Smith_Reporting#start/1574/end/1609,5/30/2017 19:26:29,FOXNEWS,Shepard Smith Reporting,FOXNEWSW_20170530_190000_Shepard_Smith_Reporting,https://archive.org/download/FOXNEWSW_20170530_190000_Shepard_Smith_Reporting/FOXNEWSW_20170530_190000_Shepard_Smith_Reporting.thumbs/FOXNEWSW_20170530_190000_Shepard_Smith_Reporting_001558.jpg,"push free trade and confront climate change. macron left dependent on the united states. last week, angela merkel said their discussion with president trump on climate change amounted"
https://archive.org/details/FOXNEWSW_20170527_100000_Fox_and_Friends_Saturday#start/385/end/420,5/27/2017 10:06:40,FOXNEWS,Fox and Friends Saturday,FOXNEWSW_20170527_100000_Fox_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20170527_100000_Fox_and_Friends_Saturday/FOXNEWSW_20170527_100000_Fox_and_Friends_Saturday.thumbs/FOXNEWSW_20170527_100000_Fox_and_Friends_Saturday_000387.jpg,"climate change. we want to have all these leaders talking climate change. and the president turned the conversation to islamist terrorism and saying, look, we are here together. we have an opportunity as this community as allies to fight islamist terrorism. and, yes, we will get to climate change."
https://archive.org/details/FOXNEWSW_20170523_160000_Outnumbered#start/845/end/880,5/23/2017 16:14:20,FOXNEWS,Outnumbered,FOXNEWSW_20170523_160000_Outnumbered,https://archive.org/download/FOXNEWSW_20170523_160000_Outnumbered/FOXNEWSW_20170523_160000_Outnumbered.thumbs/FOXNEWSW_20170523_160000_Outnumbered_000837.jpg,"it's a different message that he puts out. meghan: president obama said the greatest existential threat was climate change."
https://archive.org/details/FOXNEWSW_20170502_010000_The_Five#start/1712/end/1747,5/2/2017 1:28:47,FOXNEWS,The Five,FOXNEWSW_20170502_010000_The_Five,https://archive.org/download/FOXNEWSW_20170502_010000_The_Five/FOXNEWSW_20170502_010000_The_Five.thumbs/FOXNEWSW_20170502_010000_The_Five_001707.jpg,"some people have canceled their subscriptions to 'the new york times' ,' becausef an op-ed challenging the certainty of climate change."
https://archive.org/details/FOXNEWSW_20170502_010000_The_Five#start/1410/end/1445,5/2/2017 1:23:45,FOXNEWS,The Five,FOXNEWSW_20170502_010000_The_Five,https://archive.org/download/FOXNEWSW_20170502_010000_The_Five/FOXNEWSW_20170502_010000_The_Five.thumbs/FOXNEWSW_20170502_010000_The_Five_001407.jpg,"the ball because they were missing half of america. re-banded in 2017. we must move on. up next, more climate change"
